step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
3654,2,3185.72,20240.73,0.414121,9.960993557843817e-05,1.236477,282.4,0.2266
3655,2,3186.28,20237.9,0.417323,9.960912947361336e-05,1.384474,285.6,0.2241
3656,2,3186.85,20235.12,0.442139,9.960832254000404e-05,1.512561,287.1,0.2229
3657,2,3187.42,20232.31,0.47364,9.960751477762382e-05,2.08572,287.1,0.2229
3658,2,3187.99,20229.52,0.444193,9.960670618648632e-05,1.632235,283.3,0.2259
3659,2,3188.55,20226.71,0.453511,9.960589676660521e-05,1.298767,288.7,0.2217
3660,2,3189.13,20223.93,0.408989,9.960508651799414e-05,1.060613,282.7,0.2264
3661,2,3189.7,20221.19,0.435831,9.960427544066679e-05,1.445024,282.0,0.227
3662,2,3190.27,20218.4,0.441945,9.960346353463684e-05,1.491383,279.0,0.2294
3663,2,3190.84,20215.61,0.446851,9.9602650799918e-05,1.679212,287.0,0.223
3664,2,3191.41,20212.86,0.444652,9.960183723652396e-05,1.593458,278.7,0.2296
3665,2,3191.98,20210.06,0.472101,9.960102284446849e-05,1.532862,281.0,0.2277
3666,2,3192.54,20207.24,0.470885,9.960020762376529e-05,1.399778,287.3,0.2227
3667,2,3193.12,20204.5,0.43995,9.959939157442816e-05,1.427472,280.3,0.2283
3668,2,3193.69,20201.72,0.440369,9.959857469647085e-05,1.187376,283.1,0.2261
3669,2,3194.26,20198.96,0.508645,9.959775698990715e-05,1.554097,281.4,0.2275
3670,2,3194.83,20196.21,0.486312,9.959693845475087e-05,1.5947,277.1,0.231
3671,2,3195.38,20193.33,0.482126,9.95961190910158e-05,1.255359,299.7,0.2136
3672,2,3195.97,20190.64,0.479466,9.959529889871578e-05,1.432081,285.7,0.224
3673,2,3196.53,20187.84,0.47939,9.959447787786465e-05,1.250441,286.9,0.2231
3674,2,3197.11,20185.11,0.427741,9.959365602847629e-05,1.178127,286.4,0.2235
3675,2,3197.68,20182.34,0.431023,9.959283335056454e-05,1.613168,281.8,0.2271
3676,2,3198.25,20179.61,0.440843,9.95920098441433e-05,1.270858,277.6,0.2305
3677,2,3198.82,20176.83,0.434771,9.959118550922646e-05,1.070706,279.1,0.2293
3678,2,3199.38,20174.03,0.45409,9.959036034582792e-05,1.289706,286.5,0.2234
3679,2,3199.96,20171.34,0.431683,9.958953435396163e-05,0.909835,280.7,0.228
3680,2,3200.53,20168.57,0.496343,9.958870753364152e-05,1.129328,283.6,0.2256
3681,2,3201.11,20165.86,0.441528,9.958787988488154e-05,0.884551,279.8,0.2288
3682,2,3201.67,20163.07,0.455128,9.958705140769567e-05,1.493208,285.1,0.2245
3683,2,3202.25,20160.35,0.445914,9.958622210209785e-05,1.064955,274.2,0.2334
3684,2,3202.81,20157.53,0.431455,9.958539196810213e-05,1.182681,288.4,0.2219
3685,2,3203.38,20154.79,0.482491,9.95845610057225e-05,1.41824,284.0,0.2254
3686,2,3203.96,20152.06,0.454628,9.958372921497296e-05,1.193431,280.7,0.228
3687,2,3204.52,20149.28,0.48635,9.958289659586759e-05,0.989929,285.3,0.2243
3688,2,3205.09,20146.55,0.47147,9.958206314842041e-05,1.075111,287.2,0.2228
3689,2,3205.67,20143.83,0.437877,9.958122887264551e-05,1.428386,281.5,0.2274
3690,2,3206.24,20141.09,0.479501,9.958039376855694e-05,1.123114,286.5,0.2234
3691,2,3206.81,20138.37,0.477126,9.957955783616881e-05,1.367639,285.1,0.2245
3692,2,3207.38,20135.62,0.476063,9.957872107549523e-05,1.398556,284.9,0.2246
3693,2,3207.96,20132.93,0.505777,9.957788348655032e-05,1.123205,275.1,0.2326
3694,2,3208.52,20130.12,0.461956,9.95770450693482e-05,0.954959,285.1,0.2245
3695,2,3209.09,20127.4,0.444793,9.957620582390303e-05,1.710645,289.2,0.2213
3696,2,3209.67,20124.69,0.474721,9.9575365750229e-05,1.50574,277.1,0.231
3697,2,3210.24,20121.95,0.390074,9.957452484834024e-05,0.980122,281.1,0.2276
3698,2,3210.8,20119.19,0.443701,9.957368311825098e-05,1.054208,282.3,0.2267
3699,2,3211.38,20116.47,0.513753,9.957284055997541e-05,1.257472,281.2,0.2276
3700,2,3211.95,20113.73,0.481382,9.957199717352774e-05,1.268551,277.7,0.2305
3701,2,3212.51,20110.96,0.459714,9.95711529589222e-05,1.410076,287.1,0.2229
3702,2,3213.08,20108.25,0.40657,9.957030791617308e-05,1.372726,278.8,0.2295
3703,2,3213.65,20105.46,0.476134,9.95694620452946e-05,1.117473,288.5,0.2219
3704,2,3214.22,20102.75,0.43598,9.956861534630103e-05,1.183484,282.7,0.2264
3705,2,3214.79,20100.04,0.478905,9.95677678192067e-05,1.165235,280.8,0.228
3706,2,3215.36,20097.27,0.421492,9.956691946402586e-05,1.36571,277.8,0.2303
3707,2,3215.92,20094.5,0.425806,9.956607028077288e-05,0.937448,285.7,0.224
3708,2,3216.48,20091.75,0.457047,9.956522026946205e-05,1.279889,285.4,0.2243
3709,2,3217.06,20089.04,0.483581,9.956436943010776e-05,1.044588,282.3,0.2267
3710,2,3217.63,20086.32,0.477515,9.956351776272432e-05,1.194164,283.1,0.2261
3711,2,3218.19,20083.54,0.445217,9.956266526732614e-05,1.152923,287.8,0.2224
3712,2,3218.76,20080.81,0.450767,9.956181194392758e-05,0.93374,284.1,0.2253
3713,2,3219.33,20078.11,0.454171,9.956095779254306e-05,0.990773,282.5,0.2265
3714,2,3219.9,20075.38,0.461186,9.956010281318698e-05,1.274486,279.5,0.229
3715,2,3220.47,20072.65,0.470883,9.955924700587378e-05,1.20644,282.1,0.2269
3716,2,3221.04,20069.93,0.428136,9.95583903706179e-05,1.203158,276.6,0.2313
3717,2,3221.6,20067.19,0.447059,9.95575329074338e-05,1.233922,283.0,0.2261
3718,2,3222.17,20064.49,0.454318,9.955667461633592e-05,1.049195,277.4,0.2307
3719,2,3222.74,20061.75,0.437939,9.955581549733878e-05,0.976748,277.7,0.2305
3720,2,3223.31,20059.04,0.443294,9.95549555504569e-05,1.833362,281.2,0.2276
3721,2,3223.88,20056.34,0.408488,9.955409477570476e-05,0.92486,276.6,0.2314
3722,2,3224.45,20053.6,0.433265,9.955323317309687e-05,1.104407,282.2,0.2268
3723,2,3225.01,20050.87,0.456662,9.95523707426478e-05,1.016432,284.9,0.2247
3724,2,3225.59,20048.22,0.429685,9.955150748437211e-05,1.259877,277.9,0.2303
3725,2,3226.16,20045.49,0.506941,9.955064339828434e-05,1.958889,275.3,0.2324
3726,2,3226.73,20042.77,0.472101,9.954977848439909e-05,1.636315,281.4,0.2275
3727,2,3227.29,20040.02,0.422694,9.954891274273094e-05,0.919278,284.9,0.2247
3728,2,3227.86,20037.33,0.477773,9.954804617329452e-05,0.975917,278.9,0.2295
3729,2,3228.43,20034.61,0.500704,9.954717877610446e-05,1.231582,280.4,0.2282
3730,2,3229.0,20031.91,0.474507,9.954631055117538e-05,0.981142,274.6,0.233
3731,2,3229.56,20029.13,0.455262,9.954544149852196e-05,1.083972,288.6,0.2217
3732,2,3230.12,20026.42,0.475684,9.954457161815883e-05,0.964099,283.1,0.226
3733,2,3230.69,20023.72,0.387556,9.954370091010068e-05,0.893326,281.5,0.2274
3734,2,3231.26,20021.01,0.447911,9.954282937436223e-05,0.927321,283.3,0.2259
3735,2,3231.82,20018.25,0.448513,9.954195701095814e-05,1.416036,287.0,0.223
3736,2,3232.39,20015.56,0.417975,9.95410838199032e-05,0.920096,281.1,0.2277
3737,2,3232.96,20012.85,0.439557,9.954020980121207e-05,0.951228,276.9,0.2312
3738,2,3233.52,20010.12,0.495566,9.953933495489956e-05,1.213073,283.1,0.2261
3739,2,3234.09,20007.41,0.474439,9.953845928098042e-05,1.026793,280.8,0.2279
3740,2,3234.65,20004.69,0.490452,9.95375827794694e-05,1.117033,290.5,0.2203
3741,2,3235.23,20002.06,0.455925,9.953670545038132e-05,1.140407,279.8,0.2287
3742,2,3235.8,19999.36,0.474066,9.953582729373097e-05,1.71791,280.7,0.228
3743,2,3236.37,19996.65,0.463434,9.95349483095332e-05,1.558225,280.4,0.2282
3744,2,3236.93,19993.93,0.511919,9.953406849780282e-05,1.760344,278.0,0.2302
3745,2,3237.5,19991.23,0.443811,9.953318785855468e-05,1.366929,282.3,0.2267
3746,2,3238.06,19988.51,0.516515,9.953230639180365e-05,1.178238,282.6,0.2265
3747,2,3238.63,19985.81,0.485208,9.95314240975646e-05,0.965551,282.3,0.2267
3748,2,3239.2,19983.11,0.447757,9.95305409758524e-05,1.398451,279.2,0.2292
3749,2,3239.75,19980.36,0.48084,9.952965702668199e-05,0.892419,289.0,0.2215
3750,2,3240.33,19977.7,0.429832,9.952877225006825e-05,1.090587,281.7,0.2272
3751,2,3240.89,19974.96,0.454398,9.952788664602617e-05,1.105489,286.2,0.2236
3752,2,3241.46,19972.27,0.397806,9.952700021457063e-05,1.029106,281.3,0.2275
3753,2,3242.02,19969.59,0.461912,9.952611295571662e-05,0.929389,276.4,0.2315
3754,2,3242.6,19966.93,0.454989,9.952522486947914e-05,0.947068,280.0,0.2286
3755,2,3243.15,19964.16,0.418628,9.952433595587312e-05,1.124033,286.7,0.2233
3756,2,3243.71,19961.44,0.430015,9.952344621491361e-05,0.887415,292.8,0.2186
3757,2,3244.28,19958.75,0.448269,9.952255564661559e-05,1.053101,288.2,0.2221
3758,2,3244.84,19956.05,0.462063,9.952166425099412e-05,1.331817,287.8,0.2223
3759,2,3245.42,19953.41,0.424421,9.952077202806424e-05,1.338655,278.9,0.2294
3760,2,3245.98,19950.68,0.482299,9.951987897784097e-05,1.019511,281.3,0.2275
3761,2,3246.55,19948.02,0.503672,9.951898510033943e-05,1.114447,281.4,0.2274
3762,2,3247.11,19945.29,0.40964,9.951809039557467e-05,0.988881,283.0,0.2262
3763,2,3247.68,19942.63,0.482435,9.951719486356181e-05,1.049009,279.2,0.2292
3764,2,3248.24,19939.89,0.466765,9.951629850431597e-05,1.352798,283.2,0.226
3765,2,3248.8,19937.19,0.459512,9.951540131785225e-05,1.07357,290.5,0.2203
3766,2,3249.37,19934.53,0.381592,9.951450330418581e-05,1.130232,279.4,0.2291
3767,2,3249.93,19931.82,0.45692,9.95136044633318e-05,1.345051,286.4,0.2235
3768,2,3250.49,19929.1,0.493637,9.951270479530539e-05,1.507593,289.5,0.2211
3769,2,3251.06,19926.43,0.582335,9.951180430012177e-05,1.598886,286.5,0.2234
3770,2,3251.63,19923.77,0.480663,9.951090297779613e-05,1.09791,280.8,0.2279
3771,2,3252.19,19921.07,0.415464,9.951000082834367e-05,1.160359,290.4,0.2204
3772,2,3252.76,19918.39,0.466072,9.950909785177963e-05,1.073699,280.5,0.2281
3773,2,3253.31,19915.67,0.393514,9.950819404811927e-05,0.795874,285.7,0.224
3774,2,3253.88,19912.98,0.394119,9.95072894173778e-05,1.223613,278.6,0.2297
3775,2,3254.43,19910.24,0.419977,9.95063839595705e-05,1.235872,293.3,0.2182
3776,2,3255.0,19907.6,0.467419,9.950547767471267e-05,1.215946,279.3,0.2292
3777,2,3255.56,19904.85,0.428493,9.950457056281958e-05,0.974621,290.0,0.2207
3778,2,3256.13,19902.22,0.431575,9.950366262390655e-05,1.090634,279.3,0.2291
3779,2,3256.7,19899.54,0.462774,9.95027538579889e-05,1.201599,281.9,0.227
3780,2,3257.26,19896.87,0.406283,9.950184426508198e-05,1.25069,280.0,0.2285
3781,2,3257.82,19894.18,0.416637,9.950093384520114e-05,1.009157,286.8,0.2232
3782,2,3258.39,19891.54,0.391559,9.950002259836172e-05,1.196769,280.5,0.2282
3783,2,3258.95,19888.82,0.498716,9.94991105245791e-05,1.26457,288.1,0.2221
3784,2,3259.52,19886.15,0.393572,9.949819762386869e-05,1.019042,288.2,0.222
3785,2,3260.09,19883.52,0.470822,9.94972838962459e-05,1.04665,281.8,0.2271
3786,2,3260.65,19880.83,0.482376,9.949636934172613e-05,1.503494,286.5,0.2234
3787,2,3261.21,19878.17,0.415095,9.949545396032485e-05,1.164671,280.5,0.2281
3788,2,3261.77,19875.46,0.450416,9.949453775205748e-05,1.046225,285.8,0.224
3789,2,3262.34,19872.79,0.425925,9.949362071693947e-05,1.214707,281.5,0.2274
3790,2,3262.9,19870.11,0.437719,9.949270285498633e-05,1.694249,282.5,0.2266
3791,2,3263.46,19867.45,0.454396,9.949178416621353e-05,1.509626,281.1,0.2277
3792,2,3264.03,19864.79,0.433858,9.949086465063658e-05,1.440609,281.0,0.2278
3793,2,3264.59,19862.12,0.439355,9.948994430827099e-05,1.357517,281.9,0.227
3794,2,3265.15,19859.41,0.419528,9.94890231391323e-05,1.463667,287.0,0.223
3795,2,3265.72,19856.79,0.441842,9.948810114323606e-05,1.248777,280.7,0.228
3796,2,3266.28,19854.08,0.475651,9.948717832059784e-05,1.159872,288.7,0.2217
3797,2,3266.84,19851.43,0.407307,9.948625467123316e-05,1.121315,288.8,0.2216
3798,2,3267.41,19848.79,0.475313,9.948533019515766e-05,1.315633,279.9,0.2287
3799,2,3267.98,19846.16,0.424677,9.948440489238694e-05,1.425974,282.1,0.2268
3800,2,3268.54,19843.45,0.419619,9.94834787629366e-05,0.921464,288.9,0.2215
3801,2,3269.12,19840.89,0.42346,9.948255180682226e-05,1.335927,280.7,0.228
3802,2,3269.68,19838.23,0.507234,9.948162402405959e-05,1.231405,278.6,0.2297
3803,2,3270.24,19835.55,0.473683,9.948069541466424e-05,1.361402,286.8,0.2232
3804,2,3270.8,19832.9,0.468447,9.947976597865186e-05,1.287491,288.3,0.222
3805,2,3271.37,19830.24,0.437187,9.947883571603816e-05,1.312702,289.5,0.2211
3806,2,3271.93,19827.61,0.402667,9.947790462683883e-05,1.095053,282.0,0.2269
3807,2,3272.49,19824.93,0.443399,9.947697271106959e-05,1.056177,290.5,0.2203
3808,2,3273.06,19822.33,0.455571,9.947603996874616e-05,0.938637,276.5,0.2315
3809,2,3273.63,19819.68,0.503443,9.947510639988427e-05,1.559232,281.3,0.2275
3810,2,3274.19,19816.99,0.447752,9.94741720044997e-05,1.051181,290.2,0.2206
3811,2,3274.76,19814.38,0.467962,9.94732367826082e-05,1.364829,283.0,0.2262
3812,2,3275.32,19811.71,0.472814,9.947230073422557e-05,1.30574,288.0,0.2222
3813,2,3275.88,19809.08,0.443288,9.947136385936759e-05,1.770156,290.7,0.2201
3814,2,3276.44,19806.42,0.380695,9.947042615805009e-05,0.930588,288.9,0.2216
3815,2,3277.02,19803.83,0.438195,9.946948763028887e-05,1.28647,279.4,0.2291
3816,2,3277.57,19801.13,0.442962,9.946854827609979e-05,1.280272,289.6,0.221
3817,2,3278.14,19798.53,0.436636,9.946760809549871e-05,1.621033,286.2,0.2236
3818,2,3278.71,19795.9,0.468215,9.946666708850148e-05,1.409746,285.9,0.2239
3819,2,3279.28,19793.29,0.404492,9.946572525512398e-05,1.191981,280.2,0.2284
3820,2,3279.83,19790.62,0.512675,9.946478259538209e-05,1.78228,287.3,0.2228
3821,2,3280.42,19788.1,0.484763,9.946383910929175e-05,1.552482,279.5,0.229
3822,2,3280.98,19785.47,0.48393,9.946289479686887e-05,1.624876,280.1,0.2285
3823,2,3281.55,19782.84,0.423301,9.94619496581294e-05,1.036567,287.8,0.2224
3824,2,3282.1,19780.16,0.447662,9.946100369308927e-05,1.230186,288.2,0.222
3825,2,3282.67,19777.58,0.461583,9.946005690176444e-05,1.632589,283.4,0.2259
3826,2,3283.24,19774.96,0.476034,9.945910928417092e-05,1.064026,279.4,0.2291
3827,2,3283.81,19772.37,0.543071,9.945816084032466e-05,1.416311,277.9,0.2303
3828,2,3284.36,19769.68,0.477178,9.945721157024169e-05,0.969655,285.4,0.2242
3829,2,3284.93,19767.08,0.494143,9.945626147393803e-05,1.042705,281.9,0.2271
3830,2,3285.5,19764.49,0.462645,9.945531055142972e-05,1.011771,275.7,0.2321
3831,2,3286.07,19761.86,0.423103,9.94543588027328e-05,1.084334,285.4,0.2242
3832,2,3286.63,19759.24,0.3739,9.945340622786334e-05,0.88746,284.0,0.2253
3833,2,3287.2,19756.63,0.403998,9.94524528268374e-05,1.06066,286.4,0.2235
3834,2,3287.77,19754.06,0.436112,9.945149859967109e-05,1.086561,279.7,0.2288
3835,2,3288.33,19751.43,0.435566,9.945054354638049e-05,1.235769,278.6,0.2297
3836,2,3288.9,19748.81,0.456621,9.944958766698173e-05,1.212705,286.2,0.2236
3837,2,3289.46,19746.2,0.397043,9.944863096149095e-05,0.917812,281.6,0.2273
3838,2,3290.03,19743.58,0.449903,9.944767342992428e-05,1.919901,282.7,0.2264
3839,2,3290.59,19740.96,0.411342,9.944671507229789e-05,1.179358,280.8,0.2279
3840,2,3291.16,19738.38,0.467616,9.944575588862796e-05,1.625272,278.6,0.2297
3841,2,3291.72,19735.77,0.489616,9.944479587893065e-05,1.287269,283.4,0.2258
3842,2,3292.28,19733.14,0.450381,9.94438350432222e-05,1.588281,286.7,0.2232
3843,2,3292.86,19730.57,0.438293,9.944287338151879e-05,1.116601,279.3,0.2292
3844,2,3293.42,19727.94,0.438989,9.944191089383666e-05,1.29862,291.7,0.2194
3845,2,3293.99,19725.4,0.49187,9.944094758019207e-05,1.53009,274.8,0.2329
3846,2,3294.55,19722.77,0.473476,9.943998344060127e-05,1.644721,280.5,0.2282
3847,2,3295.11,19720.14,0.429417,9.943901847508052e-05,1.067112,287.4,0.2227
3848,2,3295.68,19717.52,0.450832,9.943805268364613e-05,1.828562,287.4,0.2227
3849,2,3296.25,19714.96,0.458399,9.943708606631437e-05,1.196343,283.9,0.2254
3850,2,3296.81,19712.36,0.437484,9.943611862310156e-05,1.100537,280.8,0.2279
3851,2,3297.37,19709.74,0.544671,9.943515035402404e-05,1.517326,289.2,0.2213
3852,2,3297.95,19707.2,0.425576,9.943418125909814e-05,1.53261,276.9,0.2311
3853,2,3298.51,19704.57,0.471344,9.943321133834023e-05,1.479019,283.6,0.2257
3854,2,3299.07,19701.99,0.459334,9.943224059176666e-05,1.428935,282.2,0.2268
3855,2,3299.64,19699.4,0.491313,9.94312690193938e-05,1.184406,282.9,0.2262
3856,2,3300.21,19696.83,0.417689,9.943029662123807e-05,1.27866,283.2,0.226
3857,2,3300.78,19694.27,0.413342,9.942932339731588e-05,1.160952,275.6,0.2323
3858,2,3301.34,19691.67,0.453435,9.942834934764365e-05,1.12714,286.5,0.2234
3859,2,3301.91,19689.09,0.450779,9.942737447223783e-05,1.711919,281.2,0.2276
3860,2,3302.47,19686.51,0.468904,9.942639877111484e-05,1.452452,281.8,0.2271
3861,2,3303.04,19683.92,0.46856,9.942542224429117e-05,1.468787,288.2,0.2221
3862,2,3303.61,19681.38,0.434268,9.94244448917833e-05,1.24838,279.0,0.2294
3863,2,3304.18,19678.81,0.466309,9.942346671360772e-05,0.992406,281.7,0.2272
3864,2,3304.75,19676.25,0.496311,9.942248770978095e-05,1.432971,281.3,0.2275
3865,2,3305.31,19673.67,0.438743,9.942150788031949e-05,1.137005,279.3,0.2291
3866,2,3305.88,19671.1,0.458789,9.94205272252399e-05,1.226841,281.4,0.2274
3867,2,3306.44,19668.49,0.405944,9.941954574455871e-05,1.150395,287.5,0.2226
3868,2,3307.01,19665.93,0.492564,9.941856343829247e-05,1.241473,284.7,0.2248
3869,2,3307.58,19663.38,0.466138,9.941758030645782e-05,1.208517,281.9,0.227
3870,2,3308.14,19660.78,0.45476,9.94165963490713e-05,1.052291,288.8,0.2216
3871,2,3308.71,19658.24,0.455578,9.941561156614952e-05,1.342968,279.3,0.2291
3872,2,3309.27,19655.65,0.419693,9.941462595770912e-05,0.97323,288.7,0.2216
3873,2,3309.84,19653.1,0.533491,9.94136395237667e-05,1.000511,279.3,0.2291
3874,2,3310.41,19650.52,0.429062,9.941265226433895e-05,0.95523,281.4,0.2274
3875,2,3310.98,19647.98,0.422573,9.94116641794425e-05,1.658302,281.4,0.2274
3876,2,3311.54,19645.41,0.430161,9.941067526909403e-05,1.19659,287.0,0.223
3877,2,3312.11,19642.88,0.485987,9.940968553331022e-05,1.464805,275.9,0.232
3878,2,3312.68,19640.32,0.44293,9.94086949721078e-05,1.242394,282.2,0.2268
3879,2,3313.24,19637.71,0.428466,9.940770358550348e-05,1.110491,287.3,0.2228
3880,2,3313.81,19635.18,0.474737,9.940671137351396e-05,1.48801,277.5,0.2306
3881,2,3314.38,19632.64,0.40186,9.940571833615602e-05,1.19363,282.8,0.2263
3882,2,3314.94,19630.07,0.425285,9.940472447344642e-05,1.193269,279.9,0.2287
3883,2,3315.51,19627.5,0.462039,9.94037297854019e-05,1.420622,282.3,0.2267
3884,2,3316.07,19624.94,0.513848,9.940273427203928e-05,1.935767,284.2,0.2252
3885,2,3316.64,19622.41,0.446129,9.940173793337537e-05,1.165115,279.3,0.2291
3886,2,3317.21,19619.86,0.450783,9.940074076942694e-05,1.38865,279.8,0.2287
3887,2,3317.78,19617.29,0.441239,9.939974278021083e-05,1.242306,283.3,0.2259
3888,2,3318.33,19614.7,0.454627,9.939874396574391e-05,1.103429,286.3,0.2236
3889,2,3318.9,19612.15,0.519405,9.9397744326043e-05,1.33469,288.2,0.2221
3890,2,3319.47,19609.65,0.465407,9.939674386112502e-05,1.351395,284.0,0.2254
3891,2,3320.05,19607.14,0.485321,9.939574257100682e-05,1.051944,276.3,0.2316
3892,2,3320.61,19604.57,0.467976,9.939474045570527e-05,1.492356,286.5,0.2234
3893,2,3321.18,19602.06,0.415971,9.939373751523735e-05,1.362135,279.6,0.2289
3894,2,3321.75,19599.52,0.490717,9.939273374961994e-05,1.566481,278.2,0.23
3895,2,3322.32,19596.97,0.415889,9.939172915887e-05,2.166917,283.3,0.2259
3896,2,3322.88,19594.42,0.411308,9.939072374300447e-05,1.061917,282.5,0.2265
3897,2,3323.45,19591.9,0.464371,9.938971750204033e-05,1.29718,283.0,0.2262
3898,2,3324.02,19589.4,0.504962,9.938871043599454e-05,1.480041,277.5,0.2306
3899,2,3324.58,19586.81,0.425128,9.938770254488413e-05,1.129324,283.9,0.2255
3900,2,3325.16,19584.33,0.528296,9.938669382872607e-05,1.998449,277.8,0.2304
3901,2,3339.62,19663.63,0.43126,9.938568428753741e-05,1.543026,304.2,0.2104
3902,2,3340.17,19660.94,0.44904,9.938467392133518e-05,1.374981,294.4,0.2174
3903,2,3340.74,19658.41,0.525988,9.938366273013644e-05,1.565351,282.1,0.2268
3904,2,3341.28,19655.71,0.427708,9.938265071395824e-05,1.107489,299.1,0.214
3905,2,3341.86,19653.21,0.425814,9.938163787281767e-05,1.36194,282.9,0.2262
3906,2,3342.42,19650.62,0.44862,9.938062420673181e-05,1.221237,285.6,0.2241
3907,2,3342.98,19648.05,0.468613,9.937960971571777e-05,1.33405,285.4,0.2242
3908,2,3343.54,19645.47,0.476275,9.937859439979269e-05,1.011792,276.4,0.2315
3909,2,3344.09,19642.81,0.524065,9.93775782589737e-05,1.583632,291.0,0.22
3910,2,3344.66,19640.24,0.41103,9.937656129327793e-05,1.062036,286.0,0.2237
3911,2,3345.22,19637.67,0.444316,9.937554350272257e-05,1.037967,281.2,0.2276
3912,2,3345.78,19635.08,0.490933,9.937452488732477e-05,1.199053,281.0,0.2277
3913,2,3346.35,19632.54,0.429318,9.937350544710172e-05,1.017738,279.1,0.2293
3914,2,3346.91,19629.96,0.471596,9.937248518207062e-05,1.345118,280.2,0.2284
3915,2,3347.47,19627.38,0.425771,9.937146409224873e-05,0.967883,282.6,0.2265
3916,2,3348.03,19624.81,0.457023,9.937044217765325e-05,1.211993,280.4,0.2282
3917,2,3348.6,19622.26,0.403621,9.936941943830142e-05,1.095837,279.3,0.2291
3918,2,3349.16,19619.71,0.416982,9.936839587421053e-05,0.911168,282.8,0.2263
3919,2,3349.73,19617.18,0.557711,9.936737148539784e-05,1.482586,279.0,0.2294
3920,2,3350.29,19614.59,0.477246,9.936634627188062e-05,1.380985,288.4,0.2219
3921,2,3350.87,19612.12,0.396912,9.936532023367619e-05,0.931745,279.1,0.2293
3922,2,3351.43,19609.54,0.468688,9.936429337080187e-05,1.295051,280.9,0.2278
3923,2,3352.0,19607.0,0.41535,9.936326568327497e-05,1.077276,280.1,0.2285
3924,2,3352.57,19604.48,0.466836,9.936223717111284e-05,1.059924,280.9,0.2278
3925,2,3353.13,19601.95,0.395938,9.936120783433286e-05,1.31383,278.5,0.2298
3926,2,3353.7,19599.44,0.47387,9.936017767295237e-05,1.098347,277.9,0.2303
3927,2,3354.27,19596.9,0.439784,9.935914668698878e-05,1.265133,279.1,0.2293
3928,2,3354.84,19594.39,0.445854,9.935811487645947e-05,1.127235,274.9,0.2328
3929,2,3355.4,19591.83,0.440058,9.935708224138188e-05,0.901614,288.0,0.2222
3930,2,3355.98,19589.35,0.466782,9.93560487817734e-05,1.085846,277.3,0.2308
3931,2,3356.54,19586.8,0.442985,9.935501449765149e-05,1.262656,293.6,0.218
3932,2,3357.12,19584.34,0.434957,9.935397938903361e-05,1.341425,280.6,0.2281
3933,2,3357.69,19581.85,0.415658,9.935294345593724e-05,0.976731,281.0,0.2278
