step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
2760,2,1873.36,16364.74,0.363272,9.999777414401151e-05,0.819636,544.8,0.1175
2761,2,1873.57,16359.99,0.348019,9.999771274444116e-05,0.740762,556.2,0.1151
2762,2,1873.77,16355.15,0.342203,9.999765050952839e-05,0.536297,565.4,0.1132
2763,2,1873.98,16350.36,0.303651,9.999758743927428e-05,0.836574,545.4,0.1173
2764,2,1874.19,16345.62,0.438521,9.99975235336799e-05,1.194595,508.6,0.1258
2765,2,1874.4,16340.79,0.361924,9.99974587927463e-05,0.820717,518.5,0.1234
2766,2,1874.59,16335.92,0.353111,9.999739321647461e-05,0.808439,552.0,0.1159
2767,2,1874.8,16331.12,0.319727,9.999732680486591e-05,0.973926,547.5,0.1169
2768,2,1875.0,16326.31,0.337079,9.999725955792132e-05,0.686834,554.5,0.1154
2769,2,1875.21,16321.61,0.41178,9.9997191475642e-05,0.973009,501.7,0.1276
2770,2,1875.41,16316.73,0.360668,9.999712255802906e-05,0.879433,545.1,0.1174
2771,2,1875.61,16311.92,0.357834,9.999705280508368e-05,0.709608,555.6,0.1152
2772,2,1875.82,16307.14,0.294705,9.999698221680706e-05,0.686334,548.7,0.1166
2773,2,1876.02,16302.38,0.379445,9.999691079320035e-05,0.942482,538.4,0.1189
2774,2,1876.23,16297.6,0.369222,9.999683853426479e-05,0.821784,541.3,0.1182
2775,2,1876.43,16292.86,0.340323,9.999676544000158e-05,0.715938,522.8,0.1224
2776,2,1876.64,16288.06,0.365698,9.999669151041197e-05,0.772654,537.4,0.1191
2777,2,1876.84,16283.27,0.347849,9.999661674549721e-05,0.922444,552.9,0.1157
2778,2,1877.06,16278.62,0.377586,9.999654114525854e-05,1.017222,488.7,0.131
2779,2,1877.25,16273.76,0.354548,9.999646470969725e-05,1.051951,542.0,0.1181
2780,2,1877.45,16268.99,0.367952,9.999638743881462e-05,0.870811,542.5,0.118
2781,2,1877.67,16264.33,0.313417,9.999630933261194e-05,0.931032,550.1,0.1163
2782,2,1877.88,16259.62,0.327397,9.999623039109057e-05,0.780604,525.7,0.1217
2783,2,1878.08,16254.83,0.358513,9.999615061425182e-05,0.865045,541.7,0.1181
2784,2,1878.28,16250.09,0.318575,9.999607000209702e-05,0.815956,539.1,0.1187
2785,2,1878.49,16245.36,0.335514,9.999598855462755e-05,0.643323,530.6,0.1206
2786,2,1878.69,16240.65,0.313888,9.99959062718448e-05,0.767965,516.4,0.1239
2787,2,1878.89,16235.82,0.293702,9.999582315375011e-05,0.927729,564.3,0.1134
2788,2,1879.11,16231.26,0.33584,9.999573920034493e-05,0.677343,472.4,0.1355
2789,2,1879.31,16226.51,0.344439,9.999565441163067e-05,0.932655,548.8,0.1166
2790,2,1879.52,16221.82,0.344104,9.999556878760874e-05,1.074328,527.5,0.1213
2791,2,1879.72,16217.05,0.353458,9.999548232828058e-05,0.669872,545.9,0.1172
2792,2,1879.93,16212.36,0.381539,9.999539503364769e-05,0.691985,525.0,0.1219
2793,2,1880.13,16207.58,0.310546,9.99953069037115e-05,1.203386,559.5,0.1144
2794,2,1880.37,16203.25,0.382679,9.999521793847352e-05,1.039961,399.9,0.1601
2795,2,1880.55,16198.33,0.360306,9.999512813793526e-05,0.713703,545.0,0.1174
2796,2,1880.75,16193.59,0.374266,9.999503750209821e-05,0.973821,555.4,0.1152
2797,2,1880.96,16188.87,0.312906,9.999494603096393e-05,0.890652,562.8,0.1137
2798,2,1881.17,16184.24,0.435096,9.999485372453393e-05,0.970408,517.2,0.1238
2799,2,1881.37,16179.48,0.423232,9.999476058280978e-05,1.033914,547.1,0.117
2800,2,1881.57,16174.77,0.380211,9.999466660579304e-05,1.095908,563.0,0.1137
2801,2,1881.84,16170.62,0.364563,9.999457179348533e-05,0.700159,502.3,0.1274
2802,2,1882.03,16165.84,0.431109,9.999447614588823e-05,0.981478,539.5,0.1186
2803,2,1882.25,16161.26,0.357781,9.999437966300335e-05,1.094144,505.5,0.1266
2804,2,1882.44,16156.53,0.327319,9.999428234483233e-05,0.808593,538.4,0.1189
2805,2,1882.65,16151.84,0.365666,9.999418419137682e-05,0.832925,536.5,0.1193
2806,2,1882.85,16147.15,0.353512,9.999408520263845e-05,0.716824,546.8,0.117
2807,2,1883.05,16142.44,0.403227,9.999398537861889e-05,0.952298,562.7,0.1137
2808,2,1883.26,16137.79,0.286678,9.999388471931983e-05,0.778398,544.7,0.1175
2809,2,1883.46,16133.13,0.348943,9.999378322474301e-05,0.92755,537.1,0.1192
2810,2,1883.66,16128.45,0.36322,9.999368089489009e-05,0.91784,538.5,0.1188
2811,2,1883.86,16123.76,0.285444,9.999357772976282e-05,0.757916,552.7,0.1158
2812,2,1884.08,16119.16,0.390754,9.999347372936294e-05,0.978646,523.5,0.1222
2813,2,1884.28,16114.49,0.313019,9.999336889369221e-05,0.883036,533.2,0.12
2814,2,1884.48,16109.85,0.332105,9.999326322275237e-05,0.596245,526.2,0.1216
2815,2,1884.68,16105.16,0.305375,9.999315671654525e-05,0.884633,543.6,0.1177
2816,2,1884.88,16100.5,0.28903,9.999304937507261e-05,0.948462,544.8,0.1175
2817,2,1885.09,16095.89,0.335735,9.999294119833628e-05,1.050607,521.2,0.1228
2818,2,1885.29,16091.19,0.35906,9.999283218633808e-05,0.748556,551.1,0.1161
2819,2,1885.51,16086.73,0.376258,9.999272233907984e-05,0.786649,464.9,0.1377
2820,2,1885.7,16081.91,0.364714,9.999261165656344e-05,1.013208,560.2,0.1142
2821,2,1885.93,16077.51,0.40439,9.999250013879072e-05,1.253556,483.9,0.1322
2822,2,1886.16,16073.17,0.344067,9.999238778576358e-05,0.749808,389.4,0.1644
2823,2,1886.36,16068.43,0.325539,9.999227459748391e-05,0.771262,448.2,0.1428
2824,2,1886.56,16063.85,0.37995,9.999216057395362e-05,1.332251,439.7,0.1456
2825,2,1886.76,16059.19,0.390805,9.999204571517463e-05,1.292357,501.5,0.1276
2826,2,1886.96,16054.55,0.363451,9.999193002114889e-05,0.739208,531.8,0.1204
2827,2,1887.18,16050.08,0.419077,9.999181349187834e-05,0.675279,485.2,0.1319
2828,2,1887.38,16045.39,0.378322,9.999169612736494e-05,0.903892,524.8,0.1219
2829,2,1887.59,16040.85,0.334581,9.999157792761069e-05,0.756718,509.0,0.1257
2830,2,1887.8,16036.31,0.347251,9.999145889261756e-05,0.909465,485.8,0.1317
2831,2,1888.01,16031.73,0.339205,9.99913390223876e-05,0.717862,486.4,0.1316
2832,2,1888.2,16027.01,0.34988,9.99912183169228e-05,0.88664,550.2,0.1163
2833,2,1888.41,16022.5,0.357403,9.99910967762252e-05,0.799369,505.4,0.1266
2834,2,1888.61,16017.89,0.414889,9.999097440029688e-05,1.016389,515.8,0.1241
2835,2,1888.81,16013.24,0.357679,9.999085118913987e-05,0.773635,553.5,0.1156
2836,2,1889.02,16008.7,0.372904,9.999072714275624e-05,0.86809,535.9,0.1194
2837,2,1889.22,16004.11,0.383121,9.999060226114812e-05,0.731212,549.5,0.1165
2838,2,1889.45,15999.78,0.386285,9.999047654431761e-05,0.836619,438.7,0.1459
2839,2,1889.64,15995.03,0.283943,9.999034999226681e-05,0.63271,515.0,0.1243
2840,2,1889.83,15990.38,0.385299,9.999022260499788e-05,0.855965,553.1,0.1157
2841,2,1890.05,15985.96,0.304981,9.999009438251296e-05,0.538326,521.3,0.1228
2842,2,1890.26,15981.39,0.260876,9.99899653248142e-05,0.809828,526.3,0.1216
2843,2,1890.47,15976.89,0.333981,9.998983543190383e-05,0.889965,499.9,0.128
2844,2,1890.66,15972.26,0.332736,9.998970470378397e-05,0.93991,537.0,0.1192
2845,2,1890.88,15967.81,0.347503,9.998957314045686e-05,0.74935,482.4,0.1327
2846,2,1891.08,15963.17,0.272352,9.998944074192474e-05,0.86751,544.5,0.1175
2847,2,1891.29,15958.7,0.433197,9.99893075081898e-05,1.161724,503.6,0.1271
2848,2,1891.49,15954.1,0.336226,9.998917343925434e-05,1.203614,551.8,0.116
2849,2,1891.69,15949.57,0.384248,9.998903853512058e-05,1.342311,544.1,0.1176
2850,2,1891.9,15945.1,0.368286,9.998890279579081e-05,0.834704,528.1,0.1212
2851,2,1892.11,15940.55,0.335146,9.998876622126732e-05,1.002863,536.0,0.1194
2852,2,1892.31,15936.04,0.401861,9.998862881155243e-05,1.011662,530.0,0.1208
2853,2,1892.53,15931.64,0.347676,9.998849056664845e-05,0.770884,525.8,0.1217
2854,2,1892.74,15927.09,0.365577,9.99883514865577e-05,1.13924,545.0,0.1174
2855,2,1892.93,15922.52,0.317261,9.998821157128255e-05,0.75958,571.2,0.112
2856,2,1893.14,15918.05,0.342744,9.998807082082532e-05,0.776025,544.9,0.1175
2857,2,1893.35,15913.52,0.327634,9.998792923518845e-05,0.764636,556.4,0.115
2858,2,1893.55,15909.01,0.372718,9.998778681437428e-05,0.781798,545.4,0.1173
2859,2,1893.75,15904.48,0.338338,9.998764355838522e-05,0.851639,557.8,0.1147
2860,2,1893.96,15900.01,0.368815,9.99874994672237e-05,0.836615,539.9,0.1185
2861,2,1894.18,15895.65,0.405601,9.998735454089216e-05,0.756977,519.3,0.1232
2862,2,1894.38,15891.12,0.356295,9.9987208779393e-05,0.853789,537.4,0.1191
2863,2,1894.59,15886.62,0.372415,9.998706218272875e-05,0.684919,548.2,0.1167
2864,2,1894.8,15882.21,0.34001,9.998691475090182e-05,0.970388,500.7,0.1278
2865,2,1895.0,15877.62,0.262479,9.998676648391472e-05,0.647441,548.0,0.1168
2866,2,1895.21,15873.22,0.337786,9.998661738176999e-05,1.053859,513.1,0.1247
2867,2,1895.41,15868.66,0.302643,9.99864674444701e-05,0.850869,551.7,0.116
2868,2,1895.61,15864.19,0.328679,9.998631667201758e-05,0.888696,544.5,0.1175
2869,2,1895.82,15859.72,0.321886,9.998616506441498e-05,0.943772,538.1,0.1189
2870,2,1896.02,15855.22,0.36995,9.998601262166489e-05,0.80762,549.3,0.1165
2871,2,1896.23,15850.79,0.328576,9.998585934376986e-05,1.019052,531.7,0.1204
2872,2,1896.44,15846.33,0.297507,9.998570523073247e-05,0.714436,540.3,0.1185
2873,2,1896.64,15841.89,0.336556,9.998555028255531e-05,0.795201,549.3,0.1165
2874,2,1896.85,15837.44,0.293619,9.998539449924103e-05,0.786695,544.4,0.1176
2875,2,1897.05,15832.94,0.363792,9.998523788079223e-05,0.80754,560.3,0.1142
2876,2,1897.26,15828.51,0.352505,9.998508042721157e-05,0.74062,539.1,0.1187
2877,2,1897.46,15824.01,0.302092,9.99849221385017e-05,0.731021,558.1,0.1147
2878,2,1897.66,15819.55,0.366658,9.998476301466528e-05,0.966915,553.0,0.1157
2879,2,1897.87,15815.12,0.380413,9.998460305570502e-05,0.909414,543.6,0.1177
2880,2,1898.07,15810.68,0.353386,9.99844422616236e-05,0.789303,544.6,0.1175
2881,2,1898.28,15806.3,0.311184,9.998428063242376e-05,0.738043,536.4,0.1193
2882,2,1898.49,15801.87,0.302416,9.99841181681082e-05,0.963893,534.6,0.1197
2883,2,1898.7,15797.47,0.339577,9.998395486867966e-05,0.671249,516.7,0.1239
2884,2,1898.9,15793.01,0.330735,9.99837907341409e-05,1.190578,552.8,0.1158
2885,2,1899.11,15788.61,0.324098,9.998362576449473e-05,0.901536,526.4,0.1216
2886,2,1899.31,15784.16,0.310029,9.998345995974388e-05,0.61705,546.6,0.1171
2887,2,1899.51,15779.72,0.317404,9.998329331989117e-05,0.755689,551.5,0.116
2888,2,1899.72,15775.27,0.285644,9.99831258449394e-05,0.654954,558.1,0.1147
2889,2,1899.92,15770.86,0.392616,9.998295753489143e-05,0.9362,547.0,0.117
2890,2,1900.13,15766.44,0.405679,9.998278838975007e-05,1.429339,548.0,0.1168
2891,2,1900.33,15762.02,0.331871,9.998261840951817e-05,0.92046,540.0,0.1185
2892,2,1900.54,15757.65,0.359585,9.998244759419862e-05,0.680531,514.5,0.1244
2893,2,1900.75,15753.28,0.349092,9.998227594379431e-05,0.900342,493.0,0.1298
2894,2,1900.96,15748.89,0.357386,9.99821034583081e-05,0.898163,488.4,0.131
2895,2,1901.15,15744.45,0.411263,9.998193013774293e-05,0.832223,508.3,0.1259
2896,2,1901.36,15740.02,0.328586,9.99817559821017e-05,0.822297,518.1,0.1235
2897,2,1901.55,15735.57,0.337765,9.998158099138738e-05,0.998895,544.3,0.1176
2898,2,1901.77,15731.28,0.304401,9.998140516560291e-05,0.905636,486.4,0.1316
2899,2,1902.0,15727.09,0.269957,9.998122850475126e-05,0.814195,420.4,0.1522
2900,2,1902.23,15722.92,0.346952,9.99810510088354e-05,0.640079,377.9,0.1694
2901,2,1902.47,15718.8,0.335041,9.998087267785834e-05,0.778124,372.2,0.1719
2902,2,1902.69,15714.57,0.297195,9.998069351182307e-05,0.63687,354.7,0.1804
2903,2,1902.88,15710.06,0.358843,9.998051351073264e-05,0.833776,424.3,0.1508
2904,2,1903.06,15705.49,0.339471,9.998033267459008e-05,0.958858,510.7,0.1253
2905,2,1903.3,15701.37,0.347942,9.998015100339843e-05,0.654518,416.5,0.1537
2906,2,1905.18,15710.82,0.390489,9.997996849716075e-05,0.827626,500.4,0.1279
2907,2,1905.4,15706.58,0.320659,9.997978515588013e-05,0.76693,441.7,0.1449
2908,2,1905.59,15702.12,0.38393,9.997960097955968e-05,0.73035,488.3,0.1311
2909,2,1905.88,15698.48,0.362305,9.99794159682025e-05,0.988425,374.2,0.171
2910,2,1906.4,15696.68,0.360528,9.997923012181169e-05,0.880959,500.4,0.1279
2911,2,1906.9,15694.74,0.358571,9.997904344039042e-05,0.922015,437.4,0.1463
2912,2,1907.37,15692.54,0.312185,9.99788559239418e-05,0.745885,439.3,0.1457
2913,2,1907.81,15690.13,0.336715,9.997866757246905e-05,0.987638,520.4,0.123
2914,2,1908.24,15687.64,0.349641,9.997847838597528e-05,0.833908,466.4,0.1372
2915,2,1908.71,15685.46,0.365249,9.997828836446375e-05,0.922752,515.9,0.1241
2916,2,1909.18,15683.26,0.384409,9.997809750793762e-05,0.988623,420.9,0.1521
2917,2,1909.59,15680.6,0.342827,9.997790581640014e-05,1.150561,470.1,0.1362
2918,2,1909.95,15677.54,0.370641,9.997771328985452e-05,0.882788,511.3,0.1252
2919,2,1910.3,15674.37,0.342889,9.997751992830403e-05,0.791049,525.7,0.1217
2920,2,1910.7,15671.65,0.339048,9.997732573175191e-05,0.678464,473.1,0.1353
2921,2,1911.19,15669.66,0.391775,9.997713070020147e-05,0.668233,500.0,0.128
2922,2,1911.63,15667.27,0.351616,9.997693483365597e-05,0.740194,405.4,0.1579
2923,2,1911.9,15663.42,0.345984,9.997673813211875e-05,0.746113,532.8,0.1201
2924,2,1912.37,15661.28,0.332186,9.997654059559309e-05,0.74867,449.2,0.1425
2925,2,1912.87,15659.35,0.377387,9.997634222408236e-05,0.790144,504.8,0.1268
2926,2,1913.32,15657.06,0.295734,9.997614301758988e-05,0.780903,545.3,0.1174
2927,2,1913.75,15654.59,0.36732,9.997594297611901e-05,0.964104,472.1,0.1356
2928,2,1914.17,15651.98,0.34029,9.997574209967314e-05,1.132205,513.2,0.1247
2929,2,1914.53,15648.98,0.350436,9.997554038825567e-05,0.6555,480.6,0.1332
2930,2,1914.85,15645.56,0.341965,9.997533784186999e-05,0.647365,505.2,0.1267
2931,2,1915.22,15642.59,0.339741,9.997513446051952e-05,0.86561,532.2,0.1203
2932,2,1915.63,15639.97,0.347957,9.99749302442077e-05,0.661755,473.9,0.1351
2933,2,1916.06,15637.51,0.332663,9.997472519293796e-05,0.817214,488.9,0.1309
2934,2,1916.38,15634.15,0.370539,9.997451930671378e-05,1.058304,494.6,0.1294
2935,2,1916.76,15631.25,0.353754,9.99743125855386e-05,0.885855,497.1,0.1288
2936,2,1917.15,15628.43,0.376683,9.997410502941597e-05,0.87401,521.2,0.1228
2937,2,1917.41,15624.56,0.365345,9.997389663834933e-05,0.867645,469.8,0.1362
2938,2,1917.95,15622.98,0.334607,9.997368741234223e-05,0.835607,409.0,0.1565
2939,2,1918.39,15620.63,0.384745,9.99734773513982e-05,0.915472,529.6,0.1208
2940,2,1918.75,15617.57,0.332265,9.997326645552076e-05,0.98768,506.0,0.1265
2941,2,1919.2,15615.27,0.342384,9.99730547247135e-05,0.732813,498.1,0.1285
2942,2,1919.47,15611.55,0.323331,9.997284215897999e-05,0.799644,549.5,0.1165
2943,2,1919.84,15608.57,0.298554,9.99726287583238e-05,0.815875,544.4,0.1176
2944,2,1920.25,15605.94,0.380767,9.997241452274855e-05,0.852252,460.1,0.1391
2945,2,1920.53,15602.28,0.327127,9.997219945225784e-05,0.702137,519.4,0.1232
2946,2,1920.91,15599.37,0.382165,9.99719835468553e-05,0.985203,476.3,0.1344
2947,2,1921.29,15596.51,0.352139,9.997176680654458e-05,1.048894,465.5,0.1375
2948,2,1921.57,15592.86,0.315793,9.997154923132934e-05,0.652163,552.6,0.1158
2949,2,1922.13,15591.44,0.342798,9.997133082121325e-05,0.869762,535.9,0.1194
2950,2,1922.33,15587.19,0.397597,9.99711115762e-05,1.001505,520.9,0.1229
2951,2,1922.54,15582.91,0.380979,9.997089149629328e-05,1.14309,536.0,0.1194
2952,2,1922.74,15578.63,0.395075,9.99706705814968e-05,0.944236,546.8,0.1171
2953,2,1922.95,15574.38,0.387007,9.997044883181432e-05,0.705789,540.1,0.1185
2954,2,1923.16,15570.14,0.318569,9.997022624724955e-05,0.826356,531.0,0.1205
2955,2,1923.36,15565.88,0.356614,9.997000282780625e-05,0.902355,539.7,0.1186
2956,2,1923.57,15561.64,0.340097,9.99697785734882e-05,0.858095,535.4,0.1195
2957,2,1923.78,15557.41,0.327732,9.996955348429918e-05,0.6153,526.5,0.1216
2958,2,1923.98,15553.15,0.304741,9.996932756024299e-05,0.501353,537.7,0.119
2959,2,1924.23,15549.28,0.27082,9.996910080132343e-05,0.704516,511.7,0.1251
2960,2,1924.44,15545.04,0.326222,9.996887320754435e-05,0.677528,539.1,0.1187
2961,2,1924.65,15540.87,0.387815,9.996864477890957e-05,0.994129,537.8,0.119
2962,2,1924.86,15536.64,0.365254,9.996841551542297e-05,0.815215,534.9,0.1196
2963,2,1925.07,15532.42,0.325952,9.996818541708841e-05,0.70871,531.5,0.1204
2964,2,1925.28,15528.24,0.365877,9.996795448390977e-05,0.938749,509.9,0.1255
2965,2,1925.49,15524.09,0.289779,9.996772271589092e-05,0.598342,482.3,0.1327
2966,2,1925.8,15520.65,0.285935,9.996749011303582e-05,0.647,522.8,0.1224
2967,2,1926.01,15516.48,0.430257,9.996725667534836e-05,0.873794,504.9,0.1267
2968,2,1926.22,15512.31,0.406693,9.99670224028325e-05,1.083796,502.1,0.1275
2969,2,1926.43,15508.13,0.358647,9.996678729549218e-05,0.640047,521.3,0.1228
2970,2,1926.64,15503.96,0.418153,9.996655135333137e-05,0.955758,516.8,0.1238
2971,2,1926.86,15499.88,0.377744,9.996631457635406e-05,0.904608,482.0,0.1328
2972,2,1927.07,15495.65,0.323308,9.996607696456424e-05,0.696155,511.2,0.1252
2973,2,1927.27,15491.43,0.32561,9.996583851796594e-05,0.806187,538.1,0.1189
2974,2,1927.48,15487.23,0.359911,9.996559923656314e-05,0.759355,542.1,0.1181
2975,2,1927.69,15483.05,0.32454,9.996535912035991e-05,0.74579,538.6,0.1188
2976,2,1927.9,15478.88,0.361989,9.996511816936029e-05,0.754108,525.2,0.1219
2977,2,1928.1,15474.66,0.287501,9.996487638356836e-05,0.655707,546.6,0.1171
2978,2,1928.32,15470.59,0.293481,9.996463376298818e-05,0.704773,486.8,0.1315
2979,2,1928.51,15466.28,0.294777,9.996439030762387e-05,0.623499,536.4,0.1193
2980,2,1928.72,15462.12,0.341754,9.996414601747953e-05,0.857635,531.8,0.1204
2981,2,1928.93,15457.95,0.28874,9.996390089255926e-05,0.594231,552.2,0.1159
2982,2,1929.14,15453.86,0.323029,9.996365493286722e-05,0.84227,541.3,0.1182
2983,2,1929.37,15449.85,0.3524,9.996340813840757e-05,0.799871,550.6,0.1162
2984,2,1929.59,15445.73,0.32698,9.996316050918445e-05,0.788561,513.7,0.1246
2985,2,1929.78,15441.5,0.312357,9.996291204520205e-05,0.756254,545.4,0.1174
2986,2,1929.99,15437.33,0.323132,9.996266274646456e-05,0.787843,536.4,0.1193
2987,2,1930.32,15434.12,0.383565,9.996241261297619e-05,0.943529,531.7,0.1204
2988,2,1930.52,15429.96,0.33649,9.996216164474117e-05,0.799845,525.0,0.1219
2989,2,1930.72,15425.74,0.299413,9.996190984176373e-05,0.686001,547.0,0.117
2990,2,1930.93,15421.57,0.374239,9.996165720404811e-05,0.931233,536.8,0.1192
2991,2,1931.13,15417.4,0.393795,9.996140373159858e-05,0.797303,540.2,0.1185
2992,2,1931.33,15413.23,0.288032,9.996114942441943e-05,0.737498,545.3,0.1174
2993,2,1931.57,15409.35,0.34138,9.996089428251494e-05,0.692739,545.8,0.1173
2994,2,1931.82,15405.51,0.349709,9.996063830588941e-05,0.992877,543.2,0.1178
2995,2,1932.08,15401.79,0.356161,9.996038149454717e-05,0.794564,539.5,0.1186
2996,2,1932.29,15397.68,0.360658,9.996012384849255e-05,0.781198,548.0,0.1168
2997,2,1932.5,15393.58,0.322063,9.995986536772989e-05,0.681527,541.5,0.1182
2998,2,1933.04,15392.12,0.371993,9.995960605226356e-05,0.892007,536.1,0.1194
2999,2,1933.25,15388.0,0.402184,9.995934590209795e-05,0.919942,528.6,0.1211
3000,2,1933.45,15383.85,0.324836,9.995908491723742e-05,0.729282,528.4,0.1211
3001,2,2067.68,16445.65,0.286658,9.995882309768641e-05,0.690214,527.2,0.1214
3002,2,2067.9,16441.23,0.342831,9.99585604434493e-05,0.963703,610.4,0.1048
3003,2,2068.1,16436.67,0.399181,9.995829695453057e-05,0.992212,608.7,0.1051
3004,2,2068.3,16432.13,0.3363,9.995803263093461e-05,0.829305,593.8,0.1078
3005,2,2068.51,16427.64,0.340312,9.995776747266592e-05,0.921502,550.2,0.1163
3006,2,2068.71,16423.09,0.329333,9.995750147972898e-05,0.726301,557.4,0.1148
3007,2,2068.92,16418.53,0.372174,9.995723465212823e-05,0.81637,566.1,0.1131
3008,2,2069.12,16414.0,0.340063,9.995696698986824e-05,0.667937,562.7,0.1137
3009,2,2069.32,16409.47,0.338071,9.995669849295348e-05,0.743315,562.1,0.1139
3010,2,2069.53,16404.94,0.32104,9.995642916138848e-05,0.74035,552.5,0.1158
3011,2,2069.73,16400.41,0.396089,9.995615899517781e-05,1.144111,553.1,0.1157
3012,2,2069.94,16395.98,0.313291,9.995588799432603e-05,0.69705,500.4,0.1279
3013,2,2070.14,16391.41,0.326004,9.99556161588377e-05,0.823928,534.1,0.1198
3014,2,2070.34,16386.88,0.287517,9.995534348871742e-05,0.766449,536.8,0.1192
3015,2,2070.54,16382.31,0.3852,9.995506998396977e-05,1.105098,564.9,0.1133
3016,2,2070.74,16377.8,0.344896,9.995479564459938e-05,0.72931,564.4,0.1134
3017,2,2070.94,16373.3,0.347416,9.995452047061088e-05,0.900612,554.8,0.1154
3018,2,2071.15,16368.79,0.304749,9.995424446200892e-05,0.958359,555.6,0.1152
3019,2,2071.35,16364.29,0.327887,9.995396761879814e-05,1.112039,572.0,0.1119
3020,2,2071.55,16359.79,0.332271,9.995368994098323e-05,0.975889,562.7,0.1137
3021,2,2071.76,16355.28,0.327328,9.995341142856888e-05,0.74988,603.5,0.106
3022,2,2071.97,16350.87,0.353127,9.995313208155977e-05,1.057095,545.7,0.1173
3023,2,2072.18,16346.47,0.36633,9.995285189996062e-05,1.150681,502.4,0.1274
3024,2,2072.39,16342.01,0.349648,9.995257088377616e-05,0.937718,493.9,0.1296
3025,2,2072.58,16337.45,0.325635,9.995228903301114e-05,0.966017,542.4,0.118
3026,2,2072.8,16333.08,0.414598,9.995200634767032e-05,0.940045,489.6,0.1307
3027,2,2073.02,16328.74,0.375331,9.995172282775844e-05,0.94632,432.0,0.1481
3028,2,2073.22,16324.24,0.391272,9.995143847328033e-05,0.746681,460.3,0.139
3029,2,2073.43,16319.75,0.309188,9.995115328424075e-05,0.598873,484.2,0.1322
3030,2,2073.68,16315.65,0.376855,9.995086726064453e-05,0.719195,362.2,0.1767
3031,2,2073.87,16311.15,0.335536,9.99505804024965e-05,0.974529,389.9,0.1642
3032,2,2074.04,16306.37,0.423038,9.99502927098015e-05,1.175867,540.7,0.1184
3033,2,2074.24,16301.92,0.341574,9.995000418256437e-05,0.753438,555.5,0.1152
3034,2,2074.45,16297.51,0.378386,9.994971482079e-05,0.697192,536.4,0.1193
3035,2,2074.66,16293.05,0.259512,9.994942462448327e-05,0.822389,541.2,0.1182
3036,2,2074.86,16288.61,0.359837,9.994913359364906e-05,0.865299,530.4,0.1207
3037,2,2075.06,16284.17,0.389435,9.994884172829229e-05,0.973412,529.3,0.1209
3038,2,2075.26,16279.68,0.368562,9.99485490284179e-05,0.692025,553.6,0.1156
