step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
2427,1,2657.64,26765.88,0.379987,9.042054335690376e-05,0.759328,216.1,0.2961
2428,1,2658.47,26762.07,0.375818,9.045738742091568e-05,0.966441,218.6,0.2928
2429,1,2659.3,26758.29,0.384523,9.049423148492759e-05,0.761816,216.5,0.2957
2430,1,2660.13,26754.52,0.333345,9.05310755489395e-05,0.691652,217.9,0.2938
2431,1,2660.95,26750.71,0.353729,9.056791961295142e-05,1.000864,220.4,0.2904
2432,1,2661.78,26746.99,0.377616,9.060476367696333e-05,0.63597,218.7,0.2926
2433,1,2662.61,26743.17,0.359674,9.064160774097524e-05,0.718659,221.1,0.2895
2434,1,2663.44,26739.44,0.419596,9.067845180498716e-05,0.890826,220.1,0.2908
2435,1,2664.26,26735.64,0.380596,9.071529586899906e-05,0.85446,222.8,0.2872
2436,1,2665.1,26732.0,0.324793,9.075213993301097e-05,1.104294,210.6,0.3039
2437,1,2665.92,26728.16,0.35825,9.078898399702287e-05,0.840061,219.2,0.292
2438,1,2666.75,26724.42,0.445994,9.082582806103478e-05,1.103056,217.4,0.2944
2439,1,2667.58,26720.67,0.383503,9.08626721250467e-05,0.857569,219.7,0.2913
2440,1,2668.41,26716.91,0.303283,9.08995161890586e-05,0.732749,217.7,0.294
2441,1,2669.25,26713.27,0.373214,9.093636025307052e-05,0.641641,217.9,0.2936
2442,1,2670.08,26709.53,0.373275,9.097320431708244e-05,0.94089,222.2,0.2881
2443,1,2670.92,26705.88,0.354017,9.101004838109436e-05,0.835525,214.2,0.2987
2444,1,2671.74,26702.13,0.368734,9.104689244510627e-05,0.81228,218.2,0.2933
2445,1,2672.57,26698.42,0.33967,9.108373650911817e-05,0.838314,215.2,0.2975
2446,1,2673.41,26694.73,0.331106,9.11205805731301e-05,0.620824,215.5,0.297
2447,1,2674.23,26690.96,0.350778,9.1157424637142e-05,0.910266,218.5,0.293
2448,1,2675.06,26687.27,0.323781,9.11942687011539e-05,0.930646,216.0,0.2962
2449,1,2675.9,26683.56,0.34002,9.123111276516581e-05,0.939349,215.6,0.2969
2450,1,2676.72,26679.82,0.453063,9.126795682917772e-05,0.937364,219.8,0.2911
2451,1,2677.55,26676.09,0.373633,9.130480089318962e-05,0.742017,221.6,0.2889
2452,1,2678.39,26672.44,0.386699,9.134164495720153e-05,0.940638,220.3,0.2905
2453,1,2679.22,26668.79,0.365654,9.137848902121343e-05,0.986253,219.8,0.2912
2454,1,2680.05,26665.07,0.349375,9.141533308522534e-05,0.839487,218.2,0.2933
2455,1,2680.88,26661.36,0.380778,9.145217714923725e-05,1.185885,221.9,0.2884
2456,1,2681.71,26657.66,0.35458,9.148902121324915e-05,0.976088,219.3,0.2918
2457,1,2682.54,26654.0,0.417387,9.152586527726106e-05,1.188656,217.6,0.2942
2458,1,2683.37,26650.34,0.382179,9.156270934127296e-05,1.204683,214.6,0.2983
2459,1,2684.2,26646.62,0.324807,9.159955340528488e-05,0.714792,218.7,0.2926
2460,1,2685.03,26642.93,0.381185,9.16363974692968e-05,1.066949,217.8,0.2938
2461,1,2685.87,26639.29,0.353256,9.167324153330871e-05,0.890208,217.5,0.2942
2462,1,2686.7,26635.64,0.356915,9.171008559732061e-05,1.296871,217.5,0.2942
2463,1,2687.53,26631.94,0.347244,9.174692966133252e-05,0.653217,217.3,0.2945
2464,1,2688.36,26628.31,0.345867,9.178377372534443e-05,0.68813,213.8,0.2993
2465,1,2689.18,26624.57,0.321595,9.182061778935633e-05,0.865097,219.7,0.2913
2466,1,2690.02,26620.95,0.341422,9.185746185336824e-05,1.052352,215.1,0.2975
2467,1,2690.85,26617.27,0.339419,9.189430591738014e-05,0.892604,216.1,0.2961
2468,1,2691.68,26613.6,0.392523,9.193114998139206e-05,1.179023,216.1,0.2961
2469,1,2692.5,26609.89,0.348106,9.196799404540398e-05,0.638516,219.0,0.2922
2470,1,2693.34,26606.26,0.356468,9.20048381094159e-05,0.876322,218.4,0.2931
2471,1,2694.18,26602.66,0.38662,9.204168217342781e-05,1.077459,218.8,0.2925
2472,1,2695.01,26599.02,0.377221,9.207852623743971e-05,1.044248,215.8,0.2965
2473,1,2695.84,26595.37,0.392896,9.211537030145162e-05,0.645709,216.5,0.2956
2474,1,2696.67,26591.73,0.373914,9.215221436546353e-05,0.892637,216.1,0.2962
2475,1,2697.5,26588.12,0.351203,9.218905842947545e-05,0.600926,213.8,0.2994
2476,1,2698.33,26584.41,0.374049,9.222590249348735e-05,0.928279,220.5,0.2903
2477,1,2699.17,26580.87,0.355669,9.226274655749926e-05,0.861068,212.8,0.3008
2478,1,2699.99,26577.17,0.296167,9.229959062151116e-05,0.693879,218.7,0.2926
2479,1,2700.82,26573.52,0.388124,9.233643468552307e-05,0.823892,218.1,0.2934
2480,1,2701.66,26569.95,0.344926,9.237327874953497e-05,1.212294,216.6,0.2955
2481,1,2702.49,26566.27,0.358034,9.241012281354688e-05,1.290241,222.4,0.2878
2482,1,2703.32,26562.72,0.355768,9.244696687755879e-05,0.976933,214.7,0.2981
2483,1,2704.15,26559.05,0.409377,9.248381094157069e-05,0.996241,218.5,0.2929
2484,1,2704.99,26555.49,0.391458,9.25206550055826e-05,1.50036,212.2,0.3015
2485,1,2705.82,26551.88,0.354409,9.25574990695945e-05,0.731403,214.6,0.2982
2486,1,2706.65,26548.29,0.358538,9.259434313360641e-05,0.865368,215.6,0.2968
2487,1,2707.48,26544.66,0.395369,9.263118719761832e-05,0.903751,215.5,0.297
2488,1,2708.31,26541.03,0.432153,9.266803126163022e-05,1.068348,214.7,0.2981
2489,1,2709.14,26537.42,0.388263,9.270487532564213e-05,1.204391,216.0,0.2962
2490,1,2709.98,26533.83,0.375155,9.274171938965403e-05,0.95343,216.6,0.2955
2491,1,2710.81,26530.29,0.370633,9.277856345366594e-05,1.076995,216.7,0.2953
2492,1,2711.65,26526.68,0.34143,9.281540751767784e-05,1.068053,214.6,0.2982
2493,1,2712.47,26523.01,0.398613,9.285225158168975e-05,0.929999,220.6,0.2901
2494,1,2713.31,26519.46,0.400147,9.288909564570167e-05,0.798535,214.6,0.2982
2495,1,2714.13,26515.85,0.389346,9.292593970971358e-05,0.870984,218.9,0.2923
2496,1,2714.97,26512.29,0.320256,9.296278377372548e-05,0.728388,217.1,0.2948
2497,1,2715.81,26508.81,0.379498,9.29996278377374e-05,0.704649,209.0,0.3063
2498,1,2716.63,26505.1,0.375992,9.303647190174931e-05,0.849881,219.9,0.2911
2499,1,2717.47,26501.6,0.289991,9.307331596576121e-05,0.820032,215.1,0.2975
2500,1,2718.3,26497.95,0.345301,9.311016002977312e-05,0.922204,218.9,0.2923
2501,1,2719.13,26494.44,0.349449,9.314700409378502e-05,0.821981,221.1,0.2894
2502,1,2719.96,26490.84,0.337621,9.318384815779693e-05,1.065088,222.1,0.2882
2503,1,2720.8,26487.28,0.366581,9.322069222180884e-05,0.678429,218.9,0.2924
2504,1,2721.63,26483.74,0.352421,9.325753628582076e-05,0.69766,217.8,0.2939
2505,1,2722.46,26480.15,0.356839,9.329438034983266e-05,0.653953,219.7,0.2913
2506,1,2723.29,26476.58,0.398257,9.333122441384457e-05,0.88607,218.6,0.2928
2507,1,2724.13,26473.07,0.349029,9.336806847785649e-05,1.250816,216.5,0.2957
2508,1,2724.96,26469.53,0.447721,9.340491254186839e-05,0.994097,218.2,0.2934
2509,1,2725.8,26466.02,0.380145,9.344175660588031e-05,0.889226,213.1,0.3003
2510,1,2726.63,26462.39,0.353558,9.347860066989222e-05,0.800105,220.1,0.2908
2511,1,2727.46,26458.86,0.36225,9.351544473390412e-05,0.761564,215.4,0.2971
2512,1,2728.29,26455.26,0.313918,9.355228879791604e-05,0.790064,219.9,0.2911
2513,1,2729.12,26451.74,0.385049,9.358913286192795e-05,0.919181,220.3,0.2906
2514,1,2729.96,26448.25,0.337321,9.362597692593986e-05,0.997371,214.2,0.2987
2515,1,2730.79,26444.69,0.375606,9.366282098995176e-05,0.735684,216.2,0.296
2516,1,2731.62,26441.1,0.410678,9.369966505396367e-05,0.711221,217.8,0.2939
2517,1,2732.45,26437.6,0.412263,9.373650911797559e-05,0.909501,213.4,0.2999
2518,1,2733.28,26434.01,0.326998,9.37733531819875e-05,0.744784,216.4,0.2957
2519,1,2734.11,26430.43,0.366441,9.381019724599941e-05,0.678117,219.6,0.2914
2520,1,2734.94,26426.88,0.400299,9.384704131001132e-05,0.782722,221.5,0.2889
2521,1,2735.77,26423.38,0.323652,9.388388537402324e-05,0.601638,223.2,0.2867
2522,1,2736.61,26419.91,0.358613,9.392072943803514e-05,0.784434,215.2,0.2974
2523,1,2737.45,26416.42,0.353052,9.395757350204705e-05,0.67884,213.4,0.2999
2524,1,2738.27,26412.84,0.338609,9.399441756605897e-05,0.603176,219.4,0.2917
2525,1,2739.11,26409.38,0.347277,9.403126163007087e-05,0.713071,213.9,0.2992
2526,1,2739.94,26405.83,0.365739,9.406810569408278e-05,0.725384,220.8,0.2899
2527,1,2740.77,26402.27,0.357552,9.41049497580947e-05,0.765466,219.3,0.2918
2528,1,2741.6,26398.77,0.425762,9.41417938221066e-05,1.209599,216.4,0.2958
2529,1,2742.43,26395.21,0.376037,9.417863788611851e-05,0.691589,217.4,0.2943
2530,1,2743.27,26391.73,0.362651,9.421548195013042e-05,1.024674,216.6,0.2955
2531,1,2744.1,26388.24,0.441804,9.425232601414234e-05,0.788458,217.7,0.294
2532,1,2744.92,26384.64,0.357077,9.428917007815426e-05,0.64504,223.6,0.2862
2533,1,2745.76,26381.21,0.399599,9.432601414216618e-05,0.882655,216.8,0.2953
2534,1,2746.59,26377.69,0.392022,9.436285820617808e-05,0.624935,216.2,0.296
2535,1,2747.42,26374.13,0.418258,9.439970227018999e-05,1.113122,220.2,0.2907
2536,1,2748.25,26370.62,0.326461,9.443654633420189e-05,0.979972,218.6,0.2927
2537,1,2749.08,26367.12,0.426311,9.447339039821379e-05,1.217675,220.2,0.2906
2538,1,2749.92,26363.67,0.386202,9.451023446222569e-05,0.740253,221.3,0.2893
2539,1,2750.75,26360.17,0.353487,9.454707852623761e-05,0.707647,217.4,0.2944
2540,1,2751.58,26356.69,0.384613,9.458392259024952e-05,1.139359,216.4,0.2957
2541,1,2752.41,26353.16,0.369035,9.462076665426144e-05,0.762947,223.4,0.2865
2542,1,2753.25,26349.71,0.360679,9.465761071827336e-05,1.018892,218.4,0.293
2543,1,2754.08,26346.24,0.417009,9.469445478228526e-05,1.760492,218.6,0.2928
2544,1,2754.91,26342.74,0.37424,9.473129884629717e-05,0.665509,221.7,0.2887
2545,1,2755.75,26339.32,0.331711,9.476814291030907e-05,1.035609,213.6,0.2997
2546,1,2756.58,26335.83,0.343767,9.480498697432098e-05,1.178044,217.0,0.2949
2547,1,2757.41,26332.36,0.382892,9.484183103833288e-05,0.879369,219.1,0.292
2548,1,2758.24,26328.9,0.386162,9.487867510234479e-05,0.921207,217.5,0.2943
2549,1,2759.09,26325.55,0.351972,9.49155191663567e-05,1.011199,209.6,0.3053
2550,1,2759.92,26322.05,0.360054,9.49523632303686e-05,0.786768,213.2,0.3002
2551,1,2760.76,26318.71,0.353633,9.498920729438052e-05,0.994317,203.9,0.3139
2552,1,2761.59,26315.21,0.384103,9.502605135839244e-05,0.975053,208.7,0.3066
2553,1,2762.41,26311.65,0.402031,9.506289542240436e-05,1.084424,220.2,0.2906
2554,1,2763.25,26308.18,0.356258,9.509973948641627e-05,0.711026,219.2,0.292
2555,1,2764.09,26304.81,0.35656,9.513658355042817e-05,0.811593,215.6,0.2968
2556,1,2764.92,26301.36,0.377668,9.517342761444008e-05,0.809692,216.3,0.2959
2557,1,2765.75,26297.91,0.483158,9.521027167845198e-05,1.339866,216.4,0.2958
2558,1,2766.59,26294.47,0.342267,9.52471157424639e-05,0.634473,214.0,0.2991
2559,1,2767.42,26291.04,0.346345,9.528395980647581e-05,0.866517,216.4,0.2958
2560,1,2768.26,26287.63,0.368987,9.532080387048772e-05,0.779067,216.7,0.2954
2561,1,2769.09,26284.19,0.380019,9.535764793449963e-05,0.932882,217.5,0.2942
2562,1,2769.92,26280.75,0.324826,9.539449199851155e-05,0.806811,217.2,0.2947
2563,1,2770.75,26277.31,0.382514,9.543133606252346e-05,0.759314,215.0,0.2976
2564,1,2771.58,26273.83,0.390739,9.546818012653537e-05,0.631766,218.4,0.293
2565,1,2772.42,26270.47,0.396918,9.550502419054727e-05,0.936594,214.2,0.2987
2566,1,2773.25,26267.02,0.391907,9.554186825455918e-05,0.579868,218.5,0.2928
2567,1,2774.09,26263.63,0.368153,9.557871231857108e-05,0.545676,217.9,0.2937
2568,1,2774.93,26260.22,0.362756,9.5615556382583e-05,0.686621,214.4,0.2985
2569,1,2775.75,26256.75,0.403184,9.565240044659492e-05,0.5566,218.1,0.2934
2570,1,2776.59,26253.32,0.350656,9.568924451060684e-05,0.711434,220.7,0.29
2571,1,2777.42,26249.93,0.386411,9.572608857461875e-05,0.987533,216.8,0.2953
2572,1,2778.26,26246.58,0.373784,9.576293263863065e-05,0.695422,215.9,0.2965
2573,1,2779.09,26243.16,0.353273,9.579977670264256e-05,0.80723,219.9,0.2911
2574,1,2779.93,26239.77,0.371046,9.583662076665448e-05,0.608344,219.5,0.2915
2575,1,2780.78,26236.5,0.358016,9.587346483066638e-05,0.673624,218.0,0.2935
2576,1,2781.61,26233.07,0.433786,9.591030889467829e-05,0.910198,215.6,0.2968
2577,1,2782.43,26229.61,0.37904,9.59471529586902e-05,0.74543,218.4,0.293
2578,1,2783.27,26226.22,0.357725,9.59839970227021e-05,0.913741,218.4,0.2931
2579,1,2784.11,26222.89,0.382125,9.602084108671402e-05,0.897618,217.8,0.2938
2580,1,2784.94,26219.47,0.37846,9.605768515072593e-05,0.846384,218.1,0.2935
2581,1,2785.79,26216.19,0.327215,9.609452921473783e-05,0.796505,211.2,0.3031
2582,1,2786.61,26212.69,0.364828,9.613137327874975e-05,0.868684,218.0,0.2936
2583,1,2787.45,26209.34,0.380553,9.616821734276166e-05,0.888069,218.9,0.2924
2584,1,2788.28,26205.99,0.39632,9.620506140677356e-05,0.911142,218.5,0.2929
2585,1,2789.13,26202.69,0.350626,9.624190547078547e-05,0.639549,210.9,0.3035
2586,1,2789.96,26199.33,0.395092,9.627874953479738e-05,0.903927,219.5,0.2916
2587,1,2790.8,26195.98,0.390066,9.631559359880928e-05,0.986825,214.3,0.2986
2588,1,2791.64,26192.62,0.358151,9.63524376628212e-05,1.069554,215.0,0.2977
2589,1,2792.47,26189.23,0.366876,9.638928172683311e-05,0.874171,219.3,0.2918
2590,1,2793.31,26185.92,0.379391,9.642612579084503e-05,1.34032,216.9,0.2951
2591,1,2794.14,26182.57,0.374737,9.646296985485695e-05,1.081849,221.0,0.2896
2592,1,2794.97,26179.16,0.309304,9.649981391886887e-05,0.669186,219.3,0.2919
2593,1,2795.81,26175.83,0.396726,9.653665798288079e-05,0.900406,214.6,0.2983
2594,1,2796.64,26172.4,0.353508,9.65735020468927e-05,0.916403,215.2,0.2974
2595,1,2797.47,26168.99,0.401033,9.661034611090461e-05,0.746486,218.9,0.2924
2596,1,2798.3,26165.63,0.350991,9.664719017491653e-05,1.331399,220.5,0.2903
2597,1,2799.14,26162.29,0.406482,9.668403423892844e-05,0.991833,219.7,0.2913
2598,1,2799.98,26158.98,0.345613,9.672087830294036e-05,1.051618,214.3,0.2986
2599,1,2800.81,26155.6,0.428887,9.675772236695227e-05,0.764422,215.4,0.2971
2600,1,2801.63,26152.17,0.354017,9.679456643096417e-05,0.774957,219.7,0.2914
2601,1,2802.48,26148.9,0.415276,9.683141049497607e-05,0.739626,217.2,0.2946
2602,1,2803.31,26145.54,0.326968,9.686825455898798e-05,0.98455,219.6,0.2915
2603,1,2804.15,26142.26,0.376136,9.690509862299988e-05,0.806046,215.8,0.2966
2604,1,2804.98,26138.9,0.362178,9.69419426870118e-05,0.757197,217.8,0.2938
2605,1,2805.82,26135.6,0.413934,9.697878675102371e-05,0.75416,215.5,0.2969
2606,1,2806.65,26132.26,0.362708,9.701563081503562e-05,0.895366,214.6,0.2983
2607,1,2807.49,26128.96,0.395281,9.705247487904752e-05,0.793734,212.6,0.301
2608,1,2808.33,26125.61,0.379806,9.708931894305944e-05,0.906884,215.9,0.2964
2609,1,2809.17,26122.36,0.379868,9.712616300707136e-05,0.943125,217.2,0.2947
2610,1,2810.0,26119.03,0.398192,9.716300707108327e-05,0.765253,218.8,0.2925
2611,1,2810.85,26115.8,0.364688,9.719985113509517e-05,0.719104,211.3,0.3028
2612,1,2811.68,26112.43,0.337984,9.723669519910708e-05,0.724949,212.7,0.3009
2613,1,2812.51,26109.09,0.350735,9.727353926311898e-05,0.804534,214.7,0.2981
2614,1,2813.34,26105.77,0.332592,9.731038332713089e-05,0.736687,216.3,0.2959
2615,1,2814.18,26102.46,0.400951,9.73472273911428e-05,0.978176,219.9,0.2911
2616,1,2815.02,26099.17,0.385371,9.73840714551547e-05,0.821145,219.9,0.2911
2617,1,2815.85,26095.87,0.363248,9.742091551916661e-05,1.035298,218.5,0.293
2618,1,2816.69,26092.57,0.33792,9.745775958317851e-05,0.939258,215.1,0.2976
2619,1,2817.54,26089.39,0.369128,9.749460364719042e-05,0.63725,206.8,0.3094
2620,1,2818.36,26085.93,0.427899,9.753144771120232e-05,0.950663,218.8,0.2925
2621,1,2819.2,26082.67,0.369277,9.756829177521423e-05,0.728622,216.0,0.2963
2622,1,2820.02,26079.31,0.382298,9.760513583922614e-05,0.875463,218.1,0.2935
2623,1,2820.88,26076.19,0.335888,9.764197990323806e-05,0.628787,206.7,0.3097
2624,1,2821.7,26072.78,0.387819,9.767882396724998e-05,0.901519,216.1,0.2962
2625,1,2822.54,26069.47,0.393265,9.77156680312619e-05,0.64972,218.0,0.2936
2626,1,2823.37,26066.15,0.401307,9.775251209527381e-05,0.809166,217.4,0.2944
2627,1,2824.2,26062.88,0.322384,9.778935615928573e-05,0.616847,216.5,0.2956
2628,1,2825.05,26059.66,0.343522,9.782620022329764e-05,0.720874,219.6,0.2914
2629,1,2825.88,26056.39,0.343397,9.786304428730955e-05,0.623801,213.9,0.2991
2630,1,2826.72,26053.08,0.362515,9.789988835132145e-05,0.843582,216.8,0.2952
2631,1,2827.55,26049.78,0.441695,9.793673241533337e-05,1.053639,222.3,0.2879
2632,1,2828.39,26046.52,0.348056,9.797357647934529e-05,0.617461,217.2,0.2947
2633,1,2829.22,26043.25,0.377324,9.801042054335721e-05,0.650126,217.4,0.2944
2634,1,2830.06,26040.02,0.320031,9.804726460736913e-05,0.802339,217.7,0.2939
2635,1,2830.9,26036.76,0.346643,9.808410867138104e-05,0.729194,214.7,0.298
2636,1,2831.74,26033.56,0.446255,9.812095273539294e-05,0.701493,218.0,0.2935
2637,1,2832.58,26030.3,0.369446,9.815779679940485e-05,1.088114,214.9,0.2978
2638,1,2833.41,26027.03,0.374764,9.819464086341677e-05,0.699686,217.3,0.2945
2639,1,2834.26,26023.89,0.384914,9.823148492742867e-05,0.695515,216.8,0.2952
2640,1,2835.1,26020.63,0.397575,9.826832899144058e-05,0.74519,215.9,0.2964
2641,1,2835.94,26017.42,0.344475,9.83051730554525e-05,0.69146,216.5,0.2956
2642,1,2836.78,26014.15,0.361168,9.834201711946442e-05,0.704754,219.1,0.2921
2643,1,2837.61,26010.92,0.345744,9.837886118347632e-05,0.656423,217.2,0.2946
2644,1,2838.45,26007.68,0.329496,9.841570524748823e-05,0.68585,218.3,0.2932
2645,1,2839.28,26004.41,0.35126,9.845254931150013e-05,0.788577,219.4,0.2917
2646,1,2840.12,26001.15,0.308725,9.848939337551204e-05,0.670141,217.0,0.2949
2647,1,2840.96,25997.91,0.391133,9.852623743952395e-05,0.696426,215.1,0.2976
2648,1,2841.79,25994.61,0.365196,9.856308150353585e-05,0.980658,222.1,0.2881
2649,1,2842.62,25991.39,0.345294,9.859992556754776e-05,1.202094,218.2,0.2933
2650,1,2843.46,25988.15,0.318032,9.863676963155966e-05,0.761516,216.8,0.2952
2651,1,2844.29,25984.89,0.3702,9.867361369557158e-05,1.057079,217.4,0.2943
2652,1,2845.13,25981.67,0.476662,9.871045775958349e-05,1.973777,215.7,0.2967
2653,1,2845.97,25978.47,0.379764,9.874730182359541e-05,0.921558,217.6,0.2941
2654,1,2846.81,25975.29,0.323172,9.878414588760733e-05,0.814855,216.7,0.2953
2655,1,2847.66,25972.14,0.373154,9.882098995161923e-05,0.894032,217.7,0.294
2656,1,2848.5,25968.94,0.37485,9.885783401563115e-05,1.007798,215.1,0.2976
2657,1,2849.33,25965.69,0.31515,9.889467807964307e-05,0.976972,217.2,0.2946
2658,1,2850.17,25962.48,0.42273,9.893152214365498e-05,1.147617,215.7,0.2967
2659,1,2851.0,25959.24,0.343781,9.896836620766688e-05,0.882531,220.8,0.2899
2660,1,2851.84,25956.01,0.323036,9.900521027167879e-05,0.804944,218.8,0.2925
2661,1,2852.68,25952.82,0.330003,9.90420543356907e-05,0.588331,221.2,0.2894
2662,1,2853.51,25949.6,0.391239,9.90788983997026e-05,0.935468,218.5,0.2928
2663,1,2854.35,25946.43,0.343883,9.911574246371452e-05,0.832159,214.5,0.2984
2664,1,2855.19,25943.19,0.37752,9.915258652772644e-05,0.830932,218.7,0.2927
2665,1,2856.04,25940.1,0.414202,9.918943059173835e-05,1.078284,212.5,0.3011
2666,1,2856.87,25936.9,0.367455,9.922627465575027e-05,0.933942,215.9,0.2964
2667,1,2857.71,25933.7,0.348381,9.926311871976219e-05,0.837285,220.0,0.291
2668,1,2858.56,25930.57,0.347581,9.929996278377409e-05,0.891593,216.9,0.295
2669,1,2859.39,25927.37,0.313275,9.9336806847786e-05,0.610991,216.4,0.2957
2670,1,2860.23,25924.14,0.306236,9.93736509117979e-05,0.58386,218.4,0.293
2671,1,2861.06,25920.96,0.388238,9.941049497580982e-05,0.752522,219.3,0.2919
2672,1,2861.91,25917.82,0.379884,9.944733903982173e-05,0.729317,216.0,0.2963
2673,1,2862.74,25914.64,0.360864,9.948418310383365e-05,0.643577,219.9,0.291
2674,1,2863.59,25911.49,0.29041,9.952102716784557e-05,0.67898,217.6,0.2941
2675,1,2864.42,25908.32,0.394576,9.955787123185749e-05,0.885334,217.9,0.2938
2676,1,2865.26,25905.14,0.370827,9.959471529586939e-05,0.745027,216.8,0.2953
2677,1,2866.09,25901.89,0.351969,9.96315593598813e-05,0.639403,220.8,0.2899
2678,1,2866.93,25898.73,0.363959,9.96684034238932e-05,0.890459,217.2,0.2947
2679,1,2867.77,25895.56,0.382182,9.970524748790511e-05,0.612217,217.5,0.2942
2680,1,2868.6,25892.37,0.440075,9.974209155191702e-05,0.874056,218.5,0.2929
2681,1,2869.45,25889.26,0.400053,9.977893561592894e-05,0.858003,217.6,0.2942
2682,1,2870.29,25886.08,0.405985,9.981577967994085e-05,1.048026,218.9,0.2924
2683,1,2871.13,25882.94,0.40998,9.985262374395276e-05,0.906795,218.9,0.2924
2684,1,2871.97,25879.82,0.410592,9.988946780796467e-05,0.791204,216.3,0.2958
2685,1,2872.8,25876.62,0.362763,9.992631187197657e-05,0.927894,217.5,0.2943
2686,1,2873.64,25873.46,0.34938,9.996315593598849e-05,0.914063,218.7,0.2926
2687,1,3028.34,27255.08,0.323085,0.0001,1.086276,0.1,154.1591
2688,2,3035.82,27311.08,0.33118,9.99999995823095e-05,0.953215,228.8,0.2797
2689,2,3036.6,27306.86,0.356579,9.999999832923802e-05,0.742061,223.0,0.2871
2690,2,3037.39,27302.66,0.344433,9.999999624078556e-05,0.626947,221.9,0.2885
2691,2,3038.17,27298.38,0.30785,9.999999331695217e-05,0.499401,228.8,0.2797
2692,2,3038.96,27294.19,0.325944,9.99999895577379e-05,0.843751,224.1,0.2856
2693,2,3039.74,27289.92,0.362989,9.99999849631428e-05,0.655554,224.3,0.2853
2694,2,3040.52,27285.7,0.364608,9.999997953316696e-05,0.682436,225.0,0.2844
2695,2,3041.31,27281.55,0.360744,9.999997326781046e-05,0.948618,220.6,0.2901
2696,2,3042.09,27277.25,0.394856,9.999996616707343e-05,1.016519,225.7,0.2836
2697,2,3042.87,27273.04,0.362346,9.999995823095597e-05,0.654205,224.4,0.2852
2698,2,3043.66,27268.82,0.349019,9.999994945945821e-05,0.760352,224.7,0.2848
2699,2,3044.44,27264.61,0.421763,9.999993985258031e-05,0.773358,224.3,0.2853
2700,2,3045.23,27260.41,0.333024,9.999992941032244e-05,0.769651,222.5,0.2876
2701,2,3054.1,27328.57,0.327829,9.999991813268474e-05,0.798789,237.2,0.2698
2702,2,3054.87,27324.28,0.354382,9.999990601966744e-05,0.767502,224.5,0.2851
2703,2,3055.65,27320.01,0.397864,9.999989307127073e-05,0.703267,233.8,0.2737
2704,2,3056.44,27315.81,0.415202,9.999987928749481e-05,0.826188,230.6,0.2776
2705,2,3057.22,27311.56,0.400992,9.999986466833994e-05,0.951511,228.1,0.2805
2706,2,3058.01,27307.4,0.332461,9.999984921380635e-05,0.693228,225.1,0.2843
