step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
4428,2,2567.06,20799.12,0.361937,9.947770500018583e-05,0.492384,570.8,0.1121
4429,2,2567.38,20796.43,0.359548,9.94771058924996e-05,0.448799,591.4,0.1082
4430,2,2567.81,20794.63,0.391327,9.947650644322626e-05,0.46069,604.2,0.1059
4431,2,2568.41,20794.23,0.396871,9.947590665237002e-05,0.662205,514.1,0.1245
4432,2,2568.91,20793.01,0.337739,9.947530651993504e-05,0.421976,583.6,0.1097
4433,2,2569.31,20790.95,0.33688,9.947470604592552e-05,0.674905,554.3,0.1155
4434,2,2569.75,20789.22,0.437599,9.947410523034563e-05,0.789354,553.1,0.1157
4435,2,2570.14,20787.16,0.38884,9.947350407319956e-05,0.454585,510.5,0.1254
4436,2,2571.09,20789.56,0.322179,9.947290257449152e-05,0.474808,574.0,0.1115
4437,2,2571.39,20786.75,0.375653,9.94723007342257e-05,0.640329,565.0,0.1133
4438,2,2571.71,20783.99,0.329879,9.947169855240629e-05,0.552842,540.2,0.1185
4439,2,2572.01,20781.21,0.333992,9.94710960290375e-05,0.476814,536.1,0.1194
4440,2,2572.32,20778.44,0.337235,9.947049316412353e-05,0.48523,530.7,0.1206
4441,2,2572.62,20775.62,0.363665,9.946988995766856e-05,0.4646,558.0,0.1147
4442,2,2573.08,20774.02,0.315481,9.946928640967685e-05,0.566914,550.8,0.1162
4443,2,2573.62,20773.15,0.309212,9.946868252015257e-05,0.540184,505.3,0.1267
4444,2,2574.1,20771.77,0.285781,9.946807828909994e-05,0.466696,583.5,0.1097
4445,2,2574.47,20769.5,0.386692,9.946747371652315e-05,0.463348,550.0,0.1164
4446,2,2575.12,20769.5,0.357823,9.946686880242646e-05,0.533031,594.5,0.1077
4447,2,2575.42,20766.7,0.349344,9.946626354681405e-05,0.54677,578.9,0.1106
4448,2,2575.74,20763.99,0.34548,9.946565794969018e-05,0.470288,567.9,0.1127
4449,2,2576.04,20761.22,0.399985,9.946505201105904e-05,0.545995,558.6,0.1146
4450,2,2576.34,20758.37,0.461602,9.946444573092488e-05,0.652049,602.9,0.1062
4451,2,2576.69,20755.91,0.280253,9.946383910929192e-05,0.40144,544.8,0.1175
4452,2,2577.24,20755.14,0.331773,9.946323214616437e-05,0.454347,603.6,0.106
4453,2,2577.55,20752.39,0.354136,9.946262484154651e-05,0.497792,560.6,0.1142
4454,2,2577.85,20749.57,0.42299,9.946201719544253e-05,0.536002,576.8,0.111
4455,2,2578.16,20746.78,0.388819,9.946140920785669e-05,0.475196,587.8,0.1089
4456,2,2578.47,20744.04,0.347244,9.946080087879324e-05,0.492689,581.2,0.1101
4457,2,2578.81,20741.6,0.345937,9.946019220825639e-05,0.413501,582.8,0.1098
4458,2,2579.25,20739.9,0.313602,9.945958319625042e-05,0.725546,524.0,0.1221
4459,2,2579.61,20737.57,0.310952,9.945897384277956e-05,0.770751,570.6,0.1122
4460,2,2579.98,20735.28,0.345555,9.945836414784806e-05,0.480656,565.6,0.1132
4461,2,2580.34,20732.97,0.371909,9.945775411146019e-05,0.445123,579.7,0.1104
4462,2,2580.73,20730.86,0.344061,9.945714373362016e-05,0.542251,616.8,0.1038
4463,2,2581.19,20729.32,0.372263,9.945653301433226e-05,0.494753,550.6,0.1162
4464,2,2581.58,20727.25,0.39176,9.945592195360076e-05,0.719592,561.3,0.114
4465,2,2581.93,20724.86,0.346943,9.945531055142988e-05,0.569737,581.9,0.11
4466,2,2582.34,20722.92,0.351664,9.945469880782394e-05,0.432602,540.5,0.1184
4467,2,2582.65,20720.19,0.337551,9.945408672278717e-05,0.490982,562.9,0.1137
4468,2,2583.43,20721.19,0.341549,9.945347429632384e-05,0.466343,538.2,0.1189
4469,2,2583.73,20718.37,0.371291,9.945286152843824e-05,0.502911,571.0,0.1121
4470,2,2584.03,20715.61,0.352624,9.945224841913462e-05,0.480735,555.4,0.1152
4471,2,2584.42,20713.49,0.31247,9.945163496841729e-05,0.527128,569.3,0.1124
4472,2,2584.88,20712.0,0.329535,9.945102117629048e-05,0.447223,535.2,0.1196
4473,2,2585.36,20710.63,0.366957,9.945040704275851e-05,0.562324,571.1,0.1121
4474,2,2585.82,20709.11,0.354383,9.944979256782565e-05,0.507883,577.1,0.1109
4475,2,2586.31,20707.8,0.329632,9.94491777514962e-05,0.495969,529.4,0.1209
4476,2,2586.74,20706.09,0.329221,9.944856259377441e-05,0.574795,592.1,0.1081
4477,2,2587.22,20704.68,0.29172,9.94479470946646e-05,0.481125,575.9,0.1111
4478,2,2587.67,20703.13,0.351577,9.944733125417106e-05,0.50151,551.0,0.1162
4479,2,2588.11,20701.45,0.287909,9.944671507229808e-05,0.48603,584.0,0.1096
4480,2,2588.58,20699.95,0.33218,9.944609854904997e-05,0.442219,581.5,0.1101
4481,2,2589.04,20698.49,0.389647,9.9445481684431e-05,0.491465,593.1,0.1079
4482,2,2589.52,20697.08,0.346294,9.94448644784455e-05,0.434643,568.1,0.1127
4483,2,2589.9,20694.92,0.321487,9.944424693109777e-05,0.671074,588.8,0.1087
4484,2,2590.63,20695.59,0.267884,9.94436290423921e-05,0.603477,573.2,0.1117
4485,2,2590.94,20692.86,0.321617,9.944301081233283e-05,0.442177,548.2,0.1167
4486,2,2591.24,20690.04,0.348143,9.944239224092426e-05,0.485569,575.5,0.1112
4487,2,2591.56,20687.39,0.354207,9.944177332817069e-05,0.528654,562.8,0.1137
4488,2,2592.0,20685.72,0.357452,9.944115407407644e-05,0.616742,543.1,0.1178
4489,2,2592.41,20683.85,0.413054,9.944053447864584e-05,0.484074,584.8,0.1094
4490,2,2592.82,20681.97,0.277644,9.943991454188322e-05,0.495664,564.7,0.1133
4491,2,2593.27,20680.29,0.330063,9.943929426379287e-05,0.501991,535.0,0.1196
4492,2,2593.73,20678.84,0.348871,9.943867364437912e-05,0.6036,581.8,0.11
4493,2,2594.18,20677.25,0.327426,9.943805268364635e-05,0.462766,571.8,0.1119
4494,2,2594.64,20675.7,0.304853,9.943743138159885e-05,0.719921,604.2,0.1059
4495,2,2595.1,20674.22,0.316756,9.943680973824094e-05,0.444967,527.8,0.1213
4496,2,2595.5,20672.23,0.329285,9.943618775357698e-05,0.430383,553.2,0.1157
4497,2,2595.92,20670.39,0.309406,9.943556542761131e-05,0.459806,542.1,0.1181
4498,2,2596.39,20668.94,0.421067,9.943494276034825e-05,0.584134,569.0,0.1125
4499,2,2596.79,20666.96,0.410936,9.943431975179215e-05,0.611583,571.0,0.1121
4500,2,2597.46,20667.14,0.405006,9.943369640194739e-05,0.513925,594.3,0.1077
4501,2,2604.02,20714.14,0.319384,9.943307271081828e-05,0.514669,592.4,0.108
4502,2,2604.32,20711.35,0.414684,9.943244867840916e-05,0.46039,594.9,0.1076
4503,2,2604.63,20708.61,0.34003,9.94318243047244e-05,0.527975,576.9,0.1109
4504,2,2604.93,20705.85,0.369905,9.943119958976835e-05,0.395435,574.5,0.1114
4505,2,2605.24,20703.1,0.328319,9.943057453354539e-05,0.387834,581.4,0.1101
4506,2,2605.54,20700.33,0.336594,9.942994913605985e-05,0.481733,585.4,0.1093
4507,2,2605.85,20697.63,0.359008,9.94293233973161e-05,0.492151,540.4,0.1184
4508,2,2606.15,20694.85,0.363139,9.942869731731851e-05,0.568598,572.3,0.1118
4509,2,2606.46,20692.11,0.407387,9.942807089607145e-05,0.666701,561.8,0.1139
4510,2,2606.76,20689.34,0.383335,9.942744413357929e-05,0.541669,580.3,0.1103
4511,2,2607.07,20686.62,0.375472,9.942681702984639e-05,0.428102,557.0,0.1149
4512,2,2607.37,20683.86,0.348331,9.942618958487711e-05,0.442719,572.6,0.1118
4513,2,2607.67,20681.09,0.411668,9.942556179867586e-05,0.723875,593.2,0.1079
4514,2,2607.98,20678.38,0.329164,9.942493367124698e-05,0.552336,574.2,0.1114
4515,2,2608.28,20675.63,0.313517,9.942430520259487e-05,0.392431,582.9,0.1098
4516,2,2608.6,20672.97,0.320989,9.942367639272395e-05,0.547099,538.3,0.1189
4517,2,2608.89,20670.15,0.326782,9.942304724163854e-05,0.640809,583.7,0.1096
4518,2,2609.21,20667.47,0.345843,9.942241774934306e-05,0.538308,545.1,0.1174
4519,2,2609.5,20664.67,0.30911,9.942178791584191e-05,0.570615,590.3,0.1084
4520,2,2609.81,20661.93,0.364892,9.942115774113948e-05,0.647318,593.4,0.1078
4521,2,2610.12,20659.24,0.320847,9.942052722524016e-05,0.476131,575.3,0.1112
4522,2,2610.42,20656.51,0.363463,9.941989636814833e-05,0.538883,566.8,0.1129
4523,2,2610.73,20653.83,0.357968,9.941926516986841e-05,0.429974,534.3,0.1198
4524,2,2611.03,20651.0,0.373026,9.94186336304048e-05,0.546064,594.5,0.1077
4525,2,2611.34,20648.31,0.385531,9.94180017497619e-05,0.568663,564.8,0.1133
4526,2,2611.64,20645.61,0.408412,9.941736952794412e-05,0.602974,553.4,0.1156
4527,2,2611.96,20642.97,0.360462,9.941673696495586e-05,0.498116,502.3,0.1274
4528,2,2612.26,20640.17,0.326947,9.941610406080155e-05,0.542737,569.0,0.1125
4529,2,2612.57,20637.53,0.315833,9.941547081548559e-05,0.571554,523.4,0.1223
4530,2,2612.86,20634.71,0.370898,9.941483722901242e-05,0.482908,589.5,0.1086
4531,2,2613.17,20632.01,0.33898,9.941420330138641e-05,0.475601,580.3,0.1103
4532,2,2613.48,20629.28,0.349175,9.941356903261202e-05,0.419972,581.7,0.11
4533,2,2613.78,20626.54,0.330238,9.941293442269367e-05,0.537346,590.7,0.1084
4534,2,2614.09,20623.85,0.374732,9.941229947163578e-05,0.443507,563.7,0.1135
4535,2,2614.39,20621.13,0.340088,9.941166417944278e-05,0.438732,566.0,0.1131
4536,2,2614.7,20618.44,0.342375,9.94110285461191e-05,0.416104,545.0,0.1174
4537,2,2615.0,20615.7,0.328195,9.941039257166917e-05,0.477853,559.7,0.1144
4538,2,2615.31,20613.01,0.327528,9.940975625609743e-05,0.513391,544.8,0.1175
4539,2,2615.61,20610.28,0.357095,9.94091195994083e-05,0.430223,563.0,0.1137
4540,2,2615.92,20607.6,0.307113,9.940848260160625e-05,0.469932,556.0,0.1151
4541,2,2616.24,20604.95,0.320901,9.94078452626957e-05,0.380382,533.4,0.12
4542,2,2616.55,20602.28,0.357561,9.940720758268111e-05,0.49381,503.6,0.1271
4543,2,2616.84,20599.5,0.316981,9.940656956156693e-05,0.425793,553.9,0.1156
4544,2,2617.15,20596.8,0.366085,9.940593119935759e-05,0.491776,550.8,0.1162
4545,2,2617.45,20594.05,0.312845,9.940529249605755e-05,0.419189,576.0,0.1111
4546,2,2617.75,20591.35,0.382869,9.940465345167127e-05,0.627913,568.1,0.1127
4547,2,2618.06,20588.62,0.423817,9.940401406620321e-05,0.632623,579.0,0.1105
4548,2,2618.36,20585.88,0.355138,9.940337433965783e-05,0.516882,596.8,0.1072
4549,2,2618.66,20583.16,0.348408,9.940273427203958e-05,0.572013,602.7,0.1062
4550,2,2618.97,20580.49,0.330841,9.940209386335293e-05,0.534049,577.3,0.1109
4551,2,2619.27,20577.77,0.40721,9.940145311360236e-05,0.785938,588.6,0.1087
4552,2,2619.58,20575.07,0.301453,9.940081202279233e-05,0.452869,581.1,0.1101
4553,2,2619.88,20572.36,0.332082,9.940017059092728e-05,0.4507,577.7,0.1108
4554,2,2620.18,20569.66,0.365862,9.939952881801172e-05,0.536542,588.5,0.1088
4555,2,2620.49,20566.94,0.434808,9.939888670405011e-05,0.597313,595.6,0.1074
4556,2,2620.79,20564.25,0.41376,9.939824424904696e-05,0.556094,590.2,0.1084
4557,2,2621.1,20561.58,0.303711,9.939760145300671e-05,0.65051,567.1,0.1128
4558,2,2621.4,20558.84,0.401093,9.939695831593386e-05,0.45476,606.2,0.1056
4559,2,2621.71,20556.18,0.323128,9.93963148378329e-05,0.467849,582.3,0.1099
4560,2,2622.01,20553.48,0.336394,9.939567101870831e-05,0.40349,585.4,0.1093
4561,2,2622.33,20550.85,0.352008,9.939502685856457e-05,0.616734,573.3,0.1116
4562,2,2622.62,20548.11,0.343115,9.939438235740621e-05,0.580062,596.7,0.1073
4563,2,2622.94,20545.48,0.332278,9.939373751523768e-05,0.37988,568.0,0.1127
4564,2,2623.24,20542.76,0.303425,9.93930923320635e-05,0.4164,584.3,0.1095
4565,2,2623.55,20540.1,0.368992,9.939244680788819e-05,0.692398,561.2,0.114
4566,2,2623.84,20537.36,0.360756,9.93918009427162e-05,0.453628,592.1,0.1081
4567,2,2624.15,20534.68,0.349857,9.939115473655207e-05,0.494005,593.2,0.1079
4568,2,2624.46,20532.03,0.289533,9.93905081894003e-05,0.539309,566.3,0.113
4569,2,2624.76,20529.32,0.338727,9.938986130126541e-05,0.48473,579.7,0.1104
4570,2,2625.07,20526.65,0.333424,9.93892140721519e-05,0.403054,593.6,0.1078
4571,2,2625.38,20524.0,0.384039,9.938856650206428e-05,0.55435,572.6,0.1118
4572,2,2625.68,20521.31,0.311965,9.938791859100708e-05,0.473159,586.6,0.1091
4573,2,2625.99,20518.69,0.391035,9.938727033898482e-05,0.548573,551.7,0.116
4574,2,2626.29,20515.98,0.322538,9.938662174600199e-05,0.495068,572.3,0.1118
4575,2,2626.6,20513.34,0.386009,9.938597281206313e-05,0.615607,545.2,0.1174
4576,2,2626.91,20510.67,0.37434,9.93853235371728e-05,0.365183,540.2,0.1185
4577,2,2627.21,20507.93,0.361728,9.938467392133548e-05,0.617841,591.3,0.1082
4578,2,2627.52,20505.3,0.293374,9.938402396455572e-05,0.427139,561.3,0.114
4579,2,2627.81,20502.57,0.35692,9.938337366683807e-05,0.409913,593.1,0.1079
4580,2,2628.12,20499.92,0.325324,9.938272302818704e-05,0.467097,579.9,0.1104
4581,2,2628.42,20497.23,0.399183,9.938207204860718e-05,0.645503,593.5,0.1078
4582,2,2628.73,20494.6,0.319615,9.938142072810303e-05,0.379903,558.5,0.1146
4583,2,2629.03,20491.9,0.373334,9.938076906667914e-05,0.510905,580.8,0.1102
4584,2,2629.34,20489.23,0.301764,9.938011706434005e-05,0.531066,589.0,0.1087
4585,2,2629.65,20486.59,0.405183,9.937946472109028e-05,0.635002,571.7,0.112
4586,2,2629.95,20483.92,0.356536,9.937881203693441e-05,0.492528,571.3,0.112
4587,2,2630.25,20481.22,0.356223,9.9378159011877e-05,0.52835,588.5,0.1087
4588,2,2630.56,20478.59,0.382047,9.937750564592256e-05,0.5133,568.3,0.1126
4589,2,2630.86,20475.91,0.348742,9.937685193907567e-05,0.445968,594.1,0.1077
4590,2,2631.18,20473.3,0.362461,9.937619789134092e-05,0.429505,562.2,0.1138
4591,2,2631.48,20470.61,0.370419,9.937554350272284e-05,0.595557,572.2,0.1118
4592,2,2631.79,20468.0,0.322137,9.9374888773226e-05,0.437113,551.2,0.1161
4593,2,2632.09,20465.29,0.329389,9.937423370285496e-05,0.388954,592.5,0.108
4594,2,2632.4,20462.68,0.268591,9.93735782916143e-05,0.609278,556.7,0.115
4595,2,2632.7,20459.98,0.403582,9.937292253950858e-05,0.527572,581.7,0.11
4596,2,2633.0,20457.34,0.32825,9.93722664465424e-05,0.49691,584.2,0.1095
4597,2,2633.31,20454.7,0.428878,9.937161001272029e-05,0.532079,580.9,0.1102
4598,2,2633.62,20452.08,0.394929,9.937095323804688e-05,0.443739,565.7,0.1131
4599,2,2633.92,20449.41,0.379252,9.937029612252672e-05,0.585132,573.7,0.1116
4600,2,2634.22,20446.71,0.371573,9.936963866616439e-05,0.501675,599.8,0.1067
4601,2,2634.64,20444.92,0.32917,9.936898086896449e-05,0.468344,582.2,0.1099
4602,2,2634.94,20442.25,0.299456,9.93683227309316e-05,0.400629,593.5,0.1078
4603,2,2635.25,20439.64,0.356542,9.93676642520703e-05,0.470158,555.6,0.1152
4604,2,2635.55,20436.98,0.386334,9.936700543238521e-05,0.644364,565.4,0.1132
4605,2,2635.86,20434.32,0.387631,9.93663462718809e-05,0.482581,591.4,0.1082
4606,2,2636.16,20431.66,0.340418,9.936568677056199e-05,0.479482,597.8,0.1071
4607,2,2636.46,20429.01,0.323343,9.936502692843306e-05,0.481067,590.1,0.1084
4608,2,2636.78,20426.43,0.375365,9.936436674549871e-05,0.553364,566.6,0.113
4609,2,2637.08,20423.76,0.308809,9.936370622176355e-05,0.500347,583.7,0.1096
4610,2,2637.38,20421.09,0.372002,9.93630453572322e-05,0.611095,600.1,0.1066
4611,2,2637.69,20418.5,0.301835,9.936238415190925e-05,0.422307,569.8,0.1123
4612,2,2638.0,20415.87,0.370019,9.936172260579932e-05,0.48085,583.4,0.1097
4613,2,2638.3,20413.23,0.41045,9.936106071890701e-05,0.467771,576.9,0.1109
4614,2,2638.6,20410.58,0.382037,9.936039849123697e-05,0.479014,593.6,0.1078
4615,2,2638.92,20408.01,0.353493,9.935973592279378e-05,0.65299,546.9,0.117
4616,2,2639.23,20405.4,0.356779,9.93590730135821e-05,0.489447,546.9,0.117
4617,2,2639.53,20402.76,0.395587,9.935840976360652e-05,0.610188,554.4,0.1154
4618,2,2639.83,20400.1,0.373981,9.935774617287168e-05,0.599748,570.5,0.1122
4619,2,2640.14,20397.51,0.362009,9.93570822413822e-05,0.488383,560.4,0.1142
4620,2,2640.45,20394.91,0.355373,9.935641796914272e-05,0.492863,540.4,0.1184
4621,2,2640.75,20392.23,0.367426,9.935575335615788e-05,0.514259,601.3,0.1064
4622,2,2641.06,20389.63,0.324669,9.935508840243229e-05,0.509331,580.0,0.1103
4623,2,2641.37,20387.03,0.34846,9.935442310797063e-05,0.417244,560.6,0.1142
4624,2,2641.67,20384.36,0.392529,9.935375747277749e-05,0.603046,596.8,0.1072
4625,2,2641.97,20381.74,0.413151,9.935309149685754e-05,0.729657,584.5,0.1095
4626,2,2642.28,20379.11,0.360625,9.935242518021541e-05,0.493829,595.2,0.1075
4627,2,2642.58,20376.51,0.369191,9.935175852285578e-05,0.487768,583.6,0.1097
4628,2,2642.89,20373.9,0.378728,9.935109152478327e-05,0.445734,576.9,0.1109
4629,2,2643.19,20371.27,0.376814,9.935042418600254e-05,0.575977,596.7,0.1073
4630,2,2643.5,20368.66,0.345125,9.934975650651824e-05,0.529945,595.8,0.1074
4631,2,2643.81,20366.09,0.379938,9.934908848633501e-05,0.476145,581.3,0.1101
4632,2,2644.12,20363.47,0.36211,9.934842012545755e-05,0.468164,589.9,0.1085
4633,2,2644.42,20360.87,0.299793,9.93477514238905e-05,0.476312,577.9,0.1107
4634,2,2644.74,20358.35,0.35269,9.934708238163852e-05,0.528058,523.9,0.1222
4635,2,2645.04,20355.69,0.29208,9.934641299870629e-05,0.653181,573.4,0.1116
4636,2,2645.35,20353.07,0.30924,9.934574327509846e-05,0.467834,584.4,0.1095
4637,2,2645.65,20350.46,0.409584,9.93450732108197e-05,0.674146,573.8,0.1115
4638,2,2645.96,20347.85,0.412216,9.934440280587469e-05,0.736447,581.8,0.11
4639,2,2646.26,20345.24,0.376296,9.934373206026813e-05,0.544227,584.1,0.1096
4640,2,2646.57,20342.64,0.344412,9.934306097400465e-05,0.574773,578.4,0.1106
4641,2,2646.88,20340.05,0.334735,9.934238954708899e-05,0.387132,575.7,0.1112
4642,2,2647.18,20337.42,0.349479,9.934171777952578e-05,0.610394,584.9,0.1094
4643,2,2647.48,20334.81,0.364248,9.934104567131972e-05,0.384936,598.6,0.1069
4644,2,2647.79,20332.21,0.342423,9.934037322247552e-05,0.386257,587.4,0.109
4645,2,2648.1,20329.66,0.340879,9.933970043299784e-05,0.473737,556.5,0.115
4646,2,2648.4,20327.0,0.284468,9.933902730289139e-05,0.557689,594.4,0.1077
4647,2,2648.71,20324.42,0.294214,9.933835383216085e-05,0.614332,586.4,0.1091
4648,2,2649.01,20321.84,0.470562,9.933768002081094e-05,0.713285,595.4,0.1075
4649,2,2649.33,20319.3,0.339761,9.933700586884636e-05,0.47537,561.2,0.1141
4650,2,2649.63,20316.69,0.276736,9.933633137627179e-05,0.404798,567.9,0.1127
4651,2,2649.94,20314.11,0.360653,9.933565654309193e-05,0.453759,570.8,0.1121
4652,2,2650.25,20311.56,0.361052,9.93349813693115e-05,0.688178,538.0,0.1189
4653,2,2650.55,20308.93,0.359734,9.933430585493522e-05,0.594722,569.6,0.1124
4654,2,2650.87,20306.44,0.312945,9.933362999996778e-05,0.497643,516.0,0.124
4655,2,2651.17,20303.81,0.361225,9.93329538044139e-05,0.60443,536.7,0.1192
4656,2,2651.48,20301.23,0.430526,9.933227726827831e-05,0.712816,535.5,0.1195
4657,2,2651.79,20298.67,0.345194,9.933160039156572e-05,0.540766,534.6,0.1197
4658,2,2652.09,20296.08,0.371116,9.933092317428085e-05,0.597753,550.4,0.1163
4659,2,2652.4,20293.52,0.345538,9.933024561642841e-05,0.475839,537.4,0.1191
4660,2,2652.7,20290.91,0.390047,9.932956771801315e-05,0.578575,563.9,0.1135
4661,2,2653.02,20288.37,0.396107,9.932888947903977e-05,0.571592,561.8,0.1139
4662,2,2653.33,20285.82,0.415082,9.932821089951303e-05,0.533846,542.2,0.118
4663,2,2653.63,20283.21,0.379463,9.932753197943764e-05,0.570386,575.4,0.1112
4664,2,2653.94,20280.69,0.339031,9.932685271881834e-05,0.447981,538.4,0.1189
4665,2,2654.25,20278.12,0.295545,9.932617311765989e-05,0.472752,528.8,0.121
4666,2,2654.56,20275.55,0.386708,9.932549317596699e-05,0.442569,550.9,0.1162
4667,2,2654.88,20273.09,0.391198,9.93248128937444e-05,0.646484,591.5,0.1082
4668,2,2655.25,20271.03,0.300822,9.932413227099688e-05,0.498631,587.5,0.1089
4669,2,2655.74,20269.87,0.362179,9.932345130772915e-05,0.572953,576.2,0.1111
4670,2,2656.53,20270.99,0.375155,9.932277000394599e-05,0.567537,498.9,0.1283
4671,2,2656.83,20268.34,0.35079,9.932208835965212e-05,0.679726,530.7,0.1206
4672,2,2657.13,20265.74,0.332344,9.932140637485233e-05,0.476566,541.9,0.1181
4673,2,2657.6,20264.4,0.322669,9.932072404955133e-05,0.767275,542.2,0.118
4674,2,2658.17,20263.86,0.383803,9.932004138375392e-05,0.424616,531.7,0.1204
4675,2,2658.63,20262.44,0.341515,9.931935837746485e-05,0.425145,520.7,0.1229
4676,2,2659.09,20261.07,0.355016,9.931867503068886e-05,0.450401,518.9,0.1233
4677,2,2659.5,20259.31,0.351527,9.931799134343075e-05,0.442756,500.6,0.1278
4678,2,2659.92,20257.58,0.334249,9.931730731569527e-05,0.401906,557.3,0.1148
4679,2,2660.34,20255.87,0.341669,9.93166229474872e-05,0.574867,511.9,0.125
4680,2,2661.1,20256.78,0.408756,9.931593823881129e-05,0.495607,513.3,0.1247
4681,2,2661.41,20254.26,0.344826,9.931525318967235e-05,0.448865,494.4,0.1294
4682,2,2661.7,20251.57,0.338964,9.931456780007512e-05,0.446528,552.5,0.1158
4683,2,2662.13,20249.91,0.307352,9.931388207002442e-05,0.360207,561.7,0.1139
4684,2,2662.63,20248.8,0.34689,9.9313195999525e-05,0.474028,575.1,0.1113
4685,2,2663.08,20247.35,0.29227,9.931250958858169e-05,0.575281,540.0,0.1185
4686,2,2663.74,20247.48,0.334216,9.931182283719921e-05,0.46077,533.7,0.1199
4687,2,2664.04,20244.91,0.35012,9.93111357453824e-05,0.720575,527.9,0.1212
4688,2,2664.56,20243.96,0.376824,9.931044831313604e-05,0.607481,574.0,0.1115
4689,2,2664.96,20242.07,0.387615,9.930976054046492e-05,0.437336,592.1,0.1081
4690,2,2665.27,20239.6,0.371155,9.930907242737383e-05,0.459156,517.4,0.1237
4691,2,2665.59,20237.09,0.310082,9.930838397386757e-05,0.664765,487.2,0.1314
4692,2,2666.43,20238.61,0.400459,9.930769517995096e-05,0.4714,565.1,0.1132
4693,2,2666.73,20236.01,0.393525,9.93070060456288e-05,0.608806,580.3,0.1103
4694,2,2667.03,20233.44,0.383362,9.930631657090588e-05,0.458646,573.9,0.1115
4695,2,2667.43,20231.53,0.358963,9.930562675578703e-05,0.625477,535.9,0.1194
4696,2,2667.91,20230.33,0.379747,9.930493660027704e-05,0.786485,591.7,0.1082
4697,2,2668.35,20228.75,0.368446,9.930424610438074e-05,0.546797,581.7,0.11
4698,2,2668.76,20227.05,0.335104,9.930355526810294e-05,0.698858,594.9,0.1076
4699,2,2669.17,20225.22,0.328592,9.930286409144845e-05,0.500575,592.1,0.1081
4700,2,2669.59,20223.57,0.335718,9.930217257442208e-05,0.527658,534.3,0.1198
4701,2,2670.0,20221.83,0.356416,9.93014807170287e-05,0.416014,543.4,0.1178
4702,2,2670.65,20221.88,0.302706,9.930078851927308e-05,0.536421,576.3,0.1111
4703,2,2670.96,20219.33,0.319665,9.93000959811601e-05,0.420682,565.9,0.1131
4704,2,2671.26,20216.75,0.398042,9.929940310269456e-05,0.535143,571.7,0.1119
4705,2,2671.85,20216.32,0.352257,9.929870988388128e-05,0.540862,583.4,0.1097
4706,2,2672.15,20213.76,0.29911,9.929801632472511e-05,0.398885,579.3,0.1105
4707,2,2672.46,20211.23,0.338054,9.92973224252309e-05,0.471214,553.6,0.1156
