step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
1755,1,1324.49,18954.18,0.435918,6.566133234090055e-05,1.097103,729.8,0.0877
1756,1,1324.69,18945.48,0.431265,6.569817640491247e-05,1.119998,723.1,0.0885
1757,1,1324.89,18936.87,0.435122,6.573502046892437e-05,1.061894,676.3,0.0946
1758,1,1325.09,18928.15,0.471561,6.577186453293628e-05,1.532759,704.6,0.0908
1759,1,1325.3,18919.67,0.437212,6.580870859694818e-05,0.765047,627.1,0.1021
1760,1,1325.5,18910.97,0.448718,6.584555266096009e-05,0.96735,674.9,0.0948
1761,1,1325.7,18902.31,0.450903,6.588239672497201e-05,0.901504,723.5,0.0885
1762,1,1325.9,18893.65,0.467634,6.591924078898392e-05,0.783725,737.2,0.0868
1763,1,1326.09,18884.98,0.465744,6.595608485299584e-05,0.910142,714.6,0.0896
1764,1,1326.29,18876.37,0.435721,6.599292891700774e-05,1.012485,704.9,0.0908
1765,1,1326.49,18867.75,0.473122,6.602977298101966e-05,1.32642,707.9,0.0904
1766,1,1326.7,18859.22,0.443623,6.606661704503157e-05,0.917337,658.8,0.0971
1767,1,1326.89,18850.54,0.452483,6.610346110904347e-05,1.014649,715.7,0.0894
1768,1,1327.09,18841.96,0.518592,6.614030517305539e-05,1.086772,713.5,0.0897
1769,1,1327.29,18833.48,0.421498,6.61771492370673e-05,0.604666,667.0,0.096
1770,1,1333.52,18910.37,0.464458,6.62139933010792e-05,1.051095,716.1,0.0894
1771,1,1333.73,18901.85,0.448725,6.625083736509111e-05,0.728668,663.1,0.0965
1772,1,1333.92,18893.18,0.449753,6.628768142910302e-05,0.919981,705.7,0.0907
1773,1,1334.12,18884.61,0.419799,6.632452549311493e-05,1.032143,707.7,0.0904
1774,1,1334.32,18876.04,0.521016,6.636136955712684e-05,0.902867,717.4,0.0892
1775,1,1334.52,18867.52,0.480744,6.639821362113875e-05,1.090847,690.7,0.0927
1776,1,1334.72,18858.93,0.441927,6.643505768515067e-05,0.984505,708.5,0.0903
1777,1,1334.92,18850.38,0.501464,6.647190174916257e-05,0.977717,715.3,0.0895
1778,1,1335.12,18841.88,0.425492,6.650874581317449e-05,0.948527,704.6,0.0908
1779,1,1335.32,18833.38,0.42148,6.65455898771864e-05,0.926389,701.7,0.0912
1780,1,1335.52,18824.82,0.472715,6.65824339411983e-05,0.912885,723.8,0.0884
1781,1,1335.72,18816.39,0.447028,6.661927800521021e-05,0.858076,733.3,0.0873
1782,1,1335.93,18807.91,0.460038,6.665612206922211e-05,0.97362,712.1,0.0899
1783,1,1336.13,18799.52,0.443115,6.669296613323402e-05,0.866559,653.0,0.098
1784,1,1336.32,18790.91,0.460675,6.672981019724593e-05,0.979464,727.4,0.088
1785,1,1336.53,18782.54,0.479153,6.676665426125783e-05,0.767031,678.1,0.0944
1786,1,1342.41,18853.83,0.393968,6.680349832526974e-05,0.814325,657.9,0.0973
1787,1,1342.61,18845.34,0.454467,6.684034238928166e-05,0.733748,679.4,0.0942
1788,1,1342.8,18836.77,0.443016,6.687718645329356e-05,0.812649,721.1,0.0888
1789,1,1343.0,18828.23,0.491891,6.691403051730547e-05,0.758092,740.1,0.0865
1790,1,1343.2,18819.8,0.447804,6.695087458131738e-05,0.803827,733.3,0.0873
1791,1,1343.4,18811.37,0.449047,6.698771864532928e-05,0.692161,712.9,0.0898
1792,1,1343.6,18802.92,0.422607,6.702456270934119e-05,0.763625,715.8,0.0894
1793,1,1343.8,18794.47,0.474527,6.706140677335309e-05,0.978315,717.4,0.0892
1794,1,1344.0,18786.05,0.447218,6.7098250837365e-05,0.850193,718.1,0.0891
1795,1,1344.2,18777.62,0.417608,6.71350949013769e-05,1.143047,728.8,0.0878
1796,1,1344.4,18769.18,0.45555,6.717193896538881e-05,0.868383,733.8,0.0872
1797,1,1344.6,18760.77,0.466365,6.720878302940072e-05,0.882796,727.6,0.088
1798,1,1344.8,18752.47,0.435152,6.724562709341262e-05,0.988555,670.2,0.0955
1799,1,1345.0,18743.97,0.417918,6.728247115742453e-05,1.267534,728.9,0.0878
1800,1,1345.2,18735.59,0.492775,6.731931522143643e-05,0.822711,727.7,0.088
1801,1,1353.68,18842.54,0.464063,6.735615928544834e-05,0.908876,714.4,0.0896
1802,1,1353.88,18834.08,0.419332,6.739300334946025e-05,0.769724,722.3,0.0886
1803,1,1354.08,18825.67,0.438743,6.742984741347215e-05,0.765423,709.5,0.0902
1804,1,1354.28,18817.27,0.464482,6.746669147748406e-05,1.371688,711.4,0.09
1805,1,1354.49,18808.96,0.452028,6.750353554149596e-05,0.937446,668.3,0.0958
1806,1,1354.68,18800.49,0.506884,6.754037960550787e-05,0.897399,716.7,0.0893
1807,1,1354.88,18792.15,0.454243,6.757722366951979e-05,0.860543,681.8,0.0939
1808,1,1355.08,18783.76,0.450151,6.76140677335317e-05,0.967675,719.9,0.0889
1809,1,1355.28,18775.39,0.484937,6.76509117975436e-05,1.00583,723.2,0.0885
1810,1,1355.49,18767.14,0.40992,6.76877558615555e-05,1.014038,668.1,0.0958
1811,1,1355.69,18758.78,0.462033,6.772459992556741e-05,0.830814,688.0,0.093
1812,1,1355.89,18750.45,0.424219,6.776144398957932e-05,1.045712,689.8,0.0928
1813,1,1356.08,18742.08,0.392388,6.779828805359122e-05,0.75991,726.0,0.0882
1814,1,1356.29,18733.8,0.45543,6.783513211760313e-05,1.022172,707.5,0.0905
1815,1,1356.49,18725.49,0.433776,6.787197618161504e-05,1.109169,714.7,0.0895
1816,1,1356.69,18717.2,0.435946,6.790882024562694e-05,0.856105,713.4,0.0897
1817,1,1356.88,18708.88,0.44779,6.794566430963885e-05,0.897918,722.5,0.0886
1818,1,1360.52,18747.94,0.43372,6.798250837365075e-05,0.679224,662.9,0.0965
1819,1,1360.72,18739.68,0.408776,6.801935243766266e-05,0.925553,656.8,0.0974
1820,1,1360.92,18731.29,0.430462,6.805619650167456e-05,1.455114,707.5,0.0905
1821,1,1361.12,18723.0,0.428232,6.809304056568647e-05,0.735901,736.0,0.087
1822,1,1361.31,18714.72,0.402489,6.812988462969838e-05,0.940485,736.4,0.0869
1823,1,1361.52,18706.54,0.457286,6.816672869371028e-05,0.859112,680.0,0.0941
1824,1,1361.71,18698.19,0.450571,6.820357275772219e-05,0.692244,735.4,0.087
1825,1,1361.92,18689.99,0.419169,6.82404168217341e-05,0.896593,706.3,0.0906
1826,1,1362.12,18681.73,0.470028,6.8277260885746e-05,0.988736,716.1,0.0894
1827,1,1362.32,18673.52,0.45896,6.83141049497579e-05,1.503253,714.7,0.0895
1828,1,1362.53,18665.42,0.448195,6.835094901376981e-05,0.940821,648.8,0.0986
1829,1,1362.72,18657.09,0.474272,6.838779307778172e-05,1.106384,706.2,0.0906
1830,1,1362.92,18648.87,0.424248,6.842463714179362e-05,0.892968,716.1,0.0894
1831,1,1363.12,18640.67,0.536171,6.846148120580553e-05,0.956268,711.3,0.09
1832,1,1363.31,18632.47,0.458328,6.849832526981744e-05,0.974506,719.5,0.0889
1833,1,1363.52,18624.29,0.419482,6.853516933382935e-05,0.685612,715.1,0.0895
1834,1,1370.43,18707.81,0.49966,6.857201339784126e-05,0.990128,619.7,0.1033
1835,1,1370.62,18699.5,0.427263,6.860885746185318e-05,0.718833,720.1,0.0889
1836,1,1370.83,18691.3,0.445052,6.864570152586509e-05,0.914446,708.0,0.0904
1837,1,1371.03,18683.12,0.440125,6.868254558987699e-05,1.129047,707.6,0.0904
1838,1,1371.23,18674.97,0.416463,6.87193896538889e-05,0.727617,729.8,0.0877
1839,1,1371.43,18666.84,0.43379,6.87562337179008e-05,0.772581,705.7,0.0907
1840,1,1371.64,18658.8,0.427665,6.879307778191271e-05,0.790666,650.6,0.0984
1841,1,1371.84,18650.6,0.420499,6.882992184592462e-05,0.841845,721.2,0.0887
1842,1,1372.04,18642.46,0.362454,6.886676590993653e-05,0.867198,716.3,0.0893
1843,1,1372.24,18634.37,0.436891,6.890360997394844e-05,1.022981,707.2,0.0905
1844,1,1372.45,18626.27,0.47591,6.894045403796035e-05,0.881133,695.6,0.092
1845,1,1372.65,18618.16,0.454984,6.897729810197225e-05,0.996624,712.4,0.0898
1846,1,1372.85,18610.05,0.466313,6.901414216598417e-05,0.854543,717.2,0.0892
1847,1,1373.06,18602.05,0.415248,6.905098622999608e-05,0.772442,666.3,0.096
1848,1,1373.26,18593.96,0.429962,6.9087830294008e-05,0.809945,664.1,0.0964
1849,1,1373.46,18585.85,0.423721,6.91246743580199e-05,0.700886,672.1,0.0952
1850,1,1379.52,18657.01,0.419078,6.916151842203181e-05,1.142787,666.6,0.096
1851,1,1379.72,18648.94,0.461003,6.919836248604373e-05,1.13889,647.7,0.0988
1852,1,1379.92,18640.84,0.421592,6.923520655005563e-05,0.933325,651.2,0.0983
1853,1,1380.11,18632.61,0.460157,6.927205061406754e-05,1.004335,715.3,0.0895
1854,1,1380.31,18624.54,0.4697,6.930889467807945e-05,0.934148,706.5,0.0906
1855,1,1380.51,18616.46,0.455972,6.934573874209135e-05,1.068071,705.1,0.0908
1856,1,1380.71,18608.4,0.444522,6.938258280610326e-05,0.755306,693.0,0.0924
1857,1,1380.91,18600.32,0.406828,6.941942687011518e-05,0.998219,698.1,0.0917
1858,1,1381.12,18592.31,0.413726,6.945627093412708e-05,0.928115,669.0,0.0957
1859,1,1381.31,18584.19,0.398786,6.949311499813899e-05,0.845426,712.3,0.0899
1860,1,1381.51,18576.16,0.484391,6.95299590621509e-05,1.752447,705.9,0.0907
1861,1,1381.72,18568.23,0.485865,6.95668031261628e-05,1.298604,701.7,0.0912
1862,1,1381.92,18560.18,0.492923,6.96036471901747e-05,1.510612,702.4,0.0911
1863,1,1382.13,18552.24,0.449574,6.964049125418661e-05,0.913425,663.6,0.0964
1864,1,1382.33,18544.26,0.419362,6.967733531819853e-05,1.00145,659.5,0.097
1865,1,1382.52,18536.17,0.465447,6.971417938221044e-05,0.757429,713.9,0.0896
1866,1,1389.78,18622.72,0.410925,6.975102344622234e-05,0.991013,711.8,0.0899
1867,1,1389.98,18614.67,0.449393,6.978786751023425e-05,0.637869,710.7,0.09
1868,1,1390.18,18606.65,0.423303,6.982471157424616e-05,0.604761,720.4,0.0888
1869,1,1390.39,18598.73,0.461419,6.986155563825806e-05,0.883258,659.7,0.097
1870,1,1390.59,18590.81,0.378141,6.989839970226997e-05,0.688827,641.2,0.0998
1871,1,1390.79,18582.72,0.387665,6.993524376628187e-05,0.862964,690.0,0.0928
1872,1,1390.99,18574.71,0.514852,6.997208783029379e-05,1.173792,706.8,0.0906
1873,1,1391.19,18566.74,0.418268,7.000893189430571e-05,0.779254,704.1,0.0909
1874,1,1391.39,18558.76,0.489847,7.004577595831762e-05,0.916701,703.2,0.091
1875,1,1391.59,18550.8,0.448801,7.008262002232952e-05,0.97141,694.2,0.0922
1876,1,1391.79,18542.81,0.453566,7.011946408634144e-05,0.936309,709.6,0.0902
1877,1,1391.98,18534.83,0.445638,7.015630815035335e-05,0.950152,719.1,0.089
1878,1,1392.19,18527.0,0.42836,7.019315221436525e-05,0.790516,654.0,0.0979
1879,1,1392.39,18518.97,0.484587,7.022999627837716e-05,1.073462,702.4,0.0911
1880,1,1392.59,18511.14,0.451831,7.026684034238908e-05,1.029299,652.1,0.0982
1881,1,1392.8,18503.23,0.439801,7.030368440640099e-05,0.65113,710.4,0.0901
1882,1,1398.66,18570.48,0.446234,7.034052847041289e-05,1.244492,715.0,0.0895
1883,1,1398.87,18562.65,0.434945,7.037737253442481e-05,0.970456,650.4,0.0984
1884,1,1399.06,18554.66,0.469696,7.041421659843672e-05,0.927463,710.4,0.0901
1885,1,1399.26,18546.72,0.46643,7.045106066244862e-05,1.149736,717.4,0.0892
1886,1,1399.46,18538.8,0.468788,7.048790472646053e-05,1.24853,718.1,0.0891
1887,1,1399.66,18530.91,0.450325,7.052474879047245e-05,1.204046,706.5,0.0906
1888,1,1399.87,18523.03,0.450251,7.056159285448435e-05,0.780492,700.1,0.0914
1889,1,1400.06,18515.1,0.440532,7.059843691849626e-05,0.829088,714.8,0.0895
1890,1,1400.26,18507.18,0.446615,7.063528098250817e-05,1.464268,718.3,0.0891
1891,1,1400.46,18499.26,0.493227,7.067212504652007e-05,1.304842,731.6,0.0875
1892,1,1400.66,18491.39,0.452131,7.070896911053198e-05,1.191347,720.2,0.0889
1893,1,1400.87,18483.61,0.428118,7.074581317454388e-05,1.051672,671.3,0.0953
1894,1,1401.07,18475.77,0.443774,7.078265723855579e-05,1.040568,665.1,0.0962
1895,1,1401.26,18467.85,0.451979,7.081950130256771e-05,1.628614,716.4,0.0893
1896,1,1401.46,18459.99,0.478336,7.085634536657963e-05,1.760157,724.1,0.0884
1897,1,1401.67,18452.26,0.427912,7.089318943059153e-05,1.074439,662.1,0.0967
1898,1,1407.88,18523.5,0.450927,7.093003349460344e-05,1.223769,732.0,0.0874
1899,1,1408.08,18515.61,0.444716,7.096687755861535e-05,0.841632,727.5,0.088
1900,1,1408.28,18507.75,0.44607,7.100372162262725e-05,0.883537,733.4,0.0873
1901,1,1408.49,18499.99,0.44818,7.104056568663916e-05,1.323323,717.1,0.0892
1902,1,1408.68,18492.13,0.429528,7.107740975065106e-05,1.544597,725.7,0.0882
1903,1,1408.88,18484.3,0.478119,7.111425381466297e-05,1.676761,719.7,0.0889
1904,1,1409.09,18476.48,0.448702,7.115109787867488e-05,0.968353,712.1,0.0899
1905,1,1409.28,18468.65,0.443103,7.118794194268678e-05,0.930086,720.7,0.0888
1906,1,1409.48,18460.83,0.486228,7.122478600669869e-05,1.257403,712.7,0.0898
1907,1,1409.68,18453.0,0.434467,7.12616300707106e-05,1.156786,723.0,0.0885
1908,1,1409.88,18445.2,0.464535,7.129847413472251e-05,0.987458,725.8,0.0882
1909,1,1410.08,18437.41,0.464423,7.133531819873443e-05,1.078812,719.9,0.0889
1910,1,1410.29,18429.72,0.452243,7.137216226274635e-05,1.114682,672.7,0.0951
1911,1,1410.49,18422.05,0.431852,7.140900632675826e-05,0.704592,627.9,0.1019
1912,1,1410.68,18414.16,0.474902,7.144585039077016e-05,0.727288,709.1,0.0903
1913,1,1410.88,18406.4,0.44461,7.148269445478207e-05,0.754036,719.6,0.0889
1914,1,1416.0,18462.71,0.464754,7.151953851879397e-05,0.825338,641.4,0.0998
1915,1,1416.19,18454.82,0.455746,7.155638258280588e-05,1.011323,727.6,0.088
1916,1,1416.39,18447.1,0.442355,7.159322664681779e-05,0.93369,705.9,0.0907
1917,1,1416.6,18439.51,0.439118,7.163007071082969e-05,0.885581,642.7,0.0996
1918,1,1416.8,18431.65,0.455572,7.16669147748416e-05,0.85083,707.8,0.0904
1919,1,1417.0,18423.9,0.465228,7.17037588388535e-05,0.983809,726.7,0.0881
1920,1,1417.2,18416.18,0.476522,7.174060290286542e-05,0.882862,724.7,0.0883
1921,1,1419.12,18430.88,0.446718,7.177744696687733e-05,0.782596,735.7,0.087
1922,1,1419.33,18423.27,0.462163,7.181429103088925e-05,0.778197,646.4,0.099
1923,1,1419.52,18415.44,0.423869,7.185113509490115e-05,0.528703,705.0,0.0908
1924,1,1419.72,18407.7,0.409588,7.188797915891306e-05,0.981629,729.8,0.0877
1925,1,1419.94,18400.18,0.487064,7.192482322292498e-05,1.152187,632.0,0.1013
1926,1,1420.13,18392.44,0.484066,7.19616672869369e-05,0.94234,660.0,0.097
1927,1,1420.34,18384.76,0.435883,7.199851135094882e-05,0.860272,659.4,0.0971
1928,1,1420.53,18377.0,0.405119,7.203535541496074e-05,0.732482,712.2,0.0899
1929,1,1420.73,18369.31,0.463674,7.207219947897264e-05,0.91907,708.1,0.0904
1930,1,1425.87,18425.51,0.430448,7.210904354298455e-05,0.970449,621.6,0.103
1931,1,1426.06,18417.7,0.419834,7.214588760699647e-05,1.225317,701.7,0.0912
1932,1,1426.26,18410.02,0.432871,7.218273167100839e-05,0.866915,700.0,0.0914
1933,1,1426.46,18402.34,0.455967,7.22195757350203e-05,0.930882,705.8,0.0907
1934,1,1426.67,18394.71,0.442793,7.22564197990322e-05,1.034725,701.8,0.0912
1935,1,1426.87,18387.1,0.443489,7.22932638630441e-05,0.67949,687.4,0.0931
1936,1,1427.07,18379.46,0.447411,7.233010792705601e-05,0.983899,691.4,0.0926
1937,1,1428.44,18386.82,0.438337,7.236695199106793e-05,0.966988,718.6,0.0891
1938,1,1428.64,18379.19,0.410566,7.240379605507985e-05,0.895243,707.7,0.0904
1939,1,1428.85,18371.67,0.495117,7.244064011909176e-05,1.385296,642.1,0.0997
1940,1,1429.05,18363.98,0.487052,7.247748418310368e-05,0.77194,678.1,0.0944
1941,1,1429.25,18356.46,0.500425,7.25143282471156e-05,1.191351,679.7,0.0942
1942,1,1429.45,18348.77,0.417068,7.25511723111275e-05,1.028147,720.5,0.0888
1943,1,1429.65,18341.18,0.48489,7.258801637513941e-05,1.254695,709.1,0.0903
1944,1,1429.86,18333.72,0.450754,7.262486043915131e-05,1.161078,638.5,0.1002
1945,1,1430.06,18326.08,0.434707,7.266170450316323e-05,0.543526,665.9,0.0961
1946,1,1434.85,18377.28,0.468984,7.269854856717514e-05,0.76089,695.7,0.092
1947,1,1435.05,18369.64,0.38179,7.273539263118704e-05,0.646714,707.2,0.0905
1948,1,1435.25,18362.04,0.479651,7.277223669519895e-05,0.675145,711.2,0.09
1949,1,1435.45,18354.48,0.445004,7.280908075921086e-05,0.862793,690.4,0.0927
1950,1,1435.65,18346.89,0.477235,7.284592482322276e-05,0.998982,695.0,0.0921
1951,1,1435.85,18339.31,0.467505,7.288276888723467e-05,0.584341,708.1,0.0904
1952,1,1436.05,18331.74,0.472199,7.291961295124657e-05,0.853558,695.8,0.092
1953,1,1437.48,18339.8,0.474442,7.295645701525848e-05,0.909032,654.9,0.0977
1954,1,1437.67,18332.16,0.439768,7.299330107927039e-05,0.727093,696.0,0.0919
1955,1,1437.88,18324.65,0.440207,7.30301451432823e-05,0.614193,679.8,0.0941
1956,1,1438.08,18317.08,0.488843,7.306698920729421e-05,0.886777,701.9,0.0912
1957,1,1438.28,18309.55,0.410377,7.310383327130613e-05,0.921343,699.7,0.0915
1958,1,1438.48,18302.1,0.508299,7.314067733531804e-05,1.081949,656.9,0.0974
1959,1,1438.68,18294.51,0.444476,7.317752139932994e-05,0.876877,712.0,0.0899
1960,1,1438.89,18287.12,0.415992,7.321436546334185e-05,0.633047,637.6,0.1004
1961,1,1439.09,18279.64,0.448167,7.325120952735375e-05,0.572323,687.5,0.0931
1962,1,1445.43,18350.05,0.426259,7.328805359136567e-05,0.927163,712.7,0.0898
1963,1,1445.63,18342.51,0.408887,7.332489765537759e-05,0.754728,703.6,0.091
1964,1,1445.84,18335.07,0.486903,7.33617417193895e-05,1.044904,654.2,0.0978
1965,1,1446.03,18327.46,0.428559,7.33985857834014e-05,0.946832,700.8,0.0913
1966,1,1446.23,18319.92,0.443412,7.343542984741332e-05,0.821089,719.0,0.089
1967,1,1446.44,18312.46,0.557001,7.347227391142523e-05,1.324257,701.5,0.0912
1968,1,1446.64,18304.94,0.443376,7.350911797543714e-05,0.765098,718.3,0.0891
1969,1,1446.84,18297.55,0.437262,7.354596203944904e-05,0.92325,649.5,0.0985
1970,1,1447.04,18289.94,0.468583,7.358280610346095e-05,0.850367,709.3,0.0902
1971,1,1447.24,18282.47,0.449457,7.361965016747285e-05,0.775946,702.7,0.0911
1972,1,1447.44,18274.97,0.483999,7.365649423148476e-05,0.707122,712.6,0.0898
1973,1,1447.64,18267.58,0.434989,7.369333829549666e-05,0.987472,663.5,0.0965
1974,1,1447.84,18260.14,0.451373,7.373018235950858e-05,0.807462,655.5,0.0976
1975,1,1448.04,18252.62,0.41578,7.376702642352049e-05,0.720586,707.7,0.0904
1976,1,1448.24,18245.18,0.44893,7.38038704875324e-05,0.711038,706.2,0.0906
1977,1,1448.45,18237.84,0.400131,7.384071455154432e-05,1.068031,651.5,0.0982
1978,1,1454.56,18304.83,0.44496,7.387755861555622e-05,0.839341,698.1,0.0917
1979,1,1454.76,18297.36,0.41096,7.391440267956813e-05,0.695652,702.7,0.0911
1980,1,1454.96,18289.89,0.475148,7.395124674358005e-05,1.029807,706.1,0.0906
1981,1,1455.18,18282.62,0.454419,7.398809080759195e-05,0.591789,658.4,0.0972
1982,1,1455.37,18275.08,0.414738,7.402493487160386e-05,0.805084,717.0,0.0893
1983,1,1455.57,18267.68,0.452244,7.406177893561576e-05,0.843363,694.6,0.0921
1984,1,1455.77,18260.22,0.434622,7.409862299962767e-05,0.689701,721.2,0.0887
1985,1,1455.97,18252.82,0.463484,7.413546706363958e-05,0.964507,676.9,0.0945
1986,1,1456.17,18245.35,0.47597,7.417231112765148e-05,0.744298,709.3,0.0902
1987,1,1456.37,18237.94,0.440892,7.420915519166339e-05,0.977713,709.8,0.0902
1988,1,1456.57,18230.56,0.450707,7.42459992556753e-05,0.98142,701.1,0.0913
1989,1,1456.77,18223.18,0.406509,7.42828433196872e-05,0.848174,695.0,0.0921
1990,1,1456.97,18215.81,0.473571,7.431968738369912e-05,0.880597,699.2,0.0915
1991,1,1457.18,18208.52,0.443216,7.435653144771102e-05,0.876479,659.4,0.0971
1992,1,1457.38,18201.15,0.457573,7.439337551172293e-05,0.869258,667.9,0.0958
1993,1,1457.58,18193.75,0.477642,7.443021957573484e-05,1.179329,696.4,0.0919
1994,1,1464.24,18266.96,0.464528,7.446706363974674e-05,1.206072,703.0,0.091
1995,1,1464.43,18259.54,0.430745,7.450390770375866e-05,0.790874,712.8,0.0898
1996,1,1464.63,18252.15,0.423482,7.454075176777057e-05,0.811486,708.2,0.0904
1997,1,1464.83,18244.76,0.48036,7.457759583178247e-05,0.972246,714.7,0.0896
1998,1,1465.03,18237.38,0.424726,7.461443989579439e-05,0.740982,712.7,0.0898
1999,1,1465.23,18230.0,0.448993,7.46512839598063e-05,0.674454,690.9,0.0926
2000,1,1465.43,18222.6,0.502956,7.46881280238182e-05,1.283215,703.6,0.091
2001,1,1465.68,18215.89,0.451664,7.472497208783011e-05,1.268271,720.7,0.0888
2002,1,1465.88,18208.55,0.452191,7.476181615184203e-05,1.022179,712.2,0.0899
2003,1,1466.08,18201.25,0.447801,7.479866021585394e-05,0.844783,695.5,0.092
2004,1,1466.28,18193.93,0.391657,7.483550427986586e-05,0.598636,703.5,0.091
2005,1,1466.49,18186.65,0.454355,7.487234834387777e-05,0.792598,670.8,0.0954
2006,1,1466.68,18179.29,0.404562,7.49091924078897e-05,0.621225,701.9,0.0912
2007,1,1466.89,18172.05,0.469696,7.49460364719016e-05,0.841038,656.0,0.0976
2008,1,1467.09,18164.76,0.418645,7.498288053591352e-05,0.787737,658.1,0.0972
2009,1,1467.29,18157.41,0.507371,7.501972459992544e-05,1.269154,695.5,0.092
2010,1,1473.12,18219.75,0.390571,7.505656866393736e-05,0.83212,678.0,0.0944
2011,1,1473.32,18212.41,0.402413,7.509341272794926e-05,1.065716,705.0,0.0908
2012,1,1473.51,18205.08,0.437299,7.513025679196118e-05,0.87961,717.9,0.0892
2013,1,1473.72,18197.79,0.439384,7.516710085597309e-05,1.07535,711.9,0.0899
2014,1,1473.92,18190.6,0.485281,7.520394491998501e-05,0.668397,654.6,0.0978
2015,1,1474.12,18183.25,0.438866,7.524078898399691e-05,0.842798,699.6,0.0915
2016,1,1474.32,18175.97,0.445775,7.527763304800882e-05,0.69643,716.4,0.0893
2017,1,1474.52,18168.71,0.442412,7.531447711202073e-05,0.952241,708.7,0.0903
2018,1,1474.72,18161.45,0.408985,7.535132117603263e-05,0.628523,704.9,0.0908
2019,1,1474.92,18154.13,0.439797,7.538816524004454e-05,0.600819,710.4,0.0901
2020,1,1475.12,18146.87,0.445985,7.542500930405646e-05,0.680116,712.2,0.0899
2021,1,1475.32,18139.71,0.45701,7.546185336806836e-05,0.639763,702.6,0.0911
2022,1,1475.52,18132.44,0.420318,7.549869743208027e-05,0.702272,715.0,0.0895
2023,1,1475.72,18125.21,0.460663,7.553554149609219e-05,0.816286,712.0,0.0899
2024,1,1475.93,18118.04,0.466112,7.55723855601041e-05,0.935959,675.6,0.0947
2025,1,1476.14,18110.95,0.446082,7.5609229624116e-05,0.655713,623.2,0.1027
2026,1,1482.87,18183.81,0.464802,7.56460736881279e-05,1.285035,711.7,0.0899
2027,1,1483.07,18176.59,0.43798,7.568291775213981e-05,0.824109,698.8,0.0916
2028,1,1483.27,18169.38,0.491256,7.571976181615172e-05,1.321729,683.8,0.0936
2029,1,1483.47,18162.14,0.450828,7.575660588016362e-05,0.957613,696.6,0.0919
2030,1,1483.67,18154.91,0.436229,7.579344994417553e-05,0.81062,698.1,0.0917
2031,1,1483.88,18147.77,0.511915,7.583029400818744e-05,0.745321,654.2,0.0978
2032,1,1484.08,18140.58,0.413291,7.586713807219934e-05,0.615399,649.6,0.0985
2033,1,1484.28,18133.28,0.425666,7.590398213621125e-05,0.95744,708.4,0.0903
2034,1,1484.48,18126.08,0.428499,7.594082620022315e-05,0.57793,713.7,0.0897
