step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
4375,2,2392.05,19644.91,0.49537,9.950896878760932e-05,0.704022,552.1,0.1159
4376,2,2392.35,19642.33,0.463957,9.950838778995955e-05,0.646942,594.6,0.1076
4377,2,2392.66,19639.81,0.43938,9.950780645050451e-05,0.691966,582.3,0.1099
4378,2,2392.97,19637.29,0.433288,9.950722476924827e-05,0.709485,581.6,0.11
4379,2,2393.27,19634.75,0.426307,9.950664274619484e-05,0.756782,590.3,0.1084
4380,2,2393.57,19632.23,0.478509,9.950606038134834e-05,0.757745,589.9,0.1085
4381,2,2393.88,19629.74,0.437352,9.950547767471278e-05,0.724414,573.3,0.1116
4382,2,2394.18,19627.18,0.458532,9.950489462629224e-05,0.598618,588.4,0.1088
4383,2,2394.5,19624.7,0.433163,9.95043112360908e-05,0.553198,567.0,0.1129
4384,2,2394.8,19622.17,0.450995,9.950372750411252e-05,0.727812,569.8,0.1123
4385,2,2395.11,19619.73,0.402476,9.950314343036147e-05,0.670282,531.9,0.1203
4386,2,2395.42,19617.19,0.400711,9.950255901484172e-05,0.540959,538.5,0.1189
4387,2,2395.71,19614.6,0.463094,9.950197425755735e-05,0.476747,579.7,0.1104
4388,2,2396.02,19612.09,0.431707,9.950138915851246e-05,0.584198,583.3,0.1097
4389,2,2396.32,19609.56,0.477758,9.950080371771108e-05,0.780979,586.0,0.1092
4390,2,2396.63,19607.06,0.47106,9.950021793515734e-05,0.643912,571.0,0.1121
4391,2,2396.94,19604.55,0.376168,9.94996318108553e-05,0.752703,566.1,0.1131
4392,2,2397.24,19602.04,0.50418,9.949904534480905e-05,0.752003,573.0,0.1117
4393,2,2397.55,19599.52,0.432398,9.949845853702268e-05,0.616584,571.2,0.112
4394,2,2397.85,19597.01,0.43743,9.949787138750032e-05,0.680015,573.9,0.1115
4395,2,2398.16,19594.49,0.387002,9.949728389624602e-05,0.56134,574.7,0.1114
4396,2,2398.46,19591.98,0.507176,9.949669606326388e-05,0.754952,568.2,0.1126
4397,2,2398.77,19589.47,0.458568,9.949610788855802e-05,0.536554,578.1,0.1107
4398,2,2399.07,19586.92,0.483726,9.949551937213254e-05,0.564347,605.2,0.1058
4399,2,2399.38,19584.47,0.440613,9.949493051399152e-05,0.477962,597.8,0.1071
4400,2,2399.69,19582.01,0.48947,9.949434131413911e-05,0.657001,557.8,0.1147
4401,2,2400.03,19579.78,0.446912,9.949375177257939e-05,0.658919,582.1,0.1099
4402,2,2400.33,19577.26,0.444252,9.949316188931646e-05,0.789795,580.6,0.1102
4403,2,2400.63,19574.74,0.473938,9.949257166435446e-05,0.497691,582.6,0.1098
4404,2,2400.94,19572.24,0.406803,9.94919810976975e-05,0.549538,574.3,0.1114
4405,2,2401.25,19569.77,0.439344,9.949139018934968e-05,0.700289,575.5,0.1112
4406,2,2401.55,19567.27,0.42792,9.949079893931513e-05,0.860738,573.8,0.1115
4407,2,2401.85,19564.74,0.471832,9.9490207347598e-05,0.625669,585.9,0.1092
4408,2,2402.16,19562.26,0.394258,9.94896154142024e-05,0.483372,590.6,0.1084
4409,2,2402.48,19559.82,0.401779,9.948902313913244e-05,0.586844,552.8,0.1158
4410,2,2402.78,19557.3,0.538263,9.948843052239228e-05,0.782511,574.5,0.1114
4411,2,2403.08,19554.82,0.411505,9.948783756398601e-05,0.665676,566.2,0.113
4412,2,2403.39,19552.29,0.44197,9.948724426391783e-05,0.495308,588.5,0.1087
4413,2,2403.69,19549.78,0.415387,9.948665062219183e-05,0.478096,598.1,0.107
4414,2,2404.01,19547.39,0.487507,9.948605663881213e-05,0.797297,537.5,0.1191
4415,2,2404.31,19544.9,0.457004,9.948546231378293e-05,0.635021,537.0,0.1192
4416,2,2404.61,19542.33,0.478432,9.948486764710835e-05,0.793822,588.9,0.1087
4417,2,2404.91,19539.82,0.488206,9.948427263879254e-05,0.660365,593.0,0.1079
4418,2,2405.21,19537.33,0.468721,9.948367728883966e-05,0.6059,600.3,0.1066
4419,2,2405.55,19535.07,0.461186,9.948308159725382e-05,0.539473,478.4,0.1338
4420,2,2405.83,19532.43,0.445165,9.948248556403923e-05,0.56868,571.2,0.1121
4421,2,2406.14,19529.97,0.43903,9.948188918920002e-05,0.619419,572.8,0.1117
4422,2,2406.46,19527.57,0.475996,9.948129247274034e-05,0.564124,517.3,0.1237
4423,2,2406.76,19525.04,0.391637,9.948069541466437e-05,0.52081,569.2,0.1124
4424,2,2407.06,19522.53,0.388949,9.948009801497627e-05,0.733247,589.3,0.1086
4425,2,2407.37,19520.07,0.443831,9.947950027368018e-05,0.440839,574.9,0.1113
4426,2,2407.68,19517.62,0.444294,9.947890219078029e-05,0.660741,559.8,0.1143
4427,2,2407.97,19515.09,0.491272,9.947830376628079e-05,0.630672,588.2,0.1088
4428,2,2408.3,19512.8,0.393699,9.947770500018583e-05,0.734748,522.7,0.1224
4429,2,2408.6,19510.23,0.461233,9.94771058924996e-05,0.46536,570.9,0.1121
4430,2,2408.9,19507.75,0.467129,9.947650644322626e-05,0.779861,572.2,0.1119
4431,2,2409.2,19505.26,0.496302,9.947590665237002e-05,0.71133,579.3,0.1105
4432,2,2409.52,19502.86,0.400375,9.947530651993504e-05,0.499354,547.4,0.1169
4433,2,2409.83,19500.44,0.434896,9.947470604592552e-05,0.524173,531.2,0.1205
4434,2,2410.12,19497.88,0.533344,9.947410523034563e-05,0.790784,573.3,0.1116
4435,2,2410.43,19495.43,0.489004,9.947350407319956e-05,0.634498,568.8,0.1125
4436,2,2410.75,19493.02,0.426689,9.947290257449152e-05,0.407656,543.2,0.1178
4437,2,2411.05,19490.51,0.470315,9.94723007342257e-05,0.757155,564.9,0.1133
4438,2,2411.34,19487.99,0.443152,9.947169855240629e-05,0.754447,594.9,0.1076
4439,2,2411.65,19485.53,0.475311,9.94710960290375e-05,0.456578,590.3,0.1084
4440,2,2411.96,19483.07,0.481325,9.947049316412353e-05,0.665307,585.4,0.1093
4441,2,2412.28,19480.73,0.449928,9.946988995766856e-05,0.461867,527.1,0.1214
4442,2,2412.57,19478.16,0.444519,9.946928640967685e-05,0.583268,588.5,0.1088
4443,2,2412.88,19475.72,0.417914,9.946868252015257e-05,0.546521,569.9,0.1123
4444,2,2413.18,19473.26,0.381837,9.946807828909994e-05,0.691447,566.5,0.113
4445,2,2413.49,19470.8,0.488601,9.946747371652315e-05,0.493036,567.4,0.1128
4446,2,2413.79,19468.35,0.449454,9.946686880242646e-05,0.607882,565.2,0.1132
4447,2,2414.1,19465.9,0.474071,9.946626354681405e-05,0.603714,570.2,0.1122
4448,2,2414.4,19463.42,0.438322,9.946565794969018e-05,0.554348,576.2,0.1111
4449,2,2414.71,19460.96,0.526892,9.946505201105904e-05,0.490629,579.0,0.1105
4450,2,2415.01,19458.49,0.490022,9.946444573092488e-05,0.671813,579.9,0.1104
4451,2,2415.32,19456.02,0.391261,9.946383910929192e-05,0.834296,593.2,0.1079
4452,2,2415.63,19453.63,0.485354,9.946323214616437e-05,0.451682,547.0,0.117
4453,2,2415.93,19451.1,0.418504,9.946262484154651e-05,0.48687,592.0,0.1081
4454,2,2416.23,19448.67,0.477065,9.946201719544253e-05,0.53457,593.6,0.1078
4455,2,2416.54,19446.22,0.453181,9.946140920785669e-05,0.657136,586.9,0.1091
4456,2,2416.85,19443.79,0.446324,9.946080087879324e-05,0.619186,570.7,0.1121
4457,2,2417.15,19441.32,0.397463,9.946019220825639e-05,0.512663,577.8,0.1108
4458,2,2417.46,19438.94,0.400096,9.945958319625042e-05,0.699371,584.1,0.1096
4459,2,2417.77,19436.52,0.421261,9.945897384277956e-05,0.651146,573.6,0.1116
4460,2,2418.07,19434.04,0.4437,9.945836414784806e-05,0.485701,581.7,0.11
4461,2,2418.38,19431.59,0.458263,9.945775411146019e-05,0.482385,601.1,0.1065
4462,2,2418.69,19429.22,0.454696,9.945714373362016e-05,0.57234,563.3,0.1136
4463,2,2418.99,19426.73,0.468291,9.945653301433226e-05,0.618902,585.4,0.1093
4464,2,2419.3,19424.31,0.446965,9.945592195360076e-05,0.803412,567.5,0.1128
4465,2,2419.6,19421.83,0.459817,9.945531055142988e-05,0.703501,588.1,0.1088
4466,2,2419.91,19419.44,0.461835,9.945469880782394e-05,0.655792,553.7,0.1156
4467,2,2420.21,19416.95,0.430701,9.945408672278717e-05,0.542649,583.3,0.1097
4468,2,2420.52,19414.53,0.435929,9.945347429632384e-05,0.449507,591.0,0.1083
4469,2,2420.83,19412.13,0.44165,9.945286152843824e-05,0.629289,569.8,0.1123
4470,2,2421.13,19409.68,0.486881,9.945224841913462e-05,0.61782,572.7,0.1118
4471,2,2421.44,19407.24,0.388751,9.945163496841729e-05,0.549132,576.2,0.1111
4472,2,2421.74,19404.77,0.434487,9.945102117629048e-05,0.593027,595.5,0.1075
4473,2,2422.05,19402.38,0.468379,9.945040704275851e-05,0.598222,561.3,0.114
4474,2,2422.35,19399.89,0.422427,9.944979256782565e-05,0.614414,599.5,0.1068
4475,2,2422.65,19397.47,0.444262,9.94491777514962e-05,0.607301,589.3,0.1086
4476,2,2422.96,19395.06,0.437051,9.944856259377441e-05,0.634596,593.9,0.1078
4477,2,2423.27,19392.64,0.399777,9.94479470946646e-05,0.66045,580.2,0.1103
4478,2,2423.57,19390.21,0.490445,9.944733125417106e-05,0.584399,577.6,0.1108
4479,2,2423.88,19387.79,0.44906,9.944671507229808e-05,0.666261,574.1,0.1115
4480,2,2424.18,19385.35,0.496648,9.944609854904997e-05,0.727399,582.2,0.1099
4481,2,2424.49,19382.96,0.483442,9.9445481684431e-05,0.54522,589.1,0.1086
4482,2,2424.8,19380.55,0.45099,9.94448644784455e-05,0.480105,576.7,0.111
4483,2,2425.1,19378.12,0.428196,9.944424693109777e-05,0.689013,588.3,0.1088
4484,2,2425.41,19375.69,0.418164,9.94436290423921e-05,0.624265,579.1,0.1105
4485,2,2425.72,19373.28,0.399701,9.944301081233283e-05,0.487608,573.8,0.1115
4486,2,2426.02,19370.81,0.482726,9.944239224092426e-05,0.558597,592.3,0.1081
4487,2,2426.33,19368.44,0.470352,9.944177332817069e-05,0.545481,572.3,0.1118
4488,2,2426.63,19366.01,0.45635,9.944115407407644e-05,0.754247,569.2,0.1124
4489,2,2426.94,19363.61,0.481055,9.944053447864584e-05,0.557405,562.7,0.1137
4490,2,2427.24,19361.18,0.391097,9.943991454188322e-05,0.655325,560.4,0.1142
4491,2,2427.55,19358.77,0.436057,9.943929426379287e-05,0.691108,559.5,0.1144
4492,2,2427.86,19356.42,0.450438,9.943867364437912e-05,0.892617,545.0,0.1174
4493,2,2428.16,19353.95,0.487707,9.943805268364635e-05,0.740255,582.2,0.1099
4494,2,2428.47,19351.55,0.448458,9.943743138159885e-05,0.763031,567.1,0.1129
4495,2,2428.77,19349.1,0.431078,9.943680973824094e-05,0.597292,580.6,0.1102
4496,2,2429.08,19346.71,0.474752,9.943618775357698e-05,0.658029,572.4,0.1118
4497,2,2429.39,19344.34,0.397297,9.943556542761131e-05,0.541633,539.1,0.1187
4498,2,2429.69,19341.91,0.488545,9.943494276034825e-05,0.602118,555.2,0.1153
4499,2,2429.99,19339.47,0.503384,9.943431975179215e-05,0.742015,580.5,0.1103
4500,2,2430.3,19337.06,0.481292,9.943369640194739e-05,0.531013,576.1,0.1111
4501,2,2509.99,19966.17,0.443564,9.943307271081828e-05,0.52878,603.4,0.1061
4502,2,2510.29,19963.55,0.499882,9.943244867840916e-05,0.614442,610.7,0.1048
4503,2,2510.59,19960.95,0.44553,9.94318243047244e-05,0.640641,609.2,0.1051
4504,2,2510.89,19958.36,0.485952,9.943119958976835e-05,0.565557,600.5,0.1066
4505,2,2511.2,19955.79,0.423537,9.943057453354539e-05,0.507333,602.9,0.1062
4506,2,2511.5,19953.24,0.458923,9.942994913605985e-05,0.645715,575.6,0.1112
4507,2,2511.8,19950.63,0.457919,9.94293233973161e-05,0.64608,595.0,0.1076
4508,2,2512.11,19948.06,0.498906,9.942869731731851e-05,0.768067,592.6,0.108
4509,2,2512.41,19945.52,0.479625,9.942807089607145e-05,0.667077,562.2,0.1138
4510,2,2512.71,19942.91,0.470633,9.942744413357929e-05,0.5172,579.4,0.1105
4511,2,2513.02,19940.37,0.475137,9.942681702984639e-05,0.551609,562.6,0.1137
4512,2,2513.32,19937.76,0.47026,9.942618958487711e-05,0.524495,588.3,0.1088
4513,2,2513.62,19935.17,0.497794,9.942556179867586e-05,0.738833,593.6,0.1078
4514,2,2513.92,19932.58,0.458865,9.942493367124698e-05,0.569784,591.7,0.1082
4515,2,2514.23,19930.06,0.426267,9.942430520259487e-05,0.49477,559.6,0.1144
4516,2,2514.53,19927.45,0.407453,9.942367639272395e-05,0.552955,575.7,0.1112
4517,2,2514.84,19924.97,0.451641,9.942304724163854e-05,0.668396,516.0,0.124
4518,2,2515.13,19922.29,0.434594,9.942241774934306e-05,0.607022,576.7,0.111
4519,2,2515.44,19919.78,0.421268,9.942178791584191e-05,0.586951,558.2,0.1147
4520,2,2515.74,19917.22,0.462143,9.942115774113948e-05,0.853353,560.2,0.1142
4521,2,2516.05,19914.67,0.443032,9.942052722524016e-05,0.528861,576.0,0.1111
4522,2,2516.35,19912.13,0.450435,9.941989636814833e-05,0.588347,555.0,0.1153
4523,2,2516.65,19909.54,0.541131,9.941926516986841e-05,0.664553,576.0,0.1111
4524,2,2516.95,19906.95,0.473888,9.94186336304048e-05,0.598367,605.1,0.1058
4525,2,2517.26,19904.47,0.498361,9.94180017497619e-05,0.680738,554.9,0.1153
4526,2,2517.6,19902.17,0.438998,9.941736952794412e-05,0.553897,438.1,0.1461
4527,2,2517.87,19899.38,0.536274,9.941673696495586e-05,0.735592,576.6,0.111
4528,2,2518.19,19896.89,0.457639,9.941610406080155e-05,0.529203,544.3,0.1176
4529,2,2518.5,19894.43,0.40295,9.941547081548559e-05,0.529012,519.0,0.1233
4530,2,2518.8,19891.82,0.455891,9.941483722901242e-05,0.559133,573.3,0.1116
4531,2,2519.11,19889.31,0.456068,9.941420330138641e-05,0.553327,555.0,0.1153
4532,2,2519.42,19886.86,0.446018,9.941356903261202e-05,0.576719,509.4,0.1256
4533,2,2519.71,19884.18,0.454033,9.941293442269367e-05,0.607205,595.6,0.1074
4534,2,2520.01,19881.63,0.514834,9.941229947163578e-05,0.64668,595.5,0.1075
4535,2,2520.32,19879.15,0.448026,9.941166417944278e-05,0.544904,554.6,0.1154
4536,2,2520.63,19876.62,0.476729,9.94110285461191e-05,0.559077,559.1,0.1145
4537,2,2520.93,19874.04,0.439958,9.941039257166917e-05,0.59353,586.8,0.1091
4538,2,2521.25,19871.65,0.461007,9.940975625609743e-05,0.627656,498.8,0.1283
4539,2,2521.54,19868.98,0.456258,9.94091195994083e-05,0.480193,578.8,0.1106
4540,2,2521.84,19866.41,0.496528,9.940848260160625e-05,0.519598,603.5,0.106
4541,2,2522.15,19863.91,0.449183,9.94078452626957e-05,0.498242,578.6,0.1106
4542,2,2522.45,19861.39,0.437386,9.940720758268111e-05,0.626117,559.4,0.1144
4543,2,2522.75,19858.83,0.411969,9.940656956156693e-05,0.563763,582.6,0.1098
4544,2,2523.05,19856.28,0.430754,9.940593119935759e-05,0.457878,596.3,0.1073
4545,2,2523.36,19853.76,0.38089,9.940529249605755e-05,0.384931,574.3,0.1114
4546,2,2523.67,19851.27,0.422759,9.940465345167127e-05,0.515355,542.7,0.1179
4547,2,2523.96,19848.65,0.49094,9.940401406620321e-05,0.952569,585.6,0.1093
4548,2,2524.26,19846.08,0.42283,9.940337433965783e-05,0.457428,598.2,0.107
4549,2,2524.57,19843.61,0.464572,9.940273427203958e-05,0.607435,553.0,0.1157
4550,2,2524.87,19841.03,0.417364,9.940209386335293e-05,0.639304,570.4,0.1122
4551,2,2525.17,19838.48,0.481411,9.940145311360236e-05,0.78939,584.6,0.1095
4552,2,2525.47,19835.94,0.394409,9.940081202279233e-05,0.549441,589.2,0.1086
4553,2,2525.78,19833.43,0.396146,9.940017059092728e-05,0.536359,569.9,0.1123
4554,2,2526.07,19830.85,0.433028,9.939952881801172e-05,0.533476,606.1,0.1056
4555,2,2526.38,19828.35,0.515884,9.939888670405011e-05,0.752274,583.1,0.1098
4556,2,2526.69,19825.86,0.523616,9.939824424904696e-05,0.719462,554.9,0.1153
4557,2,2526.98,19823.25,0.405248,9.939760145300671e-05,0.694087,602.5,0.1062
4558,2,2527.28,19820.72,0.466035,9.939695831593386e-05,0.481385,596.2,0.1073
4559,2,2527.59,19818.22,0.439476,9.93963148378329e-05,0.603895,580.9,0.1102
4560,2,2527.91,19815.79,0.456757,9.939567101870831e-05,0.464183,515.0,0.1243
4561,2,2528.2,19813.18,0.471824,9.939502685856457e-05,0.726331,583.9,0.1096
4562,2,2528.5,19810.67,0.452761,9.939438235740621e-05,0.661535,572.3,0.1118
4563,2,2528.8,19808.12,0.412482,9.939373751523768e-05,0.505715,583.8,0.1096
4564,2,2529.1,19805.59,0.425983,9.93930923320635e-05,0.575361,576.4,0.111
4565,2,2529.41,19803.06,0.450729,9.939244680788819e-05,0.798014,587.2,0.109
4566,2,2529.71,19800.55,0.419898,9.93918009427162e-05,0.651166,582.0,0.11
4567,2,2530.02,19798.05,0.460564,9.939115473655207e-05,0.602223,563.4,0.1136
4568,2,2530.32,19795.53,0.397939,9.93905081894003e-05,0.604478,568.7,0.1125
4569,2,2530.62,19792.99,0.467781,9.938986130126541e-05,0.622572,592.5,0.108
4570,2,2530.92,19790.47,0.448675,9.93892140721519e-05,0.453248,589.0,0.1086
4571,2,2531.22,19787.94,0.457719,9.938856650206428e-05,0.662732,595.7,0.1074
4572,2,2531.53,19785.46,0.460087,9.938791859100708e-05,0.65102,580.3,0.1103
4573,2,2531.83,19782.97,0.440149,9.938727033898482e-05,0.574308,569.3,0.1124
4574,2,2532.13,19780.42,0.431488,9.938662174600199e-05,0.59719,590.4,0.1084
4575,2,2532.43,19777.88,0.443965,9.938597281206313e-05,0.623498,606.5,0.1055
4576,2,2532.75,19775.45,0.518471,9.93853235371728e-05,0.649204,567.1,0.1129
4577,2,2533.05,19772.96,0.440604,9.938467392133548e-05,0.715889,555.8,0.1151
4578,2,2533.35,19770.4,0.425902,9.938402396455572e-05,0.465776,592.2,0.1081
4579,2,2533.65,19767.91,0.453,9.938337366683807e-05,0.573003,582.4,0.1099
4580,2,2533.95,19765.38,0.430549,9.938272302818704e-05,0.508231,589.4,0.1086
4581,2,2534.26,19762.92,0.487763,9.938207204860718e-05,0.619537,589.2,0.1086
4582,2,2534.57,19760.48,0.456766,9.938142072810303e-05,0.50457,542.8,0.1179
4583,2,2534.87,19757.93,0.478009,9.938076906667914e-05,0.506322,573.2,0.1116
4584,2,2535.18,19755.45,0.45048,9.938011706434005e-05,0.549004,559.4,0.1144
4585,2,2535.48,19752.93,0.516503,9.937946472109028e-05,0.612221,572.8,0.1117
4586,2,2535.78,19750.42,0.44553,9.937881203693441e-05,0.61149,579.2,0.1105
4587,2,2536.08,19747.93,0.43345,9.9378159011877e-05,0.604773,573.9,0.1115
4588,2,2536.38,19745.42,0.43742,9.937750564592256e-05,0.646177,587.9,0.1089
4589,2,2536.69,19742.94,0.465968,9.937685193907567e-05,0.550121,578.4,0.1107
4590,2,2536.99,19740.43,0.459588,9.937619789134092e-05,0.641525,578.7,0.1106
4591,2,2537.3,19737.98,0.44074,9.937554350272284e-05,0.664801,556.7,0.115
4592,2,2537.59,19735.42,0.404721,9.9374888773226e-05,0.656194,601.9,0.1063
4593,2,2537.89,19732.91,0.399339,9.937423370285496e-05,0.464215,601.8,0.1063
4594,2,2538.2,19730.43,0.436586,9.93735782916143e-05,0.659214,592.7,0.108
4595,2,2538.5,19727.96,0.449833,9.937292253950858e-05,0.487362,577.9,0.1107
4596,2,2538.8,19725.45,0.449143,9.93722664465424e-05,0.613145,587.5,0.1089
4597,2,2539.11,19722.98,0.529609,9.937161001272029e-05,0.573639,579.5,0.1104
4598,2,2539.41,19720.5,0.466497,9.937095323804688e-05,0.627986,578.6,0.1106
4599,2,2539.71,19717.98,0.429095,9.937029612252672e-05,0.524623,600.4,0.1066
4600,2,2540.02,19715.51,0.456166,9.936963866616439e-05,0.715964,585.5,0.1093
4601,2,2540.37,19713.39,0.415891,9.936898086896449e-05,0.525444,593.7,0.1078
4602,2,2540.67,19710.9,0.430104,9.93683227309316e-05,0.591363,584.9,0.1094
4603,2,2540.97,19708.43,0.443183,9.93676642520703e-05,0.501599,572.7,0.1117
4604,2,2541.27,19705.91,0.461482,9.936700543238521e-05,0.595219,593.4,0.1078
4605,2,2541.59,19703.49,0.477916,9.93663462718809e-05,0.589659,581.8,0.11
4606,2,2541.89,19701.01,0.460578,9.936568677056199e-05,0.528337,578.4,0.1107
4607,2,2542.19,19698.53,0.419706,9.936502692843306e-05,0.493085,578.8,0.1106
4608,2,2542.5,19696.1,0.441913,9.936436674549871e-05,0.649254,567.8,0.1127
4609,2,2542.8,19693.6,0.390353,9.936370622176355e-05,0.603438,589.5,0.1086
4610,2,2543.1,19691.11,0.449399,9.93630453572322e-05,0.612146,594.3,0.1077
4611,2,2543.41,19688.68,0.399719,9.936238415190925e-05,0.476691,560.1,0.1143
4612,2,2543.71,19686.2,0.453373,9.936172260579932e-05,0.573124,576.8,0.111
4613,2,2544.02,19683.72,0.448189,9.936106071890701e-05,0.486489,581.7,0.11
4614,2,2544.32,19681.27,0.477605,9.936039849123697e-05,0.516657,566.5,0.113
4615,2,2544.62,19678.76,0.437189,9.935973592279378e-05,0.75865,598.2,0.107
4616,2,2544.93,19676.31,0.468309,9.93590730135821e-05,0.498717,582.3,0.1099
4617,2,2545.23,19673.87,0.517954,9.935840976360652e-05,0.819951,568.6,0.1126
4618,2,2545.54,19671.4,0.442514,9.935774617287168e-05,0.648165,572.6,0.1118
4619,2,2545.86,19669.08,0.395691,9.93570822413822e-05,0.611009,491.1,0.1303
4620,2,2546.14,19666.49,0.460366,9.935641796914272e-05,0.562242,571.1,0.1121
4621,2,2546.46,19664.13,0.511593,9.935575335615788e-05,0.545193,540.2,0.1185
4622,2,2546.76,19661.63,0.392183,9.935508840243229e-05,0.516496,562.7,0.1137
4623,2,2547.06,19659.17,0.428284,9.935442310797063e-05,0.514285,561.5,0.114
4624,2,2547.37,19656.7,0.500694,9.935375747277749e-05,0.741188,578.4,0.1107
4625,2,2547.68,19654.29,0.503778,9.935309149685754e-05,0.929444,550.7,0.1162
4626,2,2547.97,19651.79,0.488764,9.935242518021541e-05,0.536722,593.2,0.1079
4627,2,2548.29,19649.4,0.419014,9.935175852285578e-05,0.502533,555.1,0.1153
4628,2,2548.59,19646.94,0.490252,9.935109152478327e-05,0.550247,557.9,0.1147
4629,2,2548.9,19644.53,0.478239,9.935042418600254e-05,0.610879,540.3,0.1184
4630,2,2549.19,19642.01,0.449557,9.934975650651824e-05,0.640828,573.5,0.1116
4631,2,2549.52,19639.7,0.465676,9.934908848633501e-05,0.500242,489.1,0.1309
4632,2,2549.82,19637.21,0.456865,9.934842012545755e-05,0.542834,503.7,0.127
4633,2,2550.11,19634.71,0.383824,9.93477514238905e-05,0.65428,543.0,0.1179
4634,2,2550.41,19632.21,0.435833,9.934708238163852e-05,0.702323,571.9,0.1119
4635,2,2550.71,19629.76,0.398339,9.934641299870629e-05,0.742076,581.5,0.1101
4636,2,2551.01,19627.28,0.444713,9.934574327509846e-05,0.637874,594.2,0.1077
4637,2,2551.32,19624.83,0.508922,9.93450732108197e-05,0.64542,586.4,0.1091
4638,2,2551.63,19622.44,0.466156,9.934440280587469e-05,0.79245,562.4,0.1138
4639,2,2551.93,19619.97,0.444866,9.934373206026813e-05,0.621028,568.1,0.1127
4640,2,2552.23,19617.53,0.483167,9.934306097400465e-05,0.721812,566.9,0.1129
4641,2,2552.53,19615.07,0.469935,9.934238954708899e-05,0.536457,600.5,0.1066
4642,2,2552.84,19612.66,0.441274,9.934171777952578e-05,0.571225,578.6,0.1106
4643,2,2553.15,19610.24,0.460814,9.934104567131972e-05,0.433814,561.7,0.1139
4644,2,2553.45,19607.78,0.40355,9.934037322247552e-05,0.587052,571.5,0.112
4645,2,2553.75,19605.31,0.443115,9.933970043299784e-05,0.656254,592.9,0.1079
4646,2,2554.05,19602.87,0.418559,9.933902730289139e-05,0.533822,595.5,0.1075
4647,2,2554.36,19600.43,0.401619,9.933835383216085e-05,0.729465,579.3,0.1105
4648,2,2554.66,19598.04,0.530377,9.933768002081094e-05,0.727622,559.6,0.1144
4649,2,2554.96,19595.57,0.430469,9.933700586884636e-05,0.541022,591.9,0.1081
4650,2,2555.26,19593.11,0.414753,9.933633137627179e-05,0.457762,596.3,0.1073
4651,2,2555.57,19590.68,0.422062,9.933565654309193e-05,0.567056,598.8,0.1069
4652,2,2555.88,19588.3,0.557452,9.93349813693115e-05,0.875688,555.5,0.1152
4653,2,2556.18,19585.81,0.466056,9.933430585493522e-05,0.59919,605.2,0.1057
4654,2,2556.48,19583.39,0.451936,9.933362999996778e-05,0.614165,593.5,0.1078
