step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
1536,1,1314.38,21678.75,0.310481,5.759248232229251e-05,2.686647,751.1,0.0852
1537,1,1314.58,21667.07,0.378976,5.762932638630442e-05,1.966819,733.5,0.0873
1538,1,1314.78,21655.37,0.329914,5.766617045031632e-05,1.595739,744.3,0.086
1539,1,1314.97,21643.68,0.481061,5.7703014514328236e-05,3.148704,745.1,0.0859
1540,1,1315.17,21632.02,0.342639,5.773985857834015e-05,1.675133,738.9,0.0866
1541,1,1315.37,21620.41,0.477252,5.777670264235206e-05,2.176524,750.6,0.0853
1542,1,1315.57,21608.78,0.45094,5.781354670636397e-05,2.535819,744.5,0.086
1543,1,1315.77,21597.15,0.455168,5.785039077037588e-05,2.970922,750.6,0.0853
1544,1,1315.96,21585.56,0.427981,5.788723483438779e-05,6.204072,734.7,0.0871
1545,1,1316.16,21573.97,0.403689,5.7924078898399705e-05,3.276265,737.6,0.0868
1546,1,1316.36,21562.42,0.350957,5.796092296241162e-05,1.508812,728.2,0.0879
1547,1,1316.56,21550.84,0.343279,5.799776702642353e-05,1.496921,741.9,0.0863
1548,1,1316.75,21539.27,0.223867,5.8034611090435436e-05,1.00801,753.6,0.0849
1549,1,1316.95,21527.75,0.449316,5.807145515444735e-05,3.578973,742.7,0.0862
1550,1,1317.15,21516.22,0.330971,5.810829921845926e-05,2.298656,750.6,0.0853
1551,1,1317.34,21504.72,0.503559,5.814514328247117e-05,3.87395,749.7,0.0854
1552,1,1317.54,21493.23,0.492428,5.818198734648307e-05,3.136971,742.6,0.0862
1553,1,1317.74,21481.75,0.248025,5.8218831410494986e-05,1.133759,747.8,0.0856
1554,1,1317.94,21470.32,0.373013,5.825567547450689e-05,1.068749,738.4,0.0867
1555,1,1318.13,21458.85,0.384833,5.82925195385188e-05,0.932669,749.0,0.0854
1556,1,1318.34,21447.55,0.327031,5.8329363602530703e-05,2.574509,681.1,0.094
1557,1,1318.52,21435.97,0.320571,5.836620766654261e-05,1.938141,757.4,0.0845
1558,1,1318.72,21424.59,0.323589,5.8403051730554515e-05,2.136103,745.1,0.0859
1559,1,1318.93,21413.29,0.346135,5.843989579456642e-05,2.931565,699.3,0.0915
1560,1,1319.12,21401.88,0.384091,5.847673985857833e-05,1.413859,721.0,0.0888
1561,1,1319.33,21390.66,0.284042,5.851358392259023e-05,1.040362,688.7,0.0929
1562,1,1319.51,21379.18,0.367283,5.8550427986602145e-05,2.378312,753.1,0.085
1563,1,1319.71,21367.87,0.300378,5.858727205061406e-05,1.771554,743.2,0.0861
1564,1,1319.91,21356.55,0.470465,5.8624116114625964e-05,2.923112,744.8,0.0859
1565,1,1320.11,21345.24,0.310634,5.866096017863787e-05,1.24413,745.8,0.0858
1566,1,1320.3,21333.96,0.346824,5.8697804242649776e-05,1.658724,738.2,0.0867
1567,1,1320.5,21322.66,0.305761,5.873464830666169e-05,1.620944,753.0,0.085
1568,1,1320.7,21311.39,0.301486,5.8771492370673594e-05,1.64288,750.2,0.0853
1569,1,1320.89,21300.16,0.417317,5.88083364346855e-05,1.538141,742.3,0.0862
1570,1,1321.09,21288.97,0.392417,5.8845180498697406e-05,1.833356,718.9,0.089
1571,1,1321.29,21277.7,0.307481,5.888202456270932e-05,1.168354,750.1,0.0853
1572,1,1321.49,21266.5,0.345874,5.891886862672123e-05,1.770714,747.7,0.0856
1573,1,1321.68,21255.3,0.307179,5.895571269073314e-05,1.602114,745.3,0.0859
1574,1,1321.88,21244.08,0.350518,5.899255675474504e-05,1.88119,767.4,0.0834
1575,1,1322.08,21232.96,0.428158,5.902940081875695e-05,2.131834,742.8,0.0862
1576,1,1322.27,21221.78,0.404236,5.906624488276886e-05,1.916592,755.7,0.0847
1577,1,1322.47,21210.65,0.408237,5.910308894678077e-05,1.652827,747.6,0.0856
1578,1,1322.67,21199.58,0.518818,5.913993301079267e-05,2.729528,711.4,0.09
1579,1,1322.86,21188.42,0.398169,5.9176777074804586e-05,2.049302,744.3,0.086
1580,1,1323.07,21177.43,0.346095,5.92136211388165e-05,2.316381,692.8,0.0924
1581,1,1323.26,21166.31,0.37579,5.9250465202828404e-05,3.021146,736.4,0.0869
1582,1,1323.46,21155.32,0.337444,5.928730926684031e-05,1.613642,738.7,0.0866
1583,1,1323.66,21144.25,0.358125,5.932415333085222e-05,2.546824,746.9,0.0857
1584,1,1323.87,21133.38,0.362536,5.936099739486413e-05,2.488429,663.0,0.0965
1585,1,1324.05,21122.2,0.34115,5.9397841458876035e-05,1.515252,738.8,0.0866
1586,1,1324.25,21111.19,0.309652,5.943468552288794e-05,1.441855,739.0,0.0866
1587,1,1324.45,21100.21,0.418212,5.947152958689985e-05,2.802141,739.1,0.0866
1588,1,1324.65,21089.24,0.369115,5.9508373650911766e-05,1.998718,743.7,0.0861
1589,1,1324.84,21078.27,0.350425,5.954521771492367e-05,1.608824,749.0,0.0854
1590,1,1325.04,21067.31,0.294172,5.958206177893558e-05,0.722486,743.4,0.0861
1591,1,1325.24,21056.37,0.426081,5.9618905842947483e-05,1.513935,745.2,0.0859
1592,1,1325.44,21045.45,0.419177,5.965574990695939e-05,2.183738,733.9,0.0872
1593,1,1325.63,21034.51,0.284702,5.96925939709713e-05,0.889273,739.4,0.0866
1594,1,1325.83,21023.58,0.369637,5.9729438034983215e-05,1.316933,748.6,0.0855
1595,1,1326.02,21012.7,0.290063,5.976628209899513e-05,1.365212,749.9,0.0853
1596,1,1326.23,21001.93,0.382644,5.980312616300703e-05,1.525968,686.9,0.0932
1597,1,1326.42,20990.95,0.30944,5.9839970227018946e-05,2.50443,746.0,0.0858
1598,1,1326.62,20980.16,0.357584,5.987681429103086e-05,0.971116,709.0,0.0903
1599,1,1326.81,20969.29,0.501576,5.9913658355042764e-05,2.137226,741.3,0.0863
1600,1,1327.01,20958.45,0.454744,5.995050241905468e-05,1.99168,749.5,0.0854
1601,1,1327.25,20948.31,0.323759,5.998734648306658e-05,0.929443,736.2,0.0869
1602,1,1327.44,20937.48,0.393586,6.002419054707849e-05,1.910828,744.6,0.086
1603,1,1327.64,20926.73,0.416914,6.0061034611090395e-05,1.549949,726.2,0.0881
1604,1,1327.84,20915.94,0.316023,6.00978786751023e-05,1.24395,740.6,0.0864
1605,1,1328.03,20905.17,0.317965,6.0134722739114206e-05,1.294305,744.1,0.086
1606,1,1328.23,20894.44,0.374161,6.017156680312611e-05,1.11201,738.5,0.0867
1607,1,1328.44,20883.81,0.358708,6.0208410867138025e-05,1.42312,740.6,0.0864
1608,1,1328.63,20873.08,0.270516,6.024525493114994e-05,1.749547,743.6,0.0861
1609,1,1328.83,20862.39,0.52964,6.028209899516184e-05,2.813191,738.5,0.0867
1610,1,1329.03,20851.68,0.275213,6.031894305917375e-05,1.47357,744.5,0.086
1611,1,1329.22,20841.0,0.307646,6.035578712318566e-05,0.966684,736.8,0.0869
1612,1,1329.42,20830.33,0.324335,6.0392631187197575e-05,1.025565,737.5,0.0868
1613,1,1329.62,20819.78,0.357099,6.042947525120948e-05,1.372041,684.5,0.0935
1614,1,1329.82,20809.14,0.402137,6.0466319315221386e-05,2.159587,675.7,0.0947
1615,1,1330.02,20798.53,0.391737,6.050316337923329e-05,2.219298,681.7,0.0939
1616,1,1330.22,20787.94,0.41519,6.0540007443245205e-05,1.448573,672.8,0.0951
1617,1,1330.4,20777.19,0.290973,6.057685150725711e-05,2.296434,742.5,0.0862
1618,1,1330.6,20766.59,0.345928,6.061369557126902e-05,1.354407,746.3,0.0858
1619,1,1330.8,20756.02,0.345646,6.065053963528093e-05,2.507504,745.2,0.0859
1620,1,1331.0,20745.54,0.309196,6.068738369929284e-05,1.473471,721.6,0.0887
1621,1,1331.2,20735.02,0.493821,6.0724227763304754e-05,2.498191,743.2,0.0861
1622,1,1331.4,20724.51,0.361289,6.076107182731666e-05,1.643799,729.6,0.0877
1623,1,1331.59,20713.96,0.360995,6.0797915891328566e-05,2.103357,741.2,0.0863
1624,1,1331.79,20703.46,0.297651,6.083475995534048e-05,2.409793,733.2,0.0873
1625,1,1331.99,20692.94,0.335776,6.087160401935239e-05,1.958262,743.4,0.0861
1626,1,1332.18,20682.44,0.386677,6.09084480833643e-05,2.474595,742.2,0.0862
1627,1,1332.38,20671.98,0.336847,6.09452921473762e-05,1.518436,733.8,0.0872
1628,1,1332.58,20661.51,0.430699,6.098213621138811e-05,2.600371,744.7,0.0859
1629,1,1332.78,20651.07,0.383115,6.1018980275400015e-05,1.826463,742.1,0.0862
1630,1,1332.97,20640.64,0.333494,6.105582433941192e-05,1.414818,733.6,0.0872
1631,1,1333.18,20630.31,0.399323,6.109266840342384e-05,1.915272,695.5,0.092
1632,1,1333.37,20619.85,0.366032,6.112951246743575e-05,2.336127,737.6,0.0868
1633,1,1333.57,20609.44,0.311017,6.116635653144765e-05,2.516113,757.1,0.0845
1634,1,1333.76,20599.07,0.380784,6.120320059545956e-05,1.843129,747.5,0.0856
1635,1,1333.97,20588.82,0.432133,6.124004465947146e-05,4.187763,677.3,0.0945
1636,1,1334.16,20578.33,0.410379,6.127688872348338e-05,2.450522,745.8,0.0858
1637,1,1334.36,20568.02,0.274602,6.13137327874953e-05,2.33341,725.8,0.0882
1638,1,1334.55,20557.65,0.39845,6.135057685150721e-05,2.635791,741.8,0.0863
1639,1,1334.75,20547.34,0.332494,6.138742091551911e-05,1.475567,736.3,0.0869
1640,1,1334.95,20537.01,0.46601,6.142426497953102e-05,1.734075,750.4,0.0853
1641,1,1335.15,20526.87,0.377509,6.146110904354293e-05,1.918695,744.0,0.086
1642,1,1335.35,20516.57,0.288869,6.149795310755483e-05,1.950466,749.5,0.0854
1643,1,1335.55,20506.31,0.371602,6.153479717156675e-05,1.828451,738.3,0.0867
1644,1,1335.74,20496.03,0.419997,6.157164123557866e-05,1.849626,745.7,0.0858
1645,1,1335.94,20485.78,0.274908,6.160848529959056e-05,1.662751,739.5,0.0865
1646,1,1336.14,20475.56,0.336491,6.164532936360248e-05,1.468156,734.1,0.0872
1647,1,1336.34,20465.35,0.443513,6.168217342761439e-05,1.748557,730.3,0.0876
1648,1,1336.53,20455.11,0.527503,6.171901749162631e-05,1.888616,749.9,0.0853
1649,1,1336.74,20445.06,0.267782,6.175586155563821e-05,1.658071,670.0,0.0955
1650,1,1336.93,20434.7,0.315071,6.179270561965012e-05,1.411837,741.6,0.0863
1651,1,1337.12,20424.52,0.296729,6.182954968366203e-05,0.954284,748.5,0.0855
1652,1,1337.33,20414.46,0.37589,6.186639374767393e-05,2.386385,690.5,0.0927
1653,1,1337.52,20404.21,0.370815,6.190323781168585e-05,2.101665,745.0,0.0859
1654,1,1337.71,20394.07,0.442404,6.194008187569776e-05,1.546484,741.8,0.0863
1655,1,1337.91,20383.92,0.384482,6.197692593970966e-05,1.181819,753.2,0.085
1656,1,1338.11,20373.81,0.412172,6.201377000372157e-05,2.322211,751.2,0.0852
1657,1,1338.31,20363.74,0.38287,6.205061406773347e-05,1.870688,729.8,0.0877
1658,1,1338.5,20353.63,0.421419,6.208745813174538e-05,2.598089,741.1,0.0864
1659,1,1338.71,20343.64,0.306008,6.212430219575729e-05,2.955417,745.0,0.0859
1660,1,1338.9,20333.58,0.381177,6.216114625976919e-05,1.315682,740.0,0.0865
1661,1,1339.12,20323.82,0.347104,6.219799032378111e-05,1.230267,641.6,0.0997
1662,1,1339.3,20313.59,0.33601,6.223483438779302e-05,1.564812,733.4,0.0873
1663,1,1339.5,20303.53,0.272125,6.227167845180492e-05,1.02243,754.2,0.0849
1664,1,1339.7,20293.52,0.413004,6.230852251581683e-05,1.215518,749.4,0.0854
1665,1,1339.9,20283.59,0.358643,6.234536657982873e-05,1.669522,734.8,0.0871
1666,1,1340.1,20273.58,0.32231,6.238221064384064e-05,1.45777,749.5,0.0854
1667,1,1340.29,20263.61,0.370882,6.241905470785255e-05,1.802299,742.8,0.0862
1668,1,1340.49,20253.62,0.258364,6.245589877186445e-05,1.527516,752.2,0.0851
1669,1,1340.69,20243.65,0.349161,6.249274283587637e-05,1.345368,750.7,0.0853
1670,1,1340.88,20233.68,0.328419,6.252958689988828e-05,1.380355,753.4,0.085
1671,1,1341.08,20223.72,0.321206,6.25664309639002e-05,1.424183,760.8,0.0841
1672,1,1341.28,20213.83,0.328686,6.26032750279121e-05,1.59329,739.9,0.0865
1673,1,1341.48,20203.99,0.31008,6.264011909192401e-05,1.790012,699.6,0.0915
1674,1,1341.67,20193.99,0.295267,6.267696315593593e-05,2.178877,754.5,0.0848
1675,1,1341.87,20184.11,0.386981,6.271380721994785e-05,1.70337,746.8,0.0857
1676,1,1342.07,20174.35,0.443866,6.275065128395975e-05,2.06899,680.5,0.0941
1677,1,1342.26,20164.34,0.316544,6.278749534797166e-05,1.747603,750.6,0.0853
1678,1,1342.46,20154.48,0.53826,6.282433941198357e-05,3.542769,749.2,0.0854
1679,1,1342.65,20144.62,0.401304,6.286118347599547e-05,2.378253,766.7,0.0835
1680,1,1342.86,20134.97,0.343333,6.289802754000738e-05,1.361808,670.8,0.0954
1681,1,1343.06,20125.11,0.414734,6.29348716040193e-05,2.602049,723.2,0.0885
1682,1,1343.26,20115.29,0.357657,6.29717156680312e-05,1.95076,730.5,0.0876
1683,1,1343.45,20105.5,0.324029,6.300855973204311e-05,3.17986,729.8,0.0877
1684,1,1343.65,20095.7,0.401234,6.304540379605501e-05,2.504946,736.6,0.0869
1685,1,1343.85,20085.94,0.372199,6.308224786006693e-05,1.321759,735.0,0.0871
1686,1,1344.04,20076.17,0.534199,6.311909192407884e-05,2.82064,740.7,0.0864
1687,1,1344.25,20066.48,0.338213,6.315593598809075e-05,1.668124,715.4,0.0895
1688,1,1344.44,20056.75,0.381506,6.319278005210265e-05,1.896458,714.8,0.0895
1689,1,1344.64,20046.98,0.351327,6.322962411611456e-05,1.114425,745.4,0.0859
1690,1,1344.84,20037.26,0.424932,6.326646818012646e-05,1.615176,739.1,0.0866
1691,1,1345.03,20027.56,0.310865,6.330331224413838e-05,1.518333,738.4,0.0867
1692,1,1345.24,20017.97,0.40103,6.334015630815029e-05,2.235768,673.3,0.0951
1693,1,1345.43,20008.13,0.354466,6.337700037216221e-05,1.228436,749.0,0.0855
1694,1,1345.62,19998.49,0.277664,6.341384443617411e-05,2.677157,734.6,0.0871
1695,1,1345.82,19988.81,0.339998,6.345068850018602e-05,1.227251,745.8,0.0858
1696,1,1346.02,19979.26,0.424544,6.348753256419793e-05,3.323116,690.7,0.0927
1697,1,1346.22,19969.53,0.354605,6.352437662820983e-05,1.799565,732.4,0.0874
1698,1,1346.41,19959.88,0.353684,6.356122069222175e-05,1.954873,756.8,0.0846
1699,1,1346.61,19950.26,0.223093,6.359806475623366e-05,2.036744,748.3,0.0855
1700,1,1346.82,19940.78,0.436863,6.363490882024556e-05,1.812465,677.9,0.0944
1701,1,1347.01,19931.12,0.428505,6.367175288425747e-05,1.81149,773.2,0.0828
1702,1,1347.21,19921.61,0.345244,6.370859694826937e-05,2.906672,722.4,0.0886
1703,1,1347.41,19912.11,0.46802,6.374544101228128e-05,1.594611,688.1,0.093
1704,1,1347.6,19902.44,0.437518,6.37822850762932e-05,1.548615,746.2,0.0858
1705,1,1347.8,19892.92,0.306863,6.38191291403051e-05,1.207131,722.9,0.0885
1706,1,1348.0,19883.35,0.325041,6.385597320431701e-05,1.795238,739.9,0.0865
1707,1,1348.19,19873.8,0.426501,6.389281726832892e-05,2.695575,744.3,0.086
1708,1,1348.39,19864.3,0.333293,6.392966133234082e-05,2.134536,733.8,0.0872
1709,1,1348.59,19854.86,0.390695,6.396650539635274e-05,1.728557,694.3,0.0922
1710,1,1348.79,19845.3,0.471866,6.400334946036465e-05,1.705587,723.0,0.0885
1711,1,1348.98,19835.78,0.387348,6.404019352437655e-05,1.349167,742.0,0.0863
1712,1,1349.18,19826.32,0.365925,6.407703758838846e-05,1.330506,736.4,0.0869
1713,1,1349.38,19816.84,0.285356,6.411388165240037e-05,1.792665,740.3,0.0865
1714,1,1349.57,19807.4,0.402393,6.415072571641227e-05,2.153444,733.8,0.0872
1715,1,1349.77,19797.99,0.388359,6.418756978042419e-05,1.624473,717.1,0.0893
1716,1,1349.97,19788.53,0.3385,6.422441384443611e-05,1.925575,736.0,0.087
1717,1,1350.17,19779.1,0.526855,6.426125790844802e-05,2.977137,737.1,0.0868
1718,1,1350.37,19769.8,0.317918,6.429810197245994e-05,1.473917,679.3,0.0942
1719,1,1350.56,19760.29,0.317891,6.433494603647184e-05,2.482878,735.2,0.087
1720,1,1350.76,19750.87,0.375392,6.437179010048375e-05,1.328979,748.8,0.0855
1721,1,1350.97,19741.72,0.426362,6.440863416449567e-05,1.120092,658.7,0.0972
1722,1,1351.16,19732.26,0.358191,6.444547822850757e-05,1.162347,704.6,0.0908
1723,1,1351.35,19722.82,0.376896,6.448232229251949e-05,1.497094,767.4,0.0834
1724,1,1351.55,19713.5,0.348326,6.451916635653141e-05,1.613403,746.9,0.0857
1725,1,1351.75,19704.14,0.317145,6.455601042054332e-05,1.11532,753.6,0.0849
1726,1,1351.94,19694.83,0.36723,6.459285448455522e-05,1.079547,750.6,0.0853
1727,1,1352.14,19685.52,0.378343,6.462969854856713e-05,1.370289,746.6,0.0857
1728,1,1352.34,19676.21,0.269701,6.466654261257904e-05,1.325126,748.6,0.0855
1729,1,1352.54,19666.93,0.452167,6.470338667659094e-05,2.700871,743.9,0.086
1730,1,1352.74,19657.74,0.331461,6.474023074060285e-05,1.465791,693.3,0.0923
1731,1,1352.93,19648.37,0.45357,6.477707480461477e-05,2.105772,748.6,0.0855
1732,1,1353.14,19639.28,0.357275,6.481391886862667e-05,1.829463,654.7,0.0978
1733,1,1353.33,19629.9,0.318389,6.485076293263858e-05,3.214571,730.2,0.0876
1734,1,1353.52,19620.65,0.368924,6.488760699665048e-05,1.546878,737.0,0.0868
1735,1,1353.72,19611.4,0.373589,6.49244510606624e-05,1.668495,745.2,0.0859
1736,1,1353.92,19602.18,0.402784,6.496129512467431e-05,2.425611,744.0,0.086
1737,1,1354.12,19592.99,0.426661,6.499813918868622e-05,2.174294,734.6,0.0871
1738,1,1354.31,19583.78,0.426267,6.503498325269812e-05,2.825463,742.4,0.0862
1739,1,1354.51,19574.58,0.422896,6.507182731671003e-05,2.80389,741.5,0.0863
1740,1,1354.7,19565.35,0.450477,6.510867138072193e-05,1.9763,759.5,0.0843
1741,1,1354.91,19556.32,0.346448,6.514551544473384e-05,1.440109,723.2,0.0885
1742,1,1355.11,19547.18,0.371823,6.518235950874574e-05,1.521114,735.6,0.087
1743,1,1355.3,19538.01,0.329494,6.521920357275765e-05,2.844118,748.0,0.0856
1744,1,1355.5,19528.87,0.40559,6.525604763676957e-05,1.434978,752.8,0.085
1745,1,1355.7,19519.75,0.313476,6.529289170078148e-05,1.868987,744.2,0.086
1746,1,1355.9,19510.62,0.380263,6.532973576479338e-05,1.571521,757.2,0.0845
1747,1,1356.1,19501.56,0.530194,6.536657982880529e-05,2.887415,730.8,0.0876
1748,1,1356.29,19492.44,0.380929,6.540342389281719e-05,1.315067,742.9,0.0861
1749,1,1356.49,19483.35,0.355126,6.54402679568291e-05,1.153067,747.3,0.0856
1750,1,1356.69,19474.29,0.399973,6.5477112020841e-05,1.340866,732.9,0.0873
1751,1,1356.88,19465.2,0.453487,6.551395608485291e-05,1.58302,749.0,0.0855
1752,1,1357.09,19456.21,0.396518,6.555080014886482e-05,2.189153,736.7,0.0869
1753,1,1357.29,19447.25,0.329459,6.558764421287672e-05,3.149934,684.4,0.0935
1754,1,1357.48,19438.08,0.307225,6.562448827688864e-05,2.355752,755.9,0.0847
1755,1,1357.67,19429.02,0.363545,6.566133234090055e-05,1.007333,768.3,0.0833
1756,1,1357.87,19420.05,0.391685,6.569817640491247e-05,1.440415,739.6,0.0865
1757,1,1358.07,19411.02,0.41361,6.573502046892437e-05,2.162194,751.6,0.0852
1758,1,1358.27,19402.05,0.393459,6.577186453293628e-05,2.579931,734.3,0.0872
1759,1,1358.46,19393.05,0.423379,6.580870859694818e-05,2.955589,749.8,0.0854
1760,1,1358.66,19384.1,0.382266,6.584555266096009e-05,1.396636,739.3,0.0866
1761,1,1358.86,19375.15,0.348579,6.588239672497201e-05,1.132239,755.5,0.0847
1762,1,1359.06,19366.2,0.38161,6.591924078898392e-05,1.675755,747.5,0.0856
1763,1,1359.26,19357.26,0.440803,6.595608485299584e-05,2.531651,742.6,0.0862
1764,1,1359.46,19348.47,0.405068,6.599292891700774e-05,2.092425,659.6,0.097
1765,1,1359.65,19339.39,0.351297,6.602977298101966e-05,3.577328,744.2,0.086
1766,1,1359.85,19330.53,0.445252,6.606661704503157e-05,1.699674,737.0,0.0868
1767,1,1360.05,19321.61,0.381633,6.610346110904347e-05,1.845667,743.3,0.0861
1768,1,1360.25,19312.72,0.439664,6.614030517305539e-05,1.589756,743.3,0.0861
1769,1,1360.44,19303.8,0.279642,6.61771492370673e-05,0.904601,755.4,0.0847
1770,1,1360.64,19294.94,0.464091,6.62139933010792e-05,3.062073,742.7,0.0862
1771,1,1360.84,19286.07,0.267005,6.625083736509111e-05,0.741627,748.6,0.0855
1772,1,1361.03,19277.21,0.282768,6.628768142910302e-05,0.950776,741.5,0.0863
1773,1,1361.24,19268.46,0.244181,6.632452549311493e-05,0.942752,682.3,0.0938
1774,1,1361.44,19259.72,0.506067,6.636136955712684e-05,2.790802,655.9,0.0976
1775,1,1361.63,19250.72,0.419828,6.639821362113875e-05,1.621325,744.0,0.086
1776,1,1361.83,19241.93,0.307692,6.643505768515067e-05,1.153423,726.2,0.0881
1777,1,1362.02,19233.1,0.437935,6.647190174916257e-05,1.235039,744.3,0.086
1778,1,1362.22,19224.29,0.350762,6.650874581317449e-05,1.85858,751.9,0.0851
1779,1,1362.42,19215.54,0.317174,6.65455898771864e-05,2.0009,732.7,0.0873
1780,1,1362.62,19206.88,0.441671,6.65824339411983e-05,1.403524,663.7,0.0964
1781,1,1362.82,19198.04,0.364324,6.661927800521021e-05,1.991536,733.9,0.0872
1782,1,1363.01,19189.27,0.264877,6.665612206922211e-05,1.663665,738.6,0.0867
1783,1,1363.21,19180.52,0.28418,6.669296613323402e-05,1.472715,735.9,0.087
1784,1,1363.41,19171.75,0.443606,6.672981019724593e-05,2.597367,750.1,0.0853
1785,1,1363.6,19163.02,0.436861,6.676665426125783e-05,2.392422,748.3,0.0855
1786,1,1363.8,19154.27,0.329415,6.680349832526974e-05,1.364209,755.9,0.0847
1787,1,1364.0,19145.56,0.299215,6.684034238928166e-05,1.239119,748.3,0.0855
1788,1,1364.19,19136.85,0.450426,6.687718645329356e-05,1.378302,748.7,0.0855
1789,1,1364.4,19128.32,0.401946,6.691403051730547e-05,2.106235,657.8,0.0973
1790,1,1364.59,19119.5,0.425344,6.695087458131738e-05,2.083527,736.2,0.0869
1791,1,1364.79,19110.9,0.418497,6.698771864532928e-05,1.733739,688.3,0.093
1792,1,1364.99,19102.17,0.296872,6.702456270934119e-05,2.077954,740.4,0.0864
1793,1,1365.18,19093.53,0.395164,6.706140677335309e-05,1.282679,736.6,0.0869
1794,1,1365.38,19084.88,0.474348,6.7098250837365e-05,1.591249,737.0,0.0868
1795,1,1365.58,19076.21,0.36236,6.71350949013769e-05,1.275047,752.7,0.085
1796,1,1365.77,19067.61,0.343356,6.717193896538881e-05,1.630594,734.7,0.0871
1797,1,1365.98,19059.11,0.349066,6.720878302940072e-05,0.972161,665.7,0.0961
1798,1,1366.17,19050.34,0.345832,6.724562709341262e-05,1.220741,753.7,0.0849
1799,1,1366.37,19041.77,0.353285,6.728247115742453e-05,1.550942,735.9,0.087
1800,1,1366.56,19033.16,0.404844,6.731931522143643e-05,1.234184,745.8,0.0858
1801,1,1377.92,19179.94,0.302426,6.735615928544834e-05,1.687264,667.9,0.0958
1802,1,1378.14,19171.58,0.288606,6.739300334946025e-05,1.443982,750.2,0.0853
1803,1,1378.33,19162.91,0.458818,6.742984741347215e-05,1.517553,746.4,0.0857
1804,1,1378.53,19154.23,0.468877,6.746669147748406e-05,3.149359,762.3,0.084
1805,1,1378.73,19145.61,0.443834,6.750353554149596e-05,1.628856,740.4,0.0864
1806,1,1378.92,19136.96,0.417881,6.754037960550787e-05,1.835199,747.8,0.0856
1807,1,1379.12,19128.36,0.345593,6.757722366951979e-05,1.428732,731.3,0.0875
1808,1,1379.32,19119.7,0.365922,6.76140677335317e-05,1.966713,745.8,0.0858
1809,1,1379.51,19111.08,0.418984,6.76509117975436e-05,1.653756,753.4,0.085
1810,1,1379.71,19102.49,0.274197,6.76877558615555e-05,2.525099,744.9,0.0859
1811,1,1379.91,19093.92,0.328736,6.772459992556741e-05,2.479395,742.2,0.0862
1812,1,1380.11,19085.46,0.489815,6.776144398957932e-05,3.030084,671.8,0.0953
1813,1,1380.31,19076.92,0.356434,6.779828805359122e-05,1.242189,679.7,0.0942
1814,1,1380.5,19068.26,0.317342,6.783513211760313e-05,1.427824,730.5,0.0876
1815,1,1380.7,19059.72,0.398319,6.787197618161504e-05,1.713303,747.1,0.0857
