step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
1337,1,619.08,11822.74,0.374628,5.0260513583922504e-05,1.524896,689.8,0.0928
1338,1,619.38,11819.2,0.434948,5.029735764793442e-05,1.33089,649.4,0.0986
1339,1,620.02,11822.08,0.48228,5.033420171194632e-05,2.1036,696.0,0.092
1340,1,620.37,11819.46,0.368608,5.037104577595823e-05,1.308068,634.2,0.1009
1341,1,620.58,11814.22,0.376064,5.0407889839970135e-05,1.235572,626.2,0.1022
1342,1,620.78,11808.64,0.449905,5.044473390398204e-05,1.621907,685.4,0.0934
1343,1,621.5,11813.06,0.401515,5.0481577967993946e-05,1.611436,670.4,0.0955
1344,1,621.7,11807.58,0.436568,5.051842203200586e-05,1.274418,686.0,0.0933
1345,1,621.89,11802.11,0.427944,5.055526609601777e-05,1.49808,682.6,0.0938
1346,1,622.14,11797.46,0.455596,5.0592110160029684e-05,1.025752,599.1,0.1068
1347,1,622.49,11794.9,0.381538,5.062895422404159e-05,1.45198,582.8,0.1098
1348,1,623.33,11801.74,0.397444,5.0665798288053496e-05,1.243184,654.3,0.0978
1349,1,623.53,11796.26,0.420595,5.07026423520654e-05,1.299495,683.1,0.0937
1350,1,624.18,11799.33,0.490717,5.0739486416077315e-05,1.679711,640.9,0.0999
1351,1,624.38,11793.96,0.445736,5.077633048008922e-05,1.705963,641.8,0.0997
1352,1,624.58,11788.56,0.39747,5.0813174544101126e-05,1.516826,643.2,0.0995
1353,1,624.78,11783.09,0.432822,5.085001860811303e-05,1.079057,654.9,0.0977
1354,1,625.33,11784.25,0.441317,5.0886862672124945e-05,0.985092,629.9,0.1016
1355,1,625.52,11778.78,0.378269,5.092370673613685e-05,1.411006,674.3,0.0949
1356,1,626.19,11782.22,0.381336,5.096055080014876e-05,1.095939,668.5,0.0957
1357,1,626.39,11776.83,0.364255,5.099739486416066e-05,1.009252,692.9,0.0924
1358,1,626.97,11778.56,0.458696,5.103423892817257e-05,1.424723,663.6,0.0964
1359,1,627.37,11776.91,0.417935,5.107108299218448e-05,1.332533,635.1,0.1008
1360,1,627.57,11771.48,0.401752,5.1107927056196394e-05,0.937119,668.0,0.0958
1361,1,627.77,11766.27,0.398882,5.11447711202083e-05,0.991637,660.2,0.0969
1362,1,628.06,11762.53,0.396886,5.1181615184220205e-05,1.045612,600.8,0.1065
1363,1,628.44,11760.53,0.344333,5.121845924823211e-05,1.060642,631.8,0.1013
1364,1,629.05,11762.89,0.410829,5.1255303312244024e-05,1.442552,688.0,0.093
1365,1,629.25,11757.62,0.409044,5.129214737625593e-05,1.106039,658.3,0.0972
1366,1,629.72,11757.21,0.465607,5.1328991440267836e-05,1.448982,650.4,0.0984
1367,1,629.92,11751.87,0.389021,5.136583550427975e-05,1.230132,669.3,0.0956
1368,1,630.18,11747.64,0.380539,5.140267956829166e-05,1.024079,656.6,0.0975
1369,1,630.54,11745.43,0.383499,5.143952363230357e-05,1.267681,658.1,0.0972
1370,1,630.87,11742.53,0.44979,5.147636769631547e-05,1.307431,673.9,0.095
1371,1,631.48,11744.81,0.417815,5.1513211760327385e-05,1.599718,665.9,0.0961
1372,1,632.33,11751.56,0.400633,5.155005582433929e-05,1.557678,666.0,0.0961
1373,1,632.53,11746.3,0.44581,5.1586899888351204e-05,1.122677,665.7,0.0961
1374,1,632.73,11740.88,0.50402,5.1623743952363117e-05,2.153295,691.3,0.0926
1375,1,632.93,11735.65,0.443408,5.166058801637502e-05,2.132736,667.0,0.096
1376,1,633.13,11730.4,0.403541,5.1697432080386935e-05,1.739912,665.6,0.0962
1377,1,633.34,11725.34,0.426559,5.173427614439885e-05,1.131864,620.2,0.1032
1378,1,633.8,11724.88,0.464994,5.177112020841076e-05,1.414865,673.5,0.095
1379,1,634.13,11722.04,0.41855,5.1807964272422666e-05,1.472667,665.9,0.0961
1380,1,634.67,11723.05,0.417756,5.184480833643457e-05,1.738434,660.6,0.0969
1381,1,634.88,11717.91,0.445119,5.1881652400446485e-05,1.611439,661.0,0.0968
1382,1,635.08,11712.69,0.385775,5.19184964644584e-05,1.340264,637.2,0.1004
1383,1,635.36,11708.92,0.35276,5.195534052847031e-05,1.029741,680.2,0.0941
1384,1,635.73,11706.78,0.431232,5.199218459248222e-05,1.257851,645.0,0.0992
1385,1,636.05,11703.85,0.484607,5.2029028656494135e-05,2.011982,651.3,0.0983
1386,1,636.34,11700.15,0.506124,5.206587272050605e-05,1.173742,632.1,0.1013
1387,1,636.64,11696.83,0.416798,5.2102716784517954e-05,1.129937,659.3,0.0971
1388,1,637.26,11699.35,0.417893,5.213956084852986e-05,1.14139,650.6,0.0984
1389,1,637.46,11694.09,0.405714,5.2176404912541766e-05,0.972809,677.5,0.0945
1390,1,637.66,11688.84,0.439233,5.221324897655367e-05,1.052916,677.4,0.0945
1391,1,637.87,11683.92,0.415443,5.225009304056558e-05,0.856832,647.5,0.0988
1392,1,638.17,11680.62,0.426358,5.228693710457749e-05,1.056891,647.0,0.0989
1393,1,638.68,11680.99,0.4406,5.2323781168589396e-05,1.312721,699.9,0.0914
1394,1,639.27,11683.04,0.40335,5.236062523260131e-05,1.270528,665.1,0.0962
1395,1,639.48,11677.96,0.462562,5.2397469296613214e-05,1.091742,632.1,0.1013
1396,1,639.86,11676.02,0.413054,5.243431336062513e-05,0.857438,637.2,0.1004
1397,1,640.06,11670.91,0.401251,5.247115742463704e-05,1.051634,637.9,0.1003
1398,1,640.26,11665.7,0.37073,5.2508001488648946e-05,0.951611,646.4,0.099
1399,1,640.53,11661.85,0.329293,5.254484555266085e-05,0.982471,672.6,0.0952
1400,1,640.84,11658.74,0.36773,5.2581689616672764e-05,1.048117,683.3,0.0937
1401,1,641.2,11656.41,0.410536,5.261853368068468e-05,1.030536,674.4,0.0949
1402,1,641.49,11653.06,0.389721,5.265537774469658e-05,1.044393,660.3,0.0969
1403,1,641.82,11650.22,0.476995,5.2692221808708495e-05,1.379352,647.2,0.0989
1404,1,642.49,11653.57,0.410532,5.27290658727204e-05,1.344855,627.3,0.102
1405,1,642.68,11648.32,0.449384,5.276590993673231e-05,1.580712,695.7,0.092
1406,1,642.89,11643.29,0.378137,5.280275400074422e-05,1.709126,666.1,0.0961
1407,1,643.36,11643.09,0.453135,5.283959806475613e-05,1.302506,603.7,0.106
1408,1,643.56,11638.09,0.410013,5.287644212876804e-05,1.254814,585.6,0.1093
1409,1,643.89,11635.19,0.429716,5.291328619277995e-05,1.245345,674.1,0.0949
1410,1,644.2,11632.15,0.400869,5.2950130256791863e-05,1.167673,658.8,0.0971
1411,1,644.54,11629.61,0.446952,5.298697432080377e-05,1.620087,671.2,0.0954
1412,1,645.1,11631.04,0.401477,5.3023818384815675e-05,1.430498,660.7,0.0969
1413,1,645.3,11625.89,0.446481,5.306066244882759e-05,1.069026,686.9,0.0932
1414,1,645.5,11620.76,0.395041,5.3097506512839494e-05,1.163194,677.3,0.0945
1415,1,645.83,11618.05,0.377554,5.3134350576851406e-05,0.947207,642.8,0.0996
1416,1,646.19,11615.95,0.471111,5.317119464086332e-05,1.259475,687.0,0.0932
1417,1,646.5,11612.89,0.425705,5.320803870487523e-05,1.547779,659.4,0.0971
1418,1,646.77,11608.93,0.425871,5.3244882768887144e-05,1.226342,675.9,0.0947
1419,1,647.11,11606.44,0.390336,5.328172683289905e-05,1.146625,675.1,0.0948
1420,1,647.71,11608.69,0.406782,5.3318570896910956e-05,1.039805,640.5,0.0999
1421,1,647.92,11603.74,0.463517,5.335541496092287e-05,1.324758,668.4,0.0958
1422,1,648.12,11598.72,0.396003,5.339225902493478e-05,0.997003,656.2,0.0975
1423,1,648.63,11599.21,0.390931,5.3429103088946694e-05,1.389473,606.0,0.1056
1424,1,648.82,11594.01,0.455566,5.3465947152958607e-05,1.138327,693.4,0.0923
1425,1,649.18,11591.76,0.446273,5.350279121697052e-05,0.943389,648.5,0.0987
1426,1,649.45,11588.1,0.375562,5.353963528098243e-05,1.012801,658.9,0.0971
1427,1,649.79,11585.5,0.440511,5.3576479344994345e-05,2.446129,659.4,0.0971
1428,1,650.32,11586.47,0.429518,5.361332340900626e-05,1.417724,643.7,0.0994
1429,1,650.52,11581.43,0.408835,5.365016747301816e-05,1.08045,666.2,0.0961
1430,1,650.72,11576.37,0.435426,5.368701153703007e-05,1.227924,678.3,0.0943
1431,1,651.01,11573.06,0.376803,5.372385560104198e-05,1.401251,648.6,0.0987
1432,1,651.41,11571.61,0.406071,5.3760699665053894e-05,1.419408,629.7,0.1016
1433,1,651.81,11570.11,0.364175,5.37975437290658e-05,1.328097,669.4,0.0956
1434,1,652.11,11567.07,0.453399,5.383438779307771e-05,1.66034,648.2,0.0987
1435,1,652.44,11564.28,0.382387,5.3871231857089625e-05,1.324406,668.1,0.0958
1436,1,653.35,11571.87,0.409883,5.390807592110154e-05,2.187823,653.5,0.0979
1437,1,653.54,11566.75,0.441337,5.394491998511345e-05,1.512405,716.4,0.0893
1438,1,653.74,11561.79,0.392469,5.398176404912536e-05,1.193814,693.8,0.0922
1439,1,653.95,11556.97,0.383025,5.4018608113137276e-05,1.196878,619.5,0.1033
1440,1,654.15,11552.02,0.446718,5.405545217714918e-05,1.341941,634.4,0.1009
1441,1,654.52,11550.22,0.444827,5.4092296241161095e-05,1.74452,617.8,0.1036
1442,1,654.85,11547.49,0.399071,5.412914030517301e-05,1.048183,697.5,0.0918
1443,1,655.16,11544.46,0.354893,5.416598436918491e-05,1.251299,670.1,0.0955
1444,1,655.42,11540.62,0.336847,5.420282843319682e-05,1.326589,672.6,0.0952
1445,1,655.72,11537.49,0.50526,5.4239672497208725e-05,1.636938,628.0,0.1019
1446,1,656.04,11534.74,0.438102,5.427651656122063e-05,1.2797,648.7,0.0987
1447,1,656.37,11532.09,0.367399,5.4313360625232537e-05,1.231287,655.0,0.0977
1448,1,656.68,11529.14,0.435655,5.435020468924445e-05,1.540735,683.2,0.0937
1449,1,656.96,11525.59,0.4415,5.438704875325636e-05,1.357566,655.3,0.0977
1450,1,657.28,11522.74,0.38688,5.4423892817268274e-05,1.485538,620.8,0.1031
1451,1,657.64,11520.65,0.500447,5.446073688128019e-05,2.054976,636.7,0.1005
1452,1,658.25,11523.08,0.395241,5.44975809452921e-05,1.062008,682.6,0.0938
1453,1,658.46,11518.32,0.407431,5.4534425009304006e-05,1.032998,643.6,0.0994
1454,1,658.66,11513.43,0.448716,5.457126907331591e-05,1.235371,658.3,0.0972
1455,1,659.1,11512.66,0.447389,5.460811313732782e-05,1.669968,647.8,0.0988
1456,1,659.29,11507.76,0.471471,5.464495720133973e-05,1.369623,678.3,0.0944
1457,1,659.57,11504.27,0.408772,5.468180126535164e-05,1.494871,616.1,0.1039
1458,1,659.91,11501.82,0.413882,5.4718645329363555e-05,1.086307,656.9,0.0974
1459,1,660.26,11499.48,0.421504,5.475548939337546e-05,1.178092,656.2,0.0975
1460,1,660.82,11500.9,0.373327,5.4792333457387374e-05,1.510247,666.1,0.0961
1461,1,661.02,11496.15,0.425721,5.4829177521399286e-05,1.123349,668.3,0.0958
1462,1,661.22,11491.25,0.40018,5.48660215854112e-05,0.949524,674.9,0.0948
1463,1,661.53,11488.31,0.429632,5.4902865649423105e-05,1.090161,664.7,0.0963
1464,1,661.9,11486.53,0.435475,5.493970971343502e-05,1.115288,637.9,0.1003
1465,1,662.25,11484.3,0.369461,5.4976553777446924e-05,0.964328,684.3,0.0935
1466,1,662.54,11481.08,0.401657,5.5013397841458836e-05,1.251429,631.4,0.1014
1467,1,662.88,11478.64,0.394651,5.505024190547075e-05,1.004112,628.7,0.1018
1468,1,663.57,11482.21,0.473643,5.508708596948266e-05,1.280468,666.2,0.0961
1469,1,663.77,11477.45,0.427869,5.512393003349457e-05,1.579998,645.2,0.0992
1470,1,663.96,11472.59,0.422178,5.516077409750648e-05,1.231041,661.7,0.0967
1471,1,664.42,11472.17,0.399776,5.5197618161518386e-05,1.139102,610.8,0.1048
1472,1,664.63,11467.54,0.411066,5.523446222553029e-05,0.844061,633.3,0.1011
1473,1,665.01,11465.83,0.416807,5.52713062895422e-05,0.937251,651.2,0.0983
1474,1,665.29,11462.53,0.410923,5.5308150353554103e-05,1.287547,611.3,0.1047
1475,1,665.61,11459.74,0.396205,5.534499441756601e-05,0.993788,633.2,0.1011
1476,1,665.87,11456.1,0.420495,5.5381838481577915e-05,1.608752,657.7,0.0973
1477,1,666.45,11457.74,0.431157,5.541868254558983e-05,0.811234,662.7,0.0966
1478,1,666.66,11453.17,0.455591,5.5455526609601734e-05,1.115203,593.2,0.1079
1479,1,666.85,11448.33,0.372895,5.5492370673613646e-05,1.783676,654.5,0.0978
1480,1,667.05,11443.51,0.418919,5.552921473762556e-05,1.023784,689.8,0.0928
1481,1,667.28,11439.33,0.454221,5.5566058801637465e-05,1.530418,622.3,0.1028
1482,1,667.55,11435.73,0.404355,5.560290286564938e-05,1.665396,663.2,0.0965
1483,1,667.86,11432.89,0.404006,5.563974692966129e-05,1.282271,661.0,0.0968
1484,1,668.5,11435.63,0.4611,5.5676590993673196e-05,1.140786,674.2,0.0949
1485,1,668.7,11430.92,0.401651,5.571343505768511e-05,1.091325,672.4,0.0952
1486,1,668.89,11426.1,0.479226,5.575027912169702e-05,1.428299,694.7,0.0921
1487,1,669.13,11421.96,0.44293,5.578712318570893e-05,1.060491,646.7,0.099
1488,1,669.43,11418.96,0.42689,5.582396724972084e-05,1.377909,634.1,0.1009
1489,1,669.94,11419.65,0.399817,5.5860811313732746e-05,1.225948,675.4,0.0948
1490,1,670.28,11417.29,0.479882,5.589765537774466e-05,1.300897,667.9,0.0958
1491,1,670.57,11414.09,0.418076,5.593449944175657e-05,1.349013,670.9,0.0954
1492,1,671.09,11414.82,0.451186,5.5971343505768484e-05,1.472774,671.0,0.0954
1493,1,671.29,11410.15,0.364595,5.6008187569780396e-05,1.017422,665.2,0.0962
1494,1,671.49,11405.45,0.403772,5.60450316337923e-05,1.206308,683.1,0.0937
1495,1,671.75,11401.75,0.487866,5.6081875697804215e-05,2.18383,673.2,0.0951
1496,1,672.04,11398.6,0.397508,5.611871976181613e-05,1.320873,640.0,0.1
1497,1,672.38,11396.29,0.396439,5.615556382582804e-05,1.956818,689.9,0.0928
1498,1,672.67,11393.24,0.435875,5.619240788983995e-05,0.979569,680.4,0.0941
1499,1,672.96,11390.03,0.437155,5.622925195385186e-05,1.252848,650.6,0.0984
1500,1,673.81,11396.32,0.442282,5.6266096017863765e-05,1.287046,684.9,0.0934
1501,1,681.92,11525.32,0.490267,5.630294008187568e-05,1.476155,611.9,0.1046
1502,1,682.14,11521.02,0.392006,5.633978414588759e-05,1.865863,633.5,0.101
1503,1,682.34,11516.21,0.394528,5.63766282098995e-05,1.411922,677.0,0.0945
1504,1,682.54,11511.44,0.425158,5.6413472273911415e-05,1.231845,676.0,0.0947
1505,1,682.74,11506.7,0.366905,5.645031633792333e-05,1.231088,675.1,0.0948
1506,1,682.94,11501.99,0.392667,5.648716040193524e-05,1.251728,677.6,0.0945
1507,1,683.14,11497.32,0.413619,5.652400446594715e-05,1.291141,656.7,0.0975
1508,1,683.34,11492.62,0.416536,5.656084852995906e-05,1.023213,662.4,0.0966
1509,1,683.54,11487.84,0.444096,5.659769259397097e-05,1.506606,693.1,0.0923
1510,1,683.73,11483.05,0.428023,5.663453665798288e-05,1.063354,702.8,0.0911
1511,1,683.93,11478.3,0.391991,5.667138072199479e-05,0.949629,713.3,0.0897
1512,1,684.14,11473.8,0.426043,5.6708224786006696e-05,0.966959,623.9,0.1026
1513,1,684.33,11468.94,0.434992,5.674506885001861e-05,0.979073,703.9,0.0909
1514,1,684.52,11464.21,0.394934,5.678191291403052e-05,1.329257,703.8,0.0909
1515,1,684.73,11459.57,0.41136,5.6818756978042434e-05,1.296393,665.3,0.0962
1516,1,684.92,11454.81,0.390604,5.685560104205434e-05,1.169045,694.2,0.0922
1517,1,685.12,11450.13,0.381373,5.6892445106066246e-05,0.875806,697.7,0.0917
1518,1,685.33,11445.59,0.36965,5.692928917007816e-05,1.084387,634.4,0.1009
1519,1,685.52,11440.82,0.424589,5.696613323409007e-05,0.932961,703.2,0.091
1520,1,685.72,11436.22,0.409574,5.7002977298101984e-05,1.172381,690.0,0.0928
1521,1,685.93,11431.74,0.359411,5.703982136211389e-05,1.118276,662.7,0.0966
1522,1,686.13,11427.02,0.399826,5.70766654261258e-05,1.634091,686.1,0.0933
1523,1,686.32,11422.36,0.401407,5.7113509490137715e-05,1.443091,681.8,0.0939
1524,1,686.52,11417.75,0.459084,5.715035355414962e-05,1.518506,674.4,0.0949
1525,1,686.72,11413.06,0.385073,5.7187197618161527e-05,1.074612,685.8,0.0933
1526,1,686.92,11408.47,0.472649,5.722404168217343e-05,1.534044,671.2,0.0954
1527,1,687.12,11403.86,0.435837,5.726088574618534e-05,1.087359,679.6,0.0942
1528,1,687.32,11399.32,0.483739,5.729772981019725e-05,1.668877,646.3,0.099
1529,1,687.52,11394.7,0.408316,5.733457387420916e-05,1.196647,683.0,0.0937
1530,1,687.72,11390.15,0.468272,5.737141793822106e-05,1.447671,659.2,0.0971
1531,1,687.92,11385.52,0.429743,5.740826200223297e-05,0.908585,677.2,0.0945
1532,1,688.12,11380.93,0.48994,5.7445106066244874e-05,1.754605,665.3,0.0962
1533,1,688.32,11376.32,0.376876,5.748195013025679e-05,1.389089,688.9,0.0929
1534,1,688.51,11371.71,0.410737,5.751879419426869e-05,1.011744,704.8,0.0908
1535,1,688.72,11367.23,0.401003,5.7555638258280606e-05,1.034223,655.0,0.0977
1536,1,688.92,11362.68,0.380706,5.759248232229251e-05,0.992042,676.1,0.0947
1537,1,689.12,11358.11,0.402977,5.762932638630442e-05,0.913702,681.4,0.0939
1538,1,689.32,11353.54,0.387601,5.766617045031632e-05,1.107579,674.6,0.0949
1539,1,689.52,11349.03,0.477165,5.7703014514328236e-05,1.428894,683.1,0.0937
1540,1,689.71,11344.45,0.409657,5.773985857834015e-05,1.145855,715.4,0.0895
1541,1,689.93,11340.11,0.472511,5.777670264235206e-05,1.581673,663.3,0.0965
1542,1,690.13,11335.65,0.407254,5.781354670636397e-05,0.924984,667.0,0.096
1543,1,690.33,11331.1,0.398152,5.785039077037588e-05,0.980962,675.3,0.0948
1544,1,690.54,11326.74,0.455449,5.788723483438779e-05,2.11466,637.9,0.1003
1545,1,690.74,11322.3,0.461723,5.7924078898399705e-05,1.914721,661.3,0.0968
1546,1,690.95,11317.92,0.48585,5.796092296241162e-05,1.471079,636.1,0.1006
1547,1,691.14,11313.36,0.378107,5.799776702642353e-05,1.037209,697.1,0.0918
1548,1,691.34,11308.83,0.387636,5.8034611090435436e-05,0.860512,696.0,0.092
1549,1,691.54,11304.42,0.418899,5.807145515444735e-05,1.783249,656.7,0.0975
1550,1,691.75,11300.02,0.403969,5.810829921845926e-05,1.744579,664.9,0.0963
1551,1,691.94,11295.45,0.456806,5.814514328247117e-05,1.77971,707.9,0.0904
1552,1,692.15,11291.08,0.479449,5.818198734648307e-05,1.645236,652.4,0.0981
1553,1,692.34,11286.53,0.375206,5.8218831410494986e-05,1.29436,686.5,0.0932
1554,1,692.54,11282.06,0.452271,5.825567547450689e-05,1.072576,683.0,0.0937
1555,1,692.74,11277.65,0.403681,5.82925195385188e-05,1.227279,657.4,0.0974
1556,1,693.27,11278.51,0.398363,5.8329363602530703e-05,1.171339,684.5,0.0935
1557,1,693.47,11274.13,0.384695,5.836620766654261e-05,1.289879,672.4,0.0952
1558,1,693.67,11269.7,0.368619,5.8403051730554515e-05,1.071769,676.6,0.0946
1559,1,693.95,11266.51,0.390185,5.843989579456642e-05,1.264816,640.2,0.1
1560,1,694.28,11264.25,0.374549,5.847673985857833e-05,0.913693,655.9,0.0976
1561,1,694.63,11262.33,0.365858,5.851358392259023e-05,1.369825,633.2,0.1011
1562,1,694.97,11260.19,0.390139,5.8550427986602145e-05,1.695545,637.1,0.1005
1563,1,695.24,11256.79,0.338852,5.858727205061406e-05,1.512707,644.9,0.0992
1564,1,695.74,11257.25,0.484439,5.8624116114625964e-05,1.640918,611.4,0.1047
1565,1,696.14,11256.06,0.34303,5.866096017863787e-05,0.728274,619.9,0.1032
1566,1,696.49,11254.17,0.40867,5.8697804242649776e-05,1.621513,660.7,0.0969
1567,1,696.84,11252.12,0.481173,5.873464830666169e-05,1.260906,664.6,0.0963
1568,1,697.49,11254.99,0.427598,5.8771492370673594e-05,1.491606,643.2,0.0995
1569,1,697.68,11250.54,0.399166,5.88083364346855e-05,0.986654,691.4,0.0926
1570,1,697.88,11246.13,0.530211,5.8845180498697406e-05,1.547196,691.6,0.0925
1571,1,698.19,11243.51,0.420842,5.888202456270932e-05,0.972731,640.8,0.0999
1572,1,698.87,11246.87,0.414482,5.891886862672123e-05,1.27714,675.8,0.0947
1573,1,699.07,11242.44,0.445976,5.895571269073314e-05,1.175853,701.0,0.0913
1574,1,699.27,11238.06,0.381949,5.899255675474504e-05,1.152278,717.4,0.0892
1575,1,699.47,11233.78,0.375816,5.902940081875695e-05,1.533688,665.0,0.0962
1576,1,699.88,11232.78,0.414807,5.906624488276886e-05,0.872276,658.4,0.0972
1577,1,700.25,11231.07,0.423707,5.910308894678077e-05,0.777241,653.8,0.0979
1578,1,700.54,11228.14,0.462505,5.913993301079267e-05,1.23961,628.7,0.1018
1579,1,700.92,11226.66,0.427332,5.9176777074804586e-05,1.513578,662.3,0.0966
1580,1,701.68,11231.37,0.394939,5.92136211388165e-05,1.157007,661.7,0.0967
1581,1,701.89,11227.08,0.367648,5.9250465202828404e-05,1.01867,692.6,0.0924
1582,1,702.26,11225.45,0.443271,5.928730926684031e-05,1.3682,681.2,0.094
1583,1,702.45,11221.03,0.416894,5.932415333085222e-05,1.189471,709.0,0.0903
1584,1,702.76,11218.4,0.448724,5.936099739486413e-05,1.339513,645.0,0.0992
1585,1,703.12,11216.61,0.379401,5.9397841458876035e-05,1.130161,669.1,0.0956
1586,1,703.43,11214.01,0.431662,5.943468552288794e-05,1.076039,675.3,0.0948
1587,1,703.73,11211.42,0.455211,5.947152958689985e-05,1.123288,653.2,0.098
1588,1,704.28,11212.55,0.406054,5.9508373650911766e-05,1.105958,682.2,0.0938
1589,1,704.48,11208.29,0.432358,5.954521771492367e-05,1.026743,659.7,0.097
1590,1,705.17,11211.8,0.406908,5.958206177893558e-05,1.195839,639.1,0.1001
1591,1,705.37,11207.4,0.403887,5.9618905842947483e-05,1.137676,720.6,0.0888
1592,1,705.57,11203.09,0.441159,5.965574990695939e-05,1.260893,703.2,0.091
1593,1,705.76,11198.75,0.410545,5.96925939709713e-05,1.138491,696.6,0.0919
1594,1,705.97,11194.56,0.414002,5.9729438034983215e-05,1.321473,631.1,0.1014
1595,1,706.18,11190.46,0.324294,5.976628209899513e-05,1.014471,591.2,0.1082
1596,1,707.28,11200.4,0.429658,5.980312616300703e-05,0.863813,639.3,0.1001
1597,1,707.48,11196.07,0.365764,5.9839970227018946e-05,1.01297,661.7,0.0967
1598,1,707.69,11191.95,0.385282,5.987681429103086e-05,0.776939,587.9,0.1089
1599,1,707.88,11187.5,0.436287,5.9913658355042764e-05,1.051663,676.7,0.0946
1600,1,708.68,11192.74,0.428843,5.995050241905468e-05,1.036191,678.3,0.0944
1601,1,708.95,11189.57,0.406466,5.998734648306658e-05,0.99214,666.3,0.096
1602,1,709.15,11185.23,0.426961,6.002419054707849e-05,1.10169,691.5,0.0925
1603,1,709.34,11180.92,0.388509,6.0061034611090395e-05,1.388803,690.6,0.0927
1604,1,709.74,11179.65,0.352175,6.00978786751023e-05,0.871163,677.6,0.0944
1605,1,710.08,11177.67,0.41361,6.0134722739114206e-05,1.3895,689.7,0.0928
1606,1,710.65,11179.24,0.441584,6.017156680312611e-05,1.609175,694.4,0.0922
1607,1,710.85,11174.95,0.373637,6.0208410867138025e-05,1.120701,706.8,0.0906
1608,1,711.05,11170.7,0.409911,6.024525493114994e-05,1.361213,687.5,0.0931
1609,1,711.26,11166.66,0.437567,6.028209899516184e-05,1.050282,687.2,0.0931
1610,1,711.56,11164.03,0.429345,6.031894305917375e-05,1.208074,667.8,0.0958
1611,1,712.05,11164.23,0.397547,6.035578712318566e-05,1.269811,674.8,0.0948
1612,1,712.65,11166.38,0.481859,6.0392631187197575e-05,1.378249,668.5,0.0957
1613,1,712.86,11162.19,0.404184,6.042947525120948e-05,1.302955,646.1,0.0991
1614,1,713.05,11157.86,0.424314,6.0466319315221386e-05,1.125706,673.6,0.095
1615,1,713.35,11155.13,0.375399,6.050316337923329e-05,0.978762,649.9,0.0985
1616,1,713.77,11154.35,0.408642,6.0540007443245205e-05,0.791582,643.9,0.0994
1617,1,714.12,11152.54,0.386813,6.057685150725711e-05,1.12724,685.1,0.0934
