step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
1488,1,1579.03,15529.25,0.126356,0.07486206726003816,0.374648,96.6,0.6626
1489,1,1579.7,15524.32,0.106403,0.0748613989126518,0.535507,96.1,0.666
1490,1,1580.36,15519.36,0.117498,0.07486072895297993,0.565264,96.6,0.6624
1491,1,1581.02,15514.33,0.099405,0.07486005738105175,0.646111,97.6,0.6557
1492,1,1581.69,15509.5,0.128955,0.07485938419689656,0.527825,95.0,0.6738
1493,1,1582.36,15504.54,0.069273,0.07485870940054366,0.608979,96.8,0.6613
1494,1,1583.03,15499.66,0.085587,0.0748580329920225,0.9937,95.7,0.6685
1495,1,1583.69,15494.72,0.110011,0.07485735497136255,0.583259,96.7,0.6621
1496,1,1584.36,15489.91,0.114853,0.07485667533859336,0.647981,94.9,0.6741
1497,1,1585.03,15484.99,0.095306,0.07485599409374458,0.659627,96.6,0.6628
1498,1,1585.7,15480.16,0.136191,0.07485531123684588,0.566291,95.3,0.6718
1499,1,1586.37,15475.28,0.093986,0.07485462676792705,0.775083,96.1,0.6658
1500,1,1587.03,15470.41,0.092168,0.07485394068701791,0.653207,96.2,0.6653
1501,1,1626.78,15846.18,0.143719,0.07485325299414837,0.555148,92.1,0.6947
1502,1,1627.44,15841.0,0.075496,0.07485256368934841,0.828708,96.7,0.6618
1503,1,1628.11,15835.93,0.087123,0.07485187277264807,0.404347,95.1,0.6728
1504,1,1628.8,15830.94,0.077322,0.07485118024407748,0.580652,94.3,0.6785
1505,1,1629.49,15826.06,0.095976,0.07485048610366683,0.633552,92.7,0.6907
1506,1,1630.15,15820.92,0.099687,0.07484979035144639,0.631415,96.5,0.6634
1507,1,1630.83,15815.92,0.079521,0.07484909298744645,0.739602,94.5,0.6772
1508,1,1631.5,15810.83,0.092525,0.07484839401169743,0.521266,95.9,0.6672
1509,1,1632.18,15805.84,0.087309,0.0748476934242298,0.562169,94.5,0.677
1510,1,1632.86,15800.87,0.048952,0.0748469912250741,0.34193,94.4,0.6781
1511,1,1633.53,15795.81,0.114553,0.07484628741426094,0.753251,95.6,0.6692
1512,1,1634.2,15790.77,0.122136,0.074845581991821,1.022949,95.5,0.67
1513,1,1634.87,15785.74,0.122557,0.07484487495778502,0.634712,95.4,0.6705
1514,1,1635.55,15780.74,0.096835,0.07484416631218384,0.55787,95.1,0.6729
1515,1,1636.22,15775.71,0.106503,0.07484345605504833,0.495975,95.7,0.6688
1516,1,1636.88,15770.62,0.123422,0.07484274418640946,0.546729,96.6,0.6628
1517,1,1637.54,15765.5,0.100037,0.07484203070629827,0.388087,97.0,0.6595
1518,1,1638.2,15760.37,0.047717,0.07484131561474586,0.378607,97.3,0.6576
1519,1,1638.86,15755.25,0.080721,0.0748405989117834,0.458656,97.3,0.6576
1520,1,1639.52,15750.18,0.098212,0.07483988059744211,0.574273,96.7,0.662
1521,1,1640.19,15745.14,0.085458,0.07483916067175332,0.545269,97.1,0.6591
1522,1,1640.85,15740.05,0.127558,0.07483843913474843,0.712175,97.2,0.6586
1523,1,1641.51,15735.04,0.122906,0.07483771598645886,0.789793,96.0,0.6666
1524,1,1642.19,15730.08,0.10252,0.07483699122691616,0.364409,95.3,0.6716
1525,1,1642.86,15725.1,0.046834,0.0748362648561519,0.507819,95.7,0.6688
1526,1,1643.52,15720.03,0.071078,0.07483553687419776,0.489966,97.1,0.659
1527,1,1644.19,15715.13,0.095229,0.07483480728108546,0.451115,94.7,0.6757
1528,1,1644.86,15710.11,0.061852,0.07483407607684682,0.538247,96.6,0.6626
1529,1,1645.52,15705.12,0.102073,0.07483334326151371,0.823368,96.2,0.6649
1530,1,1646.18,15700.08,0.109167,0.07483260883511807,0.520799,97.1,0.6591
1531,1,1646.85,15695.14,0.072397,0.0748318727976919,0.621901,95.7,0.6691
1532,1,1647.52,15690.19,0.154709,0.07483113514926731,0.529395,95.8,0.668
1533,1,1648.22,15685.46,0.100413,0.07483039588987646,0.558721,92.7,0.6901
1534,1,1648.9,15680.67,0.077523,0.07482965501955155,0.534364,93.7,0.6828
1535,1,1649.58,15675.8,0.080987,0.0748289125383249,0.383679,94.9,0.6747
1536,1,1650.25,15670.97,0.087738,0.07482816844622885,0.504995,94.4,0.6778
1537,1,1650.94,15666.17,0.107048,0.07482742274329585,0.489729,94.0,0.6811
1538,1,1651.64,15661.61,0.089837,0.0748266754295584,0.458266,90.8,0.7046
1539,1,1652.36,15657.13,0.160722,0.07482592650504907,0.431371,89.7,0.7134
1540,1,1653.05,15652.42,0.129537,0.07482517596980054,0.567754,93.0,0.6879
1541,1,1653.73,15647.66,0.110196,0.07482442382384549,0.510357,94.3,0.6784
1542,1,1654.42,15642.95,0.068259,0.07482367006721674,0.404875,93.2,0.6868
1543,1,1655.09,15638.07,0.095903,0.0748229146999471,0.945497,95.6,0.6693
1544,1,1655.76,15633.16,0.094797,0.07482215772206956,0.46819,96.3,0.6645
1545,1,1656.47,15628.67,0.105784,0.07482139913361706,0.524813,90.3,0.7086
1546,1,1657.19,15624.35,0.109524,0.0748206389346227,0.495861,88.1,0.7268
1547,1,1657.88,15619.65,0.086606,0.0748198771251196,0.516953,93.4,0.685
1548,1,1658.6,15615.24,0.098423,0.07481911370514098,0.499217,89.3,0.7167
1549,1,1659.28,15610.51,0.094373,0.07481834867472012,0.575758,94.1,0.6803
1550,1,1659.99,15606.01,0.053099,0.07481758203389037,0.431592,91.1,0.7029
1551,1,1660.74,15601.93,0.09929,0.07481681378268513,0.930309,85.4,0.7492
1552,1,1661.48,15597.79,0.068483,0.07481604392113791,0.452208,86.3,0.7418
1553,1,1662.25,15593.87,0.08874,0.07481527244928227,0.532612,83.6,0.7657
1554,1,1662.93,15589.21,0.094789,0.07481449936715182,0.938745,93.3,0.6857
1555,1,1663.61,15584.44,0.091051,0.07481372467478027,0.657067,95.0,0.674
1556,1,1664.29,15579.76,0.070733,0.0748129483722014,0.379741,93.7,0.683
1557,1,1664.97,15574.98,0.089314,0.07481217045944903,0.556056,95.3,0.6715
1558,1,1665.64,15570.17,0.057932,0.07481139093655709,0.473039,95.8,0.6678
1559,1,1666.3,15565.32,0.066951,0.07481060980355955,0.317071,96.5,0.6633
1560,1,1666.97,15560.48,0.045951,0.07480982706049047,0.387969,96.4,0.6641
1561,1,1667.68,15556.1,0.073986,0.07480904270738395,0.484252,90.5,0.7071
1562,1,1668.34,15551.22,0.111853,0.07480825674427422,0.467204,97.3,0.6577
1563,1,1669.0,15546.35,0.043472,0.07480746917119549,0.49166,97.1,0.6588
1564,1,1669.66,15541.47,0.130184,0.07480667998818212,0.914061,97.4,0.6568
1565,1,1670.31,15536.59,0.077246,0.07480588919526851,0.404235,97.4,0.657
1566,1,1670.98,15531.75,0.15488,0.07480509679248913,0.585892,97.0,0.6599
1567,1,1671.69,15527.4,0.122394,0.07480430277987853,0.433349,89.9,0.7122
1568,1,1672.4,15523.01,0.094497,0.07480350715747129,0.445572,90.5,0.7075
1569,1,1673.09,15518.49,0.066452,0.07480270992530214,0.656578,92.5,0.6921
1570,1,1673.78,15513.91,0.110599,0.0748019110834058,0.530629,93.3,0.6859
1571,1,1674.44,15509.11,0.107789,0.0748011106318171,0.460704,96.7,0.6619
1572,1,1675.11,15504.33,0.055941,0.07480030857057093,0.57159,96.6,0.6628
1573,1,1675.78,15499.62,0.148693,0.07479950489970226,0.561462,95.4,0.6705
1574,1,1676.44,15494.82,0.048397,0.07479869961924612,0.411706,97.0,0.66
1575,1,1677.11,15490.07,0.068161,0.07479789272923762,0.64189,96.2,0.6652
1576,1,1677.78,15485.38,0.106276,0.07479708422971192,0.519723,95.4,0.6705
1577,1,1678.44,15480.61,0.086342,0.07479627412070428,0.745205,96.6,0.6625
1578,1,1679.12,15475.96,0.131193,0.07479546240224998,0.432039,95.1,0.6727
1579,1,1679.78,15471.19,0.075374,0.07479464907438445,0.350353,96.9,0.6603
1580,1,1680.48,15466.76,0.137121,0.0747938341371431,0.655359,92.0,0.6958
1581,1,1681.15,15462.09,0.06911,0.0747930175905615,0.562383,96.2,0.6653
1582,1,1681.81,15457.32,0.068945,0.07479219943467522,0.453753,97.1,0.6593
1583,1,1682.48,15452.7,0.116221,0.0747913796695199,0.538022,94.9,0.6745
1584,1,1683.15,15448.01,0.143668,0.07479055829513132,0.46322,96.0,0.6664
1585,1,1683.82,15443.31,0.082677,0.07478973531154524,0.456931,96.3,0.6646
1586,1,1684.48,15438.63,0.079612,0.07478891071879758,0.519162,96.0,0.6664
1587,1,1685.15,15433.96,0.149012,0.07478808451692424,0.688543,96.0,0.6663
1588,1,1685.82,15429.3,0.079257,0.07478725670596129,0.479732,95.8,0.6681
1589,1,1686.49,15424.61,0.127055,0.07478642728594476,0.489297,96.5,0.6634
1590,1,1687.16,15419.98,0.125355,0.07478559625691084,0.537086,95.6,0.6695
1591,1,1687.83,15415.38,0.083537,0.07478476361889574,0.373387,95.1,0.6731
1592,1,1688.5,15410.78,0.117064,0.07478392937193577,0.451647,95.4,0.6708
1593,1,1689.18,15406.18,0.126605,0.07478309351606728,0.513424,95.3,0.6719
1594,1,1689.85,15401.61,0.075634,0.07478225605132673,0.542962,94.9,0.6745
1595,1,1690.52,15396.97,0.081043,0.07478141697775059,0.452631,96.1,0.666
1596,1,1691.2,15392.44,0.083954,0.07478057629537546,0.451038,94.6,0.6768
1597,1,1691.86,15387.77,0.08955,0.07477973400423799,0.46727,96.7,0.6621
1598,1,1692.53,15383.19,0.086987,0.0747788901043749,0.523458,95.5,0.6699
1599,1,1693.2,15378.57,0.12251,0.07477804459582293,0.711123,96.0,0.6665
1600,1,1693.86,15373.91,0.081307,0.07477719747861901,0.477108,96.9,0.6602
1601,1,1694.86,15372.34,0.106561,0.07477634875280001,0.37344,96.4,0.6641
1602,1,1695.53,15367.7,0.09398,0.07477549841840295,0.42645,96.7,0.6616
1603,1,1696.19,15363.05,0.07051,0.07477464647546489,0.448215,96.8,0.6613
1604,1,1696.88,15358.63,0.091223,0.07477379292402297,0.429019,93.3,0.6861
1605,1,1697.55,15354.1,0.103791,0.0747729377641144,0.461853,95.2,0.6722
1606,1,1698.22,15349.53,0.086703,0.07477208099577645,0.504741,95.9,0.6676
1607,1,1698.92,15345.26,0.056998,0.07477122261904649,0.6205,91.4,0.7004
1608,1,1699.69,15341.58,0.069947,0.0747703626339619,0.778834,83.9,0.7631
1609,1,1700.4,15337.39,0.060839,0.07476950104056021,0.451926,90.3,0.7088
1610,1,1701.07,15332.85,0.110828,0.07476863783887895,0.641785,95.7,0.6684
1611,1,1701.74,15328.32,0.077257,0.07476777302895575,0.352521,95.5,0.67
1612,1,1702.47,15324.36,0.13444,0.07476690661082831,0.695036,87.3,0.7328
1613,1,1703.17,15320.06,0.082381,0.07476603858453441,0.706702,92.2,0.6944
1614,1,1703.87,15315.8,0.099678,0.07476516895011188,0.461719,91.7,0.6977
1615,1,1704.53,15311.24,0.07432,0.07476429770759864,0.532239,96.4,0.6641
1616,1,1705.21,15306.75,0.117357,0.07476342485703263,0.548012,95.3,0.6717
1617,1,1705.87,15302.18,0.08367,0.07476255039845195,0.453762,96.7,0.6618
1618,1,1706.53,15297.62,0.136372,0.07476167433189469,0.718889,96.5,0.6634
1619,1,1707.2,15293.12,0.132271,0.07476079665739904,0.699148,95.7,0.6688
1620,1,1707.89,15288.77,0.063558,0.07475991737500326,0.5544,93.4,0.685
1621,1,1708.57,15284.41,0.083934,0.07475903648474569,0.738392,94.4,0.6783
1622,1,1709.25,15280.0,0.04572,0.0747581539866647,0.5043,94.5,0.6771
1623,1,1709.94,15275.7,0.070349,0.0747572698807988,0.493432,92.8,0.6896
1624,1,1710.61,15271.18,0.090105,0.0747563841671865,0.480713,96.4,0.6636
1625,1,1711.28,15266.7,0.092347,0.07475549684586642,0.399289,95.8,0.6679
1626,1,1711.95,15262.28,0.126156,0.07475460791687724,0.69959,94.9,0.6741
1627,1,1712.63,15257.89,0.094594,0.07475371738025771,0.492776,94.5,0.6773
1628,1,1713.32,15253.63,0.097436,0.07475282523604664,0.382305,92.6,0.6913
1629,1,1714.0,15249.24,0.092073,0.07475193148428293,0.450653,94.7,0.676
1630,1,1714.67,15244.8,0.108699,0.07475103612500554,0.534098,95.6,0.6692
1631,1,1715.33,15240.26,0.08626,0.0747501391582535,0.77988,97.2,0.6583
1632,1,1716.01,15235.94,0.106135,0.0747492405840659,1.296038,93.8,0.6826
1633,1,1716.69,15231.56,0.112648,0.07474834040248192,0.569346,94.8,0.6753
1634,1,1717.37,15227.2,0.122196,0.0747474386135408,0.53064,94.6,0.6767
1635,1,1718.04,15222.79,0.119022,0.07474653521728185,0.54834,95.4,0.671
1636,1,1718.73,15218.54,0.094903,0.07474563021374443,0.578479,93.0,0.6883
1637,1,1719.4,15214.14,0.105378,0.07474472360296804,0.675697,95.5,0.6704
1638,1,1720.07,15209.72,0.097099,0.07474381538499214,0.437411,95.8,0.668
1639,1,1720.74,15205.27,0.079877,0.07474290555985637,0.362708,96.3,0.6646
1640,1,1721.41,15200.9,0.146346,0.07474199412760035,0.687915,95.1,0.6727
1641,1,1722.08,15196.53,0.085127,0.07474108108826384,0.646881,96.0,0.6669
1642,1,1722.77,15192.23,0.087572,0.07474016644188662,0.475113,94.1,0.6801
1643,1,1723.47,15188.11,0.088238,0.07473925018850858,0.438011,91.6,0.699
1644,1,1724.14,15183.78,0.086438,0.07473833232816965,0.551727,94.8,0.6748
1645,1,1724.83,15179.51,0.095988,0.07473741286090983,0.50855,93.8,0.6822
1646,1,1725.49,15175.12,0.083297,0.07473649178676922,0.495951,96.0,0.6668
1647,1,1726.18,15170.88,0.077532,0.07473556910578796,0.533159,93.5,0.6843
1648,1,1726.85,15166.55,0.089419,0.07473464481800629,0.487303,95.0,0.6738
1649,1,1727.54,15162.35,0.129302,0.07473371892346448,0.755318,93.3,0.6863
1650,1,1728.26,15158.38,0.064682,0.07473279142220288,0.588238,89.8,0.7129
1651,1,1728.97,15154.37,0.068927,0.07473186231426196,0.361663,90.4,0.7082
1652,1,1729.65,15150.16,0.122027,0.07473093159968218,0.771786,93.5,0.6848
1653,1,1730.32,15145.75,0.126605,0.07472999927850413,0.493973,96.8,0.6613
1654,1,1730.98,15141.39,0.149079,0.07472906535076845,0.498411,95.9,0.667
1655,1,1731.66,15137.13,0.108552,0.07472812981651586,0.479536,94.5,0.6775
1656,1,1732.34,15132.85,0.137057,0.07472719267578713,0.619248,94.8,0.6749
1657,1,1733.0,15128.47,0.116489,0.07472625392862312,0.791434,96.6,0.6622
1658,1,1733.66,15124.08,0.094271,0.07472531357506473,0.403551,96.8,0.6612
1659,1,1734.33,15119.69,0.077625,0.07472437161515298,0.479806,96.7,0.6616
1660,1,1735.0,15115.38,0.062356,0.07472342804892891,0.453642,95.6,0.6697
1661,1,1735.67,15111.07,0.11069,0.07472248287643367,1.002035,96.6,0.6624
1662,1,1736.35,15106.85,0.096168,0.07472153609770844,0.855497,94.3,0.6786
1663,1,1737.06,15102.92,0.129764,0.07472058771279451,1.014542,89.9,0.7117
1664,1,1737.76,15098.9,0.095737,0.07471963772173319,0.650519,91.4,0.7
1665,1,1738.49,15095.11,0.135886,0.07471868612456593,0.632192,88.0,0.727
1666,1,1739.21,15091.21,0.046589,0.07471773292133421,0.405873,89.7,0.7137
1667,1,1739.96,15087.66,0.090566,0.07471677811207957,0.551607,85.0,0.7534
1668,1,1740.68,15083.78,0.084015,0.07471582169684361,0.461131,89.5,0.7153
1669,1,1741.35,15079.49,0.073586,0.07471486367566804,0.765855,95.8,0.6678
1670,1,1742.01,15075.17,0.1125,0.07471390404859463,0.505455,96.4,0.6637
1671,1,1742.7,15071.03,0.069461,0.0747129428156652,0.524894,93.6,0.6836
1672,1,1743.42,15067.27,0.130401,0.07471197997692165,0.576455,88.1,0.7267
1673,1,1744.09,15063.01,0.055897,0.07471101553240596,0.455442,95.8,0.6682
1674,1,1744.76,15058.74,0.056567,0.07471004948216016,0.401042,95.9,0.6676
1675,1,1745.43,15054.5,0.11732,0.07470908182622638,0.502109,95.5,0.6698
1676,1,1746.09,15050.13,0.085853,0.07470811256464678,0.403451,97.7,0.6552
1677,1,1746.75,15045.84,0.073908,0.07470714169746362,0.560595,96.5,0.663
1678,1,1747.42,15041.56,0.097921,0.07470616922471923,0.316912,96.4,0.6641
1679,1,1748.09,15037.36,0.067265,0.07470519514645599,0.592109,95.1,0.6729
1680,1,1748.78,15033.29,0.066059,0.07470421946271635,0.534511,93.0,0.6879
1681,1,1749.47,15029.19,0.09391,0.07470324217354288,0.526558,94.8,0.6755
1682,1,1750.15,15025.08,0.094462,0.07470226327897815,0.522487,93.9,0.6819
1683,1,1750.83,15020.91,0.071306,0.07470128277906485,0.566532,94.8,0.6752
1684,1,1751.49,15016.68,0.072026,0.0747003006738457,0.614378,96.0,0.6664
1685,1,1752.2,15012.73,0.070327,0.07469931696336352,0.544633,91.5,0.6992
1686,1,1752.96,15009.34,0.089719,0.07469833164766118,0.461211,83.7,0.7647
1687,1,1753.63,15005.09,0.139777,0.07469734472678166,0.60349,96.5,0.6633
1688,1,1754.3,15000.92,0.12297,0.07469635620076796,0.58776,95.3,0.6719
1689,1,1754.98,14996.79,0.114691,0.07469536606966319,0.646927,94.7,0.6756
1690,1,1755.65,14992.63,0.097478,0.07469437433351049,0.428027,95.1,0.6728
1691,1,1756.35,14988.67,0.127706,0.07469338099235309,0.563121,92.1,0.6951
1692,1,1757.06,14984.84,0.082957,0.07469238604623431,0.700905,90.6,0.7065
1693,1,1757.77,14981.0,0.098823,0.0746913894951975,0.370927,90.3,0.7087
1694,1,1758.47,14977.1,0.119197,0.07469039133928614,0.421791,91.2,0.7021
1695,1,1759.21,14973.56,0.149187,0.07468939157854369,0.574802,86.2,0.7426
1696,1,1759.9,14969.5,0.145124,0.07468839021301375,0.443407,94.0,0.6809
1697,1,1760.56,14965.26,0.118107,0.07468738724273999,0.418331,97.0,0.6599
1698,1,1761.23,14961.11,0.153424,0.07468638266776609,0.437287,95.5,0.6702
1699,1,1761.97,14957.53,0.099304,0.07468537648813588,0.456684,87.0,0.7357
1700,1,1762.65,14953.47,0.066814,0.07468436870389321,0.424412,94.3,0.679
1701,1,1763.32,14949.37,0.087267,0.074683359315082,0.390258,95.6,0.6698
1702,1,1763.98,14945.15,0.082875,0.07468234832174626,0.581186,97.1,0.6591
1703,1,1764.64,14940.92,0.082412,0.07468133572393006,0.407194,97.3,0.6577
1704,1,1765.3,14936.67,0.093745,0.07468032152167753,0.869965,97.6,0.6555
1705,1,1765.96,14932.49,0.102318,0.0746793057150329,0.485785,96.5,0.663
1706,1,1766.63,14928.33,0.119458,0.07467828830404044,0.627901,96.2,0.6652
1707,1,1767.29,14924.15,0.139042,0.07467726928874449,0.583724,96.8,0.6613
1708,1,1767.96,14919.98,0.09321,0.07467624866918948,0.597646,96.5,0.6634
1709,1,1768.65,14916.05,0.085046,0.0746752264454199,0.510095,92.7,0.6905
1710,1,1769.33,14912.05,0.100355,0.07467420261748033,0.536141,93.9,0.6818
1711,1,1770.01,14908.01,0.099594,0.07467317718541536,0.51889,94.6,0.6763
1712,1,1770.7,14904.08,0.102403,0.07467215014926971,0.64812,92.9,0.6888
1713,1,1771.38,14900.08,0.07296,0.07467112150908815,0.743866,94.1,0.6801
1714,1,1772.05,14895.98,0.070628,0.07467009126491553,0.616936,95.7,0.6686
1715,1,1772.72,14891.91,0.082648,0.07466905941679675,0.470973,95.4,0.6709
1716,1,1773.4,14887.87,0.108467,0.07466802596477679,0.504723,94.9,0.6741
1717,1,1774.11,14884.09,0.065788,0.07466699090890068,0.418568,90.8,0.7046
1718,1,1774.78,14880.06,0.133859,0.07466595424921357,0.558486,95.0,0.6739
1719,1,1775.53,14876.68,0.090858,0.07466491598576064,0.71027,85.1,0.7523
1720,1,1776.25,14872.99,0.146763,0.07466387611858714,1.104796,89.7,0.7137
1721,1,1776.94,14869.09,0.101159,0.0746628346477384,0.483499,93.8,0.6827
1722,1,1777.63,14865.19,0.110266,0.07466179157325983,0.618917,93.0,0.6883
1723,1,1778.31,14861.23,0.120949,0.0746607468951969,0.597109,94.0,0.6809
1724,1,1779.01,14857.4,0.129116,0.07465970061359513,0.589261,91.9,0.6964
1725,1,1779.67,14853.27,0.019491,0.07465865272850015,0.439485,97.0,0.6597
1726,1,1780.34,14849.23,0.076311,0.07465760323995763,0.550677,95.7,0.6688
1727,1,1781.01,14845.21,0.061596,0.07465655214801332,0.673237,95.3,0.6718
1728,1,1781.67,14841.1,0.075711,0.07465549945271303,0.623004,96.9,0.6605
1729,1,1782.34,14837.03,0.072405,0.07465444515410266,0.559075,96.3,0.6647
1730,1,1783.02,14833.08,0.103078,0.07465338925222817,0.504997,94.3,0.6784
1731,1,1783.69,14829.07,0.11951,0.07465233174713558,0.645513,95.3,0.6718
1732,1,1784.37,14825.08,0.126066,0.07465127263887097,0.725083,95.2,0.6725
1733,1,1785.05,14821.15,0.075357,0.07465021192748056,0.544364,94.2,0.6794
1734,1,1785.72,14817.12,0.063067,0.07464914961301053,0.630423,96.0,0.6667
1735,1,1786.39,14813.11,0.111875,0.07464808569550724,0.676757,95.7,0.6691
1736,1,1787.05,14809.06,0.132364,0.07464702017501702,0.777466,96.3,0.6646
1737,1,1787.74,14805.22,0.073296,0.07464595305158635,0.48394,93.0,0.6883
1738,1,1788.41,14801.23,0.112463,0.07464488432526173,1.056577,95.5,0.6699
1739,1,1789.08,14797.18,0.060608,0.07464381399608976,0.581141,96.6,0.6626
1740,1,1789.77,14793.36,0.096919,0.07464274206411707,0.657332,92.8,0.6896
1741,1,1790.44,14789.36,0.16334,0.07464166852939043,0.615356,96.6,0.6625
1742,1,1791.11,14785.41,0.054212,0.0746405933919566,0.441304,95.3,0.6719
1743,1,1791.82,14781.77,0.125605,0.07463951665186246,0.537107,90.1,0.7099
1744,1,1792.49,14777.77,0.061195,0.07463843830915494,0.763931,96.1,0.6659
1745,1,1793.15,14773.73,0.106956,0.07463735836388107,0.533929,96.7,0.6615
1746,1,1793.82,14769.75,0.074635,0.0746362768160879,0.484348,95.8,0.6679
1747,1,1794.49,14765.75,0.063871,0.07463519366582258,0.595597,96.2,0.6651
1748,1,1795.18,14761.99,0.068748,0.07463410891313234,0.552718,92.3,0.6933
1749,1,1795.86,14758.05,0.088303,0.07463302255806445,0.442506,95.3,0.6716
1750,1,1796.53,14754.13,0.153155,0.07463193460066626,0.477942,95.1,0.6727
1751,1,1797.2,14750.18,0.117181,0.07463084504098523,0.630448,95.8,0.6682
1752,1,1797.88,14746.3,0.077703,0.07462975387906882,0.484878,94.4,0.6783
1753,1,1798.55,14742.4,0.102886,0.07462866111496462,0.46693,95.0,0.674
1754,1,1799.24,14738.61,0.102062,0.07462756674872026,0.414981,93.1,0.6872
1755,1,1799.91,14734.66,0.118318,0.07462647078038342,0.551225,95.8,0.668
1756,1,1800.6,14730.86,0.071353,0.07462537321000191,0.720176,93.4,0.6851
1757,1,1801.26,14726.9,0.087519,0.07462427403762353,0.45466,96.3,0.6646
1758,1,1801.93,14722.92,0.084864,0.07462317326329625,0.54911,96.6,0.6623
1759,1,1802.58,14718.88,0.117567,0.07462207088706801,0.603316,97.7,0.6551
1760,1,1803.24,14714.88,0.083911,0.0746209669089869,0.901089,97.2,0.6584
1761,1,1803.92,14710.98,0.092904,0.074619861329101,0.845077,96.1,0.6661
1762,1,1804.59,14707.07,0.074195,0.07461875414745854,0.572788,95.7,0.669
1763,1,1805.25,14703.1,0.110575,0.07461764536410777,0.503764,96.8,0.6615
1764,1,1805.92,14699.23,0.063058,0.07461653497909702,0.449578,95.0,0.6734
1765,1,1806.58,14695.25,0.099381,0.07461542299247471,0.767827,97.0,0.66
1766,1,1807.25,14691.36,0.101577,0.0746143094042893,0.558927,95.7,0.6689
1767,1,1807.93,14687.47,0.12489,0.07461319421458933,0.662722,95.5,0.67
1768,1,1808.6,14683.58,0.115326,0.07461207742342342,0.462582,95.8,0.6684
1769,1,1809.26,14679.69,0.105847,0.07461095903084024,0.555055,95.9,0.6675
1770,1,1809.92,14675.71,0.120504,0.07460983903688856,0.888992,97.4,0.6568
1771,1,1810.59,14671.84,0.100785,0.07460871744161718,0.511339,95.6,0.6697
1772,1,1811.29,14668.16,0.128251,0.07460759424507502,1.105045,92.3,0.6935
1773,1,1812.01,14664.68,0.066315,0.07460646944731102,0.636597,89.2,0.7171
1774,1,1812.76,14661.53,0.101927,0.0746053430483742,0.710635,84.7,0.7559
1775,1,1813.43,14657.66,0.121681,0.07460421504831369,0.494111,95.7,0.6684
1776,1,1814.11,14653.82,0.120579,0.07460308544717865,0.566635,95.2,0.672
