step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
2733,2,1993.02,17601.74,0.391083,9.999911616953385e-05,0.871215,394.6,0.1622
2734,2,1993.39,17597.87,0.442802,9.999907732455369e-05,0.854317,405.8,0.1577
2735,2,1993.77,17594.02,0.437576,9.999903764420812e-05,0.760864,403.3,0.1587
2736,2,1994.15,17590.19,0.367771,9.999899712849779e-05,0.889699,401.7,0.1593
2737,2,1994.53,17586.38,0.406885,9.999895577742339e-05,0.760741,393.9,0.1625
2738,2,1994.9,17582.53,0.391133,9.99989135909856e-05,0.738153,398.5,0.1606
2739,2,1995.28,17578.71,0.36534,9.999887056918517e-05,0.813461,400.1,0.1599
2740,2,1995.66,17574.91,0.378476,9.999882671202279e-05,0.713705,390.6,0.1638
2741,2,1996.04,17571.09,0.434624,9.99987820194992e-05,0.867907,395.4,0.1619
2742,2,1996.41,17567.24,0.362937,9.99987364916152e-05,0.720458,401.5,0.1594
2743,2,1996.79,17563.48,0.370958,9.99986901283715e-05,0.715729,383.5,0.1669
2744,2,1997.17,17559.64,0.377647,9.999864292976891e-05,0.625031,392.2,0.1632
2745,2,1997.54,17555.8,0.401815,9.999859489580822e-05,0.838812,399.1,0.1604
2746,2,1997.92,17551.98,0.363595,9.999854602649026e-05,0.624292,405.0,0.158
2747,2,1998.3,17548.19,0.360236,9.999849632181584e-05,0.624208,401.5,0.1594
2748,2,1998.67,17544.38,0.367421,9.999844578178581e-05,0.664457,400.3,0.1599
2749,2,1999.05,17540.57,0.446404,9.9998394406401e-05,1.07301,400.7,0.1597
2750,2,1999.42,17536.75,0.406013,9.999834219566228e-05,0.774768,405.2,0.158
2751,2,1999.81,17533.01,0.393488,9.999828914957057e-05,0.699076,387.4,0.1652
2752,2,2000.18,17529.16,0.452449,9.999823526812672e-05,1.050097,403.3,0.1587
2753,2,2000.55,17525.37,0.391011,9.999818055133166e-05,0.693969,402.5,0.159
2754,2,2000.94,17521.64,0.381133,9.99981249991863e-05,0.821006,385.0,0.1662
2755,2,2001.31,17517.78,0.41471,9.999806861169158e-05,0.892277,400.6,0.1598
2756,2,2001.69,17514.04,0.419754,9.999801138884847e-05,0.763819,390.0,0.1641
2757,2,2002.06,17510.25,0.412935,9.999795333065793e-05,0.83952,398.4,0.1607
2758,2,2002.44,17506.46,0.409977,9.999789443712091e-05,0.85197,400.0,0.16
2759,2,2002.82,17502.69,0.390163,9.999783470823844e-05,0.819769,402.9,0.1588
2760,2,2003.2,17498.96,0.396718,9.999777414401151e-05,0.805557,389.7,0.1642
2761,2,2003.57,17495.17,0.358482,9.999771274444116e-05,0.746527,402.0,0.1592
2762,2,2003.95,17491.38,0.432811,9.999765050952839e-05,0.758834,403.7,0.1585
2763,2,2004.33,17487.62,0.405456,9.999758743927428e-05,0.740693,398.9,0.1604
2764,2,2004.7,17483.86,0.44229,9.99975235336799e-05,0.956564,397.7,0.1609
2765,2,2005.09,17480.15,0.3565,9.99974587927463e-05,0.765742,388.1,0.1649
2766,2,2005.46,17476.39,0.376757,9.999739321647461e-05,0.812146,390.2,0.164
2767,2,2005.84,17472.67,0.37593,9.999732680486591e-05,0.787157,381.7,0.1677
2768,2,2006.23,17468.96,0.390055,9.999725955792132e-05,0.78789,371.5,0.1723
2769,2,2006.6,17465.16,0.422461,9.9997191475642e-05,0.790721,387.6,0.1651
2770,2,2006.98,17461.41,0.372101,9.999712255802906e-05,0.834209,387.7,0.1651
2771,2,2007.35,17457.62,0.467841,9.999705280508368e-05,0.928283,404.7,0.1581
2772,2,2007.73,17453.91,0.333066,9.999698221680706e-05,0.737765,388.6,0.1647
2773,2,2008.1,17450.15,0.38281,9.999691079320035e-05,0.808605,398.4,0.1606
2774,2,2008.49,17446.47,0.42897,9.999683853426479e-05,0.771143,388.1,0.1649
2775,2,2008.87,17442.75,0.461467,9.999676544000158e-05,1.154839,384.6,0.1664
2776,2,2009.24,17438.99,0.3974,9.999669151041197e-05,0.85765,395.2,0.1619
2777,2,2009.62,17435.3,0.416888,9.999661674549721e-05,0.793021,386.6,0.1655
2778,2,2009.99,17431.51,0.360329,9.999654114525854e-05,0.764554,402.7,0.1589
2779,2,2010.38,17427.84,0.459446,9.999646470969725e-05,0.887038,389.2,0.1645
2780,2,2010.75,17424.12,0.401407,9.999638743881462e-05,0.76829,388.5,0.1647
2781,2,2011.13,17420.39,0.429065,9.999630933261194e-05,0.856815,391.7,0.1634
2782,2,2011.51,17416.66,0.398268,9.999623039109057e-05,0.862659,394.6,0.1622
2783,2,2011.88,17412.94,0.362712,9.999615061425182e-05,0.676697,402.4,0.1591
2784,2,2012.26,17409.24,0.365914,9.999607000209702e-05,0.722671,398.8,0.1605
2785,2,2012.64,17405.54,0.42597,9.999598855462755e-05,0.730712,398.0,0.1608
2786,2,2013.02,17401.89,0.406425,9.99959062718448e-05,0.838305,384.9,0.1663
2787,2,2013.39,17398.13,0.427102,9.999582315375011e-05,0.857731,401.6,0.1594
2788,2,2013.78,17394.47,0.416609,9.999573920034493e-05,0.757448,390.0,0.1641
2789,2,2014.16,17390.79,0.448034,9.999565441163067e-05,0.85769,388.8,0.1646
2790,2,2014.53,17387.07,0.3781,9.999556878760874e-05,0.65431,401.4,0.1594
2791,2,2014.91,17383.39,0.443128,9.999548232828058e-05,1.108052,397.9,0.1608
2792,2,2015.29,17379.71,0.513839,9.999539503364769e-05,0.892684,396.6,0.1614
2793,2,2015.67,17376.05,0.441353,9.99953069037115e-05,0.797637,388.5,0.1648
2794,2,2016.05,17372.38,0.376909,9.999521793847352e-05,0.820325,381.5,0.1678
2795,2,2016.42,17368.66,0.399878,9.999512813793526e-05,0.783293,397.3,0.1611
2796,2,2016.8,17365.01,0.397569,9.999503750209821e-05,1.060233,390.8,0.1638
2797,2,2017.19,17361.37,0.435412,9.999494603096393e-05,0.767613,384.4,0.1665
2798,2,2017.56,17357.65,0.448262,9.999485372453393e-05,0.75668,400.8,0.1597
2799,2,2017.94,17353.99,0.392598,9.999476058280978e-05,0.785794,398.0,0.1608
2800,2,2018.32,17350.33,0.356474,9.999466660579304e-05,0.725057,399.7,0.1601
2801,2,2018.73,17346.97,0.398669,9.999457179348533e-05,0.786062,403.3,0.1587
2802,2,2019.11,17343.28,0.368246,9.999447614588823e-05,0.784675,403.4,0.1587
2803,2,2019.49,17339.67,0.416322,9.999437966300335e-05,0.765855,382.6,0.1673
2804,2,2019.9,17336.25,0.392939,9.999428234483233e-05,0.656794,331.2,0.1932
2805,2,2020.26,17332.46,0.383819,9.999418419137682e-05,0.76236,380.3,0.1683
2806,2,2020.63,17328.76,0.35227,9.999408520263845e-05,0.818087,392.0,0.1632
2807,2,2021.02,17325.21,0.403347,9.999398537861889e-05,0.822433,375.6,0.1704
2808,2,2021.39,17321.5,0.398075,9.999388471931983e-05,0.843158,390.2,0.164
2809,2,2021.77,17317.83,0.384909,9.999378322474301e-05,0.727259,397.0,0.1612
2810,2,2022.15,17314.19,0.395576,9.999368089489009e-05,0.780219,400.8,0.1597
2811,2,2022.52,17310.52,0.451857,9.999357772976282e-05,0.877149,403.9,0.1585
2812,2,2022.9,17306.89,0.340703,9.999347372936294e-05,0.676661,399.8,0.1601
2813,2,2023.29,17303.31,0.408837,9.999336889369221e-05,0.790283,382.6,0.1673
2814,2,2023.66,17299.64,0.440265,9.999326322275237e-05,0.725567,392.9,0.1629
2815,2,2024.04,17296.02,0.371578,9.999315671654525e-05,0.778276,394.8,0.1621
2816,2,2024.42,17292.41,0.387189,9.999304937507261e-05,0.855208,396.9,0.1612
2817,2,2024.8,17288.77,0.417614,9.999294119833628e-05,0.821153,399.4,0.1602
2818,2,2025.18,17285.2,0.472197,9.999283218633808e-05,0.916557,386.5,0.1656
2819,2,2025.56,17281.55,0.39621,9.999272233907984e-05,0.914555,395.2,0.1619
2820,2,2025.94,17277.98,0.390937,9.999261165656344e-05,0.661745,382.9,0.1671
2821,2,2026.32,17274.39,0.453894,9.999250013879072e-05,0.76694,385.2,0.1661
2822,2,2026.7,17270.77,0.416245,9.999238778576358e-05,0.76801,389.2,0.1644
2823,2,2027.08,17267.16,0.339129,9.999227459748391e-05,0.676733,391.8,0.1633
2824,2,2027.46,17263.58,0.398988,9.999216057395362e-05,0.799497,384.7,0.1664
2825,2,2027.84,17259.94,0.398919,9.999204571517463e-05,0.758242,396.5,0.1614
2826,2,2028.22,17256.34,0.44874,9.999193002114889e-05,0.817754,397.1,0.1612
2827,2,2028.6,17252.75,0.407858,9.999181349187834e-05,0.745327,397.4,0.1611
2828,2,2028.98,17249.17,0.401753,9.999169612736494e-05,0.776791,394.3,0.1623
2829,2,2029.35,17245.57,0.402006,9.999157792761069e-05,0.755937,397.5,0.161
2830,2,2029.73,17241.97,0.416842,9.999145889261756e-05,1.066565,398.8,0.1605
2831,2,2030.12,17238.41,0.345773,9.99913390223876e-05,0.837528,391.7,0.1634
2832,2,2030.49,17234.82,0.375339,9.99912183169228e-05,0.756548,396.1,0.1616
2833,2,2030.87,17231.25,0.418196,9.99910967762252e-05,0.884122,395.9,0.1617
2834,2,2031.26,17227.71,0.483789,9.999097440029688e-05,0.862578,387.3,0.1652
2835,2,2031.64,17224.12,0.412589,9.999085118913987e-05,0.710178,398.0,0.1608
2836,2,2032.02,17220.62,0.421243,9.999072714275624e-05,0.784019,378.3,0.1692
2837,2,2032.4,17216.99,0.427501,9.999060226114812e-05,0.873485,395.7,0.1617
2838,2,2032.78,17213.42,0.367168,9.999047654431761e-05,0.720057,397.8,0.1609
2839,2,2033.16,17209.86,0.438391,9.999034999226681e-05,0.771382,397.9,0.1609
2840,2,2033.54,17206.35,0.428721,9.999022260499788e-05,0.774376,383.4,0.1669
2841,2,2033.92,17202.76,0.41161,9.999009438251296e-05,0.813279,401.0,0.1596
2842,2,2034.3,17199.2,0.36229,9.99899653248142e-05,0.706321,397.3,0.1611
2843,2,2034.68,17195.65,0.443706,9.998983543190383e-05,0.782464,395.1,0.162
2844,2,2035.06,17192.13,0.436134,9.998970470378397e-05,0.746555,384.3,0.1665
2845,2,2035.44,17188.59,0.415898,9.998957314045686e-05,0.684293,384.4,0.1665
2846,2,2035.83,17185.08,0.461071,9.998944074192474e-05,1.097175,373.3,0.1715
2847,2,2036.2,17181.5,0.400102,9.99893075081898e-05,0.705155,387.0,0.1654
2848,2,2036.59,17178.01,0.382486,9.998917343925434e-05,0.736181,370.1,0.1729
2849,2,2036.97,17174.48,0.413622,9.998903853512058e-05,0.764226,376.9,0.1698
2850,2,2037.35,17170.97,0.402215,9.998890279579081e-05,0.763532,372.2,0.1719
2851,2,2037.73,17167.37,0.409721,9.998876622126732e-05,0.860499,399.7,0.1601
2852,2,2038.11,17163.88,0.412831,9.998862881155243e-05,0.800814,383.1,0.1671
2853,2,2038.49,17160.35,0.420289,9.998849056664845e-05,0.680115,383.4,0.1669
2854,2,2038.87,17156.82,0.41119,9.99883514865577e-05,0.861203,384.5,0.1664
2855,2,2039.25,17153.31,0.412416,9.998821157128255e-05,0.807541,378.7,0.169
2856,2,2039.63,17149.75,0.448047,9.998807082082532e-05,0.810435,393.6,0.1626
2857,2,2040.02,17146.32,0.400232,9.998792923518845e-05,0.843285,373.0,0.1716
2858,2,2040.4,17142.79,0.388157,9.998778681437428e-05,0.639641,380.9,0.168
2859,2,2040.78,17139.26,0.36128,9.998764355838522e-05,0.643132,389.9,0.1641
2860,2,2041.16,17135.76,0.392025,9.99874994672237e-05,0.687459,385.4,0.1661
2861,2,2041.54,17132.23,0.445199,9.998735454089216e-05,0.70903,398.2,0.1607
2862,2,2041.92,17128.72,0.424711,9.9987208779393e-05,0.850084,395.4,0.1619
2863,2,2042.3,17125.25,0.400955,9.998706218272875e-05,0.687277,382.1,0.1675
2864,2,2042.68,17121.68,0.385558,9.998691475090182e-05,0.74118,402.0,0.1592
2865,2,2043.06,17118.17,0.373842,9.998676648391472e-05,0.655291,398.7,0.1605
2866,2,2043.44,17114.7,0.422678,9.998661738176999e-05,0.771964,387.1,0.1653
2867,2,2043.82,17111.19,0.369156,9.99864674444701e-05,0.962066,393.8,0.1625
2868,2,2044.2,17107.67,0.340062,9.998631667201758e-05,0.734191,395.4,0.1619
2869,2,2044.58,17104.18,0.436158,9.998616506441498e-05,0.747564,395.5,0.1618
2870,2,2048.0,17126.17,0.400995,9.998601262166489e-05,0.651291,19.9,3.2105
2871,2,2048.38,17122.62,0.409347,9.998585934376986e-05,0.776548,401.2,0.1595
2872,2,2048.76,17119.09,0.341284,9.998570523073247e-05,0.763234,403.2,0.1587
2873,2,2049.14,17115.61,0.36221,9.998555028255531e-05,0.657207,399.1,0.1604
2874,2,2049.52,17112.11,0.360999,9.998539449924103e-05,0.768016,399.4,0.1602
2875,2,2049.9,17108.61,0.357604,9.998523788079223e-05,0.654937,394.8,0.1621
2876,2,2050.28,17105.13,0.386919,9.998508042721157e-05,0.716325,393.4,0.1627
2877,2,2050.65,17101.62,0.422842,9.99849221385017e-05,0.708671,396.4,0.1615
2878,2,2051.04,17098.14,0.449467,9.998476301466528e-05,0.828825,395.0,0.162
2879,2,2051.41,17094.65,0.477844,9.998460305570502e-05,1.077708,397.0,0.1612
2880,2,2051.8,17091.2,0.389241,9.99844422616236e-05,0.668923,385.3,0.1661
2881,2,2052.18,17087.71,0.363061,9.998428063242376e-05,0.657679,396.8,0.1613
2882,2,2052.56,17084.24,0.403519,9.99841181681082e-05,0.717594,394.1,0.1624
2883,2,2052.94,17080.76,0.41124,9.998395486867966e-05,0.760239,398.5,0.1606
2884,2,2053.32,17077.31,0.410178,9.99837907341409e-05,0.788469,395.2,0.1619
2885,2,2053.7,17073.85,0.417169,9.998362576449473e-05,0.775065,397.2,0.1611
2886,2,2054.08,17070.4,0.483093,9.998345995974388e-05,0.975097,394.0,0.1624
2887,2,2054.47,17066.95,0.42324,9.998329331989117e-05,0.711839,393.5,0.1627
2888,2,2054.85,17063.54,0.427861,9.99831258449394e-05,0.833006,380.8,0.1681
2889,2,2055.23,17060.05,0.391384,9.998295753489143e-05,0.677775,394.1,0.1624
2890,2,2055.61,17056.58,0.33447,9.998278838975007e-05,0.743105,398.9,0.1604
2891,2,2055.99,17053.13,0.452992,9.998261840951817e-05,0.722973,399.8,0.1601
2892,2,2056.37,17049.68,0.4676,9.998244759419862e-05,0.865728,398.3,0.1607
2893,2,2056.75,17046.24,0.379168,9.998227594379431e-05,0.71618,394.4,0.1623
2894,2,2057.14,17042.85,0.45254,9.99821034583081e-05,0.886068,378.7,0.169
2895,2,2057.52,17039.42,0.36104,9.998193013774293e-05,0.6105,372.3,0.1719
2896,2,2057.9,17035.92,0.39057,9.99817559821017e-05,0.61772,390.0,0.1641
2897,2,2058.28,17032.51,0.404323,9.998158099138738e-05,0.660531,382.9,0.1671
2898,2,2058.66,17029.06,0.42298,9.998140516560291e-05,0.692297,385.2,0.1661
2899,2,2059.04,17025.6,0.454962,9.998122850475126e-05,0.846348,396.6,0.1614
2900,2,2059.42,17022.21,0.39255,9.99810510088354e-05,0.662473,383.7,0.1668
2901,2,2059.81,17018.81,0.400223,9.998087267785834e-05,0.739202,391.5,0.1635
2902,2,2060.19,17015.4,0.402712,9.998069351182307e-05,0.76191,391.0,0.1637
2903,2,2060.59,17012.09,0.391589,9.998051351073264e-05,0.678961,360.0,0.1778
2904,2,2060.96,17008.57,0.435509,9.998033267459008e-05,1.01228,390.6,0.1638
2905,2,2061.34,17005.19,0.402439,9.998015100339843e-05,0.639215,379.4,0.1687
2906,2,2061.72,17001.77,0.380656,9.997996849716075e-05,0.895969,382.6,0.1673
2907,2,2062.11,16998.38,0.408742,9.997978515588013e-05,0.813391,382.4,0.1674
2908,2,2062.49,16994.98,0.388607,9.997960097955968e-05,0.721996,380.0,0.1684
2909,2,2062.88,16991.6,0.374751,9.99794159682025e-05,0.748567,374.9,0.1707
2910,2,2063.27,16988.26,0.380807,9.997923012181169e-05,0.763488,361.4,0.1771
2911,2,2063.64,16984.79,0.424274,9.997904344039042e-05,0.850168,384.0,0.1667
2912,2,2064.02,16981.41,0.386825,9.99788559239418e-05,0.713013,377.8,0.1694
2913,2,2064.4,16977.98,0.481621,9.997866757246905e-05,0.89457,387.0,0.1654
2914,2,2064.79,16974.62,0.41796,9.997847838597528e-05,0.767767,378.2,0.1692
2915,2,2065.16,16971.18,0.390792,9.997828836446375e-05,0.707341,393.2,0.1628
2916,2,2065.55,16967.85,0.395312,9.997809750793762e-05,0.702587,377.4,0.1696
2917,2,2065.93,16964.42,0.392991,9.997790581640014e-05,0.735866,393.9,0.1625
2918,2,2066.31,16961.03,0.382122,9.997771328985452e-05,0.720879,394.5,0.1622
2919,2,2066.69,16957.63,0.388646,9.997751992830403e-05,0.902902,395.8,0.1617
2920,2,2067.08,16954.27,0.420624,9.997732573175191e-05,0.673802,386.9,0.1654
2921,2,2067.46,16950.93,0.370133,9.997713070020147e-05,0.716113,382.1,0.1675
2922,2,2067.84,16947.5,0.41684,9.997693483365597e-05,0.708003,395.7,0.1617
2923,2,2068.22,16944.13,0.378467,9.997673813211875e-05,0.812076,397.8,0.1609
2924,2,2068.61,16940.81,0.336519,9.997654059559309e-05,0.841015,387.0,0.1654
2925,2,2068.99,16937.46,0.458997,9.997634222408236e-05,0.827568,383.1,0.167
2926,2,2069.37,16934.08,0.384321,9.997614301758988e-05,0.723782,386.7,0.1655
2927,2,2069.75,16930.68,0.473243,9.997594297611901e-05,0.887356,395.4,0.1619
2928,2,2070.14,16927.33,0.367171,9.997574209967314e-05,0.8428,392.1,0.1632
2929,2,2070.53,16924.05,0.363114,9.997554038825567e-05,0.84878,375.9,0.1702
2930,2,2070.91,16920.69,0.353078,9.997533784186999e-05,0.672423,376.6,0.1699
2931,2,2071.3,16917.4,0.407034,9.997513446051952e-05,0.751465,361.1,0.1772
2932,2,2071.68,16914.01,0.371203,9.99749302442077e-05,0.706345,386.0,0.1658
2933,2,2072.06,16910.66,0.342297,9.997472519293796e-05,0.706754,384.1,0.1666
2934,2,2072.45,16907.35,0.425509,9.997451930671378e-05,0.781434,380.5,0.1682
2935,2,2072.83,16904.0,0.388431,9.99743125855386e-05,0.79166,382.4,0.1674
2936,2,2073.22,16900.66,0.367816,9.997410502941597e-05,0.682281,379.9,0.1684
2937,2,2073.6,16897.3,0.378469,9.997389663834933e-05,0.677901,391.8,0.1633
2938,2,2073.99,16894.01,0.407705,9.997368741234223e-05,0.754814,377.8,0.1694
2939,2,2074.36,16890.63,0.408364,9.99734773513982e-05,0.722561,395.1,0.162
2940,2,2074.75,16887.31,0.430715,9.997326645552076e-05,0.97897,393.7,0.1626
2941,2,2075.14,16884.03,0.39785,9.99730547247135e-05,0.735604,382.1,0.1675
2942,2,2075.51,16880.65,0.405387,9.997284215897999e-05,0.633189,397.7,0.1609
2943,2,2075.9,16877.34,0.408695,9.99726287583238e-05,0.800955,395.2,0.1619
2944,2,2076.28,16874.05,0.40449,9.997241452274855e-05,0.728851,392.8,0.1629
2945,2,2076.67,16870.75,0.41975,9.997219945225784e-05,0.794919,388.2,0.1649
2946,2,2077.05,16867.41,0.382009,9.99719835468553e-05,0.77243,391.3,0.1635
2947,2,2077.43,16864.09,0.42367,9.997176680654458e-05,0.80964,394.8,0.1621
2948,2,2077.82,16860.81,0.379547,9.997154923132934e-05,0.709346,382.1,0.1675
2949,2,2078.21,16857.5,0.403229,9.997133082121325e-05,0.829994,382.7,0.1673
2950,2,2078.59,16854.16,0.388149,9.99711115762e-05,0.82375,396.4,0.1615
2951,2,2078.97,16850.88,0.404856,9.997089149629328e-05,0.770708,381.5,0.1678
2952,2,2079.35,16847.56,0.44647,9.99706705814968e-05,0.785374,386.0,0.1658
2953,2,2079.74,16844.24,0.411076,9.997044883181432e-05,0.878173,395.0,0.162
2954,2,2080.12,16840.96,0.423787,9.997022624724955e-05,1.064442,388.8,0.1646
2955,2,2080.5,16837.64,0.428201,9.997000282780625e-05,0.873323,397.8,0.1609
2956,2,2080.89,16834.37,0.348019,9.99697785734882e-05,0.645047,390.4,0.1639
2957,2,2081.27,16831.07,0.415013,9.996955348429918e-05,0.743413,392.3,0.1631
2958,2,2081.65,16827.77,0.42375,9.996932756024299e-05,0.641826,395.0,0.162
2959,2,2082.04,16824.48,0.355053,9.996910080132343e-05,0.679037,398.2,0.1607
2960,2,2082.43,16821.22,0.398234,9.996887320754435e-05,0.752809,390.2,0.164
2961,2,2082.82,16817.98,0.398559,9.996864477890957e-05,0.895309,380.1,0.1684
2962,2,2083.2,16814.7,0.35466,9.996841551542297e-05,0.777671,380.9,0.168
2963,2,2083.58,16811.4,0.353022,9.996818541708841e-05,0.698914,388.2,0.1649
2964,2,2083.97,16808.17,0.36374,9.996795448390977e-05,0.871372,379.6,0.1686
2965,2,2084.35,16804.85,0.502124,9.996772271589092e-05,1.170597,391.1,0.1637
2966,2,2084.73,16801.58,0.458083,9.996749011303582e-05,0.777035,393.3,0.1627
2967,2,2085.12,16798.32,0.431586,9.996725667534836e-05,0.749585,392.4,0.1631
2968,2,2085.51,16795.07,0.425048,9.99670224028325e-05,1.171552,384.7,0.1664
2969,2,2085.89,16791.79,0.353406,9.996678729549218e-05,0.690744,390.1,0.1641
2970,2,2086.28,16788.55,0.376596,9.996655135333137e-05,0.712087,389.2,0.1644
2971,2,2086.66,16785.29,0.394937,9.996631457635406e-05,0.620053,391.7,0.1634
2972,2,2087.04,16782.02,0.39829,9.996607696456424e-05,0.758092,394.3,0.1623
2973,2,2087.43,16778.75,0.387586,9.996583851796594e-05,0.615374,393.2,0.1628
2974,2,2087.82,16775.55,0.450565,9.996559923656314e-05,0.934922,383.3,0.167
2975,2,2088.2,16772.32,0.374424,9.996535912035991e-05,0.783642,377.1,0.1697
2976,2,2088.59,16769.04,0.379839,9.996511816936029e-05,0.618097,385.7,0.1659
2977,2,2088.97,16765.77,0.389439,9.996487638356836e-05,0.595399,391.1,0.1637
2978,2,2089.37,16762.64,0.366116,9.996463376298818e-05,0.66181,361.9,0.1768
2979,2,2089.74,16759.35,0.407213,9.996439030762387e-05,0.732035,376.3,0.1701
2980,2,2090.14,16756.17,0.405725,9.996414601747953e-05,0.727878,364.3,0.1757
2981,2,2090.52,16752.88,0.425685,9.996390089255926e-05,0.754086,391.3,0.1636
2982,2,2090.91,16749.69,0.386493,9.996365493286722e-05,0.848665,381.4,0.1678
2983,2,2091.29,16746.43,0.400539,9.996340813840757e-05,0.730743,390.7,0.1638
2984,2,2091.68,16743.26,0.413277,9.996316050918445e-05,0.734219,377.2,0.1697
2985,2,2092.06,16739.99,0.340512,9.996291204520205e-05,0.720702,396.1,0.1616
2986,2,2092.45,16736.77,0.419415,9.996266274646456e-05,0.687082,389.8,0.1642
2987,2,2092.83,16733.54,0.385913,9.996241261297619e-05,0.57856,388.1,0.1649
2988,2,2093.22,16730.38,0.372112,9.996216164474117e-05,0.769021,374.5,0.1709
2989,2,2093.61,16727.17,0.402956,9.996190984176373e-05,0.796711,372.3,0.1719
2990,2,2093.99,16723.9,0.355569,9.996165720404811e-05,0.696164,391.8,0.1633
2991,2,2094.38,16720.7,0.3883,9.996140373159858e-05,0.681573,387.5,0.1652
2992,2,2094.76,16717.5,0.447919,9.996114942441943e-05,0.630841,387.2,0.1653
2993,2,2095.15,16714.27,0.37486,9.996089428251494e-05,0.721603,392.7,0.163
2994,2,2095.54,16711.11,0.380422,9.996063830588941e-05,0.783524,379.3,0.1687
2995,2,2095.92,16707.89,0.377484,9.996038149454717e-05,0.713114,388.6,0.1647
2996,2,2096.31,16704.68,0.419241,9.996012384849255e-05,0.85422,389.1,0.1645
2997,2,2096.7,16701.51,0.431297,9.995986536772989e-05,0.686487,382.7,0.1672
2998,2,2097.08,16698.29,0.344716,9.995960605226356e-05,0.743186,396.2,0.1615
2999,2,2097.46,16695.09,0.398883,9.995934590209795e-05,0.642585,392.3,0.1632
3000,2,2097.86,16691.94,0.392719,9.995908491723742e-05,0.735952,381.3,0.1679
3001,2,2160.75,17185.91,0.431335,9.995882309768641e-05,0.697485,405.6,0.1578
3002,2,2161.14,17182.54,0.364139,9.99585604434493e-05,0.852376,387.7,0.1651
3003,2,2161.51,17179.1,0.404031,9.995829695453057e-05,0.67673,393.5,0.1626
3004,2,2161.9,17175.74,0.432212,9.995803263093461e-05,0.807271,397.8,0.1609
3005,2,2162.29,17172.36,0.422363,9.995776747266592e-05,0.872222,388.4,0.1648
3006,2,2162.66,17168.93,0.384451,9.995750147972898e-05,0.829434,395.7,0.1617
3007,2,2163.05,17165.6,0.374149,9.995723465212823e-05,0.727374,384.6,0.1664
3008,2,2163.43,17162.18,0.36291,9.995696698986824e-05,0.588993,392.8,0.1629
3009,2,2163.82,17158.8,0.364121,9.995669849295348e-05,0.805513,395.0,0.162
3010,2,2164.2,17155.39,0.427399,9.995642916138848e-05,0.773191,403.9,0.1585
3011,2,2164.58,17152.02,0.373092,9.995615899517781e-05,0.745015,396.2,0.1615
3012,2,2164.96,17148.64,0.406851,9.995588799432603e-05,0.832639,398.0,0.1608
