step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
2351,1,2333.08,37664.77,0.474907,8.762039449199863e-05,0.73889,591.6,0.1082
2352,1,2333.4,37652.91,0.44227,8.765723855601053e-05,0.583782,527.6,0.1213
2353,1,2333.71,37640.81,0.479088,8.769408262002244e-05,0.623743,557.1,0.1149
2354,1,2336.25,37664.91,0.485309,8.773092668403435e-05,0.659611,560.6,0.1142
2355,1,2336.55,37652.75,0.50215,8.776777074804625e-05,0.840089,586.7,0.1091
2356,1,2336.86,37640.69,0.420672,8.780461481205816e-05,0.712451,585.1,0.1094
2357,1,2338.71,37653.58,0.463486,8.784145887607008e-05,0.704071,581.5,0.1101
2358,1,2339.02,37641.59,0.430384,8.787830294008198e-05,0.693732,580.3,0.1103
2359,1,2339.33,37629.56,0.453488,8.791514700409389e-05,0.699221,580.3,0.1103
2360,1,2340.69,37634.45,0.475333,8.79519910681058e-05,0.646099,603.9,0.106
2361,1,2340.99,37622.49,0.400914,8.79888351321177e-05,0.576382,599.9,0.1067
2362,1,2341.69,37616.81,0.526559,8.802567919612961e-05,0.996491,547.3,0.1169
2363,1,2342.72,37616.43,0.421288,8.806252326014153e-05,0.777016,533.1,0.12
2364,1,2344.0,37620.02,0.474016,8.809936732415343e-05,0.893749,573.8,0.1115
2365,1,2346.19,37638.31,0.447677,8.813621138816534e-05,0.781524,542.2,0.118
2366,1,2346.49,37626.08,0.42128,8.817305545217724e-05,0.755758,610.6,0.1048
2367,1,2346.8,37614.18,0.460054,8.820989951618915e-05,0.667685,570.8,0.1121
2368,1,2347.11,37602.32,0.446955,8.824674358020106e-05,0.635564,536.2,0.1194
2369,1,2347.41,37590.34,0.445263,8.828358764421296e-05,0.745924,556.8,0.1149
2370,1,2350.69,37625.98,0.450189,8.832043170822487e-05,0.809589,600.6,0.1066
2371,1,2351.0,37613.97,0.483688,8.835727577223677e-05,0.745515,600.2,0.1066
2372,1,2351.3,37601.95,0.454716,8.839411983624868e-05,0.679014,612.5,0.1045
2373,1,2351.61,37590.04,0.448033,8.843096390026059e-05,0.802426,592.4,0.108
2374,1,2351.92,37578.14,0.430384,8.84678079642725e-05,0.73159,590.9,0.1083
2375,1,2352.24,37566.53,0.424701,8.850465202828441e-05,0.622565,541.7,0.1181
2376,1,2352.55,37554.6,0.440091,8.854149609229633e-05,0.656769,565.0,0.1133
2377,1,2352.85,37542.71,0.454998,8.857834015630824e-05,0.537887,576.5,0.111
2378,1,2354.97,37559.64,0.522837,8.861518422032016e-05,0.721312,597.0,0.1072
2379,1,2355.89,37557.58,0.436654,8.865202828433207e-05,0.760852,601.2,0.1064
2380,1,2356.37,37548.51,0.525718,8.8688872348344e-05,0.921783,604.4,0.1059
2381,1,2357.9,37556.04,0.455452,8.872571641235591e-05,0.695903,599.2,0.1068
2382,1,2359.03,37557.37,0.509505,8.876256047636782e-05,0.707931,603.1,0.1061
2383,1,2359.34,37545.49,0.469665,8.879940454037974e-05,0.608247,589.2,0.1086
2384,1,2359.64,37533.55,0.492655,8.883624860439166e-05,0.65102,603.7,0.106
2385,1,2360.45,37529.69,0.459659,8.887309266840358e-05,0.620399,507.6,0.1261
2386,1,2361.96,37536.93,0.498681,8.890993673241548e-05,0.997318,551.6,0.116
2387,1,2362.9,37535.13,0.445387,8.894678079642739e-05,0.601979,607.4,0.1054
2388,1,2363.88,37534.03,0.443947,8.89836248604393e-05,0.621397,603.9,0.106
2389,1,2364.83,37532.36,0.452002,8.90204689244512e-05,0.660223,485.4,0.1318
2390,1,2366.13,37536.37,0.454177,8.905731298846311e-05,0.668748,569.7,0.1123
2391,1,2367.17,37536.06,0.475841,8.909415705247501e-05,0.714038,613.7,0.1043
2392,1,2367.98,37532.21,0.442166,8.913100111648693e-05,0.603002,591.6,0.1082
2393,1,2368.51,37524.02,0.496024,8.916784518049884e-05,0.688912,577.4,0.1109
2394,1,2369.13,37517.2,0.506516,8.920468924451074e-05,0.845571,556.6,0.115
2395,1,2370.47,37521.74,0.441019,8.924153330852265e-05,0.590386,587.9,0.1089
2396,1,2371.77,37525.65,0.467454,8.927837737253457e-05,0.628336,555.8,0.1151
2397,1,2372.3,37517.4,0.431156,8.931522143654648e-05,0.714486,582.9,0.1098
2398,1,2373.49,37519.58,0.455502,8.935206550055838e-05,0.867472,608.9,0.1051
2399,1,2373.8,37507.75,0.435832,8.938890956457029e-05,0.667095,613.8,0.1043
2400,1,2374.1,37495.96,0.454032,8.942575362858219e-05,0.766935,600.1,0.1066
2401,1,2515.94,39718.56,0.473871,8.946259769259411e-05,0.829661,583.8,0.1096
2402,1,2516.25,39705.81,0.493937,8.949944175660602e-05,0.620784,570.4,0.1122
2403,1,2516.55,39693.06,0.474166,8.953628582061792e-05,0.713367,560.9,0.1141
2404,1,2516.87,39680.45,0.460482,8.957312988462983e-05,0.778385,532.8,0.1201
2405,1,2517.16,39667.58,0.479351,8.960997394864175e-05,0.612018,591.6,0.1082
2406,1,2517.48,39655.1,0.495798,8.964681801265366e-05,0.926871,516.2,0.124
2407,1,2517.79,39642.3,0.45242,8.968366207666556e-05,0.574041,532.6,0.1202
2408,1,2518.16,39630.65,0.430766,8.972050614067747e-05,0.637985,353.4,0.1811
2409,1,2518.41,39617.2,0.440858,8.975735020468937e-05,0.993625,494.3,0.1295
2410,1,2518.74,39604.78,0.44726,8.979419426870129e-05,0.732008,446.7,0.1433
2411,1,2519.03,39591.99,0.505766,8.98310383327132e-05,0.802294,511.4,0.1251
2412,1,2519.36,39579.7,0.476626,8.98678823967251e-05,0.605663,474.7,0.1348
2413,1,2519.66,39566.88,0.494071,8.990472646073701e-05,0.743471,523.4,0.1223
2414,1,2520.0,39554.77,0.428936,8.994157052474892e-05,0.675946,444.5,0.144
2415,1,2520.29,39541.86,0.480425,8.997841458876082e-05,0.758936,518.7,0.1234
2416,1,2520.6,39529.45,0.438461,9.001525865277274e-05,0.599179,470.0,0.1362
2417,1,2520.89,39516.61,0.479344,9.005210271678466e-05,0.709513,592.8,0.108
2418,1,2521.21,39504.09,0.417304,9.008894678079658e-05,0.603065,580.2,0.1103
2419,1,2521.53,39491.84,0.424363,9.012579084480849e-05,0.64789,492.9,0.1299
2420,1,2521.84,39479.32,0.450591,9.01626349088204e-05,0.800073,492.1,0.13
2421,1,2522.16,39466.89,0.437257,9.019947897283232e-05,0.690135,582.5,0.1099
2422,1,2522.46,39454.38,0.406662,9.023632303684423e-05,0.766657,569.9,0.1123
2423,1,2522.8,39442.26,0.432823,9.027316710085614e-05,0.653725,460.0,0.1391
2424,1,2523.11,39429.87,0.517292,9.031001116486804e-05,0.688771,452.4,0.1415
2425,1,2523.41,39417.25,0.395243,9.034685522887995e-05,0.658731,516.6,0.1239
2426,1,2523.74,39405.11,0.506117,9.038369929289185e-05,0.61276,463.3,0.1381
2427,1,2524.04,39392.47,0.428733,9.042054335690376e-05,0.519485,540.3,0.1184
2428,1,2524.37,39380.35,0.474129,9.045738742091568e-05,0.744214,487.6,0.1313
2429,1,2524.69,39368.06,0.457926,9.049423148492759e-05,0.777401,559.6,0.1144
2430,1,2525.0,39355.64,0.470567,9.05310755489395e-05,0.689542,592.3,0.1081
2431,1,2525.32,39343.43,0.510862,9.056791961295142e-05,1.027879,578.1,0.1107
2432,1,2525.63,39331.11,0.485893,9.060476367696333e-05,0.621485,556.6,0.115
2433,1,2525.95,39318.79,0.435097,9.064160774097524e-05,0.740174,546.6,0.1171
2434,1,2526.29,39306.97,0.45794,9.067845180498716e-05,0.590622,415.6,0.154
2435,1,2526.56,39293.94,0.448592,9.071529586899906e-05,0.579706,571.4,0.112
2436,1,2526.93,39282.57,0.459929,9.075213993301097e-05,0.636295,365.5,0.1751
2437,1,2527.19,39269.42,0.51847,9.078898399702287e-05,0.769825,537.1,0.1192
2438,1,2527.56,39258.1,0.42824,9.082582806103478e-05,0.65973,365.0,0.1754
2439,1,2527.89,39245.99,0.458437,9.08626721250467e-05,0.592995,424.4,0.1508
2440,1,2528.18,39233.44,0.449589,9.08995161890586e-05,0.704645,512.9,0.1248
2441,1,2528.52,39221.57,0.499721,9.093636025307052e-05,0.675485,548.7,0.1166
2442,1,2528.85,39209.58,0.509987,9.097320431708244e-05,0.579786,480.1,0.1333
2443,1,2529.21,39198.15,0.515698,9.101004838109436e-05,0.723099,367.1,0.1743
2444,1,2529.51,39185.61,0.456027,9.104689244510627e-05,0.593245,424.0,0.151
2445,1,2529.8,39173.14,0.406928,9.108373650911817e-05,0.555649,479.9,0.1334
2446,1,2530.14,39161.29,0.454922,9.11205805731301e-05,0.510716,427.3,0.1498
2447,1,2530.44,39148.87,0.44715,9.1157424637142e-05,0.640224,486.0,0.1317
2448,1,2530.76,39136.79,0.397907,9.11942687011539e-05,0.833361,478.1,0.1339
2449,1,2531.06,39124.41,0.458025,9.123111276516581e-05,0.58242,551.8,0.116
2450,1,2531.39,39112.51,0.496152,9.126795682917772e-05,0.7792,473.1,0.1353
2451,1,2531.7,39100.37,0.452467,9.130480089318962e-05,0.632306,480.9,0.1331
2452,1,2531.99,39087.78,0.409646,9.134164495720153e-05,0.762366,588.1,0.1088
2453,1,2532.3,39075.73,0.484695,9.137848902121343e-05,0.670311,542.1,0.1181
2454,1,2532.62,39063.63,0.421944,9.141533308522534e-05,0.762735,518.2,0.1235
2455,1,2532.98,39052.28,0.417095,9.145217714923725e-05,0.976458,367.5,0.1741
2456,1,2533.28,39039.97,0.445379,9.148902121324915e-05,0.715388,550.2,0.1163
2457,1,2533.59,39027.77,0.45924,9.152586527726106e-05,0.637336,573.2,0.1117
2458,1,2533.9,39015.72,0.486744,9.156270934127296e-05,0.661872,547.9,0.1168
2459,1,2534.21,39003.51,0.432709,9.159955340528488e-05,0.657529,572.4,0.1118
2460,1,2534.52,38991.46,0.477798,9.16363974692968e-05,0.626197,572.2,0.1118
2461,1,2534.91,38980.6,0.423803,9.167324153330871e-05,0.805585,371.7,0.1722
2462,1,2535.19,38967.99,0.407218,9.171008559732061e-05,0.928333,457.7,0.1398
2463,1,2535.49,38955.68,0.477524,9.174692966133252e-05,0.705793,555.6,0.1152
2464,1,2535.8,38943.69,0.524314,9.178377372534443e-05,0.813547,541.0,0.1183
2465,1,2536.13,38931.88,0.485563,9.182061778935633e-05,0.693179,459.7,0.1392
2466,1,2539.52,38967.12,0.467969,9.185746185336824e-05,0.71276,548.5,0.1167
2467,1,2539.83,38955.01,0.481018,9.189430591738014e-05,0.549166,574.4,0.1114
2468,1,2540.14,38942.97,0.450115,9.193114998139206e-05,0.725193,573.9,0.1115
2469,1,2540.45,38930.89,0.51431,9.196799404540398e-05,0.689097,576.5,0.111
2470,1,2540.77,38918.97,0.442997,9.20048381094159e-05,0.658211,551.7,0.116
2471,1,2541.09,38907.12,0.395635,9.204168217342781e-05,0.658172,531.2,0.1205
2472,1,2541.43,38895.54,0.448549,9.207852623743971e-05,0.60657,491.2,0.1303
2473,1,2541.72,38883.3,0.432435,9.211537030145162e-05,0.665243,588.7,0.1087
2474,1,2547.26,38951.18,0.457366,9.215221436546353e-05,0.678996,567.0,0.1129
2475,1,2547.56,38939.02,0.412615,9.218905842947545e-05,0.727204,591.6,0.1082
2476,1,2547.87,38927.04,0.4377,9.222590249348735e-05,0.700924,549.7,0.1164
2477,1,2550.85,38955.86,0.45428,9.226274655749926e-05,0.599127,515.9,0.1241
2478,1,2551.16,38943.85,0.384361,9.229959062151116e-05,0.670215,554.3,0.1155
2479,1,2551.46,38931.63,0.416623,9.233643468552307e-05,0.593265,601.6,0.1064
2480,1,2551.76,38919.55,0.46513,9.237327874953497e-05,0.613633,598.9,0.1069
2481,1,2552.07,38907.56,0.395537,9.241012281354688e-05,0.751914,596.9,0.1072
2482,1,2557.41,38972.18,0.413112,9.244696687755879e-05,0.465714,594.3,0.1077
2483,1,2557.71,38960.01,0.47156,9.248381094157069e-05,0.641816,615.8,0.1039
2484,1,2558.02,38947.95,0.418106,9.25206550055826e-05,0.639374,598.0,0.107
2485,1,2558.33,38936.06,0.471103,9.25574990695945e-05,0.657979,537.0,0.1192
2486,1,2558.65,38924.24,0.360278,9.259434313360641e-05,0.671275,486.2,0.1316
2487,1,2558.95,38912.03,0.522014,9.263118719761832e-05,0.876022,540.2,0.1185
2488,1,2559.27,38900.26,0.456507,9.266803126163022e-05,0.655902,471.4,0.1358
2489,1,2559.57,38888.15,0.488331,9.270487532564213e-05,0.598393,514.2,0.1245
2490,1,2559.92,38876.9,0.497135,9.274171938965403e-05,0.856884,369.3,0.1733
2491,1,2560.25,38865.17,0.51078,9.277856345366594e-05,0.980092,390.7,0.1638
2492,1,2560.53,38852.83,0.415497,9.281540751767784e-05,0.544455,471.2,0.1358
2493,1,2561.96,38857.92,0.436726,9.285225158168975e-05,0.634595,477.2,0.1341
2494,1,2562.26,38845.88,0.498231,9.288909564570167e-05,0.790609,525.8,0.1217
2495,1,2562.59,38834.29,0.517072,9.292593970971358e-05,0.892417,480.8,0.1331
2496,1,2562.89,38822.29,0.449206,9.296278377372548e-05,0.684046,508.5,0.1258
2497,1,2563.22,38810.62,0.467638,9.29996278377374e-05,0.656802,455.0,0.1407
2498,1,2568.24,38870.05,0.408918,9.303647190174931e-05,0.592413,592.7,0.108
2499,1,2568.55,38858.19,0.40387,9.307331596576121e-05,0.525509,608.2,0.1052
2500,1,2568.86,38846.23,0.450729,9.311016002977312e-05,0.599925,598.4,0.107
2501,1,2569.16,38834.34,0.427212,9.314700409378502e-05,0.700511,580.3,0.1103
2502,1,2569.47,38822.49,0.452386,9.318384815779693e-05,0.805008,555.6,0.1152
2503,1,2569.8,38810.81,0.472501,9.322069222180884e-05,0.703883,493.9,0.1296
2504,1,2570.12,38799.09,0.450693,9.325753628582076e-05,0.720016,443.2,0.1444
2505,1,2570.44,38787.41,0.483507,9.329438034983266e-05,0.692841,496.1,0.129
2506,1,2570.72,38775.21,0.465104,9.333122441384457e-05,0.768954,589.6,0.1085
2507,1,2571.08,38764.21,0.458316,9.336806847785649e-05,0.668206,414.1,0.1546
2508,1,2571.37,38751.99,0.415141,9.340491254186839e-05,0.615351,515.7,0.1241
2509,1,2574.75,38786.48,0.428055,9.344175660588031e-05,0.814521,602.6,0.1062
2510,1,2575.06,38774.63,0.458641,9.347860066989222e-05,0.846869,579.6,0.1104
2511,1,2575.36,38762.73,0.443026,9.351544473390412e-05,0.679051,588.6,0.1087
2512,1,2575.66,38750.8,0.46747,9.355228879791604e-05,0.824661,608.7,0.1051
2513,1,2575.97,38738.99,0.53504,9.358913286192795e-05,0.759764,591.3,0.1082
2514,1,2579.81,38780.32,0.462643,9.362597692593986e-05,0.755594,624.6,0.1025
2515,1,2580.12,38768.54,0.484615,9.366282098995176e-05,0.730425,583.3,0.1097
2516,1,2580.44,38756.78,0.460899,9.369966505396367e-05,0.586286,548.6,0.1167
2517,1,2580.74,38744.96,0.478188,9.373650911797559e-05,0.800419,568.1,0.1127
2518,1,2581.06,38733.29,0.415751,9.37733531819875e-05,0.563436,524.9,0.1219
2519,1,2581.44,38722.61,0.529065,9.381019724599941e-05,0.7629,397.9,0.1608
2520,1,2581.73,38710.58,0.451265,9.384704131001132e-05,0.732772,526.4,0.1216
2521,1,2582.04,38698.88,0.535254,9.388388537402324e-05,1.020825,532.2,0.1203
2522,1,2585.78,38738.46,0.489337,9.392072943803514e-05,0.598285,550.7,0.1162
2523,1,2586.08,38726.6,0.503511,9.395757350204705e-05,0.923763,575.7,0.1112
2524,1,2586.38,38714.73,0.457915,9.399441756605897e-05,0.735225,601.8,0.1064
2525,1,2586.7,38703.11,0.447178,9.403126163007087e-05,0.552592,546.7,0.1171
2526,1,2587.03,38691.78,0.388436,9.406810569408278e-05,0.553757,437.0,0.1465
2527,1,2587.35,38680.25,0.44699,9.41049497580947e-05,0.726265,408.2,0.1568
2528,1,2587.64,38668.2,0.502852,9.41417938221066e-05,0.701632,518.0,0.1235
2529,1,2587.94,38656.37,0.460729,9.417863788611851e-05,0.640219,536.5,0.1193
2530,1,2590.99,38685.65,0.460974,9.421548195013042e-05,0.61079,521.7,0.1227
2531,1,2591.31,38674.08,0.403582,9.425232601414234e-05,0.701207,471.7,0.1357
2532,1,2591.59,38661.97,0.429256,9.428917007815426e-05,0.649343,586.6,0.1091
2533,1,2591.91,38650.42,0.440377,9.432601414216618e-05,0.56792,531.4,0.1204
2534,1,2592.22,38638.79,0.44355,9.436285820617808e-05,0.712644,522.8,0.1224
2535,1,2592.53,38627.15,0.458614,9.439970227018999e-05,0.514992,502.9,0.1273
2536,1,2592.83,38615.45,0.425397,9.443654633420189e-05,0.630688,515.0,0.1243
2537,1,2593.14,38603.71,0.444912,9.447339039821379e-05,0.668811,527.5,0.1213
2538,1,2593.49,38592.7,0.461937,9.451023446222569e-05,0.835131,385.9,0.1659
2539,1,2593.8,38581.06,0.506459,9.454707852623761e-05,0.956838,395.2,0.162
2540,1,2594.1,38569.43,0.402939,9.458392259024952e-05,0.533013,485.2,0.1319
2541,1,2597.81,38608.28,0.465557,9.462076665426144e-05,0.783746,591.4,0.1082
2542,1,2598.12,38596.67,0.425809,9.465761071827336e-05,0.645728,559.8,0.1143
2543,1,2598.43,38585.15,0.436878,9.469445478228526e-05,0.674723,515.5,0.1241
2544,1,2598.75,38573.6,0.469836,9.473129884629717e-05,0.695694,481.1,0.133
2545,1,2599.08,38562.4,0.509219,9.476814291030907e-05,0.894863,412.5,0.1552
2546,1,2600.9,38573.26,0.456348,9.480498697432098e-05,0.635733,542.2,0.118
2547,1,2601.23,38561.92,0.512553,9.484183103833288e-05,0.926587,474.8,0.1348
2548,1,2602.52,38564.93,0.453307,9.487867510234479e-05,0.767157,339.9,0.1883
2549,1,2604.37,38576.21,0.436898,9.49155191663567e-05,0.716437,546.7,0.1171
2550,1,2605.61,38578.43,0.47859,9.49523632303686e-05,0.621971,515.1,0.1242
2551,1,2605.91,38566.6,0.490348,9.498920729438052e-05,0.634525,568.3,0.1126
2552,1,2606.22,38555.18,0.486344,9.502605135839244e-05,0.961275,504.3,0.1269
2553,1,2606.53,38543.57,0.41033,9.506289542240436e-05,0.646945,512.3,0.1249
2554,1,2608.5,38556.52,0.458614,9.509973948641627e-05,0.760218,503.1,0.1272
2555,1,2608.81,38545.05,0.455667,9.513658355042817e-05,0.703837,492.8,0.1299
2556,1,2609.1,38533.18,0.428255,9.517342761444008e-05,0.588486,605.5,0.1057
2557,1,2612.53,38567.79,0.452376,9.521027167845198e-05,0.805014,498.4,0.1284
2558,1,2612.83,38556.12,0.460691,9.52471157424639e-05,0.718415,518.1,0.1235
2559,1,2613.13,38544.42,0.476005,9.528395980647581e-05,0.856346,545.9,0.1172
2560,1,2613.44,38532.94,0.473738,9.532080387048772e-05,0.677134,520.2,0.123
2561,1,2613.76,38521.61,0.476991,9.535764793449963e-05,0.627119,502.9,0.1273
2562,1,2618.09,38569.25,0.442803,9.539449199851155e-05,0.750651,586.9,0.109
2563,1,2618.39,38557.67,0.446649,9.543133606252346e-05,0.696672,584.2,0.1096
2564,1,2618.69,38546.05,0.460294,9.546818012653537e-05,0.662136,595.5,0.1075
2565,1,2619.0,38534.48,0.470705,9.550502419054727e-05,0.733884,590.6,0.1084
2566,1,2619.31,38523.01,0.496338,9.554186825455918e-05,0.719329,616.0,0.1039
2567,1,2619.63,38511.71,0.420778,9.557871231857108e-05,0.803956,526.8,0.1215
2568,1,2620.03,38501.51,0.480764,9.5615556382583e-05,0.726855,313.3,0.2043
2569,1,2620.3,38489.53,0.45618,9.565240044659492e-05,0.595461,374.4,0.1709
2570,1,2620.57,38477.54,0.444274,9.568924451060684e-05,0.84972,538.5,0.1189
2571,1,2620.89,38466.19,0.483063,9.572608857461875e-05,0.659085,503.5,0.1271
2572,1,2621.19,38454.71,0.374066,9.576293263863065e-05,0.692537,527.7,0.1213
2573,1,2624.89,38492.95,0.474562,9.579977670264256e-05,0.632391,598.3,0.107
2574,1,2625.2,38481.53,0.488065,9.583662076665448e-05,0.766324,561.7,0.1139
2575,1,2625.5,38470.0,0.452927,9.587346483066638e-05,0.608342,574.2,0.1115
2576,1,2625.81,38458.47,0.438142,9.591030889467829e-05,0.60763,591.3,0.1082
2577,1,2626.11,38447.03,0.515589,9.59471529586902e-05,1.002915,585.5,0.1093
2578,1,2626.75,38440.46,0.472775,9.59839970227021e-05,0.749104,561.5,0.114
2579,1,2630.13,38473.87,0.421823,9.602084108671402e-05,0.823052,581.9,0.11
2580,1,2630.43,38462.4,0.479428,9.605768515072593e-05,0.568399,584.2,0.1096
2581,1,2630.74,38451.04,0.424255,9.609452921473783e-05,0.81947,561.0,0.1141
2582,1,2631.05,38439.59,0.442715,9.613137327874975e-05,0.902988,557.3,0.1148
2583,1,2631.36,38428.21,0.530653,9.616821734276166e-05,0.891283,554.1,0.1155
2584,1,2631.66,38416.68,0.456472,9.620506140677356e-05,0.589352,605.4,0.1057
2585,1,2631.98,38405.56,0.452365,9.624190547078547e-05,0.707336,515.0,0.1243
2586,1,2632.35,38395.03,0.431487,9.627874953479738e-05,0.771605,363.7,0.1759
2587,1,2635.37,38423.27,0.463618,9.631559359880928e-05,0.61925,584.4,0.1095
2588,1,2635.68,38411.95,0.487068,9.63524376628212e-05,0.739738,554.5,0.1154
2589,1,2636.68,38410.52,0.502575,9.638928172683311e-05,0.714461,598.4,0.107
2590,1,2636.99,38399.26,0.463832,9.642612579084503e-05,0.66895,538.6,0.1188
2591,1,2640.0,38427.29,0.434047,9.646296985485695e-05,0.639693,607.1,0.1054
2592,1,2640.32,38415.99,0.441844,9.649981391886887e-05,0.552981,554.6,0.1154
2593,1,2640.63,38404.79,0.482148,9.653665798288079e-05,0.744289,492.2,0.13
2594,1,2641.59,38402.91,0.524378,9.65735020468927e-05,0.977423,580.7,0.1102
2595,1,2641.92,38391.85,0.510188,9.661034611090461e-05,0.667297,482.0,0.1328
2596,1,2642.2,38380.13,0.449943,9.664719017491653e-05,0.692208,603.4,0.1061
2597,1,2643.88,38388.68,0.470259,9.668403423892844e-05,0.673579,384.3,0.1665
2598,1,2645.17,38391.67,0.438463,9.672087830294036e-05,0.681608,466.7,0.1371
2599,1,2645.46,38380.03,0.446548,9.675772236695227e-05,0.625464,538.2,0.1189
2600,1,2646.78,38383.47,0.497529,9.679456643096417e-05,0.832678,566.0,0.1131
2601,1,2647.26,38374.64,0.479318,9.683141049497607e-05,0.658471,560.5,0.1142
2602,1,2648.3,38373.9,0.469771,9.686825455898798e-05,0.815978,600.9,0.1065
2603,1,2649.58,38376.62,0.432736,9.690509862299988e-05,0.864633,611.4,0.1047
2604,1,2651.41,38387.37,0.436004,9.69419426870118e-05,0.645493,532.8,0.1201
2605,1,2654.05,38409.93,0.46841,9.697878675102371e-05,0.789715,544.5,0.1175
2606,1,2654.36,38398.52,0.440799,9.701563081503562e-05,0.695507,558.6,0.1146
2607,1,2654.66,38387.2,0.47344,9.705247487904752e-05,0.602022,543.4,0.1178
2608,1,2654.99,38376.2,0.46061,9.708931894305944e-05,0.824007,458.5,0.1396
2609,1,2655.27,38364.59,0.394894,9.712616300707136e-05,0.71317,562.3,0.1138
2610,1,2656.86,38371.77,0.441901,9.716300707108327e-05,0.662032,409.9,0.1561
2611,1,2657.13,38359.95,0.456608,9.719985113509517e-05,0.56865,606.3,0.1056
2612,1,2658.83,38368.73,0.452172,9.723669519910708e-05,0.784186,600.8,0.1065
2613,1,2661.01,38384.47,0.442603,9.727353926311898e-05,0.668808,586.6,0.1091
2614,1,2661.99,38382.9,0.452156,9.731038332713089e-05,0.585887,577.7,0.1108
2615,1,2662.29,38371.54,0.469439,9.73472273911428e-05,0.668287,591.5,0.1082
2616,1,2662.59,38360.28,0.532383,9.73840714551547e-05,0.734554,573.7,0.1116
2617,1,2662.9,38349.0,0.467774,9.742091551916661e-05,0.752282,571.0,0.1121
2618,1,2663.65,38344.14,0.464996,9.745775958317851e-05,0.702546,444.7,0.1439
2619,1,2665.44,38354.29,0.420829,9.749460364719042e-05,0.703137,488.1,0.1311
2620,1,2666.81,38358.3,0.478945,9.753144771120232e-05,0.582715,561.8,0.1139
2621,1,2668.18,38362.41,0.458257,9.756829177521423e-05,0.719856,595.0,0.1076
2622,1,2668.53,38351.72,0.440542,9.760513583922614e-05,0.724737,429.2,0.1491
2623,1,2669.37,38348.14,0.465674,9.764197990323806e-05,0.649852,495.2,0.1292
2624,1,2671.54,38363.65,0.473557,9.767882396724998e-05,0.712158,550.4,0.1163
2625,1,2671.84,38352.32,0.385935,9.77156680312619e-05,0.563277,567.2,0.1128
2626,1,2672.77,38350.08,0.408612,9.775251209527381e-05,0.538327,596.5,0.1073
2627,1,2673.08,38338.85,0.550685,9.778935615928573e-05,0.710995,580.2,0.1103
2628,1,2673.38,38327.59,0.551222,9.782620022329764e-05,0.932592,581.8,0.11
2629,1,2673.68,38316.35,0.471766,9.786304428730955e-05,0.750918,578.2,0.1107
2630,1,2673.98,38305.08,0.48294,9.789988835132145e-05,0.65043,599.1,0.1068
