step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
2691,2,1979.0,17781.59,0.426462,9.999999331695217e-05,1.853262,519.0,0.1233
2692,2,1979.28,17776.73,0.441539,9.99999895577379e-05,4.520496,606.9,0.1054
2693,2,1979.57,17772.05,0.456464,9.99999849631428e-05,3.425732,612.4,0.1045
2694,2,1979.87,17767.37,0.464554,9.999997953316696e-05,2.224938,606.5,0.1055
2695,2,1980.17,17762.71,0.442115,9.999997326781046e-05,3.026237,585.2,0.1094
2696,2,1980.46,17758.0,0.442627,9.999996616707343e-05,2.313608,605.7,0.1057
2697,2,1980.75,17753.3,0.448921,9.999995823095597e-05,3.121986,608.9,0.1051
2698,2,1981.04,17748.63,0.451578,9.999994945945821e-05,2.350084,613.8,0.1043
2699,2,1981.34,17743.95,0.49557,9.999993985258031e-05,3.079528,607.6,0.1053
2700,2,1981.63,17739.28,0.425372,9.999992941032244e-05,2.843291,611.2,0.1047
2701,2,1987.44,17783.96,0.450034,9.999991813268474e-05,2.470387,525.6,0.1218
2702,2,1987.76,17779.53,0.435723,9.999990601966744e-05,2.92871,616.6,0.1038
2703,2,1988.06,17774.83,0.470046,9.999989307127073e-05,2.282188,612.5,0.1045
2704,2,1988.35,17770.15,0.498562,9.999987928749481e-05,3.588485,619.4,0.1033
2705,2,1988.64,17765.46,0.466933,9.999986466833994e-05,1.933704,615.0,0.1041
2706,2,1988.93,17760.76,0.411447,9.999984921380635e-05,1.979457,614.8,0.1041
2707,2,1989.23,17756.08,0.46098,9.999983292389431e-05,2.009524,613.7,0.1043
2708,2,1989.52,17751.4,0.477281,9.999981579860411e-05,2.184278,618.1,0.1035
2709,2,1989.81,17746.72,0.445764,9.9999797837936e-05,3.857287,613.9,0.1042
2710,2,1990.1,17742.04,0.433662,9.999977904189031e-05,2.536107,618.9,0.1034
2711,2,1990.4,17737.37,0.421163,9.999975941046736e-05,2.243221,613.6,0.1043
2712,2,1990.69,17732.74,0.450059,9.999973894366746e-05,1.975049,601.6,0.1064
2713,2,1990.98,17728.05,0.422777,9.999971764149098e-05,1.996236,619.1,0.1034
2714,2,1991.27,17723.37,0.410437,9.999969550393827e-05,2.261918,619.3,0.1034
2715,2,1991.57,17718.72,0.4476,9.999967253100969e-05,3.007591,614.5,0.1042
2716,2,1991.86,17714.04,0.435438,9.999964872270564e-05,5.231622,621.0,0.1031
2717,2,1992.15,17709.41,0.478173,9.999962407902651e-05,2.32988,601.8,0.1063
2718,2,1992.44,17704.73,0.441853,9.999959859997275e-05,1.824563,622.1,0.1029
2719,2,1992.73,17700.08,0.495999,9.999957228554476e-05,3.608082,618.6,0.1035
2720,2,1993.03,17695.43,0.441793,9.999954513574299e-05,2.788458,616.7,0.1038
2721,2,1993.32,17690.81,0.405516,9.999951715056791e-05,2.100171,613.2,0.1044
2722,2,1993.62,17686.2,0.413887,9.999948833001996e-05,1.822914,613.8,0.1043
2723,2,1993.91,17681.56,0.448712,9.999945867409967e-05,2.05839,615.4,0.104
2724,2,1994.2,17676.93,0.457529,9.99994281828075e-05,2.033669,619.3,0.1033
2725,2,1994.49,17672.3,0.458158,9.999939685614399e-05,2.738732,611.1,0.1047
2726,2,1994.78,17667.66,0.51049,9.999936469410967e-05,2.526208,617.2,0.1037
2727,2,1995.08,17663.04,0.483084,9.999933169670507e-05,2.651706,617.4,0.1037
2728,2,1995.37,17658.42,0.480067,9.999929786393075e-05,2.677485,612.5,0.1045
2729,2,1995.66,17653.81,0.440589,9.99992631957873e-05,3.814332,610.6,0.1048
2730,2,1995.95,17649.2,0.464305,9.999922769227525e-05,2.798713,611.2,0.1047
2731,2,1996.25,17644.58,0.430842,9.999919135339525e-05,3.152012,611.0,0.1048
2732,2,1996.54,17639.99,0.474799,9.999915417914791e-05,1.877342,607.0,0.1054
2733,2,1996.83,17635.38,0.479361,9.999911616953385e-05,2.727378,616.1,0.1039
2734,2,1997.13,17630.8,0.438192,9.999907732455369e-05,2.534277,609.1,0.1051
2735,2,1997.42,17626.23,0.454248,9.999903764420812e-05,1.869059,593.7,0.1078
2736,2,1997.71,17621.62,0.455206,9.999899712849779e-05,4.495409,615.1,0.1041
2737,2,1998.0,17617.01,0.469835,9.999895577742339e-05,2.590374,619.7,0.1033
2738,2,1998.29,17612.42,0.432089,9.99989135909856e-05,2.670381,619.5,0.1033
2739,2,1998.59,17607.85,0.478627,9.999887056918517e-05,2.59937,611.1,0.1047
2740,2,1998.88,17603.27,0.427574,9.999882671202279e-05,3.801539,611.4,0.1047
2741,2,1999.18,17598.73,0.411231,9.99987820194992e-05,2.666412,617.9,0.1036
2742,2,1999.47,17594.15,0.463085,9.99987364916152e-05,2.79403,618.2,0.1035
2743,2,1999.76,17589.61,0.411416,9.99986901283715e-05,3.128963,612.0,0.1046
2744,2,2000.06,17585.06,0.437055,9.999864292976891e-05,2.834849,610.9,0.1048
2745,2,2000.35,17580.48,0.448712,9.999859489580822e-05,4.249945,611.4,0.1047
2746,2,2000.64,17575.93,0.441912,9.999854602649026e-05,4.604641,610.3,0.1049
2747,2,2000.93,17571.36,0.487399,9.999849632181584e-05,5.001792,614.6,0.1041
2748,2,2001.23,17566.81,0.43945,9.999844578178581e-05,3.131802,612.5,0.1045
2749,2,2001.52,17562.27,0.488487,9.9998394406401e-05,2.592269,609.2,0.1051
2750,2,2001.81,17557.72,0.439369,9.999834219566228e-05,3.210408,612.5,0.1045
2751,2,2002.1,17553.17,0.433667,9.999828914957057e-05,2.932563,613.8,0.1043
2752,2,2002.4,17548.64,0.481314,9.999823526812672e-05,2.511915,605.0,0.1058
2753,2,2002.69,17544.09,0.447039,9.999818055133166e-05,3.066829,610.3,0.1049
2754,2,2002.98,17539.57,0.480731,9.99981249991863e-05,2.333903,614.8,0.1041
2755,2,2003.28,17535.04,0.422697,9.999806861169158e-05,2.17045,611.8,0.1046
2756,2,2003.57,17530.5,0.510008,9.999801138884847e-05,3.318385,617.4,0.1037
2757,2,2003.86,17525.97,0.458555,9.999795333065793e-05,3.569099,621.1,0.103
2758,2,2004.15,17521.45,0.451363,9.999789443712091e-05,3.976609,611.4,0.1047
2759,2,2004.45,17516.92,0.42782,9.999783470823844e-05,2.81831,618.0,0.1036
2760,2,2004.74,17512.4,0.445047,9.999777414401151e-05,2.520173,618.1,0.1035
2761,2,2005.04,17507.93,0.449366,9.999771274444116e-05,2.248535,613.6,0.1043
2762,2,2005.33,17503.42,0.438542,9.999765050952839e-05,3.828404,612.1,0.1046
2763,2,2005.62,17498.91,0.413755,9.999758743927428e-05,3.391203,617.0,0.1037
2764,2,2005.91,17494.42,0.518608,9.99975235336799e-05,3.124238,611.9,0.1046
2765,2,2006.21,17489.92,0.456047,9.99974587927463e-05,2.746278,608.5,0.1052
2766,2,2006.5,17485.4,0.439749,9.999739321647461e-05,2.909371,622.4,0.1028
2767,2,2006.79,17480.93,0.423657,9.999732680486591e-05,2.946732,610.6,0.1048
2768,2,2007.08,17476.43,0.437005,9.999725955792132e-05,2.278283,612.9,0.1044
2769,2,2007.38,17471.94,0.483627,9.9997191475642e-05,2.168199,618.7,0.1034
2770,2,2007.67,17467.45,0.46096,9.999712255802906e-05,4.067412,622.4,0.1028
2771,2,2007.96,17462.96,0.437323,9.999705280508368e-05,2.613729,613.2,0.1044
2772,2,2008.26,17458.5,0.390761,9.999698221680706e-05,2.097201,612.8,0.1044
2773,2,2008.55,17454.02,0.467098,9.999691079320035e-05,3.315654,621.7,0.1029
2774,2,2008.84,17449.55,0.439055,9.999683853426479e-05,1.837677,614.0,0.1042
2775,2,2009.14,17445.09,0.419946,9.999676544000158e-05,2.327077,608.8,0.1051
2776,2,2009.43,17440.61,0.447536,9.999669151041197e-05,2.464788,615.1,0.104
2777,2,2009.72,17436.17,0.406592,9.999661674549721e-05,3.071299,604.0,0.106
2778,2,2010.01,17431.7,0.45014,9.999654114525854e-05,3.049534,613.6,0.1043
2779,2,2010.31,17427.28,0.431697,9.999646470969725e-05,3.655718,600.0,0.1067
2780,2,2010.6,17422.83,0.454079,9.999638743881462e-05,3.246019,605.4,0.1057
2781,2,2010.9,17418.42,0.418058,9.999630933261194e-05,5.170702,613.7,0.1043
2782,2,2011.2,17413.98,0.407983,9.999623039109057e-05,3.47935,615.2,0.104
2783,2,2011.49,17409.54,0.449639,9.999615061425182e-05,3.146359,609.3,0.105
2784,2,2011.78,17405.09,0.435923,9.999607000209702e-05,3.16686,615.5,0.104
2785,2,2012.07,17400.63,0.45731,9.999598855462755e-05,2.834712,614.3,0.1042
2786,2,2012.37,17396.2,0.419929,9.99959062718448e-05,2.733459,611.4,0.1047
2787,2,2012.66,17391.76,0.403863,9.999582315375011e-05,2.185017,611.5,0.1047
2788,2,2012.95,17387.34,0.428409,9.999573920034493e-05,3.49191,607.6,0.1053
2789,2,2013.24,17382.9,0.480552,9.999565441163067e-05,3.633473,614.0,0.1042
2790,2,2013.54,17378.48,0.425004,9.999556878760874e-05,3.979237,610.6,0.1048
2791,2,2013.83,17374.05,0.433644,9.999548232828058e-05,3.515638,617.9,0.1036
2792,2,2014.12,17369.62,0.473657,9.999539503364769e-05,4.487751,619.0,0.1034
2793,2,2014.41,17365.2,0.418431,9.99953069037115e-05,4.86831,622.2,0.1029
2794,2,2014.71,17360.8,0.487638,9.999521793847352e-05,1.92316,612.6,0.1045
2795,2,2015.0,17356.38,0.470042,9.999512813793526e-05,3.645178,610.2,0.1049
2796,2,2015.29,17351.96,0.474289,9.999503750209821e-05,3.582506,617.3,0.1037
2797,2,2015.58,17347.57,0.406757,9.999494603096393e-05,2.01708,612.4,0.1045
2798,2,2015.88,17343.17,0.515895,9.999485372453393e-05,2.664523,613.3,0.1044
2799,2,2016.17,17338.77,0.495852,9.999476058280978e-05,4.445422,612.4,0.1045
2800,2,2016.46,17334.38,0.471043,9.999466660579304e-05,2.086562,612.4,0.1045
2801,2,2016.79,17330.28,0.453163,9.999457179348533e-05,1.782086,608.6,0.1052
2802,2,2017.08,17325.9,0.48956,9.999447614588823e-05,1.991155,612.9,0.1044
2803,2,2017.38,17321.53,0.442828,9.999437966300335e-05,3.029348,605.9,0.1056
2804,2,2017.67,17317.15,0.420357,9.999428234483233e-05,3.032222,610.0,0.1049
2805,2,2017.96,17312.76,0.457573,9.999418419137682e-05,2.753909,615.1,0.1041
2806,2,2018.26,17308.41,0.432869,9.999408520263845e-05,2.258832,589.0,0.1086
2807,2,2018.55,17304.03,0.473724,9.999398537861889e-05,2.47639,614.4,0.1042
2808,2,2018.84,17299.66,0.401265,9.999388471931983e-05,3.488991,614.6,0.1041
2809,2,2019.14,17295.3,0.451684,9.999378322474301e-05,2.409059,611.5,0.1047
2810,2,2019.43,17290.94,0.452822,9.999368089489009e-05,2.414518,608.9,0.1051
2811,2,2019.72,17286.57,0.418341,9.999357772976282e-05,4.141352,617.0,0.1037
2812,2,2020.02,17282.22,0.465848,9.999347372936294e-05,2.450345,610.9,0.1048
2813,2,2020.31,17277.86,0.421446,9.999336889369221e-05,3.000132,611.4,0.1047
2814,2,2020.6,17273.5,0.425415,9.999326322275237e-05,2.265413,615.9,0.1039
2815,2,2020.9,17269.15,0.401525,9.999315671654525e-05,2.507584,616.4,0.1038
2816,2,2021.19,17264.81,0.41441,9.999304937507261e-05,2.0955,610.0,0.1049
2817,2,2021.48,17260.46,0.429859,9.999294119833628e-05,3.312756,610.7,0.1048
2818,2,2021.78,17256.12,0.453794,9.999283218633808e-05,1.829863,608.8,0.1051
2819,2,2022.07,17251.78,0.471481,9.999272233907984e-05,4.052356,606.3,0.1056
2820,2,2022.36,17247.44,0.455388,9.999261165656344e-05,2.641423,612.5,0.1045
2821,2,2022.66,17243.15,0.472692,9.999250013879072e-05,3.906183,606.7,0.1055
2822,2,2022.95,17238.84,0.419588,9.999238778576358e-05,1.975625,600.6,0.1066
2823,2,2023.25,17234.51,0.408094,9.999227459748391e-05,2.228333,613.0,0.1044
2824,2,2023.54,17230.21,0.478657,9.999216057395362e-05,4.465186,597.5,0.1071
2825,2,2023.84,17225.9,0.482445,9.999204571517463e-05,3.438977,588.4,0.1088
2826,2,2024.13,17221.57,0.449144,9.999193002114889e-05,2.280297,604.2,0.1059
2827,2,2024.42,17217.26,0.502954,9.999181349187834e-05,2.338313,607.6,0.1053
2828,2,2024.72,17212.95,0.464501,9.999169612736494e-05,2.271109,611.5,0.1047
2829,2,2025.01,17208.65,0.414741,9.999157792761069e-05,2.065855,609.6,0.105
2830,2,2025.3,17204.35,0.421265,9.999145889261756e-05,2.459969,608.9,0.1051
2831,2,2025.6,17200.08,0.443959,9.99913390223876e-05,2.204106,589.5,0.1086
2832,2,2025.89,17195.77,0.431967,9.99912183169228e-05,2.811638,608.9,0.1051
2833,2,2026.19,17191.47,0.450054,9.99910967762252e-05,1.899973,611.3,0.1047
2834,2,2026.48,17187.2,0.503471,9.999097440029688e-05,2.872242,604.7,0.1058
2835,2,2026.77,17182.9,0.470646,9.999085118913987e-05,1.936359,615.0,0.1041
2836,2,2027.07,17178.62,0.474858,9.999072714275624e-05,2.859683,610.4,0.1049
2837,2,2027.36,17174.33,0.467383,9.999060226114812e-05,3.604335,612.8,0.1044
2838,2,2027.66,17170.06,0.450704,9.999047654431761e-05,2.192874,607.8,0.1053
2839,2,2027.95,17165.79,0.401209,9.999034999226681e-05,1.649081,602.3,0.1063
2840,2,2028.24,17161.51,0.462494,9.999022260499788e-05,2.334701,610.3,0.1049
2841,2,2028.54,17157.26,0.410924,9.999009438251296e-05,2.416272,610.0,0.1049
2842,2,2028.83,17152.99,0.383665,9.99899653248142e-05,2.226708,611.5,0.1047
2843,2,2029.13,17148.73,0.430656,9.998983543190383e-05,2.372694,612.6,0.1045
2844,2,2029.42,17144.47,0.439541,9.998970470378397e-05,2.098132,611.3,0.1047
2845,2,2029.71,17140.21,0.431373,9.998957314045686e-05,2.494695,609.8,0.105
2846,2,2030.01,17135.95,0.42974,9.998944074192474e-05,2.404913,615.1,0.1041
2847,2,2030.3,17131.69,0.492617,9.99893075081898e-05,4.703874,612.7,0.1044
2848,2,2030.59,17127.43,0.441628,9.998917343925434e-05,3.74252,611.7,0.1046
2849,2,2030.89,17123.17,0.464324,9.998903853512058e-05,3.9339,606.2,0.1056
2850,2,2031.18,17118.92,0.461995,9.998890279579081e-05,3.652299,614.4,0.1042
2851,2,2031.47,17114.69,0.452547,9.998876622126732e-05,2.386897,611.7,0.1046
2852,2,2031.77,17110.47,0.491235,9.998862881155243e-05,3.453645,603.1,0.1061
2853,2,2032.06,17106.21,0.440426,9.998849056664845e-05,2.490698,615.2,0.104
2854,2,2032.36,17101.98,0.449303,9.99883514865577e-05,1.984479,613.1,0.1044
2855,2,2032.65,17097.74,0.435609,9.998821157128255e-05,1.573372,609.5,0.105
2856,2,2032.94,17093.52,0.427997,9.998807082082532e-05,2.066899,609.9,0.1049
2857,2,2033.23,17089.28,0.432922,9.998792923518845e-05,2.298695,615.1,0.104
2858,2,2033.53,17085.05,0.446834,9.998778681437428e-05,2.035663,613.0,0.1044
2859,2,2033.82,17080.84,0.434534,9.998764355838522e-05,2.138912,607.7,0.1053
2860,2,2034.12,17076.61,0.430994,9.99874994672237e-05,1.757108,609.8,0.1049
2861,2,2034.41,17072.42,0.4848,9.998735454089216e-05,2.477666,613.2,0.1044
2862,2,2034.71,17068.22,0.441531,9.9987208779393e-05,2.304808,600.7,0.1065
2863,2,2035.0,17064.0,0.467945,9.998706218272875e-05,2.680969,607.5,0.1053
2864,2,2035.29,17059.8,0.430641,9.998691475090182e-05,3.694193,614.6,0.1041
2865,2,2035.59,17055.59,0.399476,9.998676648391472e-05,1.885567,610.9,0.1048
2866,2,2035.88,17051.39,0.418042,9.998661738176999e-05,2.898329,615.4,0.104
2867,2,2036.17,17047.19,0.414753,9.99864674444701e-05,2.631302,611.2,0.1047
2868,2,2036.47,17042.98,0.437902,9.998631667201758e-05,2.72662,616.6,0.1038
2869,2,2036.76,17038.79,0.439587,9.998616506441498e-05,3.199091,605.1,0.1058
2870,2,2037.05,17034.59,0.451131,9.998601262166489e-05,3.47946,610.9,0.1048
2871,2,2037.35,17030.4,0.46657,9.998585934376986e-05,2.383583,613.2,0.1044
2872,2,2037.64,17026.21,0.38494,9.998570523073247e-05,2.042796,616.6,0.1038
2873,2,2037.93,17022.02,0.42289,9.998555028255531e-05,2.176928,616.4,0.1038
2874,2,2038.23,17017.85,0.381317,9.998539449924103e-05,3.542692,610.4,0.1049
2875,2,2038.52,17013.66,0.465589,9.998523788079223e-05,2.058236,611.1,0.1047
2876,2,2038.81,17009.49,0.440642,9.998508042721157e-05,4.347708,607.5,0.1053
2877,2,2039.11,17005.34,0.413579,9.99849221385017e-05,2.43422,588.6,0.1087
2878,2,2039.4,17001.16,0.442229,9.998476301466528e-05,2.700344,595.5,0.1075
2879,2,2039.69,16996.97,0.464797,9.998460305570502e-05,2.753153,610.3,0.1049
2880,2,2039.99,16992.81,0.44568,9.99844422616236e-05,2.481846,604.3,0.1059
2881,2,2040.29,16988.69,0.389596,9.998428063242376e-05,2.881726,610.9,0.1048
2882,2,2040.58,16984.53,0.442179,9.99841181681082e-05,5.196083,609.6,0.105
2883,2,2040.87,16980.37,0.447771,9.998395486867966e-05,2.101501,613.3,0.1043
2884,2,2041.17,16976.22,0.431563,9.99837907341409e-05,2.832852,614.4,0.1042
2885,2,2041.46,16972.07,0.44052,9.998362576449473e-05,3.486624,604.6,0.1059
2886,2,2041.75,16967.93,0.40619,9.998345995974388e-05,2.355873,603.5,0.106
2887,2,2042.05,16963.78,0.403545,9.998329331989117e-05,1.626525,611.4,0.1047
2888,2,2042.34,16959.63,0.449549,9.99831258449394e-05,3.051731,611.3,0.1047
2889,2,2042.64,16955.5,0.485806,9.998295753489143e-05,3.123088,605.5,0.1057
2890,2,2042.93,16951.36,0.459755,9.998278838975007e-05,2.824407,610.5,0.1048
2891,2,2043.22,16947.22,0.408583,9.998261840951817e-05,1.723735,611.5,0.1047
2892,2,2043.52,16943.1,0.438321,9.998244759419862e-05,4.500206,607.9,0.1053
2893,2,2043.81,16938.97,0.469305,9.998227594379431e-05,3.170752,613.4,0.1043
2894,2,2044.1,16934.85,0.447836,9.99821034583081e-05,2.59982,609.4,0.105
2895,2,2044.4,16930.72,0.485742,9.998193013774293e-05,4.567729,613.7,0.1043
2896,2,2044.69,16926.59,0.432753,9.99817559821017e-05,2.662244,615.5,0.104
2897,2,2044.98,16922.48,0.409704,9.998158099138738e-05,4.199081,609.8,0.105
2898,2,2045.28,16918.34,0.424684,9.998140516560291e-05,2.705301,614.8,0.1041
2899,2,2045.57,16914.23,0.411628,9.998122850475126e-05,4.956747,611.3,0.1047
2900,2,2045.86,16910.12,0.448662,9.99810510088354e-05,2.414047,611.0,0.1047
2901,2,2046.16,16906.02,0.465342,9.998087267785834e-05,2.310927,616.0,0.1039
2902,2,2046.45,16901.93,0.389675,9.998069351182307e-05,1.730295,607.3,0.1054
2903,2,2046.75,16897.84,0.443476,9.998051351073264e-05,1.785715,607.6,0.1053
2904,2,2047.04,16893.73,0.432378,9.998033267459008e-05,3.039048,614.4,0.1042
2905,2,2047.34,16889.64,0.440284,9.998015100339843e-05,3.189091,602.6,0.1062
2906,2,2047.63,16885.55,0.462197,9.997996849716075e-05,2.820199,605.6,0.1057
2907,2,2047.92,16881.46,0.462487,9.997978515588013e-05,2.47682,611.2,0.1047
2908,2,2048.22,16877.37,0.462704,9.997960097955968e-05,2.621697,614.8,0.1041
2909,2,2048.51,16873.27,0.437177,9.99794159682025e-05,2.577963,613.2,0.1044
2910,2,2048.8,16869.19,0.427187,9.997923012181169e-05,2.3364,614.2,0.1042
2911,2,2049.1,16865.12,0.451052,9.997904344039042e-05,2.700399,603.1,0.1061
2912,2,2049.39,16861.03,0.414226,9.99788559239418e-05,2.589079,611.2,0.1047
2913,2,2049.69,16856.96,0.429608,9.997866757246905e-05,2.462677,610.0,0.1049
2914,2,2049.98,16852.9,0.424348,9.997847838597528e-05,3.266946,608.1,0.1052
2915,2,2050.27,16848.82,0.469706,9.997828836446375e-05,3.075623,609.9,0.1049
2916,2,2050.57,16844.76,0.483978,9.997809750793762e-05,2.528468,607.2,0.1054
2917,2,2050.86,16840.68,0.424427,9.997790581640014e-05,4.020949,611.3,0.1047
2918,2,2051.15,16836.62,0.46488,9.997771328985452e-05,2.674351,609.9,0.1049
2919,2,2051.45,16832.54,0.441499,9.997751992830403e-05,2.100452,612.2,0.1045
2920,2,2051.74,16828.48,0.42279,9.997732573175191e-05,1.763024,615.5,0.104
2921,2,2052.04,16824.45,0.47734,9.997713070020147e-05,1.795273,609.6,0.105
2922,2,2052.33,16820.41,0.44219,9.997693483365597e-05,2.500459,600.3,0.1066
2923,2,2052.62,16816.34,0.459031,9.997673813211875e-05,1.64379,617.4,0.1037
2924,2,2052.92,16812.3,0.447269,9.997654059559309e-05,2.201104,605.9,0.1056
2925,2,2053.21,16808.25,0.465905,9.997634222408236e-05,2.379558,608.8,0.1051
2926,2,2053.51,16804.23,0.435815,9.997614301758988e-05,3.145538,603.7,0.106
2927,2,2053.8,16800.19,0.418841,9.997594297611901e-05,3.866605,603.6,0.106
2928,2,2054.09,16796.14,0.452319,9.997574209967314e-05,3.209979,604.8,0.1058
2929,2,2054.39,16792.11,0.439102,9.997554038825567e-05,2.195196,600.8,0.1065
2930,2,2054.69,16788.13,0.431363,9.997533784186999e-05,1.267163,570.4,0.1122
2931,2,2054.98,16784.06,0.443592,9.997513446051952e-05,1.973504,608.3,0.1052
2932,2,2055.27,16780.03,0.440523,9.99749302442077e-05,2.698721,611.5,0.1047
2933,2,2055.57,16776.04,0.429236,9.997472519293796e-05,2.521391,598.0,0.107
2934,2,2055.86,16772.01,0.47098,9.997451930671378e-05,3.159937,609.9,0.1049
2935,2,2056.15,16767.99,0.428551,9.99743125855386e-05,2.218675,609.8,0.105
2936,2,2056.45,16763.98,0.445317,9.997410502941597e-05,2.446889,612.6,0.1045
2937,2,2056.74,16759.95,0.474859,9.997389663834933e-05,3.628209,622.9,0.1027
2938,2,2057.03,16755.94,0.454555,9.997368741234223e-05,2.230172,613.9,0.1043
2939,2,2057.33,16751.93,0.458301,9.99734773513982e-05,2.785367,613.9,0.1042
2940,2,2057.62,16747.93,0.439018,9.997326645552076e-05,3.383204,607.2,0.1054
2941,2,2057.92,16743.95,0.449913,9.99730547247135e-05,1.954746,608.0,0.1053
2942,2,2058.21,16739.95,0.412639,9.997284215897999e-05,3.068947,607.9,0.1053
2943,2,2058.51,16735.96,0.366045,9.99726287583238e-05,1.680853,604.5,0.1059
2944,2,2058.8,16731.95,0.452714,9.997241452274855e-05,2.009593,611.7,0.1046
2945,2,2059.09,16727.95,0.427335,9.997219945225784e-05,3.206268,610.0,0.1049
2946,2,2059.39,16723.95,0.488827,9.99719835468553e-05,3.620045,615.9,0.1039
2947,2,2059.68,16719.96,0.420356,9.997176680654458e-05,2.519144,610.9,0.1048
2948,2,2059.97,16715.97,0.404727,9.997154923132934e-05,4.449548,613.2,0.1044
2949,2,2060.27,16711.99,0.447318,9.997133082121325e-05,3.372084,613.2,0.1044
2950,2,2060.56,16708.01,0.45319,9.99711115762e-05,4.5611,609.5,0.105
2951,2,2060.86,16704.03,0.464283,9.997089149629328e-05,3.997883,612.4,0.1045
2952,2,2061.15,16700.04,0.490552,9.99706705814968e-05,2.922336,618.1,0.1035
2953,2,2061.44,16696.09,0.460825,9.997044883181432e-05,2.283509,610.3,0.1049
2954,2,2061.74,16692.12,0.419562,9.997022624724955e-05,3.301894,607.5,0.1053
2955,2,2062.03,16688.15,0.476196,9.997000282780625e-05,2.510617,610.1,0.1049
2956,2,2062.33,16684.19,0.477419,9.99697785734882e-05,2.489866,611.1,0.1047
2957,2,2062.62,16680.21,0.437855,9.996955348429918e-05,2.116818,615.9,0.1039
2958,2,2062.91,16676.24,0.425246,9.996932756024299e-05,2.846699,619.5,0.1033
2959,2,2063.2,16672.27,0.396706,9.996910080132343e-05,1.592404,618.9,0.1034
2960,2,2063.5,16668.3,0.444853,9.996887320754435e-05,5.210406,615.8,0.1039
2961,2,2063.79,16664.38,0.455446,9.996864477890957e-05,3.071452,610.6,0.1048
2962,2,2064.09,16660.43,0.457935,9.996841551542297e-05,4.300393,613.9,0.1043
2963,2,2064.38,16656.48,0.433906,9.996818541708841e-05,2.587439,611.9,0.1046
2964,2,2064.68,16652.54,0.457676,9.996795448390977e-05,2.347296,611.8,0.1046
2965,2,2064.97,16648.58,0.404798,9.996772271589092e-05,1.812387,613.4,0.1043
2966,2,2065.26,16644.64,0.407807,9.996749011303582e-05,2.528077,614.3,0.1042
2967,2,2065.55,16640.69,0.494429,9.996725667534836e-05,2.777038,613.0,0.1044
2968,2,2065.85,16636.77,0.479571,9.99670224028325e-05,3.780174,604.6,0.1058
2969,2,2066.14,16632.83,0.437525,9.996678729549218e-05,2.402768,612.6,0.1045
2970,2,2066.44,16628.9,0.477404,9.996655135333137e-05,3.032935,610.8,0.1048
