step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
8576,4,31164.12,66478.12,0.4341,8.620723006602198e-05,0.550624,65.2,0.9809
8577,4,31165.58,66469.85,0.423025,8.620277624206794e-05,0.617954,65.3,0.9794
8578,4,31167.03,66461.57,0.415012,8.619832181558016e-05,0.600414,65.4,0.9789
8579,4,31168.49,66453.3,0.39802,8.619386678663377e-05,0.66995,65.3,0.9802
8580,4,31169.95,66445.04,0.422654,8.6189411155304e-05,0.602562,65.3,0.9808
8581,4,31171.43,66436.81,0.412763,8.618495492166603e-05,0.562541,65.2,0.982
8582,4,31172.88,66428.54,0.437638,8.618049808579507e-05,0.642633,65.4,0.979
8583,4,31174.34,66420.27,0.448073,8.617604064776632e-05,0.674071,65.4,0.9782
8584,4,31175.8,66412.01,0.342184,8.617158260765503e-05,0.495083,65.4,0.979
8585,4,31177.26,66403.75,0.454647,8.616712396553641e-05,0.7435,65.4,0.9791
8586,4,31178.72,66395.49,0.37797,8.616266472148572e-05,0.579551,65.4,0.9787
8587,4,31180.17,66387.23,0.354528,8.615820487557822e-05,0.498171,65.4,0.9789
8588,4,31181.63,66378.97,0.444905,8.615374442788916e-05,0.660552,65.4,0.978
8589,4,31183.09,66370.72,0.350637,8.614928337849383e-05,0.623036,65.3,0.9803
8590,4,31184.55,66362.47,0.393971,8.61448217274675e-05,0.717937,65.4,0.9781
8591,4,31186.01,66354.22,0.371243,8.61403594748855e-05,0.606883,65.3,0.98
8592,4,31187.47,66345.97,0.362908,8.613589662082311e-05,0.570022,65.2,0.9811
8593,4,31188.93,66337.72,0.399429,8.613143316535564e-05,0.673228,65.3,0.9797
8594,4,31190.38,66329.47,0.389257,8.612696910855844e-05,0.712286,65.4,0.978
8595,4,31191.84,66321.22,0.336395,8.612250445050684e-05,0.65842,65.3,0.9801
8596,4,31193.3,66312.99,0.433844,8.611803919127618e-05,0.593556,65.2,0.9823
8597,4,31194.76,66304.74,0.379687,8.611357333094181e-05,0.667868,65.4,0.9789
8598,4,31196.22,66296.5,0.388809,8.610910686957912e-05,0.679035,65.4,0.9792
8599,4,31197.68,66288.26,0.380781,8.610463980726347e-05,0.676514,65.4,0.9791
8600,4,31199.14,66280.04,0.38152,8.610017214407026e-05,0.60966,64.7,0.9891
8601,4,31200.62,66271.85,0.423603,8.609570388007487e-05,0.712156,64.9,0.9854
8602,4,31202.08,66263.61,0.395904,8.609123501535273e-05,0.502701,65.4,0.9792
8603,4,31203.54,66255.38,0.344274,8.608676554997925e-05,0.550678,65.4,0.9793
8604,4,31205.0,66247.15,0.500275,8.608229548402986e-05,1.121664,65.3,0.9806
8605,4,31206.46,66238.93,0.478776,8.607782481758e-05,1.092309,65.1,0.9828
8606,4,31207.92,66230.71,0.379111,8.60733535507051e-05,0.632091,65.3,0.9805
8607,4,31209.38,66222.49,0.399424,8.606888168348065e-05,0.605928,65.1,0.9835
8608,4,31210.84,66214.27,0.425143,8.606440921598209e-05,0.632953,65.3,0.9796
8609,4,31212.31,66206.05,0.449189,8.60599361482849e-05,0.740735,65.0,0.984
8610,4,31213.76,66197.82,0.402264,8.60554624804646e-05,0.789481,65.3,0.9795
8611,4,31215.22,66189.61,0.435297,8.605098821259665e-05,0.709569,65.2,0.9811
8612,4,31216.68,66181.39,0.391138,8.60465133447566e-05,0.827056,65.3,0.9805
8613,4,31218.14,66173.17,0.379915,8.604203787701993e-05,0.623174,65.4,0.9786
8614,4,31219.6,66164.96,0.41269,8.603756180946221e-05,0.758653,65.4,0.9791
8615,4,31221.06,66156.75,0.389795,8.603308514215894e-05,0.640757,65.2,0.9809
8616,4,31222.51,66148.53,0.394615,8.602860787518569e-05,0.678502,65.3,0.9802
8617,4,31223.98,66140.33,0.387409,8.602413000861802e-05,0.730963,65.2,0.9817
8618,4,31225.44,66132.12,0.451297,8.60196515425315e-05,0.829309,65.3,0.9808
8619,4,31226.89,66123.92,0.426619,8.601517247700172e-05,0.504386,65.3,0.98
8620,4,31228.36,66115.73,0.41917,8.601069281210425e-05,0.803602,64.7,0.9887
8621,4,31229.83,66107.54,0.316712,8.60062125479147e-05,0.911808,65.5,0.9778
8622,4,31231.28,66099.34,0.431518,8.600173168450867e-05,0.817985,65.3,0.9805
8623,4,31232.74,66091.14,0.404176,8.59972502219618e-05,0.584348,65.2,0.9813
8624,4,31234.2,66082.94,0.387307,8.599276816034971e-05,0.719687,65.3,0.9796
8625,4,31235.66,66074.74,0.393875,8.598828549974805e-05,0.603725,65.3,0.9799
8626,4,31237.12,66066.55,0.405087,8.598380224023246e-05,0.837793,65.3,0.9803
8627,4,31238.58,66058.35,0.385075,8.597931838187861e-05,0.579805,65.2,0.9811
8628,4,31240.04,66050.16,0.497503,8.597483392476217e-05,0.715567,65.4,0.9781
8629,4,31241.51,66042.01,0.442744,8.59703488689588e-05,0.643044,64.1,0.9978
8630,4,31242.96,66033.79,0.378494,8.596586321454423e-05,0.613023,65.2,0.9819
8631,4,31244.44,66025.65,0.441814,8.596137696159413e-05,0.968237,63.7,1.0054
8632,4,31245.87,66017.4,0.448516,8.595689011018421e-05,0.807674,65.5,0.9774
8633,4,31247.34,66009.23,0.406497,8.595240266039021e-05,0.571333,65.0,0.9846
8634,4,31248.8,66001.06,0.421257,8.594791461228787e-05,0.624805,65.0,0.985
8635,4,31250.26,65992.88,0.371647,8.59434259659529e-05,1.061455,65.4,0.9785
8636,4,31251.72,65984.69,0.437356,8.593893672146109e-05,0.962472,65.5,0.9775
8637,4,31253.18,65976.51,0.438099,8.593444687888818e-05,0.786274,65.4,0.9784
8638,4,31254.63,65968.34,0.376589,8.592995643830994e-05,0.837876,65.4,0.9786
8639,4,31256.11,65960.19,0.430882,8.592546539980217e-05,0.679296,64.5,0.9929
8640,4,31257.55,65951.99,0.46396,8.592097376344063e-05,0.814506,65.2,0.9813
8641,4,31259.02,65943.84,0.416065,8.591648152930117e-05,0.759711,65.6,0.9762
8642,4,31260.48,65935.67,0.37767,8.591198869745955e-05,0.607987,65.3,0.9801
8643,4,31261.94,65927.5,0.440458,8.590749526799163e-05,0.790351,65.4,0.9782
8644,4,31263.39,65919.32,0.389444,8.590300124097323e-05,0.577501,65.4,0.9784
8645,4,31264.85,65911.16,0.386697,8.58985066164802e-05,0.613786,65.3,0.9796
8646,4,31266.31,65903.0,0.370766,8.589401139458839e-05,0.928169,65.1,0.9824
8647,4,31267.78,65894.84,0.368116,8.588951557537364e-05,0.572461,65.2,0.9816
8648,4,31269.23,65886.68,0.45528,8.588501915891187e-05,0.90598,65.3,0.9797
8649,4,31270.69,65878.52,0.464935,8.58805221452789e-05,0.732019,65.4,0.9787
8650,4,31272.15,65870.36,0.405723,8.587602453455069e-05,0.538072,65.3,0.98
8651,4,31273.61,65862.2,0.358345,8.587152632680311e-05,0.631841,65.5,0.9776
8652,4,31275.07,65854.05,0.412715,8.586702752211205e-05,0.976774,65.2,0.9819
8653,4,31276.53,65845.91,0.379713,8.586252812055349e-05,1.417027,65.2,0.9822
8654,4,31278.0,65837.76,0.45078,8.585802812220331e-05,0.851473,65.2,0.9812
8655,4,31279.45,65829.61,0.432378,8.585352752713748e-05,0.672016,65.5,0.9778
8656,4,31280.91,65821.45,0.43515,8.584902633543197e-05,0.802981,65.5,0.9774
8657,4,31282.37,65813.31,0.351478,8.584452454716272e-05,0.955827,65.3,0.9808
8658,4,31283.83,65805.16,0.420663,8.58400221624057e-05,0.702369,65.3,0.9804
8659,4,31285.29,65797.02,0.427632,8.583551918123692e-05,0.62745,65.2,0.9812
8660,4,31286.75,65788.88,0.389898,8.583101560373235e-05,0.846722,65.2,0.9809
8661,4,31288.22,65780.76,0.412099,8.5826511429968e-05,0.854951,65.2,0.9813
8662,4,31289.68,65772.62,0.35441,8.582200666001989e-05,0.862425,65.4,0.9791
8663,4,31291.14,65764.49,0.381997,8.581750129396403e-05,0.547212,65.2,0.9822
8664,4,31292.6,65756.35,0.361906,8.581299533187647e-05,0.542413,65.3,0.9794
8665,4,31294.06,65748.21,0.406865,8.580848877383324e-05,0.637253,65.3,0.9801
8666,4,31295.51,65740.08,0.429464,8.580398161991042e-05,0.585687,65.4,0.9791
8667,4,31296.97,65731.95,0.375292,8.579947387018404e-05,0.63858,65.3,0.9804
8668,4,31298.44,65723.83,0.40584,8.579496552473021e-05,0.553624,65.2,0.981
8669,4,31299.89,65715.7,0.373935,8.579045658362497e-05,0.57595,65.3,0.9795
8670,4,31301.35,65707.57,0.380227,8.578594704694445e-05,0.765062,65.3,0.9798
8671,4,31302.81,65699.45,0.435495,8.578143691476474e-05,0.766176,65.4,0.9792
8672,4,31304.27,65691.32,0.353487,8.577692618716197e-05,0.669622,65.3,0.9794
8673,4,31305.73,65683.2,0.379646,8.577241486421226e-05,0.617705,65.3,0.9806
8674,4,31307.19,65675.08,0.435639,8.576790294599173e-05,0.630004,65.3,0.9807
8675,4,31308.65,65666.96,0.341151,8.576339043257654e-05,0.805931,65.4,0.979
8676,4,31310.11,65658.85,0.459369,8.575887732404284e-05,0.640909,65.3,0.9807
8677,4,31311.57,65650.73,0.373136,8.575436362046679e-05,0.810653,65.4,0.9786
8678,4,31313.03,65642.61,0.488856,8.574984932192457e-05,0.604187,65.4,0.9785
8679,4,31314.49,65634.5,0.384543,8.574533442849236e-05,0.860939,65.2,0.9815
8680,4,31315.95,65626.39,0.457234,8.574081894024638e-05,0.648491,65.1,0.9828
8681,4,31317.42,65618.31,0.398797,8.57363028572628e-05,0.72012,65.5,0.9776
8682,4,31318.88,65610.2,0.385025,8.573178617961784e-05,0.605514,65.3,0.9804
8683,4,31320.33,65602.09,0.371788,8.572726890738775e-05,0.93176,65.5,0.9772
8684,4,31321.79,65593.98,0.421086,8.572275104064874e-05,0.597537,65.3,0.9796
8685,4,31323.25,65585.87,0.407055,8.571823257947708e-05,0.807237,65.5,0.9775
8686,4,31324.71,65577.78,0.340424,8.5713713523949e-05,0.642025,65.1,0.9828
8687,4,31326.17,65569.67,0.366348,8.570919387414078e-05,0.590468,65.3,0.9801
8688,4,31327.63,65561.58,0.450346,8.570467363012869e-05,0.699649,65.1,0.9826
8689,4,31329.09,65553.48,0.409667,8.570015279198903e-05,0.787843,65.4,0.9783
8690,4,31330.55,65545.39,0.404436,8.569563135979806e-05,0.768714,65.2,0.9821
8691,4,31332.01,65537.29,0.425487,8.569110933363212e-05,0.646918,65.3,0.9802
8692,4,31333.47,65529.2,0.367009,8.56865867135675e-05,1.170707,65.4,0.979
8693,4,31334.92,65521.1,0.425636,8.568206349968054e-05,0.563903,65.5,0.977
8694,4,31336.4,65513.04,0.338615,8.567753969204759e-05,0.495257,64.3,0.9954
8695,4,31337.85,65504.93,0.410831,8.567301529074498e-05,0.622842,65.1,0.9833
8696,4,31339.3,65496.84,0.369207,8.566849029584904e-05,0.709079,65.4,0.9785
8697,4,31340.76,65488.75,0.404538,8.566396470743619e-05,1.045489,65.5,0.9774
8698,4,31342.22,65480.67,0.429028,8.565943852558276e-05,0.667639,65.3,0.9805
8699,4,31343.68,65472.58,0.499324,8.565491175036517e-05,0.812301,65.4,0.9788
8700,4,31345.14,65464.51,0.368026,8.565038438185978e-05,0.825229,64.9,0.986
8701,4,31353.33,65470.49,0.366306,8.564585642014301e-05,0.599295,65.3,0.9795
8702,4,31354.79,65462.4,0.418946,8.56413278652913e-05,0.679288,65.5,0.9769
8703,4,31356.25,65454.32,0.433547,8.563679871738104e-05,0.666687,65.2,0.9815
8704,4,31357.71,65446.24,0.402475,8.563226897648869e-05,0.763083,65.3,0.9796
8705,4,31359.17,65438.17,0.343073,8.562773864269067e-05,0.706732,65.2,0.9823
8706,4,31360.63,65430.1,0.342767,8.562320771606346e-05,0.531816,65.4,0.9793
8707,4,31362.09,65422.03,0.452463,8.56186761966835e-05,0.969843,65.1,0.9839
8708,4,31363.55,65413.96,0.368972,8.561414408462731e-05,0.602136,65.4,0.9787
8709,4,31365.01,65405.89,0.399969,8.560961137997132e-05,0.598718,65.3,0.9798
8710,4,31366.46,65397.82,0.415601,8.560507808279208e-05,0.971832,65.5,0.9777
8711,4,31367.92,65389.75,0.384568,8.560054419316607e-05,0.524033,65.3,0.9804
8712,4,31369.39,65381.71,0.369887,8.559600971116979e-05,0.470298,64.5,0.9926
8713,4,31370.83,65373.61,0.358219,8.55914746368798e-05,0.531361,65.6,0.9762
8714,4,31372.29,65365.54,0.387576,8.558693897037258e-05,0.773721,65.4,0.9791
8715,4,31373.75,65357.48,0.489648,8.558240271172473e-05,1.433459,65.4,0.9793
8716,4,31375.21,65349.43,0.430215,8.557786586101281e-05,0.616102,65.3,0.9796
8717,4,31376.67,65341.37,0.341834,8.557332841831334e-05,0.602106,65.2,0.9819
8718,4,31378.16,65333.37,0.436386,8.556879038370291e-05,0.717385,63.6,1.0058
8719,4,31379.59,65325.27,0.464717,8.556425175725813e-05,0.72787,65.3,0.9801
8720,4,31381.05,65317.21,0.400436,8.555971253905558e-05,0.786987,65.5,0.9772
8721,4,31382.52,65309.18,0.452054,8.555517272917186e-05,0.726081,65.3,0.9801
8722,4,31383.98,65301.14,0.381,8.555063232768359e-05,0.643739,65.1,0.9832
8723,4,31385.47,65293.14,0.417278,8.554609133466739e-05,0.8087,63.7,1.0047
8724,4,31386.91,65285.05,0.444271,8.554154975019993e-05,0.489422,65.1,0.9828
8725,4,31388.36,65277.0,0.409898,8.553700757435781e-05,0.647147,65.4,0.9782
8726,4,31389.82,65268.96,0.41637,8.55324648072177e-05,0.780944,65.3,0.9804
8727,4,31391.28,65260.92,0.412685,8.552792144885629e-05,0.679824,65.2,0.9819
8728,4,31392.74,65252.87,0.431978,8.552337749935021e-05,0.737666,65.5,0.9773
8729,4,31394.2,65244.83,0.36329,8.551883295877618e-05,0.802699,65.4,0.9785
8730,4,31395.68,65236.85,0.386416,8.551428782721089e-05,0.636092,63.5,1.0083
8731,4,31397.12,65228.77,0.418035,8.550974210473103e-05,0.96589,65.2,0.9809
8732,4,31398.58,65220.73,0.414108,8.550519579141334e-05,0.720501,65.3,0.9808
8733,4,31400.04,65212.7,0.355489,8.550064888733451e-05,0.672236,65.2,0.9815
8734,4,31401.5,65204.68,0.410266,8.549610139257132e-05,1.084652,65.2,0.9821
8735,4,31402.96,65196.65,0.406383,8.549155330720048e-05,0.680976,65.3,0.9801
8736,4,31404.42,65188.62,0.470337,8.548700463129877e-05,0.677553,65.2,0.9823
8737,4,31405.88,65180.6,0.37412,8.548245536494293e-05,0.97844,65.2,0.9819
8738,4,31407.34,65172.57,0.364798,8.547790550820976e-05,0.967872,65.5,0.9778
8739,4,31408.8,65164.55,0.436962,8.547335506117603e-05,0.610673,65.1,0.9833
8740,4,31410.26,65156.53,0.321073,8.546880402391852e-05,0.648125,65.4,0.9792
8741,4,31411.74,65148.54,0.387633,8.546425239651406e-05,0.888723,65.1,0.9829
8742,4,31413.2,65140.52,0.345454,8.545970017903946e-05,0.684106,65.1,0.9829
8743,4,31414.66,65132.51,0.366926,8.545514737157154e-05,0.700461,65.2,0.9809
8744,4,31416.12,65124.5,0.300232,8.545059397418715e-05,0.59922,65.2,0.9815
8745,4,31417.59,65116.51,0.475218,8.544603998696312e-05,0.904509,64.4,0.9937
8746,4,31419.04,65108.47,0.497116,8.544148540997629e-05,0.65452,65.4,0.979
8747,4,31420.5,65100.46,0.412014,8.543693024330356e-05,0.576163,65.1,0.9825
8748,4,31421.96,65092.45,0.420988,8.543237448702179e-05,0.927145,65.4,0.9788
8749,4,31423.42,65084.44,0.354153,8.542781814120786e-05,0.626905,65.3,0.9803
8750,4,31424.88,65076.44,0.389795,8.542326120593866e-05,0.58916,65.0,0.9839
8751,4,31426.35,65068.45,0.42312,8.541870368129111e-05,0.686223,64.8,0.9869
8752,4,31427.8,65060.43,0.381258,8.54141455673421e-05,0.746583,65.3,0.9793
8753,4,31429.26,65052.43,0.387807,8.540958686416856e-05,0.581733,65.4,0.9792
8754,4,31430.72,65044.43,0.366258,8.540502757184746e-05,0.861336,65.2,0.9809
8755,4,31432.18,65036.43,0.441019,8.540046769045569e-05,0.74393,65.2,0.982
8756,4,31433.64,65028.43,0.428822,8.539590722007026e-05,0.604659,65.3,0.98
8757,4,31435.1,65020.44,0.386883,8.53913461607681e-05,0.588874,65.1,0.9834
8758,4,31436.56,65012.45,0.309267,8.538678451262618e-05,0.466575,65.3,0.9796
8759,4,31438.02,65004.45,0.409899,8.53822222757215e-05,0.635475,65.2,0.9811
8760,4,31439.48,64996.45,0.346246,8.537765945013106e-05,0.715819,65.5,0.9764
8761,4,31440.95,64988.49,0.421002,8.537309603593185e-05,0.943156,65.3,0.9802
8762,4,31442.41,64980.5,0.350546,8.536853203320089e-05,0.633564,65.3,0.9795
8763,4,31443.87,64972.52,0.411316,8.53639674420152e-05,0.650132,64.8,0.987
8764,4,31445.33,64964.54,0.426785,8.53594022624518e-05,0.69492,65.3,0.9802
8765,4,31446.79,64956.56,0.453396,8.535483649458777e-05,0.71128,65.1,0.9829
8766,4,31448.25,64948.57,0.374662,8.535027013850015e-05,0.499717,65.4,0.9788
8767,4,31449.71,64940.58,0.396383,8.534570319426598e-05,0.712992,65.5,0.977
8768,4,31451.17,64932.6,0.412684,8.534113566196234e-05,0.600679,65.3,0.9797
8769,4,31452.63,64924.62,0.43227,8.533656754166634e-05,0.769946,65.2,0.9814
8770,4,31454.09,64916.66,0.412998,8.533199883345505e-05,0.801256,65.0,0.9843
8771,4,31455.55,64908.69,0.37571,8.532742953740558e-05,0.713191,65.2,0.982
8772,4,31457.01,64900.71,0.394241,8.532285965359503e-05,0.644428,65.3,0.9799
8773,4,31458.49,64892.77,0.481705,8.531828918210056e-05,0.975107,64.4,0.9937
8774,4,31459.95,64884.8,0.426731,8.531371812299927e-05,0.64513,65.2,0.982
8775,4,31461.41,64876.83,0.384592,8.530914647636831e-05,0.648186,65.3,0.9802
8776,4,31462.87,64868.86,0.344816,8.530457424228485e-05,0.550374,65.3,0.9801
8777,4,31464.32,64860.89,0.461342,8.530000142082602e-05,0.573958,65.4,0.9787
8778,4,31465.78,64852.92,0.392761,8.529542801206901e-05,0.757054,65.3,0.9808
8779,4,31467.25,64844.97,0.418812,8.529085401609102e-05,0.67361,64.8,0.9872
8780,4,31468.7,64836.99,0.39283,8.52862794329692e-05,0.70606,65.3,0.9798
8781,4,31470.18,64829.07,0.380646,8.52817042627808e-05,0.624206,65.0,0.984
8782,4,31471.64,64821.11,0.378638,8.5277128505603e-05,0.884414,65.1,0.9836
8783,4,31473.1,64813.16,0.426213,8.527255216151304e-05,0.706906,65.2,0.9811
8784,4,31474.58,64805.24,0.343905,8.526797523058813e-05,0.656622,64.2,0.9973
8785,4,31476.04,64797.28,0.402677,8.526339771290554e-05,0.659961,65.4,0.9789
8786,4,31477.5,64789.33,0.39253,8.525881960854251e-05,0.935727,65.3,0.9805
8787,4,31478.96,64781.38,0.473028,8.525424091757629e-05,0.969573,65.1,0.9832
8788,4,31480.42,64773.44,0.45641,8.524966164008418e-05,0.805092,65.0,0.9845
8789,4,31481.89,64765.52,0.409525,8.524508177614343e-05,0.82475,64.3,0.9958
8790,4,31483.34,64757.54,0.437684,8.524050132583136e-05,0.607309,65.2,0.9815
8791,4,31484.8,64749.6,0.384399,8.523592028922523e-05,0.734044,65.2,0.981
8792,4,31486.29,64741.71,0.413336,8.52313386664024e-05,0.612701,63.5,1.0074
8793,4,31487.73,64733.73,0.398536,8.522675645744016e-05,0.764471,65.2,0.981
8794,4,31489.19,64725.79,0.350354,8.522217366241585e-05,0.695128,65.3,0.9807
8795,4,31490.65,64717.85,0.414241,8.521759028140682e-05,0.701245,65.0,0.9844
8796,4,31492.11,64709.91,0.400644,8.52130063144904e-05,0.969935,65.4,0.9787
8797,4,31493.57,64701.98,0.410109,8.520842176174397e-05,0.571942,65.2,0.982
8798,4,31495.03,64694.04,0.413475,8.520383662324489e-05,0.978825,65.2,0.9809
8799,4,31496.49,64686.1,0.452041,8.519925089907054e-05,0.86097,65.4,0.9788
8800,4,31497.95,64678.17,0.470705,8.519466458929833e-05,0.894749,65.3,0.9801
8801,4,31499.68,64670.8,0.419651,8.519007769400564e-05,0.647562,64.5,0.9927
8802,4,31501.14,64662.87,0.410296,8.518549021326988e-05,0.741228,65.3,0.9807
8803,4,31502.6,64654.94,0.428284,8.518090214716847e-05,1.040016,65.3,0.9798
8804,4,31504.06,64647.02,0.40151,8.517631349577886e-05,0.708552,65.1,0.9826
8805,4,31505.52,64639.09,0.437272,8.517172425917846e-05,0.60125,65.3,0.9802
8806,4,31506.98,64631.16,0.444351,8.516713443744473e-05,0.810448,65.4,0.9788
8807,4,31508.43,64623.24,0.449194,8.516254403065516e-05,0.829132,65.4,0.9784
8808,4,31509.89,64615.32,0.417169,8.515795303888717e-05,0.755038,65.3,0.9795
8809,4,31511.35,64607.39,0.452946,8.515336146221827e-05,0.638715,65.3,0.9797
8810,4,31512.81,64599.47,0.424348,8.514876930072595e-05,0.537634,65.4,0.9786
8811,4,31514.27,64591.55,0.443226,8.51441765544877e-05,0.660049,65.3,0.9806
8812,4,31515.73,64583.64,0.352495,8.513958322358103e-05,0.621317,65.1,0.9824
8813,4,31517.19,64575.73,0.392263,8.513498930808345e-05,0.554818,65.4,0.9792
8814,4,31518.65,64567.82,0.450629,8.513039480807251e-05,0.942658,65.3,0.9799
8815,4,31520.11,64559.91,0.396113,8.512579972362575e-05,0.787391,65.3,0.9808
8816,4,31521.57,64552.0,0.44668,8.512120405482068e-05,0.610374,65.2,0.9814
8817,4,31523.03,64544.1,0.432691,8.51166078017349e-05,0.504182,65.2,0.9817
8818,4,31524.49,64536.19,0.382437,8.511201096444595e-05,0.706259,65.3,0.9797
8819,4,31525.96,64528.3,0.38795,8.510741354303143e-05,0.785827,65.2,0.9809
8820,4,31527.42,64520.4,0.378535,8.51028155375689e-05,0.599891,65.3,0.9804
8821,4,31528.89,64512.53,0.404072,8.509821694813599e-05,0.538838,65.1,0.9826
8822,4,31530.35,64504.62,0.441218,8.509361777481028e-05,0.592205,65.3,0.9805
8823,4,31531.81,64496.73,0.413935,8.508901801766939e-05,0.696635,65.2,0.982
8824,4,31533.28,64488.84,0.404126,8.5084417676791e-05,0.592246,65.1,0.9827
8825,4,31534.74,64480.94,0.41141,8.507981675225265e-05,0.520855,65.3,0.9806
8826,4,31536.19,64473.05,0.408706,8.507521524413208e-05,0.677806,65.3,0.9805
8827,4,31537.66,64465.16,0.352293,8.507061315250691e-05,0.68531,65.0,0.9841
8828,4,31539.12,64457.27,0.357996,8.50660104774548e-05,0.687835,65.3,0.9808
8829,4,31540.58,64449.38,0.361811,8.506140721905342e-05,0.6995,65.2,0.9813
8830,4,31542.05,64441.52,0.384907,8.505680337738048e-05,0.70112,64.3,0.9952
8831,4,31543.53,64433.67,0.452823,8.505219895251366e-05,0.693994,64.3,0.9961
8832,4,31544.99,64425.78,0.38314,8.504759394453067e-05,0.831789,65.3,0.9799
8833,4,31546.45,64417.91,0.397169,8.504298835350921e-05,0.865209,65.2,0.9817
8834,4,31547.91,64410.02,0.416287,8.503838217952705e-05,1.235589,65.5,0.9772
8835,4,31549.37,64402.13,0.385872,8.503377542266187e-05,0.710159,65.3,0.9801
8836,4,31550.85,64394.3,0.366544,8.502916808299146e-05,0.582644,64.0,0.9999
8837,4,31552.31,64386.42,0.34849,8.502456016059353e-05,0.555108,64.2,0.9973
8838,4,31553.75,64378.5,0.466853,8.501995165554589e-05,0.973082,65.2,0.9809
8839,4,31555.21,64370.63,0.377225,8.501534256792631e-05,0.82183,65.4,0.9793
8840,4,31556.67,64362.75,0.439664,8.501073289781255e-05,0.710644,65.3,0.9805
8841,4,31558.14,64354.9,0.376495,8.500612264528242e-05,0.687284,65.4,0.9791
8842,4,31559.62,64347.07,0.438354,8.500151181041372e-05,0.558536,63.9,1.002
8843,4,31561.06,64339.17,0.355419,8.499690039328427e-05,0.509705,65.2,0.9816
8844,4,31562.52,64331.29,0.423018,8.49922883939719e-05,0.640337,65.5,0.9772
8845,4,31563.98,64323.43,0.365887,8.498767581255443e-05,1.006724,65.3,0.9803
8846,4,31565.43,64315.55,0.378799,8.498306264910968e-05,0.85311,65.4,0.9779
8847,4,31566.89,64307.69,0.374817,8.497844890371555e-05,0.575357,65.3,0.9795
8848,4,31568.35,64299.83,0.437726,8.497383457644989e-05,0.677663,65.2,0.982
8849,4,31569.81,64291.97,0.378687,8.496921966739057e-05,0.888215,65.4,0.979
8850,4,31571.27,64284.1,0.358367,8.496460417661544e-05,0.650111,65.4,0.9786
8851,4,31572.73,64276.24,0.391944,8.495998810420245e-05,0.797307,65.2,0.981
8852,4,31574.19,64268.39,0.379914,8.495537145022948e-05,0.839223,65.1,0.9837
8853,4,31575.65,64260.54,0.408094,8.495075421477443e-05,1.037576,65.4,0.9793
8854,4,31577.11,64252.67,0.37775,8.494613639791523e-05,0.877217,65.5,0.9773
8855,4,31578.57,64244.82,0.385435,8.49415179997298e-05,0.72476,65.3,0.9796
