step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
2002,1,664.34,8252.21,0.434916,7.476181615184203e-05,0.838078,733.2,0.0873
2003,1,664.54,8250.2,0.481026,7.479866021585394e-05,1.016193,745.3,0.0859
2004,1,664.75,8248.29,0.442903,7.483550427986586e-05,0.980922,680.7,0.094
2005,1,664.94,8246.2,0.479513,7.487234834387777e-05,1.069361,745.2,0.0859
2006,1,665.14,8244.3,0.449196,7.49091924078897e-05,0.966215,687.9,0.093
2007,1,665.33,8242.19,0.427626,7.49460364719016e-05,0.948709,759.2,0.0843
2008,1,665.53,8240.22,0.416645,7.498288053591352e-05,1.061717,731.0,0.0875
2009,1,665.72,8238.19,0.450041,7.501972459992544e-05,0.908491,762.8,0.0839
2010,1,665.93,8236.32,0.424311,7.505656866393736e-05,0.785898,673.3,0.095
2011,1,666.12,8234.23,0.52575,7.509341272794926e-05,1.443996,754.9,0.0848
2012,1,666.33,8232.45,0.475163,7.513025679196118e-05,1.485868,619.3,0.1033
2013,1,666.52,8230.4,0.461999,7.516710085597309e-05,1.077926,703.0,0.091
2014,1,666.72,8228.38,0.440424,7.520394491998501e-05,0.601428,748.4,0.0855
2015,1,666.92,8226.4,0.424942,7.524078898399691e-05,0.943846,738.6,0.0866
2016,1,667.11,8224.43,0.450121,7.527763304800882e-05,1.031233,729.1,0.0878
2017,1,667.32,8222.52,0.452667,7.531447711202073e-05,1.016635,680.3,0.0941
2018,1,667.51,8220.45,0.413255,7.535132117603263e-05,0.802604,741.6,0.0863
2019,1,667.7,8218.47,0.452144,7.538816524004454e-05,1.28816,737.4,0.0868
2020,1,667.9,8216.5,0.472143,7.542500930405646e-05,0.729246,733.1,0.0873
2021,1,668.1,8214.61,0.442252,7.546185336806836e-05,0.657451,706.7,0.0906
2022,1,668.3,8212.61,0.490571,7.549869743208027e-05,1.01175,728.4,0.0879
2023,1,668.49,8210.6,0.432226,7.553554149609219e-05,0.794885,753.8,0.0849
2024,1,668.7,8208.7,0.502797,7.55723855601041e-05,1.120632,704.0,0.0909
2025,1,668.89,8206.76,0.431311,7.5609229624116e-05,0.859661,691.8,0.0925
2026,1,669.09,8204.76,0.461852,7.56460736881279e-05,1.00201,719.3,0.089
2027,1,669.29,8202.83,0.476284,7.568291775213981e-05,1.003636,713.1,0.0898
2028,1,669.49,8200.9,0.436719,7.571976181615172e-05,0.93718,696.6,0.0919
2029,1,669.68,8198.88,0.422276,7.575660588016362e-05,0.896642,733.1,0.0873
2030,1,669.88,8196.91,0.425485,7.579344994417553e-05,0.927013,751.0,0.0852
2031,1,670.08,8194.98,0.516029,7.583029400818744e-05,1.515073,728.3,0.0879
2032,1,670.27,8193.0,0.433514,7.586713807219934e-05,0.810676,740.7,0.0864
2033,1,670.47,8191.11,0.47571,7.590398213621125e-05,0.961028,698.3,0.0917
2034,1,670.67,8189.18,0.468468,7.594082620022315e-05,1.24576,686.2,0.0933
2035,1,670.86,8187.13,0.445979,7.597767026423506e-05,0.94156,745.9,0.0858
2036,1,671.06,8185.27,0.465965,7.601451432824697e-05,1.080372,685.5,0.0934
2037,1,671.26,8183.29,0.475138,7.605135839225887e-05,1.204017,697.3,0.0918
2038,1,671.45,8181.25,0.518554,7.608820245627079e-05,1.221293,757.9,0.0844
2039,1,671.65,8179.35,0.441791,7.61250465202827e-05,0.818624,731.4,0.0875
2040,1,671.85,8177.52,0.464717,7.61618905842946e-05,0.893155,661.2,0.0968
2041,1,672.04,8175.49,0.46213,7.619873464830651e-05,0.647027,758.0,0.0844
2042,1,672.25,8173.66,0.463764,7.623557871231841e-05,1.05064,680.5,0.094
2043,1,672.44,8171.62,0.451482,7.627242277633032e-05,1.220187,758.9,0.0843
2044,1,672.64,8169.72,0.394047,7.630926684034223e-05,0.824556,733.7,0.0872
2045,1,672.83,8167.75,0.43725,7.634611090435414e-05,0.673719,768.6,0.0833
2046,1,673.03,8165.84,0.435426,7.638295496836605e-05,0.778872,745.8,0.0858
2047,1,673.23,8163.93,0.458137,7.641979903237797e-05,1.162225,733.6,0.0872
2048,1,673.43,8162.02,0.471905,7.645664309638988e-05,0.949186,728.1,0.0879
2049,1,673.62,8160.08,0.445527,7.64934871604018e-05,0.854304,747.1,0.0857
2050,1,673.82,8158.17,0.495707,7.65303312244137e-05,0.72737,730.8,0.0876
2051,1,674.02,8156.23,0.434632,7.656717528842561e-05,0.86626,744.4,0.086
2052,1,674.22,8154.39,0.423801,7.660401935243751e-05,1.077861,697.4,0.0918
2053,1,674.41,8152.42,0.444137,7.664086341644942e-05,0.889511,741.1,0.0864
2054,1,674.61,8150.5,0.462745,7.667770748046132e-05,0.82201,741.9,0.0863
2055,1,674.81,8148.65,0.421945,7.671455154447324e-05,1.025572,695.3,0.092
2056,1,675.01,8146.77,0.444765,7.675139560848516e-05,1.028946,710.8,0.09
2057,1,675.21,8144.85,0.391999,7.678823967249707e-05,0.844119,725.8,0.0882
2058,1,675.4,8142.93,0.447125,7.682508373650899e-05,0.971238,740.4,0.0864
2059,1,675.6,8141.03,0.460409,7.686192780052091e-05,0.864827,740.9,0.0864
2060,1,675.81,8139.2,0.42401,7.689877186453281e-05,0.955662,683.8,0.0936
2061,1,676.01,8137.39,0.455369,7.693561592854473e-05,0.721964,666.1,0.0961
2062,1,676.2,8135.38,0.464661,7.697245999255664e-05,1.18237,745.7,0.0858
2063,1,676.4,8133.48,0.429082,7.700930405656855e-05,0.691426,737.1,0.0868
2064,1,676.59,8131.57,0.435944,7.704614812058045e-05,1.018208,753.8,0.0849
2065,1,676.79,8129.69,0.414608,7.708299218459236e-05,1.114265,733.7,0.0872
2066,1,676.99,8127.85,0.459885,7.711983624860426e-05,1.354884,695.8,0.092
2067,1,677.18,8125.88,0.447187,7.715668031261617e-05,0.721669,748.1,0.0856
2068,1,677.38,8124.0,0.443892,7.719352437662809e-05,0.819372,736.2,0.0869
2069,1,677.58,8122.08,0.437658,7.723036844064001e-05,0.879534,751.0,0.0852
2070,1,677.78,8120.28,0.433118,7.726721250465191e-05,0.765087,686.9,0.0932
2071,1,677.97,8118.34,0.450901,7.730405656866382e-05,0.781623,738.6,0.0866
2072,1,678.17,8116.41,0.42021,7.734090063267573e-05,0.929372,761.0,0.0841
2073,1,678.37,8114.53,0.403717,7.737774469668763e-05,0.702824,749.4,0.0854
2074,1,678.56,8112.63,0.463839,7.741458876069955e-05,0.894873,757.3,0.0845
2075,1,678.76,8110.75,0.411477,7.745143282471146e-05,0.968383,748.6,0.0855
2076,1,678.95,8108.85,0.44109,7.748827688872338e-05,1.18102,762.2,0.084
2077,1,679.16,8107.03,0.388642,7.752512095273528e-05,0.96996,716.8,0.0893
2078,1,679.35,8105.1,0.443544,7.756196501674719e-05,0.862495,749.7,0.0854
2079,1,679.54,8103.21,0.405113,7.75988090807591e-05,0.896082,757.3,0.0845
2080,1,679.74,8101.35,0.421544,7.7635653144771e-05,0.736101,747.7,0.0856
2081,1,679.97,8099.85,0.415568,7.767249720878292e-05,1.061171,633.3,0.1011
2082,1,680.16,8097.89,0.489058,7.770934127279482e-05,0.911195,751.4,0.0852
2083,1,680.36,8096.09,0.427907,7.774618533680673e-05,0.93597,705.8,0.0907
2084,1,680.56,8094.19,0.489316,7.778302940081864e-05,0.993959,728.0,0.0879
2085,1,680.75,8092.32,0.441685,7.781987346483054e-05,0.749833,734.5,0.0871
2086,1,680.95,8090.46,0.513597,7.785671752884245e-05,0.994878,730.0,0.0877
2087,1,681.15,8088.56,0.462759,7.789356159285435e-05,1.522809,755.8,0.0847
2088,1,681.35,8086.82,0.45223,7.793040565686626e-05,1.224183,669.3,0.0956
2089,1,681.54,8084.88,0.449356,7.796724972087818e-05,0.969751,725.2,0.0882
2090,1,681.74,8082.99,0.512566,7.800409378489009e-05,0.835133,747.6,0.0856
2091,1,681.94,8081.14,0.439976,7.804093784890199e-05,0.838042,739.2,0.0866
2092,1,682.13,8079.3,0.453217,7.807778191291391e-05,1.381107,736.7,0.0869
2093,1,682.33,8077.46,0.411709,7.811462597692582e-05,0.813034,729.7,0.0877
2094,1,682.53,8075.6,0.486167,7.815147004093772e-05,1.211472,737.0,0.0868
2095,1,682.73,8073.83,0.445914,7.818831410494963e-05,0.617827,685.3,0.0934
2096,1,682.93,8071.94,0.466918,7.822515816896155e-05,1.179073,731.1,0.0875
2097,1,683.13,8070.14,0.431257,7.826200223297345e-05,1.023225,701.7,0.0912
2098,1,683.32,8068.27,0.433324,7.829884629698536e-05,1.113055,730.7,0.0876
2099,1,683.52,8066.44,0.437731,7.833569036099727e-05,0.794719,729.7,0.0877
2100,1,683.72,8064.59,0.47314,7.837253442500917e-05,0.763647,739.2,0.0866
2101,1,693.64,8177.47,0.434813,7.840937848902108e-05,0.98654,676.9,0.0945
2102,1,693.87,8175.93,0.440598,7.844622255303298e-05,1.385729,692.8,0.0924
2103,1,694.07,8174.05,0.430781,7.848306661704489e-05,1.102102,726.6,0.0881
2104,1,694.27,8172.13,0.443543,7.85199106810568e-05,0.851987,739.1,0.0866
2105,1,694.46,8170.22,0.427278,7.855675474506871e-05,0.762776,744.6,0.086
2106,1,694.66,8168.31,0.45844,7.859359880908063e-05,0.956643,755.4,0.0847
2107,1,694.86,8166.46,0.481733,7.863044287309254e-05,0.839508,716.8,0.0893
2108,1,695.05,8164.54,0.447943,7.866728693710446e-05,0.63992,748.6,0.0855
2109,1,695.25,8162.68,0.452845,7.870413100111636e-05,1.14448,724.2,0.0884
2110,1,695.45,8160.78,0.455056,7.874097506512827e-05,1.264005,725.4,0.0882
2111,1,695.65,8158.97,0.460343,7.877781912914018e-05,0.872129,672.4,0.0952
2112,1,695.84,8156.97,0.446908,7.881466319315208e-05,1.267087,751.6,0.0852
2113,1,696.04,8155.19,0.46138,7.8851507257164e-05,0.988922,688.3,0.093
2114,1,696.23,8153.23,0.415517,7.888835132117591e-05,0.964466,744.2,0.086
2115,1,696.43,8151.36,0.45262,7.892519538518781e-05,1.026781,734.7,0.0871
2116,1,696.63,8149.56,0.474271,7.896203944919973e-05,1.232319,691.3,0.0926
2117,1,696.83,8147.66,0.455713,7.899888351321164e-05,1.048162,722.3,0.0886
2118,1,697.02,8145.75,0.427788,7.903572757722354e-05,0.791125,740.8,0.0864
2119,1,697.22,8143.87,0.397395,7.907257164123546e-05,0.950082,746.7,0.0857
2120,1,697.42,8142.01,0.43664,7.910941570524737e-05,0.91165,732.3,0.0874
2121,1,697.62,8140.22,0.461939,7.914625976925928e-05,0.908121,722.2,0.0886
2122,1,697.81,8138.32,0.448755,7.91831038332712e-05,1.059046,745.1,0.0859
2123,1,698.01,8136.49,0.477003,7.92199478972831e-05,0.842638,722.4,0.0886
2124,1,698.21,8134.6,0.434015,7.925679196129501e-05,0.821273,746.2,0.0858
2125,1,698.41,8132.76,0.46771,7.929363602530691e-05,1.14904,733.6,0.0872
2126,1,698.61,8130.97,0.420633,7.933048008931882e-05,0.788703,690.7,0.0927
2127,1,698.8,8129.05,0.43352,7.936732415333074e-05,1.222191,739.3,0.0866
2128,1,699.0,8127.17,0.393882,7.940416821734264e-05,0.919406,750.3,0.0853
2129,1,699.2,8125.38,0.446514,7.944101228135455e-05,0.998206,714.5,0.0896
2130,1,699.39,8123.49,0.440537,7.947785634536646e-05,1.168247,748.5,0.0855
2131,1,699.59,8121.65,0.477851,7.951470040937836e-05,1.084818,732.7,0.0874
2132,1,699.8,8119.88,0.467259,7.955154447339027e-05,1.201914,679.3,0.0942
2133,1,699.99,8117.94,0.431813,7.958838853740219e-05,0.930202,748.5,0.0855
2134,1,700.19,8116.16,0.419596,7.96252326014141e-05,1.23844,697.5,0.0918
2135,1,700.39,8114.34,0.45189,7.966207666542601e-05,1.199782,680.5,0.0941
2136,1,700.58,8112.4,0.418303,7.969892072943792e-05,0.722926,742.5,0.0862
2137,1,700.78,8110.66,0.435271,7.973576479344982e-05,1.09603,679.5,0.0942
2138,1,700.98,8108.82,0.484368,7.977260885746173e-05,1.058245,681.0,0.094
2139,1,701.17,8106.87,0.465875,7.980945292147364e-05,1.360062,755.1,0.0848
2140,1,701.37,8105.05,0.442813,7.984629698548556e-05,0.963534,732.3,0.0874
2141,1,701.57,8103.25,0.429127,7.988314104949747e-05,0.957712,747.4,0.0856
2142,1,701.76,8101.41,0.443798,7.99199851135094e-05,0.685352,742.4,0.0862
2143,1,701.96,8099.6,0.471452,7.99568291775213e-05,1.072234,732.8,0.0873
2144,1,702.16,8097.76,0.416306,7.999367324153322e-05,0.899642,735.4,0.087
2145,1,702.36,8095.91,0.422897,8.003051730554513e-05,0.926651,736.4,0.0869
2146,1,702.56,8094.14,0.419118,8.006736136955703e-05,1.148331,700.7,0.0913
2147,1,702.75,8092.25,0.424158,8.010420543356894e-05,1.242068,745.3,0.0859
2148,1,702.95,8090.47,0.425066,8.014104949758084e-05,0.849433,728.0,0.0879
2149,1,703.15,8088.63,0.433661,8.017789356159275e-05,0.738855,745.4,0.0859
2150,1,703.34,8086.83,0.421672,8.021473762560465e-05,0.769325,733.2,0.0873
2151,1,703.54,8085.03,0.441862,8.025158168961656e-05,1.075769,711.9,0.0899
2152,1,703.74,8083.18,0.46255,8.028842575362848e-05,1.122277,727.0,0.088
2153,1,703.93,8081.35,0.536982,8.032526981764039e-05,1.685686,743.7,0.0861
2154,1,704.13,8079.53,0.475482,8.03621138816523e-05,0.969895,738.3,0.0867
2155,1,704.33,8077.72,0.489673,8.039895794566421e-05,1.056697,732.4,0.0874
2156,1,704.53,8075.9,0.472063,8.043580200967613e-05,1.200756,742.2,0.0862
2157,1,704.72,8074.1,0.520285,8.047264607368804e-05,1.749462,735.6,0.087
2158,1,704.92,8072.29,0.41637,8.050949013769994e-05,1.261505,738.3,0.0867
2159,1,705.12,8070.5,0.462825,8.054633420171186e-05,0.881282,727.1,0.088
2160,1,705.32,8068.71,0.428686,8.058317826572377e-05,0.657203,716.0,0.0894
2161,1,705.52,8066.94,0.423151,8.062002232973569e-05,1.22945,725.4,0.0882
2162,1,705.71,8065.13,0.428026,8.065686639374759e-05,1.112774,732.9,0.0873
2163,1,705.91,8063.33,0.478123,8.06937104577595e-05,0.695219,721.4,0.0887
2164,1,706.11,8061.53,0.426524,8.07305545217714e-05,1.01162,741.6,0.0863
2165,1,706.31,8059.72,0.468198,8.076739858578331e-05,1.464628,747.5,0.0856
2166,1,706.5,8057.92,0.395919,8.080424264979523e-05,0.530637,741.6,0.0863
2167,1,706.7,8056.11,0.446365,8.084108671380714e-05,1.069923,743.6,0.0861
2168,1,706.9,8054.33,0.414855,8.087793077781904e-05,0.672573,731.1,0.0875
2169,1,707.09,8052.51,0.456378,8.091477484183095e-05,0.742995,754.5,0.0848
2170,1,707.29,8050.73,0.452013,8.095161890584285e-05,1.172185,742.8,0.0862
2171,1,707.49,8048.95,0.434652,8.098846296985476e-05,0.84594,735.2,0.0871
2172,1,707.69,8047.15,0.480055,8.102530703386666e-05,0.916477,737.4,0.0868
2173,1,707.88,8045.33,0.449128,8.106215109787857e-05,0.907539,755.9,0.0847
2174,1,708.08,8043.59,0.437257,8.109899516189048e-05,0.788139,714.5,0.0896
2175,1,708.27,8041.75,0.439361,8.11358392259024e-05,1.006786,748.6,0.0855
2176,1,708.47,8039.95,0.450987,8.117268328991432e-05,0.901868,755.0,0.0848
2177,1,708.67,8038.25,0.441946,8.120952735392622e-05,0.692508,692.8,0.0924
2178,1,708.87,8036.5,0.430744,8.124637141793813e-05,0.661125,685.3,0.0934
2179,1,709.07,8034.66,0.42011,8.128321548195005e-05,0.924389,736.3,0.0869
2180,1,709.27,8032.97,0.454928,8.132005954596195e-05,1.193417,677.9,0.0944
2181,1,709.47,8031.19,0.415287,8.135690360997387e-05,0.722655,735.9,0.087
2182,1,709.67,8029.46,0.427685,8.139374767398578e-05,0.964756,707.2,0.0905
2183,1,709.86,8027.62,0.480568,8.143059173799768e-05,0.863871,765.0,0.0837
2184,1,710.06,8025.85,0.511824,8.14674358020096e-05,1.290469,757.9,0.0844
2185,1,710.26,8024.11,0.452118,8.150427986602151e-05,0.949866,732.4,0.0874
2186,1,710.45,8022.3,0.453285,8.154112393003343e-05,1.132408,765.3,0.0836
2187,1,710.65,8020.55,0.486571,8.157796799404535e-05,0.827077,751.8,0.0851
2188,1,710.85,8018.8,0.453678,8.161481205805725e-05,0.735728,739.5,0.0865
2189,1,711.04,8017.04,0.449721,8.165165612206916e-05,0.896842,739.3,0.0866
2190,1,711.24,8015.26,0.440111,8.168850018608107e-05,0.812985,745.6,0.0858
2191,1,711.44,8013.52,0.447847,8.172534425009297e-05,0.871428,752.8,0.085
2192,1,711.64,8011.85,0.435962,8.176218831410489e-05,0.997067,695.2,0.0921
2193,1,711.84,8010.02,0.430994,8.17990323781168e-05,0.824538,736.5,0.0869
2194,1,712.04,8008.37,0.462636,8.18358764421287e-05,0.9156,672.7,0.0951
2195,1,712.26,8006.81,0.479313,8.187272050614061e-05,1.461148,636.0,0.1006
2196,1,712.46,8005.09,0.426502,8.190956457015251e-05,0.966088,663.7,0.0964
2197,1,712.65,8003.27,0.435502,8.194640863416442e-05,1.323504,732.8,0.0873
2198,1,712.84,8001.5,0.487008,8.198325269817633e-05,1.357367,744.5,0.086
2199,1,713.05,7999.79,0.416905,8.202009676218823e-05,0.906738,726.4,0.0881
2200,1,713.24,7998.01,0.412477,8.205694082620015e-05,0.849215,751.9,0.0851
2201,1,713.44,7996.34,0.456056,8.209378489021206e-05,1.013795,741.6,0.0863
2202,1,713.64,7994.56,0.433361,8.213062895422396e-05,1.044255,754.4,0.0848
2203,1,713.84,7992.82,0.404527,8.216747301823587e-05,1.184258,741.3,0.0863
2204,1,714.03,7991.07,0.45132,8.220431708224777e-05,0.945359,739.0,0.0866
2205,1,714.24,7989.42,0.416452,8.22411611462597e-05,0.701562,671.4,0.0953
2206,1,714.42,7987.54,0.406033,8.22780052102716e-05,0.940644,769.7,0.0831
2207,1,714.62,7985.83,0.44609,8.23148492742835e-05,0.625687,731.2,0.0875
2208,1,714.82,7984.13,0.482255,8.235169333829541e-05,1.020296,701.6,0.0912
2209,1,715.01,7982.34,0.406252,8.238853740230732e-05,0.809946,745.1,0.0859
2210,1,715.21,7980.58,0.421729,8.242538146631924e-05,0.637268,751.3,0.0852
2211,1,715.42,7978.93,0.432778,8.246222553033114e-05,0.765074,687.5,0.0931
2212,1,715.61,7977.15,0.481572,8.249906959434305e-05,0.930869,758.7,0.0844
2213,1,715.81,7975.43,0.487795,8.253591365835495e-05,0.771305,751.0,0.0852
2214,1,716.0,7973.71,0.406145,8.257275772236687e-05,0.64228,749.2,0.0854
2215,1,716.21,7972.03,0.464487,8.26096017863788e-05,0.603858,713.3,0.0897
2216,1,716.4,7970.28,0.434342,8.264644585039071e-05,0.646265,722.2,0.0886
2217,1,716.59,7968.52,0.431697,8.268328991440262e-05,0.913961,749.3,0.0854
2218,1,716.8,7966.94,0.443352,8.272013397841452e-05,1.04527,647.4,0.0989
2219,1,716.99,7965.08,0.450414,8.275697804242643e-05,1.329218,738.5,0.0867
2220,1,717.18,7963.34,0.441959,8.279382210643834e-05,1.019625,757.3,0.0845
2221,1,717.39,7961.67,0.4671,8.283066617045026e-05,0.791045,746.6,0.0857
2222,1,717.59,7960.0,0.395661,8.286751023446218e-05,1.001221,706.4,0.0906
2223,1,717.78,7958.24,0.418072,8.290435429847408e-05,0.715199,743.2,0.0861
2224,1,717.98,7956.49,0.427175,8.294119836248599e-05,0.86759,762.3,0.084
2225,1,718.17,7954.77,0.430898,8.297804242649789e-05,0.862261,754.1,0.0849
2226,1,718.37,7953.04,0.441602,8.30148864905098e-05,1.104364,761.9,0.084
2227,1,718.57,7951.33,0.421085,8.30517305545217e-05,0.755798,753.0,0.085
2228,1,718.76,7949.62,0.536846,8.308857461853361e-05,1.27319,748.8,0.0855
2229,1,718.96,7947.95,0.435743,8.312541868254553e-05,1.249826,707.2,0.0905
2230,1,719.16,7946.28,0.453,8.316226274655744e-05,1.351464,694.8,0.0921
2231,1,719.35,7944.48,0.415431,8.319910681056936e-05,1.081974,750.2,0.0853
2232,1,719.55,7942.8,0.429703,8.323595087458126e-05,0.847232,739.4,0.0866
2233,1,719.75,7941.08,0.441903,8.327279493859318e-05,1.165981,749.4,0.0854
2234,1,719.94,7939.37,0.458487,8.33096390026051e-05,1.272714,753.1,0.085
2235,1,720.15,7937.75,0.436136,8.3346483066617e-05,1.163233,698.0,0.0917
2236,1,720.34,7935.99,0.447763,8.338332713062891e-05,1.197882,734.5,0.0871
2237,1,720.54,7934.28,0.456401,8.342017119464083e-05,1.121222,740.5,0.0864
2238,1,720.74,7932.63,0.398212,8.345701525865274e-05,0.905738,707.7,0.0904
2239,1,720.93,7930.87,0.431604,8.349385932266464e-05,0.941424,747.9,0.0856
2240,1,721.13,7929.18,0.436287,8.353070338667655e-05,0.918512,738.4,0.0867
2241,1,721.33,7927.57,0.485413,8.356754745068847e-05,0.916785,704.8,0.0908
2242,1,721.53,7925.89,0.446981,8.360439151470039e-05,1.012852,684.0,0.0936
2243,1,721.72,7924.11,0.492699,8.36412355787123e-05,1.13888,744.2,0.086
2244,1,721.92,7922.45,0.435451,8.367807964272421e-05,0.746478,722.2,0.0886
2245,1,722.12,7920.8,0.387832,8.371492370673612e-05,0.633093,693.5,0.0923
2246,1,722.31,7919.06,0.470622,8.375176777074804e-05,0.793254,752.7,0.085
2247,1,722.51,7917.39,0.478614,8.378861183475994e-05,1.674092,738.0,0.0867
2248,1,722.71,7915.7,0.471075,8.382545589877185e-05,1.328868,748.2,0.0855
2249,1,722.91,7914.04,0.425213,8.386229996278377e-05,0.762871,722.9,0.0885
2250,1,723.1,7912.34,0.477618,8.389914402679569e-05,1.371192,738.0,0.0867
2251,1,723.3,7910.65,0.393108,8.39359880908076e-05,1.211242,745.7,0.0858
2252,1,723.49,7908.95,0.431336,8.39728321548195e-05,1.16102,753.7,0.0849
2253,1,723.69,7907.25,0.443133,8.40096762188314e-05,1.449707,761.2,0.0841
2254,1,723.89,7905.6,0.434191,8.404652028284331e-05,0.757929,733.5,0.0873
2255,1,724.08,7903.9,0.41033,8.408336434685522e-05,0.767143,744.5,0.086
2256,1,724.28,7902.22,0.441667,8.412020841086714e-05,1.094658,752.9,0.085
2257,1,724.48,7900.56,0.455105,8.415705247487904e-05,1.140823,747.3,0.0856
2258,1,724.67,7898.89,0.512287,8.419389653889095e-05,1.428609,752.5,0.0851
2259,1,724.87,7897.22,0.459843,8.423074060290286e-05,0.910859,742.5,0.0862
2260,1,725.07,7895.6,0.468244,8.426758466691476e-05,0.586848,706.5,0.0906
2261,1,725.27,7893.92,0.463862,8.430442873092667e-05,0.952363,750.0,0.0853
2262,1,725.47,7892.28,0.479271,8.434127279493857e-05,1.198203,744.2,0.086
2263,1,725.67,7890.65,0.460428,8.437811685895049e-05,0.720855,738.5,0.0867
2264,1,725.86,7888.95,0.470767,8.44149609229624e-05,0.897976,759.5,0.0843
2265,1,726.06,7887.3,0.45329,8.445180498697432e-05,0.832918,743.6,0.0861
2266,1,726.26,7885.64,0.426382,8.448864905098624e-05,0.957763,743.1,0.0861
2267,1,726.45,7883.97,0.446994,8.452549311499816e-05,0.886138,746.3,0.0858
2268,1,726.65,7882.35,0.44218,8.456233717901008e-05,0.903144,714.6,0.0896
2269,1,726.86,7880.74,0.479791,8.459918124302198e-05,0.963718,678.8,0.0943
2270,1,727.04,7878.98,0.415507,8.463602530703389e-05,1.018513,750.4,0.0853
2271,1,727.25,7877.41,0.467959,8.46728693710458e-05,0.965706,687.5,0.0931
2272,1,727.44,7875.68,0.469929,8.47097134350577e-05,1.224869,746.3,0.0858
2273,1,727.64,7874.02,0.449206,8.47465574990696e-05,0.693007,749.4,0.0854
2274,1,727.83,7872.37,0.441865,8.478340156308152e-05,0.634558,740.1,0.0865
2275,1,728.03,7870.75,0.478972,8.482024562709344e-05,0.855924,722.5,0.0886
2276,1,728.23,7869.06,0.472428,8.485708969110535e-05,1.108734,747.1,0.0857
2277,1,728.43,7867.5,0.4493,8.489393375511726e-05,1.241236,685.5,0.0934
2278,1,728.62,7865.78,0.432981,8.493077781912916e-05,0.779589,744.7,0.0859
2279,1,728.82,7864.12,0.48487,8.496762188314108e-05,1.01078,753.2,0.085
2280,1,729.01,7862.47,0.440082,8.5004465947153e-05,0.811809,749.2,0.0854
2281,1,729.21,7860.88,0.461822,8.50413100111649e-05,1.209098,740.4,0.0864
2282,1,729.41,7859.22,0.482601,8.507815407517681e-05,0.80871,745.2,0.0859
2283,1,729.61,7857.57,0.467743,8.511499813918872e-05,0.648163,756.1,0.0846
2284,1,729.81,7855.96,0.42838,8.515184220320062e-05,0.959019,738.0,0.0867
2285,1,730.0,7854.3,0.43537,8.518868626721253e-05,1.110888,749.9,0.0853
2286,1,730.2,7852.65,0.435679,8.522553033122444e-05,0.973003,748.5,0.0855
2287,1,730.39,7851.01,0.481243,8.526237439523634e-05,0.744668,752.0,0.0851
2288,1,730.59,7849.4,0.442665,8.529921845924825e-05,0.639468,732.0,0.0874
2289,1,730.79,7847.76,0.401673,8.533606252326015e-05,0.691152,738.6,0.0867
2290,1,730.99,7846.16,0.476292,8.537290658727206e-05,0.8052,722.8,0.0885
