step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
1517,1,2523.98,42182.3,0.423178,5.6892445106066246e-05,0.988907,333.3,0.192
1518,1,2524.51,42161.72,0.40424,5.692928917007816e-05,1.504676,332.1,0.1927
1519,1,2525.05,42141.2,0.452013,5.696613323409007e-05,1.108478,332.9,0.1922
1520,1,2525.58,42120.71,0.447669,5.7002977298101984e-05,1.966329,333.2,0.192
1521,1,2526.12,42100.26,0.415047,5.703982136211389e-05,1.074967,332.3,0.1926
1522,1,2526.65,42079.81,0.422872,5.70766654261258e-05,1.287747,333.2,0.1921
1523,1,2527.18,42059.39,0.43652,5.7113509490137715e-05,1.319758,333.6,0.1918
1524,1,2527.71,42038.95,0.472896,5.715035355414962e-05,1.337402,331.9,0.1928
1525,1,2528.25,42018.65,0.423652,5.7187197618161527e-05,0.940101,329.3,0.1943
1526,1,2528.78,41998.31,0.508224,5.722404168217343e-05,1.767473,333.7,0.1918
1527,1,2529.31,41977.98,0.460326,5.726088574618534e-05,1.183247,332.0,0.1928
1528,1,2529.85,41957.69,0.50848,5.729772981019725e-05,1.446984,333.0,0.1922
1529,1,2530.38,41937.42,0.445565,5.733457387420916e-05,1.174497,333.8,0.1917
1530,1,2530.91,41917.17,0.486876,5.737141793822106e-05,1.556973,332.1,0.1927
1531,1,2531.45,41897.01,0.455137,5.740826200223297e-05,1.347523,331.9,0.1928
1532,1,2531.99,41876.98,0.500226,5.7445106066244874e-05,1.184925,329.3,0.1943
1533,1,2532.52,41856.77,0.428857,5.748195013025679e-05,1.640458,332.9,0.1922
1534,1,2533.05,41836.61,0.436052,5.751879419426869e-05,1.002652,335.8,0.1906
1535,1,2533.58,41816.52,0.435196,5.7555638258280606e-05,1.145887,331.0,0.1933
1536,1,2534.12,41796.43,0.408715,5.759248232229251e-05,1.001696,333.3,0.192
1537,1,2534.65,41776.36,0.424776,5.762932638630442e-05,0.768512,332.0,0.1928
1538,1,2535.19,41756.41,0.427426,5.766617045031632e-05,1.044429,330.6,0.1936
1539,1,2535.72,41736.39,0.500679,5.7703014514328236e-05,1.11918,333.1,0.1922
1540,1,2536.25,41716.42,0.440176,5.773985857834015e-05,0.846261,332.7,0.1923
1541,1,2536.79,41696.52,0.478231,5.777670264235206e-05,1.586416,333.7,0.1918
1542,1,2537.33,41676.63,0.452836,5.781354670636397e-05,0.868757,334.4,0.1914
1543,1,2537.87,41656.85,0.428624,5.785039077037588e-05,1.204783,333.4,0.192
1544,1,2538.4,41636.96,0.482321,5.788723483438779e-05,2.23365,332.9,0.1923
1545,1,2538.93,41617.13,0.485402,5.7924078898399705e-05,1.583896,331.2,0.1932
1546,1,2539.46,41597.29,0.491728,5.796092296241162e-05,1.168855,333.1,0.1921
1547,1,2540.0,41577.52,0.412698,5.799776702642353e-05,1.352502,332.2,0.1927
1548,1,2540.53,41557.76,0.434907,5.8034611090435436e-05,0.928343,329.8,0.1941
1549,1,2541.07,41538.01,0.452701,5.807145515444735e-05,1.965774,333.1,0.1921
1550,1,2541.61,41518.37,0.433495,5.810829921845926e-05,1.882577,330.9,0.1934
1551,1,2542.14,41498.66,0.475566,5.814514328247117e-05,1.562291,332.4,0.1926
1552,1,2542.67,41478.98,0.499247,5.818198734648307e-05,1.523606,333.2,0.1921
1553,1,2543.21,41459.34,0.42124,5.8218831410494986e-05,1.318046,333.5,0.1919
1554,1,2543.75,41439.86,0.465168,5.825567547450689e-05,0.943504,331.3,0.1931
1555,1,2544.28,41420.24,0.432562,5.82925195385188e-05,1.216218,333.2,0.1921
1556,1,2544.82,41400.72,0.433869,5.8329363602530703e-05,0.942994,330.8,0.1935
1557,1,2545.35,41381.17,0.42405,5.836620766654261e-05,0.788348,330.3,0.1937
1558,1,2545.89,41361.68,0.413927,5.8403051730554515e-05,0.831392,333.4,0.192
1559,1,2546.42,41342.23,0.429424,5.843989579456642e-05,1.692297,332.6,0.1924
1560,1,2546.96,41322.85,0.419442,5.847673985857833e-05,0.788429,328.7,0.1947
1561,1,2549.49,41335.68,0.412161,5.851358392259023e-05,1.016475,335.5,0.1908
1562,1,2550.02,41316.16,0.43406,5.8550427986602145e-05,1.035233,330.8,0.1934
1563,1,2560.05,41450.52,0.376484,5.858727205061406e-05,1.015299,337.6,0.1896
1564,1,2564.74,41498.26,0.504754,5.8624116114625964e-05,1.269921,337.2,0.1898
1565,1,2565.27,41478.62,0.397727,5.866096017863787e-05,0.725122,334.8,0.1911
1566,1,2565.8,41459.15,0.450753,5.8697804242649776e-05,1.682052,335.0,0.191
1567,1,2566.33,41439.6,0.512392,5.873464830666169e-05,1.005487,335.7,0.1906
1568,1,2566.87,41420.17,0.45568,5.8771492370673594e-05,1.173945,333.3,0.192
1569,1,2567.4,41400.83,0.427039,5.88083364346855e-05,1.291149,334.1,0.1915
1570,1,2567.94,41381.4,0.534019,5.8845180498697406e-05,1.527665,333.5,0.1919
1571,1,2568.47,41361.98,0.445866,5.888202456270932e-05,0.653677,334.2,0.1915
1572,1,2569.0,41342.67,0.459384,5.891886862672123e-05,1.054708,332.4,0.1925
1573,1,2569.54,41323.3,0.463552,5.895571269073314e-05,1.084008,333.3,0.192
1574,1,2570.07,41304.02,0.413386,5.899255675474504e-05,1.57469,330.4,0.1937
1575,1,2570.61,41284.77,0.422838,5.902940081875695e-05,1.57952,332.9,0.1922
1576,1,2571.14,41265.47,0.448985,5.906624488276886e-05,0.804459,334.3,0.1915
1577,1,2571.67,41246.24,0.454141,5.910308894678077e-05,0.896643,333.2,0.1921
1578,1,2575.41,41278.43,0.480928,5.913993301079267e-05,1.561621,336.1,0.1904
1579,1,2575.94,41259.13,0.450435,5.9176777074804586e-05,1.660482,332.6,0.1924
1580,1,2576.48,41239.93,0.436961,5.92136211388165e-05,1.585393,333.4,0.1919
1581,1,2577.01,41220.75,0.409779,5.9250465202828404e-05,1.757615,335.0,0.191
1582,1,2577.55,41201.65,0.495827,5.928730926684031e-05,2.761671,331.9,0.1928
1583,1,2578.08,41182.49,0.45618,5.932415333085222e-05,1.33915,334.5,0.1913
1584,1,2578.61,41163.37,0.47137,5.936099739486413e-05,1.39683,332.8,0.1923
1585,1,2579.43,41148.78,0.413545,5.9397841458876035e-05,0.816205,336.0,0.1905
1586,1,2579.95,41129.61,0.449588,5.943468552288794e-05,1.013673,333.1,0.1921
1587,1,2590.92,41276.75,0.487436,5.947152958689985e-05,1.122924,335.4,0.1908
1588,1,2599.28,41382.2,0.439168,5.9508373650911766e-05,1.155249,338.0,0.1893
1589,1,2599.8,41362.88,0.460897,5.954521771492367e-05,1.258703,334.9,0.1911
1590,1,2600.33,41343.68,0.45204,5.958206177893558e-05,1.261559,334.1,0.1915
1591,1,2600.86,41324.45,0.435392,5.9618905842947483e-05,1.474729,334.0,0.1916
1592,1,2601.4,41305.36,0.452932,5.965574990695939e-05,1.615521,334.3,0.1914
1593,1,2601.93,41286.2,0.43566,5.96925939709713e-05,1.823513,333.5,0.1919
1594,1,2602.46,41267.12,0.453218,5.9729438034983215e-05,1.083193,334.6,0.1913
1595,1,2602.99,41248.05,0.381304,5.976628209899513e-05,1.004252,332.7,0.1924
1596,1,2603.53,41229.05,0.462567,5.980312616300703e-05,1.030368,331.5,0.1931
1597,1,2604.06,41210.09,0.407379,5.9839970227018946e-05,1.060792,330.1,0.1939
1598,1,2604.6,41191.08,0.410815,5.987681429103086e-05,0.857386,333.0,0.1922
1599,1,2605.13,41172.11,0.464736,5.9913658355042764e-05,1.127316,332.4,0.1925
1600,1,2605.66,41153.13,0.464327,5.995050241905468e-05,1.317783,334.3,0.1914
1601,1,2606.31,41136.01,0.434179,5.998734648306658e-05,0.972897,336.4,0.1902
1602,1,2610.56,41175.78,0.449126,6.002419054707849e-05,1.238839,337.3,0.1898
1603,1,2611.08,41156.74,0.442372,6.0061034611090395e-05,1.178414,336.3,0.1903
1604,1,2611.62,41137.87,0.401484,6.00978786751023e-05,0.791319,334.3,0.1915
1605,1,2612.15,41118.92,0.4551,6.0134722739114206e-05,1.736379,335.6,0.1907
1606,1,2612.69,41100.19,0.483965,6.017156680312611e-05,2.049672,333.2,0.1921
1607,1,2613.22,41081.33,0.410737,6.0208410867138025e-05,1.135557,333.2,0.1921
1608,1,2613.75,41062.52,0.447203,6.024525493114994e-05,1.197364,332.3,0.1926
1609,1,2614.28,41043.74,0.46392,6.028209899516184e-05,0.939274,333.1,0.1922
1610,1,2614.82,41024.99,0.45646,6.031894305917375e-05,1.59854,328.4,0.1949
1611,1,2622.31,41115.36,0.425443,6.035578712318566e-05,1.355644,337.0,0.1899
1612,1,2629.76,41204.95,0.51105,6.0392631187197575e-05,1.338079,334.9,0.1911
1613,1,2630.28,41186.02,0.438132,6.042947525120948e-05,1.04512,335.2,0.1909
1614,1,2630.81,41167.2,0.46883,6.0466319315221386e-05,1.257511,334.2,0.1915
1615,1,2631.34,41148.36,0.430109,6.050316337923329e-05,1.655856,333.8,0.1918
1616,1,2631.88,41129.6,0.451533,6.0540007443245205e-05,0.661654,335.9,0.1906
1617,1,2632.41,41110.81,0.433583,6.057685150725711e-05,0.757729,335.9,0.1905
1618,1,2632.94,41092.15,0.494169,6.061369557126902e-05,1.134253,334.0,0.1916
1619,1,2633.48,41073.51,0.487988,6.065053963528093e-05,0.771354,335.2,0.1909
1620,1,2634.01,41054.78,0.422292,6.068738369929284e-05,1.213852,335.1,0.191
1621,1,2634.55,41036.18,0.458086,6.0724227763304754e-05,1.015051,333.0,0.1922
1622,1,2635.08,41017.53,0.422333,6.076107182731666e-05,0.645611,332.9,0.1922
1623,1,2635.61,40998.9,0.438995,6.0797915891328566e-05,1.135747,334.8,0.1912
1624,1,2636.14,40980.31,0.441401,6.083475995534048e-05,1.028999,333.5,0.1919
1625,1,2636.68,40961.76,0.452663,6.087160401935239e-05,0.710514,334.6,0.1913
1626,1,2642.66,41027.84,0.467031,6.09084480833643e-05,1.529616,336.6,0.1902
1627,1,2643.18,41009.17,0.437524,6.09452921473762e-05,1.412479,334.5,0.1913
1628,1,2643.72,40990.62,0.461151,6.098213621138811e-05,0.806393,334.7,0.1912
1629,1,2644.25,40972.05,0.462224,6.1018980275400015e-05,1.012251,335.3,0.1909
1630,1,2644.78,40953.59,0.443908,6.105582433941192e-05,1.206869,333.8,0.1917
1631,1,2645.32,40935.08,0.444601,6.109266840342384e-05,0.7279,333.1,0.1922
1632,1,2645.85,40916.64,0.448849,6.112951246743575e-05,1.214045,330.1,0.1939
1633,1,2646.38,40898.22,0.449709,6.116635653144765e-05,1.084585,333.6,0.1919
1634,1,2646.92,40879.79,0.436285,6.120320059545956e-05,0.840957,333.7,0.1918
1635,1,2652.59,40940.79,0.483542,6.124004465947146e-05,1.387475,334.8,0.1912
1636,1,2657.04,40982.66,0.450199,6.127688872348338e-05,0.672486,336.0,0.1905
1637,1,2657.56,40964.13,0.389578,6.13137327874953e-05,0.996761,336.0,0.1905
1638,1,2658.1,40945.75,0.4494,6.135057685150721e-05,1.112569,333.1,0.1921
1639,1,2658.63,40927.3,0.410817,6.138742091551911e-05,0.861363,332.3,0.1926
1640,1,2659.17,40909.03,0.481952,6.142426497953102e-05,1.065665,330.2,0.1938
1641,1,2659.7,40890.66,0.414872,6.146110904354293e-05,1.384053,333.8,0.1917
1642,1,2660.23,40872.31,0.409059,6.149795310755483e-05,0.773584,333.3,0.192
1643,1,2660.77,40854.0,0.416319,6.153479717156675e-05,0.949861,331.8,0.1929
1644,1,2661.3,40835.73,0.440259,6.157164123557866e-05,0.768606,333.9,0.1917
1645,1,2661.83,40817.45,0.398332,6.160848529959056e-05,0.928056,330.6,0.1936
1646,1,2662.37,40799.22,0.429937,6.164532936360248e-05,0.929375,332.6,0.1924
1647,1,2662.9,40781.05,0.47237,6.168217342761439e-05,1.241221,330.0,0.194
1648,1,2663.44,40762.85,0.467696,6.171901749162631e-05,1.674873,331.6,0.193
1649,1,2663.97,40744.66,0.454445,6.175586155563821e-05,1.195168,329.8,0.1941
1650,1,2676.59,40911.24,0.411568,6.179270561965012e-05,0.835943,336.4,0.1902
1651,1,2677.11,40892.88,0.393349,6.182954968366203e-05,1.212525,331.3,0.1932
1652,1,2677.65,40874.62,0.496334,6.186639374767393e-05,1.437177,334.1,0.1916
1653,1,2678.18,40856.36,0.47657,6.190323781168585e-05,0.921652,333.4,0.192
1654,1,2678.71,40838.12,0.458724,6.194008187569776e-05,0.8503,333.9,0.1917
1655,1,2679.24,40819.95,0.425221,6.197692593970966e-05,0.937606,333.6,0.1918
1656,1,2679.77,40801.77,0.468816,6.201377000372157e-05,1.309218,334.6,0.1913
1657,1,2680.3,40783.65,0.445701,6.205061406773347e-05,1.481609,331.8,0.1929
1658,1,2680.84,40765.56,0.42373,6.208745813174538e-05,0.965148,331.7,0.1929
1659,1,2686.08,40819.08,0.443291,6.212430219575729e-05,1.084857,335.0,0.1911
1660,1,2689.76,40848.65,0.437594,6.216114625976919e-05,0.93279,333.6,0.1919
1661,1,2690.29,40830.47,0.410629,6.219799032378111e-05,0.958187,335.0,0.191
1662,1,2690.82,40812.39,0.433349,6.223483438779302e-05,1.20583,332.3,0.1926
1663,1,2691.35,40794.28,0.450536,6.227167845180492e-05,1.38393,330.9,0.1934
1664,1,2691.88,40776.21,0.506628,6.230852251581683e-05,1.397762,334.6,0.1913
1665,1,2692.42,40758.18,0.464946,6.234536657982873e-05,1.242924,333.9,0.1917
1666,1,2692.95,40740.11,0.44182,6.238221064384064e-05,1.595178,334.5,0.1913
1667,1,2693.48,40722.19,0.421196,6.241905470785255e-05,1.255817,330.4,0.1937
1668,1,2694.02,40704.18,0.417366,6.245589877186445e-05,0.714298,333.4,0.1919
1669,1,2694.55,40686.22,0.425466,6.249274283587637e-05,1.286284,333.9,0.1917
1670,1,2695.09,40668.39,0.451028,6.252958689988828e-05,1.579909,331.7,0.1929
1671,1,2695.62,40650.44,0.442766,6.25664309639002e-05,0.805964,329.9,0.194
1672,1,2696.15,40632.54,0.423932,6.26032750279121e-05,0.970938,334.0,0.1916
1673,1,2696.69,40614.74,0.38311,6.264011909192401e-05,0.977045,332.3,0.1926
1674,1,2711.01,40804.49,0.419649,6.267696315593593e-05,1.152222,333.4,0.192
1675,1,2711.54,40786.46,0.439043,6.271380721994785e-05,1.567742,330.8,0.1934
1676,1,2712.08,40768.51,0.466059,6.275065128395975e-05,1.484754,334.0,0.1916
1677,1,2712.6,40750.51,0.440365,6.278749534797166e-05,0.957647,334.4,0.1914
1678,1,2713.14,40732.65,0.481439,6.282433941198357e-05,1.531925,333.0,0.1922
1679,1,2713.67,40714.72,0.454251,6.286118347599547e-05,1.521569,333.8,0.1918
1680,1,2714.2,40696.88,0.388409,6.289802754000738e-05,1.181611,332.8,0.1923
1681,1,2714.74,40679.06,0.459552,6.29348716040193e-05,1.698858,333.0,0.1922
1682,1,2715.27,40661.21,0.416368,6.29717156680312e-05,1.174282,332.9,0.1923
1683,1,2715.8,40643.44,0.456518,6.300855973204311e-05,1.390904,332.7,0.1924
1684,1,2721.16,40697.86,0.421862,6.304540379605501e-05,1.041245,336.3,0.1903
1685,1,2721.69,40679.95,0.445786,6.308224786006693e-05,0.987029,335.0,0.191
1686,1,2722.22,40662.22,0.477844,6.311909192407884e-05,2.357447,330.4,0.1937
1687,1,2722.75,40644.35,0.444756,6.315593598809075e-05,0.769379,333.6,0.1918
1688,1,2723.29,40626.66,0.433042,6.319278005210265e-05,1.704242,331.3,0.1932
1689,1,2723.82,40608.92,0.417946,6.322962411611456e-05,0.931398,333.2,0.1921
1690,1,2724.35,40591.22,0.430682,6.326646818012646e-05,0.879579,333.4,0.192
1691,1,2724.89,40573.57,0.407529,6.330331224413838e-05,1.220479,331.6,0.193
1692,1,2725.42,40555.93,0.460329,6.334015630815029e-05,1.593082,333.5,0.1919
1693,1,2725.95,40538.28,0.447899,6.337700037216221e-05,1.106074,333.5,0.1919
1694,1,2726.49,40520.67,0.409529,6.341384443617411e-05,1.356551,333.4,0.1919
1695,1,2727.02,40503.08,0.458371,6.345068850018602e-05,1.311986,335.9,0.1905
1696,1,2727.56,40485.58,0.526655,6.348753256419793e-05,1.838226,333.4,0.192
1697,1,2728.09,40468.01,0.475787,6.352437662820983e-05,1.249734,334.8,0.1911
1698,1,2743.2,40666.57,0.459563,6.356122069222175e-05,0.903169,335.7,0.1907
1699,1,2743.72,40648.79,0.413055,6.359806475623366e-05,1.056158,336.0,0.1905
1700,1,2744.26,40631.21,0.4961,6.363490882024556e-05,1.294813,331.4,0.1931
1701,1,2744.79,40613.59,0.474556,6.367175288425747e-05,0.981824,333.5,0.1919
1702,1,2745.33,40596.01,0.453348,6.370859694826937e-05,1.531976,332.3,0.1926
1703,1,2745.86,40578.42,0.495318,6.374544101228128e-05,1.600781,332.6,0.1924
1704,1,2746.39,40560.81,0.460238,6.37822850762932e-05,2.013525,334.8,0.1912
1705,1,2746.92,40543.27,0.434486,6.38191291403051e-05,1.05457,333.4,0.192
1706,1,2747.45,40525.74,0.453521,6.385597320431701e-05,0.819893,335.9,0.1905
1707,1,2747.99,40508.29,0.499088,6.389281726832892e-05,1.161713,334.9,0.1911
1708,1,2751.12,40529.07,0.420059,6.392966133234082e-05,1.287117,338.0,0.1893
1709,1,2752.71,40527.11,0.441837,6.396650539635274e-05,1.898059,335.5,0.1907
1710,1,2753.23,40509.54,0.458545,6.400334946036465e-05,1.042409,332.7,0.1923
1711,1,2753.76,40492.08,0.449156,6.404019352437655e-05,0.912513,336.9,0.19
1712,1,2754.3,40474.63,0.442361,6.407703758838846e-05,0.908937,331.1,0.1933
1713,1,2754.83,40457.21,0.421289,6.411388165240037e-05,1.266708,330.3,0.1938
1714,1,2755.36,40439.85,0.445291,6.415072571641227e-05,1.372662,334.7,0.1912
1715,1,2755.89,40422.45,0.463543,6.418756978042419e-05,1.395693,332.6,0.1924
1716,1,2756.43,40405.11,0.45159,6.422441384443611e-05,1.199939,331.3,0.1932
1717,1,2756.96,40387.83,0.470917,6.426125790844802e-05,1.543207,331.4,0.1931
1718,1,2757.5,40370.56,0.454776,6.429810197245994e-05,1.417156,326.5,0.196
1719,1,2758.03,40353.25,0.486034,6.433494603647184e-05,1.557127,331.8,0.1929
1720,1,2758.57,40336.01,0.466704,6.437179010048375e-05,0.835347,332.7,0.1924
1721,1,2759.11,40318.92,0.463808,6.440863416449567e-05,1.151107,332.5,0.1925
1722,1,2776.01,40540.64,0.438433,6.444547822850757e-05,1.462305,336.9,0.19
1723,1,2776.53,40523.17,0.445393,6.448232229251949e-05,1.184857,334.0,0.1916
1724,1,2777.07,40505.86,0.444363,6.451916635653141e-05,1.679433,334.0,0.1916
1725,1,2777.6,40488.49,0.382084,6.455601042054332e-05,0.754335,332.8,0.1923
1726,1,2778.13,40471.17,0.420265,6.459285448455522e-05,1.09875,332.0,0.1928
1727,1,2778.66,40453.85,0.431676,6.462969854856713e-05,1.253197,334.7,0.1912
1728,1,2779.19,40436.52,0.442606,6.466654261257904e-05,1.606282,335.3,0.1909
1729,1,2779.72,40419.3,0.513893,6.470338667659094e-05,1.891883,332.8,0.1923
1730,1,2780.25,40402.07,0.479694,6.474023074060285e-05,1.146304,332.1,0.1927
1731,1,2780.79,40384.86,0.464281,6.477707480461477e-05,0.750853,332.8,0.1923
1732,1,2781.32,40367.66,0.459052,6.481391886862667e-05,0.966487,332.2,0.1927
1733,1,2782.62,40361.63,0.431356,6.485076293263858e-05,1.199966,336.8,0.19
1734,1,2783.15,40344.38,0.418738,6.488760699665048e-05,1.400717,335.0,0.191
1735,1,2783.68,40327.32,0.454326,6.49244510606624e-05,1.218151,333.4,0.192
1736,1,2784.22,40310.2,0.494273,6.496129512467431e-05,0.974672,330.7,0.1935
1737,1,2784.75,40293.08,0.442081,6.499813918868622e-05,0.88244,332.1,0.1927
1738,1,2785.3,40276.21,0.426231,6.503498325269812e-05,1.232095,315.1,0.2031
1739,1,2785.82,40258.97,0.475745,6.507182731671003e-05,1.005796,333.6,0.1918
1740,1,2786.35,40241.94,0.484165,6.510867138072193e-05,0.919407,330.1,0.1939
1741,1,2786.89,40225.05,0.446991,6.514551544473384e-05,0.994917,332.3,0.1926
1742,1,2787.43,40208.05,0.424409,6.518235950874574e-05,1.39809,332.3,0.1926
1743,1,2787.96,40191.13,0.452382,6.521920357275765e-05,0.905799,328.4,0.1949
1744,1,2788.49,40174.14,0.473043,6.525604763676957e-05,1.422401,331.7,0.1929
1745,1,2789.03,40157.19,0.456009,6.529289170078148e-05,1.214929,332.8,0.1923
1746,1,2806.49,40383.82,0.462392,6.532973576479338e-05,0.981258,338.5,0.1891
1747,1,2807.01,40366.66,0.465883,6.536657982880529e-05,1.22687,333.5,0.1919
1748,1,2807.55,40349.64,0.433881,6.540342389281719e-05,1.443586,333.3,0.192
1749,1,2808.08,40332.56,0.472477,6.54402679568291e-05,0.767143,333.4,0.1919
1750,1,2808.61,40315.55,0.478573,6.5477112020841e-05,1.020722,333.8,0.1917
1751,1,2809.14,40298.59,0.458349,6.551395608485291e-05,1.673514,331.3,0.1932
1752,1,2809.67,40281.61,0.466138,6.555080014886482e-05,0.782265,332.8,0.1923
1753,1,2810.2,40264.64,0.463395,6.558764421287672e-05,1.074851,333.0,0.1922
1754,1,2810.74,40247.76,0.455232,6.562448827688864e-05,1.483191,333.6,0.1919
1755,1,2811.27,40230.83,0.429764,6.566133234090055e-05,1.315443,330.7,0.1935
1756,1,2813.88,40243.67,0.427674,6.569817640491247e-05,1.170643,337.5,0.1896
1757,1,2814.41,40226.69,0.439274,6.573502046892437e-05,2.036851,334.7,0.1912
1758,1,2814.95,40209.84,0.46826,6.577186453293628e-05,1.990371,333.2,0.1921
1759,1,2815.48,40193.08,0.448745,6.580870859694818e-05,0.883347,333.1,0.1921
1760,1,2816.01,40176.2,0.447378,6.584555266096009e-05,0.833103,332.5,0.1925
1761,1,2816.55,40159.47,0.452017,6.588239672497201e-05,1.028517,329.6,0.1942
1762,1,2817.09,40142.69,0.462132,6.591924078898392e-05,0.983835,330.0,0.1939
1763,1,2817.62,40125.92,0.465233,6.595608485299584e-05,1.065309,328.5,0.1948
1764,1,2818.15,40109.16,0.43798,6.599292891700774e-05,1.320611,330.9,0.1934
1765,1,2818.69,40092.42,0.462799,6.602977298101966e-05,1.112853,330.7,0.1936
1766,1,2819.22,40075.75,0.456989,6.606661704503157e-05,0.774974,330.8,0.1935
1767,1,2819.75,40059.03,0.426999,6.610346110904347e-05,0.908766,331.2,0.1932
1768,1,2820.29,40042.32,0.5279,6.614030517305539e-05,1.218528,332.5,0.1925
1769,1,2820.82,40025.65,0.41952,6.61771492370673e-05,0.773915,335.7,0.1906
1770,1,2835.41,40208.38,0.459926,6.62139933010792e-05,0.847582,338.3,0.1892
1771,1,2835.94,40191.55,0.444381,6.625083736509111e-05,0.945378,332.5,0.1925
1772,1,2836.47,40174.8,0.441817,6.628768142910302e-05,1.135422,336.1,0.1904
1773,1,2837.0,40158.06,0.415772,6.632452549311493e-05,0.994036,332.3,0.1926
1774,1,2837.54,40141.37,0.51684,6.636136955712684e-05,0.936895,330.2,0.1938
1775,1,2838.07,40124.67,0.489414,6.639821362113875e-05,1.03835,331.4,0.1931
1776,1,2838.61,40108.09,0.442112,6.643505768515067e-05,1.056967,330.6,0.1936
1777,1,2839.13,40091.38,0.493566,6.647190174916257e-05,0.969644,333.7,0.1918
1778,1,2839.67,40074.76,0.421224,6.650874581317449e-05,1.195896,333.4,0.192
1779,1,2840.2,40058.16,0.408713,6.65455898771864e-05,1.012708,332.4,0.1926
1780,1,2847.69,40139.67,0.473832,6.65824339411983e-05,0.941043,335.9,0.1906
1781,1,2848.22,40122.98,0.450686,6.661927800521021e-05,0.966284,333.4,0.192
1782,1,2848.75,40106.37,0.453103,6.665612206922211e-05,1.383072,335.5,0.1908
1783,1,2849.29,40089.77,0.454752,6.669296613323402e-05,1.110226,331.3,0.1932
1784,1,2849.82,40073.19,0.463624,6.672981019724593e-05,1.143428,332.2,0.1927
1785,1,2850.35,40056.57,0.476045,6.676665426125783e-05,1.000441,334.2,0.1915
1786,1,2850.88,40040.06,0.3911,6.680349832526974e-05,0.898132,333.7,0.1918
1787,1,2851.42,40023.56,0.449024,6.684034238928166e-05,0.844766,330.9,0.1934
1788,1,2851.95,40007.04,0.449269,6.687718645329356e-05,1.122059,330.4,0.1937
1789,1,2852.48,39990.57,0.48573,6.691403051730547e-05,0.860825,332.7,0.1923
1790,1,2853.01,39974.08,0.444176,6.695087458131738e-05,0.947199,330.9,0.1934
1791,1,2853.55,39957.62,0.446618,6.698771864532928e-05,1.136451,331.9,0.1928
1792,1,2854.09,39941.26,0.415265,6.702456270934119e-05,0.724734,328.3,0.1949
1793,1,2854.62,39924.81,0.467426,6.706140677335309e-05,0.870405,332.4,0.1925
1794,1,2868.98,40101.77,0.451478,6.7098250837365e-05,1.4573,333.9,0.1917
1795,1,2869.51,40085.17,0.412327,6.71350949013769e-05,1.270437,333.8,0.1917
