step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
1066,1,1071.03,15127.02,0.075928,0.07437837209302378,0.567372,97.8,0.6546
1067,1,1071.69,15121.21,0.060828,0.07444744186046565,0.267226,96.5,0.6635
1068,1,1072.35,15115.38,0.096027,0.07451651162790751,0.340932,96.8,0.6609
1069,1,1073.01,15109.48,0.073014,0.07458558139534938,0.378294,97.6,0.6556
1070,1,1073.67,15103.57,0.032517,0.07465465116279123,0.37255,97.8,0.6544
1071,1,1074.33,15097.75,0.041349,0.07472372093023308,0.204315,97.0,0.6595
1072,1,1074.99,15091.95,0.013418,0.07479279069767494,0.225519,96.9,0.6602
1073,1,1075.65,15086.13,0.067104,0.0748618604651168,0.48479,97.1,0.659
1074,1,1076.31,15080.37,0.04481,0.07493093023255866,0.42539,96.7,0.662
1075,1,1076.96,15074.5,0.020718,0.075,0.213322,98.0,0.6531
1076,1,1077.63,15068.8,0.062556,0.07499999919083633,0.445289,96.3,0.6645
1077,1,1078.28,15062.93,0.072679,0.0749999967633454,0.465989,98.1,0.6523
1078,1,1078.94,15057.09,0.069868,0.07499999271752729,0.473021,98.0,0.6534
1079,1,1079.6,15051.34,0.040778,0.07499998705338219,0.453638,97.1,0.6594
1080,1,1080.26,15045.6,0.032557,0.07499997977091033,0.375366,97.0,0.6599
1081,1,1080.92,15039.94,0.044423,0.07499997087011205,0.487635,97.0,0.6601
1082,1,1081.59,15034.24,0.065,0.07499996035098772,0.429762,96.8,0.661
1083,1,1082.24,15028.49,0.056029,0.07499994821353781,0.687146,97.4,0.6572
1084,1,1082.9,15022.78,0.034788,0.07499993445776283,0.395014,97.1,0.6591
1085,1,1083.56,15017.02,0.057827,0.07499991908366341,0.358909,97.8,0.6546
1086,1,1084.21,15011.28,0.071238,0.07499990209124019,0.437214,97.7,0.6553
1087,1,1084.88,15005.67,0.026462,0.07499988348049393,0.292219,96.4,0.6637
1088,1,1085.54,14999.99,0.040677,0.07499986325142542,0.387641,97.2,0.6582
1089,1,1086.2,14994.32,0.038654,0.07499984140403557,0.374404,97.1,0.6592
1090,1,1086.86,14988.66,0.014517,0.07499981793832532,0.216881,97.2,0.6584
1091,1,1087.52,14983.02,0.075459,0.07499979285429569,0.359603,97.1,0.6591
1092,1,1088.18,14977.4,0.033575,0.07499976615194777,0.215275,97.0,0.6597
1093,1,1088.83,14971.7,0.051391,0.07499973783128273,0.324672,97.9,0.6539
1094,1,1089.49,14966.01,0.083044,0.07499970789230181,0.453983,97.9,0.6536
1095,1,1090.15,14960.41,0.040932,0.07499967633500632,0.34926,97.1,0.6592
1096,1,1090.81,14954.84,0.010576,0.07499964315939761,0.147477,96.8,0.661
1097,1,1091.47,14949.25,0.054349,0.07499960836547714,0.270098,97.1,0.6591
1098,1,1092.13,14943.69,0.009067,0.07499957195324644,0.152678,96.9,0.6607
1099,1,1092.78,14938.04,0.0369,0.07499953392270708,0.35269,98.1,0.6527
1100,1,1093.45,14932.53,0.078826,0.07499949427386073,0.259505,96.5,0.663
1101,1,1094.11,14927.0,0.049707,0.0749994530067091,0.432011,97.6,0.6559
1102,1,1094.76,14921.38,0.03943,0.07499941012125401,0.262428,97.9,0.6537
1103,1,1095.43,14915.93,0.047061,0.07499936561749732,0.274517,96.2,0.6651
1104,1,1096.09,14910.44,0.075148,0.07499931949544095,0.24379,96.7,0.6619
1105,1,1096.75,14904.94,0.034543,0.07499927175508694,0.21502,97.0,0.66
1106,1,1097.41,14899.38,0.017339,0.07499922239643736,0.236162,97.6,0.6555
1107,1,1098.08,14893.97,0.040248,0.07499917141949436,0.354777,96.2,0.6654
1108,1,1098.74,14888.54,0.01667,0.07499911882426018,0.337388,96.4,0.6636
1109,1,1099.4,14883.03,0.025126,0.07499906461073708,0.243772,97.5,0.6567
1110,1,1100.06,14877.5,0.044697,0.07499900877892744,0.485724,97.7,0.6553
1111,1,1100.72,14872.07,0.086435,0.0749989513288337,0.607599,96.8,0.6611
1112,1,1101.37,14866.54,0.059874,0.07499889226045836,0.568521,97.9,0.6535
1113,1,1102.03,14861.1,0.076948,0.074998831573804,0.347388,97.0,0.6599
1114,1,1102.69,14855.68,0.055498,0.07499876926887326,0.217869,97.0,0.6598
1115,1,1103.35,14850.17,0.033882,0.07499870534566885,0.219082,97.9,0.6539
1116,1,1104.01,14844.77,0.043206,0.07499863980419356,0.347864,97.0,0.66
1117,1,1104.67,14839.33,0.071444,0.07499857264445026,0.356727,97.5,0.6567
1118,1,1105.32,14833.85,0.075182,0.07499850386644186,0.278078,98.0,0.6534
1119,1,1105.99,14828.59,0.065723,0.07499843347017135,0.449799,95.7,0.669
1120,1,1106.65,14823.24,0.021115,0.07499836145564183,0.184229,96.6,0.6622
1121,1,1107.32,14817.97,0.061181,0.07499828782285642,0.401987,96.7,0.6618
1122,1,1107.98,14812.55,0.063148,0.07499821257181832,0.191619,97.7,0.6552
1123,1,1108.65,14807.39,0.046134,0.07499813570253083,0.372105,94.9,0.6743
1124,1,1109.32,14802.06,0.051425,0.0749980572149973,0.432721,96.8,0.6612
1125,1,1109.97,14796.64,0.083182,0.07499797710922114,0.421659,97.9,0.6537
1126,1,1110.63,14791.34,0.077586,0.07499789538520583,0.46092,96.8,0.6614
1127,1,1111.29,14786.04,0.075168,0.07499781204295497,0.512014,96.8,0.6615
1128,1,1111.96,14780.8,0.04716,0.07499772708247217,0.440605,96.2,0.665
1129,1,1112.62,14775.49,0.111402,0.07499764050376113,0.433301,97.0,0.6598
1130,1,1113.28,14770.19,0.060824,0.07499755230682563,0.34675,97.1,0.6591
1131,1,1113.94,14764.9,0.071948,0.07499746249166951,0.354098,97.1,0.6594
1132,1,1114.6,14759.54,0.111862,0.0749973710582967,0.56521,97.9,0.6536
1133,1,1115.25,14754.22,0.074067,0.07499727800671116,0.385308,97.6,0.6557
1134,1,1115.91,14748.91,0.037513,0.07499718333691698,0.323716,97.5,0.6564
1135,1,1116.58,14743.75,0.057284,0.07499708704891825,0.350661,96.0,0.6664
1136,1,1117.24,14738.53,0.079504,0.07499698914271918,0.289413,96.6,0.6622
1137,1,1117.9,14733.33,0.0719,0.07499688961832407,0.303452,96.6,0.6625
1138,1,1118.57,14728.13,0.062642,0.07499678847573721,0.37224,96.7,0.6619
1139,1,1119.22,14722.87,0.048528,0.07499668571496304,0.234806,97.5,0.6564
1140,1,1119.88,14717.61,0.055096,0.07499658133600604,0.482504,97.5,0.6562
1141,1,1120.55,14712.43,0.062505,0.07499647533887073,0.409401,97.2,0.6583
1142,1,1121.21,14707.25,0.052677,0.07499636772356177,0.446423,96.8,0.6614
1143,1,1121.87,14702.09,0.030204,0.07499625849008382,0.374301,96.8,0.6614
1144,1,1122.53,14696.91,0.131838,0.07499614763844165,0.409494,97.0,0.66
1145,1,1123.19,14691.75,0.017541,0.07499603516864009,0.236588,96.9,0.6604
1146,1,1123.86,14686.61,0.058732,0.07499592108068406,0.439815,96.7,0.6621
1147,1,1124.52,14681.45,0.03252,0.07499580537457852,0.37754,97.1,0.6594
1148,1,1125.17,14676.25,0.045994,0.07499568805032851,0.183877,97.8,0.6547
1149,1,1125.83,14671.07,0.043647,0.07499556910793916,0.226538,97.4,0.6573
1150,1,1126.49,14665.89,0.042228,0.07499544854741563,0.236649,97.5,0.6562
1151,1,1127.15,14660.82,0.081784,0.0749953263687632,0.330854,96.5,0.6634
1152,1,1127.81,14655.71,0.0577,0.07499520257198718,0.267427,96.9,0.6607
1153,1,1128.47,14650.53,0.05013,0.07499507715709297,0.383324,97.8,0.6543
1154,1,1129.13,14645.48,0.021879,0.07499495012408605,0.211856,96.3,0.6644
1155,1,1129.8,14640.38,0.054918,0.07499482147297194,0.305332,97.1,0.6594
1156,1,1130.45,14635.24,0.088295,0.07499469120375626,0.367909,97.7,0.6553
1157,1,1131.11,14630.08,0.051443,0.07499455931644468,0.406038,97.9,0.6536
1158,1,1131.77,14625.01,0.079754,0.07499442581104296,0.406233,97.0,0.66
1159,1,1132.43,14619.97,0.050813,0.0749942906875569,0.414292,96.8,0.6614
1160,1,1133.09,14614.85,0.021141,0.07499415394599242,0.245334,97.7,0.6553
1161,1,1133.76,14609.94,0.047586,0.07499401558635545,0.371214,96.2,0.6652
1162,1,1134.42,14604.94,0.083787,0.07499387560865202,0.397892,96.6,0.6625
1163,1,1135.08,14599.86,0.060465,0.07499373401288825,0.222926,97.4,0.6571
1164,1,1135.73,14594.78,0.047435,0.07499359079907031,0.286509,97.7,0.6553
1165,1,1136.39,14589.7,0.077888,0.07499344596720446,0.419527,97.7,0.6551
1166,1,1137.05,14584.63,0.079677,0.07499329951729698,0.340545,97.7,0.655
1167,1,1137.72,14579.82,0.123973,0.07499315144935428,0.510582,94.8,0.6753
1168,1,1138.38,14574.83,0.043082,0.0749930017633828,0.402744,96.9,0.6601
1169,1,1139.05,14569.87,0.054136,0.07499285045938907,0.511408,96.6,0.6623
1170,1,1139.71,14564.88,0.051529,0.07499269753737968,0.368678,97.0,0.6595
1171,1,1140.37,14559.94,0.071669,0.0749925429973613,0.428563,96.7,0.662
1172,1,1141.03,14554.92,0.08877,0.07499238683934066,0.315257,97.6,0.6557
1173,1,1141.7,14550.06,0.074628,0.07499222906332459,0.418443,95.9,0.6676
1174,1,1142.36,14545.14,0.076239,0.07499206966931993,0.375474,96.7,0.6619
1175,1,1143.02,14540.2,0.072998,0.07499190865733366,0.236895,96.9,0.6607
1176,1,1143.68,14535.27,0.035627,0.07499174602737278,0.243445,96.9,0.6602
1177,1,1144.34,14530.26,0.094732,0.0749915817794444,0.497682,97.9,0.6534
1178,1,1145.0,14525.41,0.053043,0.07499141591355565,0.381143,96.2,0.6656
1179,1,1145.67,14520.54,0.086231,0.0749912484297138,0.49068,96.5,0.6633
1180,1,1146.32,14515.58,0.051065,0.07499107932792612,0.30254,97.5,0.6561
1181,1,1146.99,14510.79,0.02111,0.07499090860819999,0.245889,96.4,0.664
1182,1,1147.65,14505.84,0.05096,0.07499073627054284,0.447644,97.7,0.6552
1183,1,1148.31,14500.89,0.069905,0.0749905623149622,0.277221,97.7,0.655
1184,1,1148.97,14496.09,0.068953,0.07499038674146566,0.39778,96.1,0.6658
1185,1,1149.63,14491.19,0.019749,0.07499020955006085,0.245714,97.3,0.658
1186,1,1150.29,14486.33,0.03639,0.0749900307407555,0.33557,97.0,0.6601
1187,1,1150.95,14481.42,0.035055,0.07498985031355741,0.312552,97.6,0.6559
1188,1,1151.61,14476.52,0.007826,0.07498966826847445,0.219494,97.6,0.656
1189,1,1152.26,14471.63,0.06109,0.07498948460551454,0.32178,97.6,0.6555
1190,1,1152.93,14466.85,0.041019,0.07498929932468569,0.329565,96.3,0.6647
1191,1,1153.59,14462.03,0.054702,0.074989112425996,0.270601,96.9,0.6607
1192,1,1154.25,14457.21,0.084,0.07498892390945358,0.596386,96.9,0.6604
1193,1,1154.92,14452.43,0.025138,0.07498873377506668,0.216858,96.6,0.6625
1194,1,1155.58,14447.63,0.066346,0.07498854202284358,0.390687,96.9,0.6604
1195,1,1156.24,14442.78,0.078093,0.07498834865279264,0.294468,97.6,0.6559
1196,1,1156.89,14437.93,0.092176,0.07498815366492226,0.324139,97.6,0.656
1197,1,1157.55,14433.16,0.050564,0.07498795705924098,0.298128,96.8,0.6609
1198,1,1158.21,14428.31,0.111295,0.07498775883575735,0.515467,97.8,0.6543
1199,1,1158.87,14423.51,0.018545,0.07498755899448001,0.311702,97.2,0.6583
1200,1,1159.53,14418.75,0.022106,0.07498735753541769,0.295986,96.9,0.6606
1201,1,1263.41,15696.43,0.076787,0.07498715445857915,0.409588,92.7,0.6901
1202,1,1264.07,15690.43,0.025538,0.07498694976397324,0.358944,98.1,0.6521
1203,1,1264.73,15684.53,0.023376,0.07498674345160891,0.215925,97.1,0.6593
1204,1,1265.39,15678.62,0.10416,0.07498653552149513,0.757535,97.2,0.6583
1205,1,1266.04,15672.64,0.016877,0.07498632597364097,0.248796,98.1,0.6521
1206,1,1266.7,15666.8,0.067394,0.07498611480805556,0.387012,96.7,0.6619
1207,1,1267.36,15660.88,0.055514,0.07498590202474811,0.386037,97.6,0.656
1208,1,1268.02,15654.97,0.045669,0.0749856876237279,0.407281,97.7,0.655
1209,1,1268.69,15649.26,0.093372,0.07498547160500425,0.328416,95.3,0.6714
1210,1,1269.35,15643.38,0.078945,0.07498525396858663,0.317819,97.5,0.6563
1211,1,1270.01,15637.53,0.036391,0.07498503471448448,0.388683,97.3,0.6579
1212,1,1270.66,15631.62,0.033264,0.07498481384270737,0.309902,98.1,0.6525
1213,1,1271.31,15625.71,0.066818,0.07498459135326493,0.457827,98.1,0.6525
1214,1,1271.97,15619.87,0.026412,0.07498436724616687,0.179698,97.4,0.657
1215,1,1272.64,15614.14,0.095161,0.07498414152142295,0.528594,96.3,0.6649
1216,1,1273.3,15608.35,0.07563,0.07498391417904299,0.379167,97.0,0.6595
1217,1,1273.96,15602.57,0.082412,0.07498368521903692,0.323752,97.0,0.6601
1218,1,1274.61,15596.72,0.038029,0.07498345464141473,0.323943,97.9,0.6536
1219,1,1275.28,15591.0,0.069268,0.07498322244618646,0.481303,96.5,0.6632
1220,1,1275.93,15585.16,0.072964,0.07498298863336222,0.360274,98.1,0.6525
1221,1,1276.59,15579.45,0.049183,0.07498275320295224,0.296485,97.2,0.6586
1222,1,1277.26,15573.8,0.077067,0.07498251615496673,0.505102,96.0,0.6663
1223,1,1277.92,15568.06,0.106787,0.07498227748941605,0.285363,97.1,0.6588
1224,1,1278.58,15562.32,0.065295,0.07498203720631061,0.450463,97.1,0.6589
1225,1,1279.25,15556.78,0.071378,0.07498179530566088,0.281506,95.1,0.6733
1226,1,1279.91,15551.03,0.093483,0.0749815517874774,0.322888,97.5,0.6566
1227,1,1280.57,15545.31,0.138434,0.07498130665177079,0.416355,97.4,0.6574
1228,1,1281.22,15539.51,0.046359,0.07498105989855174,0.323447,98.4,0.6504
1229,1,1281.87,15533.71,0.067627,0.07498081152783098,0.285105,98.4,0.6505
1230,1,1282.53,15527.99,0.019443,0.07498056153961936,0.200008,97.6,0.6559
1231,1,1283.19,15522.31,0.093522,0.07498030993392779,0.586741,97.2,0.6582
1232,1,1283.85,15516.65,0.04637,0.07498005671076721,0.412583,97.0,0.6598
1233,1,1284.51,15510.96,0.022295,0.07497980187014867,0.2966,97.5,0.6561
1234,1,1285.16,15505.25,0.062041,0.07497954541208329,0.330172,98.0,0.6532
1235,1,1285.82,15499.6,0.030183,0.07497928733658223,0.25815,97.2,0.6585
1236,1,1286.47,15493.89,0.112355,0.07497902764365674,0.533394,98.0,0.6527
1237,1,1287.13,15488.18,0.031894,0.07497876633331817,0.378604,98.2,0.6519
1238,1,1287.78,15482.47,0.047111,0.07497850340557788,0.235545,98.3,0.6512
1239,1,1288.44,15476.87,0.086639,0.07497823886044734,0.369956,97.0,0.6596
1240,1,1289.1,15471.26,0.025765,0.07497797269793807,0.303616,97.3,0.6576
1241,1,1289.76,15465.73,0.035475,0.07497770491806169,0.237407,97.2,0.6585
1242,1,1290.42,15460.08,0.060507,0.07497743552082987,0.24129,97.9,0.654
1243,1,1291.07,15454.45,0.072151,0.07497716450625436,0.339312,97.8,0.6542
1244,1,1291.73,15448.83,0.032801,0.07497689187434695,0.348777,97.7,0.6551
1245,1,1292.38,15443.18,0.034249,0.07497661762511955,0.182204,98.3,0.6513
1246,1,1293.04,15437.58,0.018729,0.0749763417585841,0.241626,97.9,0.6534
1247,1,1293.7,15432.03,0.067758,0.07497606427475262,0.340245,97.2,0.6587
1248,1,1294.36,15426.48,0.032065,0.07497578517363722,0.251923,97.3,0.6578
1249,1,1295.01,15420.86,0.103044,0.07497550445525007,0.552835,98.2,0.6517
1250,1,1295.67,15415.36,0.066067,0.0749752221196034,0.240018,96.9,0.6605
1251,1,1296.33,15409.84,0.001983,0.07497493816670953,0.073752,97.2,0.6582
1252,1,1296.98,15404.25,0.036766,0.0749746525965808,0.226192,98.2,0.6517
1253,1,1297.63,15398.66,0.046717,0.07497436540922968,0.254589,98.2,0.6514
1254,1,1298.29,15393.1,0.090495,0.0749740766046687,0.561262,97.9,0.6538
1255,1,1298.94,15387.58,0.092825,0.07497378618291044,0.519103,97.6,0.6557
1256,1,1299.6,15382.05,0.064108,0.07497349414396756,0.298505,97.8,0.6543
1257,1,1300.26,15376.58,0.071398,0.07497320048785279,0.594581,97.1,0.6593
1258,1,1300.92,15371.07,0.066944,0.07497290521457893,0.428739,97.8,0.6546
1259,1,1301.58,15365.65,0.065136,0.07497260832415886,0.339424,96.8,0.6613
1260,1,1302.23,15360.14,0.076599,0.0749723098166055,0.368374,98.0,0.6532
1261,1,1302.89,15354.69,0.061685,0.0749720096919319,0.761924,98.0,0.6534
1262,1,1303.55,15349.3,0.064026,0.07497170795015111,0.351822,96.7,0.6621
1263,1,1304.22,15343.9,0.069597,0.07497140459127628,0.304437,96.8,0.661
1264,1,1304.87,15338.47,0.053232,0.07497109961532067,0.427482,97.3,0.6579
1265,1,1305.53,15333.05,0.034411,0.07497079302229755,0.340015,97.4,0.6574
1266,1,1306.19,15327.67,0.029842,0.07497048481222028,0.359117,96.8,0.6611
1267,1,1306.85,15322.23,0.05496,0.07497017498510229,0.271668,97.8,0.6546
1268,1,1307.51,15316.79,0.014984,0.07496986354095711,0.295213,97.8,0.6544
1269,1,1308.17,15311.43,0.086733,0.0749695504797983,0.307415,96.9,0.6605
1270,1,1308.83,15306.05,0.087915,0.07496923580163951,0.427965,97.3,0.658
1271,1,1309.48,15300.67,0.017004,0.07496891950649447,0.327027,97.4,0.657
1272,1,1310.14,15295.23,0.085608,0.07496860159437693,0.657283,98.2,0.6517
1273,1,1310.8,15289.9,0.092575,0.07496828206530079,0.338639,96.9,0.6606
1274,1,1311.46,15284.55,0.018507,0.07496796091927996,0.207777,97.2,0.6584
1275,1,1312.13,15279.34,0.050621,0.07496763815632844,0.380211,95.6,0.6692
1276,1,1312.78,15273.97,0.087272,0.0749673137764603,0.397565,97.7,0.6548
1277,1,1313.44,15268.6,0.068565,0.07496698777968969,0.336732,97.7,0.6547
1278,1,1314.1,15263.26,0.042661,0.0749666601660308,0.42048,97.5,0.6566
1279,1,1314.76,15257.97,0.039357,0.07496633093549794,0.331151,96.9,0.6606
1280,1,1315.41,15252.61,0.044621,0.07496600008810543,0.352998,98.0,0.6533
1281,1,1316.08,15247.39,0.02139,0.07496566762386771,0.290252,97.0,0.6601
1282,1,1316.73,15242.06,0.056405,0.07496533354279927,0.294477,97.8,0.6542
1283,1,1317.39,15236.79,0.038476,0.07496499784491467,0.420677,97.1,0.6594
1284,1,1318.05,15231.46,0.037749,0.07496466053022854,0.283335,97.9,0.654
1285,1,1318.7,15226.15,0.094796,0.0749643215987556,0.292789,97.8,0.6544
1286,1,1319.37,15220.96,0.10166,0.07496398105051061,0.426168,96.3,0.6648
1287,1,1320.02,15215.64,0.065761,0.07496363888550842,0.264152,98.1,0.6523
1288,1,1320.68,15210.4,0.023894,0.07496329510376394,0.137022,97.1,0.6589
1289,1,1321.34,15205.12,0.03727,0.07496294970529217,0.278711,97.8,0.6545
1290,1,1322.0,15199.88,0.045376,0.07496260269010815,0.566725,97.4,0.6574
1291,1,1322.65,15194.62,0.04449,0.07496225405822703,0.318399,97.7,0.6553
1292,1,1323.31,15189.34,0.030697,0.07496190380966397,0.25307,98.0,0.6531
1293,1,1323.96,15184.09,0.069623,0.07496155194443427,0.244253,97.8,0.6545
1294,1,1324.62,15178.93,0.043889,0.07496119846255324,0.319431,96.6,0.6625
1295,1,1325.29,15173.76,0.068891,0.07496084336403631,0.681573,96.8,0.6608
1296,1,1325.95,15168.58,0.039452,0.07496048664889896,0.37866,97.2,0.6584
1297,1,1326.6,15163.35,0.034569,0.07496012831715673,0.25193,97.9,0.6539
1298,1,1327.26,15158.15,0.033532,0.07495976836882526,0.324269,97.5,0.6565
1299,1,1327.92,15152.98,0.06751,0.0749594068039202,0.261115,97.2,0.6584
1300,1,1328.57,15147.77,0.083576,0.07495904362245735,0.454841,97.9,0.654
1301,1,1329.23,15142.64,0.061416,0.07495867882445253,0.474386,97.6,0.6557
1302,1,1329.9,15137.55,0.013607,0.07495831240992164,0.162893,96.4,0.6641
1303,1,1330.56,15132.44,0.07293,0.07495794437888065,0.390177,96.9,0.6606
1304,1,1331.21,15127.25,0.063444,0.07495757473134561,0.32431,97.9,0.6534
1305,1,1331.88,15122.21,0.124092,0.07495720346733263,0.596311,96.1,0.6659
1306,1,1332.54,15117.03,0.043241,0.0749568305868579,0.360784,98.0,0.6529
1307,1,1333.2,15111.94,0.05432,0.07495645608993766,0.40015,97.0,0.6601
1308,1,1333.85,15106.78,0.042469,0.07495607997658824,0.300209,97.9,0.6539
1309,1,1334.51,15101.64,0.053353,0.07495570224682603,0.319923,97.8,0.6545
1310,1,1335.16,15096.53,0.027903,0.0749553229006675,0.292217,97.5,0.6567
1311,1,1335.82,15091.42,0.088085,0.0749549419381292,0.462853,97.5,0.6566
1312,1,1336.49,15086.4,0.031796,0.07495455935922772,0.311989,96.5,0.6633
1313,1,1337.14,15081.28,0.053541,0.07495417516397974,0.242098,97.7,0.6549
1314,1,1337.8,15076.17,0.131621,0.07495378935240203,0.373291,97.9,0.6539
1315,1,1338.45,15071.08,0.063072,0.07495340192451137,0.311689,97.6,0.6559
1316,1,1339.11,15065.97,0.07842,0.07495301288032469,0.353731,97.9,0.6534
1317,1,1339.77,15060.97,0.074444,0.07495262221985889,0.36439,96.7,0.6618
1318,1,1340.42,15055.88,0.056349,0.07495222994313107,0.498509,98.0,0.6534
1319,1,1341.09,15050.91,0.058809,0.07495183605015827,0.346264,96.4,0.664
1320,1,1341.74,15045.83,0.056164,0.0749514405409577,0.274801,98.0,0.6529
1321,1,1342.41,15040.89,0.025345,0.07495104341554659,0.294098,96.8,0.6611
1322,1,1343.07,15035.85,0.052695,0.07495064467394225,0.488884,97.6,0.6556
1323,1,1343.73,15030.93,0.079124,0.07495024431616204,0.444736,96.0,0.6669
1324,1,1344.39,15025.88,0.029224,0.07494984234222345,0.285325,98.0,0.6531
1325,1,1345.04,15020.85,0.011708,0.07494943875214397,0.190001,97.7,0.6548
1326,1,1345.71,15015.91,0.045333,0.07494903354594121,0.553038,96.5,0.6631
1327,1,1346.37,15010.93,0.050225,0.07494862672363282,0.303929,97.3,0.6577
1328,1,1347.04,15006.06,0.016998,0.07494821828523655,0.284839,95.9,0.6675
1329,1,1347.7,15001.12,0.052575,0.07494780823077021,0.337127,96.9,0.6603
1330,1,1348.35,14996.1,0.056112,0.07494739656025166,0.368659,98.0,0.6531
1331,1,1349.0,14991.07,0.063674,0.07494698327369885,0.759461,98.3,0.6513
1332,1,1349.66,14986.09,0.074824,0.0749465683711298,0.332568,97.7,0.6554
1333,1,1350.32,14981.19,0.066822,0.07494615185256258,0.37748,96.6,0.6622
1334,1,1350.98,14976.21,0.034778,0.07494573371801536,0.284554,97.8,0.6541
1335,1,1351.64,14971.35,0.045325,0.07494531396750635,0.325255,96.3,0.6647
1336,1,1352.3,14966.39,0.007698,0.07494489260105389,0.107982,97.7,0.6549
1337,1,1352.96,14961.46,0.019421,0.0749444696186763,0.191876,97.4,0.657
1338,1,1353.62,14956.55,0.033156,0.07494404502039204,0.327304,97.2,0.6583
1339,1,1354.27,14951.59,0.089545,0.07494361880621962,0.47728,98.0,0.653
1340,1,1354.93,14946.65,0.044218,0.0749431909761776,0.269879,97.8,0.6543
1341,1,1355.59,14941.83,0.04561,0.07494276153028467,0.370857,96.9,0.6602
1342,1,1356.26,14937.01,0.065097,0.07494233046855951,0.250633,96.4,0.6637
1343,1,1356.92,14932.14,0.086783,0.07494189779102094,0.52368,97.0,0.6595
1344,1,1357.58,14927.29,0.018023,0.0749414634976878,0.29255,96.9,0.6602
1345,1,1358.24,14922.42,0.06642,0.07494102758857903,0.313425,97.2,0.6582
1346,1,1358.9,14917.58,0.072556,0.07494059006371363,0.351759,97.1,0.6592
1347,1,1359.55,14912.69,0.073737,0.07494015092311067,0.309062,97.7,0.655
1348,1,1360.21,14907.85,0.066164,0.0749397101667893,0.377516,97.2,0.6588
1349,1,1360.87,14903.01,0.048382,0.07493926779476873,0.321011,97.2,0.6585
1350,1,1361.53,14898.18,0.057873,0.07493882380706823,0.352323,97.2,0.6586
