step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
4614,2,5559.92,26818.72,0.481451,9.845706075414184e-05,0.636921,346.6,0.1846
4615,2,5560.32,26813.64,0.430343,9.845546733117738e-05,0.820738,333.7,0.1918
4616,2,5560.72,26808.53,0.445603,9.845387309889806e-05,0.570542,330.6,0.1936
4617,2,5561.1,26803.38,0.509408,9.845227805733077e-05,0.95736,344.4,0.1858
4618,2,5561.5,26798.3,0.433535,9.845068220650242e-05,0.724,330.8,0.1935
4619,2,5561.9,26793.21,0.38717,9.844908554643997e-05,0.678304,321.3,0.1992
4620,2,5562.3,26788.14,0.44717,9.844748807717034e-05,0.621302,319.8,0.2001
4621,2,5562.69,26783.02,0.493064,9.844588979872051e-05,0.615858,335.8,0.1906
4622,2,5563.09,26777.93,0.403523,9.844429071111743e-05,0.618966,343.2,0.1865
4623,2,5563.49,26772.85,0.415301,9.844269081438812e-05,0.579402,330.1,0.1939
4624,2,5563.89,26767.78,0.503275,9.844109010855955e-05,0.848361,322.4,0.1985
4625,2,5564.28,26762.68,0.485156,9.843948859365872e-05,1.074324,332.8,0.1923
4626,2,5564.67,26757.58,0.476399,9.843788626971271e-05,0.61297,334.6,0.1913
4627,2,5565.07,26752.53,0.410203,9.843628313674851e-05,0.572461,317.9,0.2013
4628,2,5565.46,26747.39,0.490069,9.843467919479322e-05,0.63894,332.5,0.1925
4629,2,5565.85,26742.29,0.463909,9.843307444387389e-05,0.662518,331.8,0.1929
4630,2,5566.24,26737.19,0.452373,9.843146888401758e-05,0.702333,337.8,0.1895
4631,2,5566.63,26732.09,0.449136,9.842986251525143e-05,0.589753,335.9,0.1905
4632,2,5567.03,26727.01,0.461147,9.842825533760252e-05,0.661406,335.7,0.1907
4633,2,5567.42,26721.92,0.375769,9.842664735109796e-05,0.684274,338.6,0.189
4634,2,5567.81,26716.83,0.422476,9.842503855576491e-05,0.793509,338.8,0.1889
4635,2,5568.2,26711.75,0.397659,9.842342895163053e-05,0.827541,338.9,0.1888
4636,2,5568.59,26706.67,0.43508,9.842181853872196e-05,0.692167,340.8,0.1878
4637,2,5568.99,26701.59,0.50867,9.842020731706641e-05,0.78471,339.9,0.1883
4638,2,5569.38,26696.51,0.461222,9.841859528669104e-05,0.852272,344.6,0.1857
4639,2,5569.77,26691.43,0.436946,9.841698244762305e-05,0.691138,342.0,0.1871
4640,2,5570.17,26686.4,0.475889,9.841536879988969e-05,0.822369,319.8,0.2001
4641,2,5570.56,26681.33,0.464979,9.841375434351817e-05,0.608239,345.9,0.185
4642,2,5570.96,26676.3,0.42853,9.841213907853575e-05,0.597894,328.0,0.1951
4643,2,5571.35,26671.21,0.476738,9.841052300496968e-05,0.532961,345.0,0.1855
4644,2,5571.74,26666.14,0.397495,9.840890612284724e-05,0.649351,341.1,0.1877
4645,2,5572.14,26661.09,0.440453,9.84072884321957e-05,0.707635,335.0,0.1911
4646,2,5572.53,26656.03,0.416681,9.840566993304238e-05,0.557464,336.7,0.1901
4647,2,5572.92,26650.96,0.401765,9.84040506254146e-05,0.821123,337.8,0.1894
4648,2,5573.32,26645.95,0.526867,9.840243050933967e-05,0.841213,323.4,0.1979
4649,2,5573.71,26640.87,0.417775,9.840080958484493e-05,0.685436,334.9,0.1911
4650,2,5574.1,26635.83,0.421422,9.839918785195775e-05,0.56157,333.8,0.1918
4651,2,5574.5,26630.78,0.412668,9.839756531070549e-05,0.654109,332.6,0.1924
4652,2,5574.89,26625.72,0.545038,9.839594196111554e-05,0.954939,341.3,0.1875
4653,2,5575.28,26620.68,0.472935,9.83943178032153e-05,0.672621,342.0,0.1871
4654,2,5575.68,26615.65,0.437756,9.839269283703215e-05,0.668944,331.9,0.1928
4655,2,5576.07,26610.59,0.425119,9.839106706259356e-05,0.80909,333.0,0.1922
4656,2,5576.45,26605.53,0.498621,9.838944047992692e-05,0.864591,344.2,0.186
4657,2,5576.87,26600.61,0.511198,9.838781308905971e-05,0.746257,301.3,0.2124
4658,2,5577.26,26595.54,0.472324,9.83861848900194e-05,0.634663,332.7,0.1924
4659,2,5577.64,26590.48,0.423066,9.838455588283343e-05,0.537093,337.9,0.1894
4660,2,5578.04,26585.45,0.451916,9.838292606752934e-05,0.663096,342.5,0.1869
4661,2,5578.44,26580.49,0.525014,9.838129544413462e-05,0.861717,322.4,0.1985
4662,2,5578.84,26575.46,0.501972,9.837966401267675e-05,0.708258,323.1,0.1981
4663,2,5579.22,26570.39,0.44985,9.837803177318331e-05,0.672442,337.5,0.1896
4664,2,5579.62,26565.4,0.457847,9.837639872568183e-05,0.584693,326.1,0.1962
4665,2,5580.0,26560.35,0.422567,9.837476487019988e-05,0.78864,344.9,0.1856
4666,2,5580.4,26555.36,0.436497,9.837313020676504e-05,0.604041,326.7,0.1959
4667,2,5580.79,26550.32,0.43647,9.837149473540485e-05,0.673651,349.2,0.1833
4668,2,5581.19,26545.31,0.384852,9.836985845614697e-05,0.82616,338.2,0.1892
4669,2,5581.58,26540.32,0.44968,9.836822136901897e-05,0.700787,324.9,0.197
4670,2,5581.97,26535.27,0.463842,9.83665834740485e-05,0.740384,332.2,0.1927
4671,2,5582.36,26530.27,0.460209,9.836494477126318e-05,0.925172,330.0,0.1939
4672,2,5582.75,26525.22,0.405278,9.836330526069071e-05,0.62432,346.1,0.1849
4673,2,5583.14,26520.23,0.436971,9.836166494235872e-05,0.633005,335.4,0.1908
4674,2,5583.54,26515.23,0.423822,9.83600238162949e-05,0.591358,327.1,0.1957
4675,2,5583.92,26510.19,0.417042,9.835838188252695e-05,0.613401,343.1,0.1865
4676,2,5584.32,26505.19,0.427565,9.835673914108259e-05,0.713744,336.1,0.1904
4677,2,5584.72,26500.26,0.447057,9.835509559198953e-05,0.577352,313.7,0.204
4678,2,5585.1,26495.2,0.479882,9.835345123527549e-05,0.686932,328.9,0.1946
4679,2,5585.49,26490.21,0.433907,9.835180607096827e-05,0.808216,331.7,0.1929
4680,2,5585.89,26485.25,0.468591,9.835016009909558e-05,0.674642,319.3,0.2005
4681,2,5586.28,26480.22,0.410251,9.834851331968523e-05,0.770569,335.9,0.1906
4682,2,5586.67,26475.22,0.430668,9.834686573276501e-05,0.624112,338.2,0.1892
4683,2,5587.06,26470.23,0.423437,9.834521733836273e-05,0.64678,336.7,0.1901
4684,2,5587.45,26465.22,0.432054,9.83435681365062e-05,0.653544,343.3,0.1864
4685,2,5587.83,26460.21,0.409264,9.834191812722324e-05,0.702437,344.8,0.1856
4686,2,5588.24,26455.28,0.43842,9.834026731054173e-05,0.669041,326.5,0.196
4687,2,5588.61,26450.22,0.463015,9.83386156864895e-05,0.886489,351.6,0.182
4688,2,5589.01,26445.25,0.453872,9.833696325509441e-05,0.776962,342.8,0.1867
4689,2,5589.4,26440.26,0.441984,9.833531001638439e-05,0.629463,338.8,0.1889
4690,2,5589.79,26435.29,0.499516,9.833365597038731e-05,0.683702,339.2,0.1887
4691,2,5590.18,26430.31,0.417549,9.83320011171311e-05,0.841833,341.8,0.1872
4692,2,5590.57,26425.34,0.461994,9.833034545664368e-05,0.615214,337.9,0.1894
4693,2,5590.96,26420.34,0.438068,9.832868898895299e-05,0.738007,344.6,0.1857
4694,2,5591.35,26415.37,0.513961,9.832703171408699e-05,0.797445,338.5,0.1891
4695,2,5591.74,26410.39,0.452459,9.832537363207365e-05,0.678755,347.2,0.1843
4696,2,5592.13,26405.41,0.478439,9.832371474294095e-05,1.071888,349.9,0.1829
4697,2,5592.52,26400.44,0.46107,9.832205504671688e-05,0.689314,346.9,0.1845
4698,2,5592.91,26395.48,0.472611,9.832039454342947e-05,0.659027,342.7,0.1867
4699,2,5593.3,26390.5,0.44762,9.831873323310671e-05,0.703487,346.7,0.1846
4700,2,5593.68,26385.53,0.406583,9.831707111577667e-05,0.756779,348.2,0.1838
4701,2,5594.08,26380.61,0.451111,9.831540819146739e-05,0.613537,341.3,0.1875
4702,2,5594.47,26375.62,0.399573,9.83137444602069e-05,0.877438,347.3,0.1843
4703,2,5594.87,26370.7,0.424443,9.831207992202335e-05,0.578814,332.1,0.1927
4704,2,5595.24,26365.69,0.430794,9.831041457694477e-05,0.540974,352.9,0.1813
4705,2,5595.65,26360.83,0.416177,9.830874842499928e-05,0.64106,315.1,0.2031
4706,2,5596.03,26355.79,0.42315,9.830708146621502e-05,0.721338,345.6,0.1852
4707,2,5596.42,26350.85,0.435507,9.830541370062011e-05,0.697801,336.2,0.1903
4708,2,5596.82,26345.95,0.443253,9.830374512824267e-05,0.674482,318.8,0.2008
4709,2,5597.19,26340.93,0.492407,9.830207574911088e-05,1.079604,342.4,0.1869
4710,2,5597.59,26336.02,0.466966,9.830040556325292e-05,0.850278,325.1,0.1969
4711,2,5597.98,26331.04,0.406936,9.829873457069698e-05,0.714654,336.4,0.1903
4712,2,5598.37,26326.11,0.452193,9.829706277147123e-05,0.761111,341.0,0.1877
4713,2,5598.76,26321.17,0.403169,9.829539016560392e-05,0.537169,337.9,0.1894
4714,2,5599.15,26316.25,0.428817,9.829371675312327e-05,0.659495,333.4,0.192
4715,2,5599.54,26311.32,0.462936,9.829204253405751e-05,0.784696,334.5,0.1913
4716,2,5599.93,26306.39,0.472708,9.82903675084349e-05,0.756257,341.1,0.1876
4717,2,5600.33,26301.47,0.489672,9.828869167628369e-05,0.887552,335.4,0.1908
4718,2,5600.71,26296.49,0.443522,9.82870150376322e-05,0.644844,350.8,0.1824
4719,2,5601.11,26291.61,0.446152,9.82853375925087e-05,0.641295,332.1,0.1927
4720,2,5601.49,26286.66,0.47598,9.82836593409415e-05,0.7677,340.9,0.1877
4721,2,5601.88,26281.74,0.425936,9.828198028295892e-05,0.632276,345.2,0.1854
4722,2,5602.27,26276.83,0.427016,9.828030041858931e-05,0.569609,338.9,0.1889
4723,2,5602.67,26271.93,0.526176,9.8278619747861e-05,0.769475,332.0,0.1928
4724,2,5603.06,26267.0,0.466178,9.827693827080238e-05,0.733708,335.4,0.1908
4725,2,5603.44,26262.06,0.491567,9.82752559874418e-05,0.811442,345.5,0.1852
4726,2,5603.84,26257.16,0.431508,9.827357289780768e-05,0.794279,338.0,0.1894
4727,2,5604.22,26252.23,0.434341,9.827188900192841e-05,0.668723,349.1,0.1833
4728,2,5604.62,26247.34,0.492695,9.82702042998324e-05,0.777045,337.6,0.1896
4729,2,5605.01,26242.43,0.489937,9.826851879154811e-05,0.727413,338.9,0.1889
4730,2,5605.39,26237.5,0.533624,9.826683247710395e-05,0.751145,343.0,0.1866
4731,2,5605.79,26232.62,0.425374,9.826514535652838e-05,0.883612,335.5,0.1908
4732,2,5606.18,26227.73,0.468155,9.826345742984989e-05,0.725283,329.5,0.1943
4733,2,5606.58,26222.86,0.413264,9.826176869709697e-05,0.660275,325.4,0.1967
4734,2,5606.97,26217.98,0.481572,9.826007915829812e-05,0.71235,318.8,0.2007
4735,2,5607.36,26213.08,0.456214,9.825838881348182e-05,0.678429,320.1,0.1999
4736,2,5607.76,26208.21,0.476544,9.825669766267664e-05,0.635565,332.1,0.1927
4737,2,5608.15,26203.31,0.472605,9.825500570591109e-05,0.688702,331.5,0.1931
4738,2,5608.53,26198.4,0.433284,9.825331294321374e-05,0.682391,334.8,0.1911
4739,2,5608.93,26193.55,0.400581,9.825161937461315e-05,0.693477,327.5,0.1954
4740,2,5609.33,26188.72,0.406019,9.824992500013791e-05,0.825991,312.5,0.2048
4741,2,5609.71,26183.8,0.440749,9.824822981981662e-05,0.63401,344.6,0.1857
4742,2,5610.13,26179.03,0.393495,9.824653383367787e-05,0.777845,304.2,0.2104
4743,2,5610.51,26174.08,0.441376,9.824483704175029e-05,0.726342,332.8,0.1923
4744,2,5610.9,26169.2,0.469676,9.824313944406253e-05,0.620508,337.3,0.1898
4745,2,5611.28,26164.31,0.411963,9.82414410406432e-05,0.660195,339.6,0.1885
4746,2,5611.69,26159.51,0.437732,9.8239741831521e-05,0.950817,321.6,0.199
4747,2,5612.07,26154.61,0.430711,9.823804181672459e-05,0.655299,337.5,0.1896
4748,2,5612.47,26149.78,0.450005,9.823634099628267e-05,0.875363,323.2,0.198
4749,2,5612.85,26144.85,0.430426,9.823463937022394e-05,0.686482,343.2,0.1865
4750,2,5613.24,26139.98,0.503438,9.823293693857711e-05,0.8685,344.3,0.1859
4751,2,5613.63,26135.12,0.46845,9.823123370137092e-05,0.6548,343.9,0.1861
4752,2,5614.02,26130.26,0.457762,9.822952965863412e-05,0.813471,339.2,0.1887
4753,2,5614.42,26125.42,0.449615,9.822782481039545e-05,0.699459,328.2,0.195
4754,2,5614.81,26120.56,0.44557,9.822611915668368e-05,0.726438,324.9,0.197
4755,2,5615.19,26115.64,0.449641,9.822441269752763e-05,0.823949,343.8,0.1861
4756,2,5615.58,26110.78,0.447243,9.822270543295606e-05,0.657299,346.3,0.1848
4757,2,5615.98,26105.98,0.428809,9.82209973629978e-05,0.730659,323.4,0.1979
4758,2,5616.37,26101.11,0.498323,9.821928848768169e-05,0.838282,347.2,0.1843
4759,2,5616.77,26096.31,0.438224,9.821757880703655e-05,0.74877,326.9,0.1958
4760,2,5617.15,26091.45,0.460115,9.821586832109124e-05,0.801018,331.4,0.1931
4761,2,5617.56,26086.65,0.481397,9.82141570298746e-05,0.797912,320.9,0.1994
4762,2,5617.94,26081.78,0.509274,9.821244493341555e-05,0.935147,332.7,0.1923
4763,2,5618.33,26076.94,0.414281,9.821073203174297e-05,0.553521,332.7,0.1924
4764,2,5618.72,26072.1,0.413301,9.820901832488577e-05,0.551213,329.3,0.1944
4765,2,5619.11,26067.24,0.527496,9.820730381287285e-05,0.798751,342.8,0.1867
4766,2,5619.5,26062.42,0.429455,9.820558849573317e-05,0.725061,336.6,0.1901
4767,2,5619.9,26057.6,0.456648,9.820387237349566e-05,0.715656,346.3,0.1848
4768,2,5620.29,26052.77,0.416917,9.82021554461893e-05,0.559267,338.2,0.1892
4769,2,5620.68,26047.96,0.52596,9.820043771384306e-05,1.066428,340.8,0.1878
4770,2,5621.07,26043.13,0.410556,9.819871917648594e-05,0.747617,340.6,0.1879
4771,2,5621.46,26038.28,0.469937,9.819699983414692e-05,0.620132,347.9,0.184
4772,2,5621.85,26033.46,0.477311,9.819527968685502e-05,0.687356,345.0,0.1855
4773,2,5622.24,26028.64,0.443704,9.819355873463927e-05,0.696295,340.2,0.1881
4774,2,5622.63,26023.82,0.487909,9.819183697752873e-05,0.723291,336.7,0.1901
4775,2,5623.03,26019.01,0.455662,9.819011441555244e-05,0.671076,334.9,0.1911
4776,2,5623.43,26014.23,0.471432,9.818839104873947e-05,0.814184,327.4,0.1955
4777,2,5623.82,26009.42,0.439561,9.818666687711891e-05,0.683865,332.5,0.1925
4778,2,5624.21,26004.63,0.450957,9.818494190071988e-05,0.627488,333.9,0.1917
4779,2,5624.6,25999.82,0.468999,9.818321611957145e-05,0.796422,339.2,0.1887
4780,2,5625.0,25995.04,0.389826,9.818148953370277e-05,0.667005,323.8,0.1977
4781,2,5625.41,25990.31,0.494092,9.817976214314299e-05,0.841235,309.8,0.2066
4782,2,5625.81,25985.54,0.439344,9.817803394792122e-05,0.622174,311.3,0.2056
4783,2,5626.18,25980.66,0.481632,9.817630494806667e-05,0.766435,337.1,0.1899
4784,2,5626.58,25975.88,0.462474,9.817457514360849e-05,0.721586,333.4,0.192
4785,2,5626.98,25971.11,0.451333,9.817284453457589e-05,0.628415,326.0,0.1963
4786,2,5627.36,25966.3,0.494238,9.817111312099806e-05,0.794994,340.7,0.1879
4787,2,5627.75,25961.5,0.414008,9.816938090290423e-05,0.593425,340.1,0.1882
4788,2,5628.15,25956.73,0.481647,9.816764788032365e-05,0.564574,330.1,0.1939
4789,2,5628.53,25951.9,0.430968,9.816591405328553e-05,0.8522,338.9,0.1889
4790,2,5628.93,25947.13,0.431138,9.816417942181916e-05,0.71915,329.8,0.1941
4791,2,5629.32,25942.36,0.466858,9.816244398595381e-05,0.700417,326.1,0.1963
4792,2,5629.71,25937.55,0.494192,9.816070774571877e-05,0.669171,337.5,0.1896
4793,2,5630.11,25932.8,0.465088,9.815897070114332e-05,0.852705,325.7,0.1965
4794,2,5630.5,25928.03,0.49031,9.815723285225678e-05,0.737806,329.1,0.1945
4795,2,5630.89,25923.23,0.405596,9.815549419908851e-05,0.582364,333.1,0.1921
4796,2,5631.29,25918.47,0.433,9.815375474166781e-05,0.744239,328.3,0.195
4797,2,5631.68,25913.69,0.498792,9.815201448002406e-05,0.677746,335.5,0.1908
4798,2,5632.06,25908.9,0.510065,9.815027341418665e-05,0.696364,348.3,0.1837
4799,2,5632.46,25904.13,0.430356,9.814853154418491e-05,0.566173,345.3,0.1854
4800,2,5632.85,25899.37,0.448264,9.814678887004828e-05,0.666166,341.0,0.1877
4801,2,5720.97,26297.87,0.409489,9.814504539180616e-05,0.484788,357.2,0.1792
4802,2,5721.35,26292.97,0.425489,9.814330110948796e-05,0.512029,360.1,0.1777
4803,2,5721.74,26288.08,0.482288,9.814155602312313e-05,0.646452,357.0,0.1793
4804,2,5722.13,26283.22,0.447461,9.81398101327411e-05,0.578654,356.9,0.1793
4805,2,5722.52,26278.33,0.514908,9.813806343837137e-05,0.915869,359.2,0.1782
4806,2,5722.91,26273.46,0.477345,9.81363159400434e-05,0.692805,351.5,0.1821
4807,2,5723.3,26268.6,0.440043,9.813456763778668e-05,0.693287,357.4,0.1791
4808,2,5723.69,26263.73,0.416633,9.813281853163071e-05,0.950004,357.1,0.1792
4809,2,5724.08,26258.87,0.475434,9.813106862160502e-05,0.862336,357.1,0.1792
4810,2,5724.47,26254.01,0.397292,9.812931790773912e-05,0.70275,356.1,0.1797
4811,2,5724.86,26249.14,0.443898,9.812756639006258e-05,0.664585,358.1,0.1787
4812,2,5725.25,26244.29,0.410083,9.812581406860494e-05,0.704473,357.8,0.1789
4813,2,5725.64,26239.45,0.495896,9.81240609433958e-05,0.706489,348.1,0.1839
4814,2,5726.03,26234.58,0.477249,9.812230701446472e-05,0.718991,353.9,0.1808
4815,2,5726.42,26229.76,0.455658,9.81205522818413e-05,0.704379,345.5,0.1852
4816,2,5726.81,26224.91,0.440224,9.811879674555518e-05,0.549246,344.5,0.1858
4817,2,5727.21,26220.06,0.448087,9.811704040563597e-05,0.731912,344.0,0.186
4818,2,5727.59,26215.2,0.434945,9.811528326211331e-05,0.683271,355.1,0.1802
4819,2,5727.98,26210.35,0.452275,9.811352531501687e-05,0.906324,355.9,0.1798
4820,2,5728.37,26205.53,0.425993,9.811176656437628e-05,0.696191,349.0,0.1834
4821,2,5728.77,26200.73,0.409759,9.811000701022124e-05,0.616167,340.3,0.1881
4822,2,5729.16,26195.89,0.450479,9.810824665258147e-05,0.566748,345.9,0.185
4823,2,5729.57,26191.11,0.48586,9.810648549148667e-05,0.796867,325.5,0.1966
4824,2,5729.94,26186.22,0.474244,9.810472352696654e-05,0.674977,348.8,0.1835
4825,2,5730.33,26181.4,0.439862,9.810296075905081e-05,0.581026,347.0,0.1845
4826,2,5730.73,26176.6,0.510987,9.810119718776926e-05,0.635409,331.9,0.1929
4827,2,5731.11,26171.73,0.509943,9.809943281315163e-05,0.856543,350.3,0.1827
4828,2,5731.51,26166.95,0.418272,9.80976676352277e-05,0.570693,331.3,0.1932
4829,2,5731.92,26162.2,0.44798,9.809590165402727e-05,0.662527,312.4,0.2048
4830,2,5732.29,26157.3,0.449319,9.809413486958014e-05,0.719041,351.9,0.1819
4831,2,5732.7,26152.56,0.410629,9.809236728191613e-05,0.79557,320.7,0.1995
4832,2,5733.08,26147.7,0.438964,9.809059889106505e-05,0.782471,341.2,0.1876
4833,2,5733.48,26142.9,0.416748,9.808882969705677e-05,0.607308,334.5,0.1913
4834,2,5733.87,26138.1,0.45322,9.808705969992114e-05,0.707742,340.2,0.1881
4835,2,5734.26,26133.29,0.448002,9.808528889968802e-05,0.769485,344.6,0.1857
4836,2,5734.66,26128.53,0.408387,9.80835172963873e-05,0.633502,328.8,0.1946
4837,2,5735.05,26123.69,0.426211,9.808174489004888e-05,0.654932,347.3,0.1843
4838,2,5735.44,26118.9,0.499992,9.807997168070266e-05,0.736945,342.2,0.187
4839,2,5735.83,26114.09,0.401933,9.80781976683786e-05,0.752867,347.4,0.1842
4840,2,5736.22,26109.28,0.483815,9.80764228531066e-05,0.756594,351.4,0.1821
4841,2,5736.63,26104.57,0.457117,9.807464723491665e-05,0.634814,327.4,0.1955
4842,2,5737.02,26099.77,0.441872,9.807287081383867e-05,0.733639,330.0,0.1939
4843,2,5737.41,26094.98,0.434259,9.807109358990268e-05,0.770816,329.5,0.1942
4844,2,5737.8,26090.18,0.443885,9.806931556313863e-05,0.657225,335.5,0.1908
4845,2,5738.2,26085.41,0.453923,9.806753673357659e-05,0.750205,326.2,0.1962
4846,2,5738.59,26080.6,0.450997,9.806575710124654e-05,0.660969,340.1,0.1882
4847,2,5738.97,26075.8,0.537316,9.80639766661785e-05,0.846091,350.6,0.1825
4848,2,5739.4,26071.19,0.433115,9.806219542840256e-05,0.894636,288.8,0.2216
4849,2,5739.78,26066.32,0.442827,9.806041338794874e-05,0.678502,326.6,0.196
4850,2,5740.16,26061.53,0.433395,9.805863054484713e-05,0.597077,339.5,0.1885
4851,2,5740.55,26056.74,0.355737,9.805684689912782e-05,0.701431,343.9,0.1861
4852,2,5740.96,26052.01,0.457301,9.805506245082092e-05,0.637352,324.3,0.1974
4853,2,5741.34,26047.21,0.441719,9.805327719995653e-05,0.646156,341.4,0.1875
4854,2,5741.73,26042.43,0.463405,9.805149114656477e-05,0.746704,347.8,0.184
4855,2,5742.13,26037.68,0.481123,9.804970429067581e-05,0.621191,332.4,0.1925
4856,2,5742.52,26032.93,0.413404,9.804791663231979e-05,0.825844,337.0,0.1899
4857,2,5742.94,26028.26,0.403344,9.804612817152688e-05,0.639435,305.3,0.2096
4858,2,5743.31,26023.42,0.421028,9.804433890832726e-05,0.573883,334.8,0.1912
4859,2,5743.7,26018.65,0.520013,9.804254884275112e-05,0.825301,343.0,0.1866
4860,2,5744.1,26013.93,0.405019,9.80407579748287e-05,0.814579,332.7,0.1924
4861,2,5744.49,26009.16,0.419379,9.803896630459019e-05,0.671763,341.4,0.1874
4862,2,5744.9,26004.46,0.475478,9.803717383206583e-05,0.678391,318.5,0.201
4863,2,5745.28,25999.67,0.513035,9.803538055728589e-05,0.814675,343.8,0.1862
4864,2,5745.67,25994.92,0.437781,9.803358648028064e-05,0.668732,341.5,0.1874
4865,2,5746.07,25990.2,0.463749,9.803179160108032e-05,0.584884,331.6,0.193
4866,2,5746.46,25985.41,0.43338,9.802999591971526e-05,0.629336,344.3,0.1859
4867,2,5746.85,25980.67,0.491716,9.802819943621574e-05,0.70234,338.3,0.1892
4868,2,5747.23,25975.88,0.505153,9.802640215061209e-05,0.759485,356.2,0.1797
4869,2,5747.62,25971.14,0.43764,9.802460406293464e-05,0.776108,349.5,0.1831
4870,2,5748.01,25966.38,0.375756,9.802280517321372e-05,0.52498,354.2,0.1807
4871,2,5748.4,25961.62,0.445761,9.80210054814797e-05,0.698585,357.4,0.1791
4872,2,5748.79,25956.88,0.474269,9.801920498776298e-05,0.67568,352.7,0.1814
4873,2,5749.18,25952.12,0.455455,9.801740369209392e-05,0.617379,359.0,0.1783
4874,2,5749.57,25947.38,0.436325,9.801560159450291e-05,0.653671,352.7,0.1815
4875,2,5749.96,25942.66,0.445741,9.801379869502034e-05,0.602545,344.0,0.1861
4876,2,5750.36,25937.93,0.442826,9.801199499367669e-05,0.651278,338.9,0.1889
4877,2,5750.76,25933.26,0.39305,9.801019049050239e-05,0.57116,317.4,0.2016
4878,2,5751.14,25928.48,0.435731,9.800838518552786e-05,0.560355,338.3,0.1892
4879,2,5751.53,25923.72,0.43764,9.800657907878362e-05,0.882529,354.8,0.1804
4880,2,5751.93,25919.04,0.435559,9.800477217030009e-05,0.598334,331.3,0.1932
4881,2,5752.33,25914.37,0.407237,9.800296446010781e-05,0.867408,312.9,0.2045
4882,2,5752.72,25909.61,0.472961,9.800115594823726e-05,0.614054,320.8,0.1995
4883,2,5753.1,25904.86,0.512077,9.799934663471898e-05,0.883639,337.9,0.1894
4884,2,5753.49,25900.14,0.427817,9.79975365195835e-05,0.620337,339.1,0.1887
4885,2,5753.88,25895.41,0.471963,9.799572560286135e-05,0.724251,338.4,0.1892
4886,2,5754.27,25890.69,0.482948,9.799391388458312e-05,0.638403,340.7,0.1878
4887,2,5754.67,25886.0,0.47727,9.799210136477937e-05,0.99369,328.2,0.195
4888,2,5755.06,25881.29,0.526637,9.79902880434807e-05,0.7271,329.4,0.1943
4889,2,5755.46,25876.59,0.523503,9.798847392071768e-05,0.735674,319.8,0.2001
4890,2,5755.84,25871.85,0.421182,9.798665899652096e-05,0.551201,328.0,0.1951
4891,2,5756.23,25867.13,0.382387,9.798484327092115e-05,0.787744,333.1,0.1921
4892,2,5756.61,25862.39,0.462275,9.798302674394891e-05,0.779668,347.5,0.1842
4893,2,5757.01,25857.73,0.530272,9.79812094156349e-05,0.97353,327.6,0.1954
