step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
1395,1,917.9,16762.3,2.593853,5.2397469296613214e-05,6.367649,479.9,0.1334
1396,1,918.11,16753.61,2.256064,5.243431336062513e-05,4.217686,484.0,0.1322
1397,1,918.32,16744.67,2.264364,5.247115742463704e-05,5.134762,515.0,0.1243
1398,1,918.56,16736.36,2.150864,5.2508001488648946e-05,5.682791,425.9,0.1503
1399,1,918.83,16728.74,1.821893,5.254484555266085e-05,5.985835,310.3,0.2062
1400,1,918.97,16718.72,2.010618,5.2581689616672764e-05,5.724855,467.7,0.1368
1401,1,919.21,16710.51,2.160544,5.261853368068468e-05,6.889507,446.5,0.1433
1402,1,919.44,16701.99,2.100849,5.265537774469658e-05,6.087266,396.8,0.1613
1403,1,919.64,16693.11,2.605698,5.2692221808708495e-05,7.238013,449.7,0.1423
1404,1,919.86,16684.52,2.26984,5.27290658727204e-05,5.903157,433.3,0.1477
1405,1,920.07,16675.78,2.410392,5.276590993673231e-05,7.953768,432.2,0.1481
1406,1,920.28,16667.09,2.302297,5.280275400074422e-05,9.15379,422.9,0.1513
1407,1,922.31,16691.47,2.485908,5.283959806475613e-05,6.972147,511.3,0.1252
1408,1,922.57,16683.6,2.369123,5.287644212876804e-05,7.591374,446.3,0.1434
1409,1,922.78,16674.86,2.423606,5.291328619277995e-05,6.376287,492.3,0.13
1410,1,922.99,16666.12,2.127052,5.2950130256791863e-05,6.727579,499.1,0.1282
1411,1,923.88,16669.83,2.459871,5.298697432080377e-05,7.811312,551.1,0.1161
1412,1,924.09,16661.15,2.168311,5.3023818384815675e-05,7.871603,534.3,0.1198
1413,1,924.3,16652.47,2.48266,5.306066244882759e-05,6.719791,519.0,0.1233
1414,1,924.5,16643.7,2.216285,5.3097506512839494e-05,8.056984,550.4,0.1163
1415,1,924.71,16634.99,2.064952,5.3134350576851406e-05,5.948213,558.5,0.1146
1416,1,924.92,16626.35,2.672505,5.317119464086332e-05,7.313087,548.5,0.1167
1417,1,925.13,16617.71,2.318375,5.320803870487523e-05,10.162786,525.6,0.1218
1418,1,925.33,16608.92,2.482437,5.3244882768887144e-05,7.522846,576.1,0.1111
1419,1,925.55,16600.51,2.161609,5.328172683289905e-05,5.997242,503.5,0.1271
1420,1,925.75,16591.86,2.243614,5.3318570896910956e-05,7.223991,501.5,0.1276
1421,1,925.96,16583.22,2.6608,5.335541496092287e-05,6.675577,544.6,0.1175
1422,1,926.19,16574.99,2.049887,5.339225902493478e-05,4.893509,456.5,0.1402
1423,1,927.66,16589.09,2.150244,5.3429103088946694e-05,8.510921,514.2,0.1245
1424,1,927.88,16580.58,2.450439,5.3465947152958607e-05,7.728898,498.5,0.1284
1425,1,928.1,16572.32,2.526817,5.350279121697052e-05,6.058748,437.5,0.1463
1426,1,928.3,16563.55,1.998013,5.353963528098243e-05,6.808642,527.7,0.1213
1427,1,929.66,16575.57,2.425655,5.3576479344994345e-05,11.642212,511.5,0.1251
1428,1,929.9,16567.57,2.270176,5.361332340900626e-05,7.600455,411.8,0.1554
1429,1,930.11,16559.15,2.266231,5.365016747301816e-05,6.872585,408.2,0.1568
1430,1,930.3,16550.18,2.360692,5.368701153703007e-05,5.566916,478.5,0.1337
1431,1,930.5,16541.55,2.058558,5.372385560104198e-05,6.244035,494.9,0.1293
1432,1,930.76,16533.97,2.212124,5.3760699665053894e-05,7.345818,349.0,0.1834
1433,1,930.95,16525.14,1.930686,5.37975437290658e-05,8.172322,436.3,0.1467
1434,1,931.17,16516.82,2.448541,5.383438779307771e-05,9.580499,420.8,0.1521
1435,1,931.38,16508.52,2.144057,5.3871231857089625e-05,7.032352,424.1,0.1509
1436,1,931.63,16500.79,2.223094,5.390807592110154e-05,9.644296,370.6,0.1727
1437,1,931.8,16491.64,2.470934,5.394491998511345e-05,8.280703,482.8,0.1326
1438,1,932.04,16483.73,2.115887,5.398176404912536e-05,5.475529,391.6,0.1634
1439,1,934.31,16511.73,2.025569,5.4018608113137276e-05,6.648274,326.2,0.1962
1440,1,934.55,16503.82,2.36283,5.405545217714918e-05,5.828741,325.2,0.1968
1441,1,934.76,16495.45,2.326214,5.4092296241161095e-05,8.38732,392.5,0.163
1442,1,934.95,16486.71,2.055104,5.412914030517301e-05,5.092966,476.7,0.1343
1443,1,936.1,16494.94,2.085787,5.416598436918491e-05,6.638562,341.6,0.1873
1444,1,936.55,16490.72,1.964799,5.420282843319682e-05,7.694946,405.0,0.158
1445,1,936.75,16482.19,2.810969,5.4239672497208725e-05,9.642693,435.3,0.147
1446,1,936.96,16473.97,2.4932,5.427651656122063e-05,8.258891,404.5,0.1582
1447,1,937.16,16465.42,2.047059,5.4313360625232537e-05,5.879646,434.0,0.1475
1448,1,937.42,16457.98,2.313569,5.435020468924445e-05,9.714205,321.5,0.1991
1449,1,937.59,16448.98,2.446719,5.438704875325636e-05,7.888151,418.1,0.1531
1450,1,937.86,16441.72,2.000488,5.4423892817268274e-05,6.821346,309.0,0.2071
1451,1,938.1,16433.86,2.670786,5.446073688128019e-05,8.487013,297.1,0.2154
1452,1,938.3,16425.4,2.115486,5.44975809452921e-05,7.209471,375.0,0.1707
1453,1,939.81,16439.85,2.188769,5.4534425009304006e-05,5.462065,342.8,0.1867
1454,1,940.02,16431.6,2.51118,5.457126907331591e-05,7.255555,370.1,0.1729
1455,1,943.0,16471.79,2.60354,5.460811313732782e-05,7.992939,358.0,0.1788
1456,1,943.22,16463.64,2.688202,5.464495720133973e-05,7.288186,433.8,0.1475
1457,1,943.44,16455.47,2.188472,5.468180126535164e-05,8.442177,439.7,0.1456
1458,1,943.65,16447.25,2.213592,5.4718645329363555e-05,6.254963,426.4,0.1501
1459,1,944.9,16456.98,2.344306,5.475548939337546e-05,8.211908,501.2,0.1277
1460,1,945.09,16448.51,2.055719,5.4792333457387374e-05,8.07568,541.1,0.1183
1461,1,945.32,16440.62,2.401838,5.4829177521399286e-05,6.314024,530.4,0.1207
1462,1,945.57,16432.93,2.173938,5.48660215854112e-05,6.623097,407.6,0.157
1463,1,945.76,16424.49,2.427584,5.4902865649423105e-05,6.361694,461.4,0.1387
1464,1,945.98,16416.32,2.349598,5.493970971343502e-05,6.379761,471.3,0.1358
1465,1,946.19,16408.12,2.036203,5.4976553777446924e-05,5.037784,460.2,0.1391
1466,1,946.42,16400.39,2.221523,5.5013397841458836e-05,6.630806,385.3,0.1661
1467,1,946.61,16391.85,2.130319,5.505024190547075e-05,5.711069,447.8,0.1429
1468,1,946.88,16384.65,2.591093,5.508708596948266e-05,6.558038,321.2,0.1993
1469,1,947.05,16375.79,2.410318,5.512393003349457e-05,8.924581,409.6,0.1563
1470,1,947.27,16367.78,2.315511,5.516077409750648e-05,7.995908,408.2,0.1568
1471,1,948.72,16380.99,2.189348,5.5197618161518386e-05,8.258749,442.7,0.1446
1472,1,948.91,16372.5,2.24039,5.523446222553029e-05,4.215217,501.6,0.1276
1473,1,949.13,16364.6,2.349195,5.52713062895422e-05,4.895365,448.3,0.1428
1474,1,949.5,16359.22,2.222352,5.5308150353554103e-05,6.391034,525.0,0.1219
1475,1,951.2,16376.71,2.196349,5.534499441756601e-05,4.413778,493.9,0.1296
1476,1,951.44,16369.15,2.296589,5.5381838481577915e-05,7.761893,386.0,0.1658
1477,1,951.65,16361.11,2.399369,5.541868254558983e-05,4.341104,421.4,0.1519
1478,1,951.85,16352.75,2.446959,5.5455526609601734e-05,6.125412,495.5,0.1292
1479,1,952.07,16344.9,2.117056,5.5492370673613646e-05,9.337144,445.4,0.1437
1480,1,952.31,16337.24,2.364634,5.552921473762556e-05,7.047657,383.9,0.1667
1481,1,952.56,16329.8,2.387053,5.5566058801637465e-05,6.302819,371.4,0.1723
1482,1,952.74,16321.25,2.176196,5.560290286564938e-05,11.534868,454.8,0.1407
1483,1,952.99,16313.94,2.354706,5.563974692966129e-05,8.888761,369.5,0.1732
1484,1,953.17,16305.33,2.548876,5.5676590993673196e-05,7.555927,490.9,0.1304
1485,1,953.41,16297.85,2.177372,5.571343505768511e-05,6.604623,397.0,0.1612
1486,1,953.63,16290.05,2.73211,5.575027912169702e-05,8.641457,413.6,0.1548
1487,1,954.96,16301.05,2.429995,5.578712318570893e-05,6.949073,433.1,0.1478
1488,1,955.15,16292.76,2.338441,5.582396724972084e-05,7.004305,478.3,0.1338
1489,1,955.39,16285.2,2.156513,5.5860811313732746e-05,6.435283,412.4,0.1552
1490,1,956.11,16285.96,2.587031,5.589765537774466e-05,7.110338,418.3,0.153
1491,1,957.74,16302.06,2.361367,5.593449944175657e-05,9.082244,453.3,0.1412
1492,1,957.95,16294.06,2.52866,5.5971343505768484e-05,8.377019,440.4,0.1453
1493,1,958.14,16285.88,1.947042,5.6008187569780396e-05,6.026146,464.8,0.1377
1494,1,958.35,16277.83,2.320757,5.60450316337923e-05,6.843602,488.2,0.1311
1495,1,958.56,16269.89,2.567476,5.6081875697804215e-05,8.033927,477.0,0.1342
1496,1,958.77,16261.9,2.297535,5.611871976181613e-05,7.52162,496.1,0.129
1497,1,958.98,16254.0,2.226062,5.615556382582804e-05,8.781025,478.8,0.1337
1498,1,959.2,16246.21,2.327303,5.619240788983995e-05,5.887291,441.9,0.1448
1499,1,959.42,16238.43,2.413411,5.622925195385186e-05,7.767894,439.1,0.1457
1500,1,959.61,16230.2,2.347063,5.6266096017863765e-05,6.808568,512.1,0.125
1501,1,990.17,16735.19,2.693831,5.630294008187568e-05,7.443234,546.1,0.1172
1502,1,990.38,16727.05,2.057391,5.633978414588759e-05,7.943698,607.9,0.1053
1503,1,990.59,16718.7,2.253778,5.63766282098995e-05,6.902075,606.9,0.1055
1504,1,990.79,16710.37,2.355286,5.6413472273911415e-05,6.198338,601.8,0.1063
1505,1,991.0,16702.05,2.101806,5.645031633792333e-05,7.817675,600.8,0.1065
1506,1,991.2,16693.73,2.255912,5.648716040193524e-05,7.594072,607.8,0.1053
1507,1,991.4,16685.46,2.26755,5.652400446594715e-05,5.902173,601.0,0.1065
1508,1,991.61,16677.2,2.275109,5.656084852995906e-05,5.520625,590.4,0.1084
1509,1,991.82,16669.06,2.432387,5.659769259397097e-05,7.385941,550.6,0.1162
1510,1,992.03,16660.78,2.348231,5.663453665798288e-05,4.833179,556.0,0.1151
1511,1,992.23,16652.59,2.095062,5.667138072199479e-05,5.409338,533.0,0.1201
1512,1,992.46,16644.68,2.372467,5.6708224786006696e-05,5.153418,557.2,0.1149
1513,1,992.66,16636.42,2.398319,5.674506885001861e-05,6.114775,573.3,0.1116
1514,1,992.87,16628.28,2.297651,5.678191291403052e-05,7.397853,545.9,0.1172
1515,1,993.07,16620.02,2.252351,5.6818756978042434e-05,5.646381,558.6,0.1146
1516,1,993.27,16611.78,2.146564,5.685560104205434e-05,7.013244,587.0,0.109
1517,1,993.49,16603.72,2.178409,5.6892445106066246e-05,5.150563,567.8,0.1127
1518,1,993.71,16595.85,1.994608,5.692928917007816e-05,4.80134,502.8,0.1273
1519,1,993.91,16587.7,2.373464,5.696613323409007e-05,6.267582,506.0,0.1265
1520,1,994.11,16579.39,2.269333,5.7002977298101984e-05,5.507332,551.4,0.1161
1521,1,994.32,16571.31,2.123998,5.703982136211389e-05,6.407704,575.1,0.1113
1522,1,994.53,16563.31,2.25434,5.70766654261258e-05,8.0716,539.1,0.1187
1523,1,994.76,16555.63,2.256932,5.7113509490137715e-05,8.34687,453.8,0.141
1524,1,994.96,16547.38,2.367993,5.715035355414962e-05,7.274179,494.5,0.1294
1525,1,995.16,16539.3,2.090729,5.7187197618161527e-05,6.183234,508.1,0.126
1526,1,995.39,16531.49,2.638406,5.722404168217343e-05,7.882121,470.0,0.1362
1527,1,995.61,16523.75,2.437551,5.726088574618534e-05,5.419362,463.9,0.138
1528,1,995.81,16515.51,2.652265,5.729772981019725e-05,10.353631,523.8,0.1222
1529,1,996.02,16507.55,2.317912,5.733457387420916e-05,6.354924,503.8,0.127
1530,1,996.21,16499.4,2.478543,5.737141793822106e-05,8.414207,542.5,0.118
1531,1,996.43,16491.6,2.376259,5.740826200223297e-05,5.693915,487.7,0.1312
1532,1,996.66,16483.98,2.669612,5.7445106066244874e-05,9.665366,423.8,0.151
1533,1,996.87,16476.02,1.995261,5.748195013025679e-05,8.449343,447.1,0.1431
1534,1,997.11,16468.56,2.197252,5.751879419426869e-05,4.905658,377.3,0.1696
1535,1,997.27,16459.79,2.251586,5.7555638258280606e-05,6.381754,537.4,0.1191
1536,1,997.49,16452.1,2.055229,5.759248232229251e-05,6.761046,474.5,0.1349
1537,1,997.7,16444.26,2.240242,5.762932638630442e-05,6.057981,445.7,0.1436
1538,1,997.89,16435.97,2.256942,5.766617045031632e-05,9.911701,528.9,0.121
1539,1,998.1,16428.15,2.737364,5.7703014514328236e-05,8.884214,506.4,0.1264
1540,1,998.32,16420.37,2.286879,5.773985857834015e-05,6.341338,476.4,0.1344
1541,1,998.52,16412.47,2.681144,5.777670264235206e-05,8.283919,535.6,0.1195
1542,1,998.74,16404.7,2.327336,5.781354670636397e-05,6.338441,506.4,0.1264
1543,1,998.95,16396.83,2.221657,5.785039077037588e-05,6.589914,494.3,0.1295
1544,1,999.14,16388.79,2.418665,5.788723483438779e-05,14.261476,529.4,0.1209
1545,1,999.36,16381.16,2.503884,5.7924078898399705e-05,10.730105,478.5,0.1338
1546,1,999.57,16373.25,2.697109,5.796092296241162e-05,9.791622,504.3,0.1269
1547,1,999.79,16365.74,2.255312,5.799776702642353e-05,8.028204,441.7,0.1449
1548,1,999.99,16357.68,2.158058,5.8034611090435436e-05,4.976552,485.9,0.1317
1549,1,1000.2,16349.95,2.252327,5.807145515444735e-05,12.415206,473.4,0.1352
1550,1,1000.41,16342.15,2.135349,5.810829921845926e-05,10.502891,487.9,0.1312
1551,1,1000.62,16334.49,2.610533,5.814514328247117e-05,10.774822,482.9,0.1325
1552,1,1000.83,16326.62,2.762518,5.818198734648307e-05,10.814844,515.3,0.1242
1553,1,1001.03,16318.82,2.106604,5.8218831410494986e-05,8.148027,526.5,0.1215
1554,1,1001.24,16310.99,2.556416,5.825567547450689e-05,6.608273,540.3,0.1185
1555,1,1001.45,16303.28,2.296551,5.82925195385188e-05,5.266066,524.6,0.122
1556,1,1001.66,16295.62,2.133029,5.8329363602530703e-05,5.920231,501.9,0.1275
1557,1,1001.89,16288.22,2.120029,5.836620766654261e-05,7.488742,434.3,0.1474
1558,1,1002.08,16280.23,1.971908,5.8403051730554515e-05,5.416512,486.5,0.1316
1559,1,1002.29,16272.52,2.304966,5.843989579456642e-05,7.502908,498.6,0.1284
1560,1,1002.49,16264.76,2.092548,5.847673985857833e-05,5.65097,517.6,0.1237
1561,1,1002.76,16258.01,2.049605,5.851358392259023e-05,8.34522,383.6,0.1668
1562,1,1002.94,16249.91,2.096554,5.8550427986602145e-05,7.229125,461.8,0.1386
1563,1,1003.14,16242.13,1.896343,5.858727205061406e-05,6.627294,478.7,0.1337
1564,1,1003.33,16234.25,2.601022,5.8624116114625964e-05,11.219781,516.6,0.1239
1565,1,1003.55,16226.7,1.806903,5.866096017863787e-05,5.349192,503.9,0.127
1566,1,1003.75,16218.92,2.280743,5.8697804242649776e-05,11.607416,537.3,0.1191
1567,1,1003.98,16211.64,2.713512,5.873464830666169e-05,6.914989,461.5,0.1387
1568,1,1004.18,16203.97,2.370487,5.8771492370673594e-05,8.543402,492.6,0.1299
1569,1,1004.39,16196.3,2.233928,5.88083364346855e-05,6.189551,528.1,0.1212
1570,1,1004.61,16188.88,2.766729,5.8845180498697406e-05,7.635697,475.4,0.1346
1571,1,1004.81,16181.24,2.351794,5.888202456270932e-05,5.880198,484.2,0.1322
1572,1,1005.01,16173.5,2.30366,5.891886862672123e-05,6.158733,523.2,0.1223
1573,1,1005.21,16165.85,2.487866,5.895571269073314e-05,5.170627,543.1,0.1178
1574,1,1005.46,16158.86,2.211022,5.899255675474504e-05,6.89236,422.4,0.1515
1575,1,1005.63,16150.8,2.107224,5.902940081875695e-05,7.974208,546.8,0.117
1576,1,1005.85,16143.42,2.385932,5.906624488276886e-05,4.758391,492.9,0.1299
1577,1,1006.06,16135.81,2.285078,5.910308894678077e-05,4.801591,505.3,0.1266
1578,1,1006.26,16128.15,2.57729,5.913993301079267e-05,6.731437,538.4,0.1189
1579,1,1006.46,16120.54,2.217945,5.9176777074804586e-05,7.474517,548.9,0.1166
1580,1,1006.66,16113.0,2.161685,5.92136211388165e-05,6.550468,560.9,0.1141
1581,1,1006.9,16105.96,2.126041,5.9250465202828404e-05,7.214405,469.0,0.1365
1582,1,1007.12,16098.61,2.639955,5.928730926684031e-05,8.247187,444.9,0.1439
1583,1,1007.31,16090.86,2.305129,5.932415333085222e-05,7.026649,516.2,0.124
1584,1,1007.53,16083.65,2.463806,5.936099739486413e-05,7.35287,460.2,0.1391
1585,1,1007.74,16076.19,2.06822,5.9397841458876035e-05,6.051163,459.8,0.1392
1586,1,1007.94,16068.55,2.306774,5.943468552288794e-05,5.68881,520.7,0.1229
1587,1,1008.16,16061.34,2.540369,5.947152958689985e-05,7.266933,458.5,0.1396
1588,1,1008.36,16053.74,2.2271,5.9508373650911766e-05,5.522332,497.4,0.1287
1589,1,1008.56,16046.26,2.279386,5.954521771492367e-05,6.238871,525.5,0.1218
1590,1,1008.79,16039.07,2.291867,5.958206177893558e-05,7.242794,484.7,0.132
1591,1,1008.99,16031.65,2.109096,5.9618905842947483e-05,6.119169,480.3,0.1333
1592,1,1009.19,16024.0,2.382358,5.965574990695939e-05,6.301318,538.4,0.1189
1593,1,1009.41,16016.85,2.301729,5.96925939709713e-05,5.703441,486.7,0.1315
1594,1,1009.61,16009.42,2.397399,5.9729438034983215e-05,7.720407,507.6,0.1261
1595,1,1009.84,16002.31,1.900397,5.976628209899513e-05,6.652716,462.5,0.1384
1596,1,1010.1,15995.75,2.376439,5.980312616300703e-05,5.432253,474.2,0.135
1597,1,1011.45,16006.53,2.004359,5.9839970227018946e-05,6.632788,519.8,0.1231
1598,1,1011.93,16003.38,2.108634,5.987681429103086e-05,5.800392,528.1,0.1212
1599,1,1012.15,15996.28,2.54038,5.9913658355042764e-05,7.270933,460.9,0.1389
1600,1,1012.38,15989.22,2.389801,5.995050241905468e-05,6.962491,420.2,0.1523
1601,1,1012.65,15982.87,2.179545,5.998734648306658e-05,5.903644,518.8,0.1234
1602,1,1012.93,15976.77,2.270943,6.002419054707849e-05,7.98946,461.2,0.1388
1603,1,1013.39,15973.4,2.242432,6.0061034611090395e-05,6.879364,485.2,0.1319
1604,1,1013.6,15966.09,1.985443,6.00978786751023e-05,5.07896,482.4,0.1327
1605,1,1015.0,15977.49,2.320504,6.0134722739114206e-05,9.253745,527.8,0.1212
1606,1,1015.21,15970.21,2.524309,6.017156680312611e-05,7.593981,510.3,0.1254
1607,1,1015.44,15963.27,1.996363,6.0208410867138025e-05,6.4864,430.8,0.1485
1608,1,1015.64,15955.85,2.25478,6.024525493114994e-05,7.02634,458.1,0.1397
1609,1,1015.85,15948.73,2.360276,6.028209899516184e-05,6.559668,454.9,0.1407
1610,1,1016.08,15941.7,2.445908,6.031894305917375e-05,6.847229,481.1,0.133
1611,1,1016.81,15942.66,2.217749,6.035578712318566e-05,7.89228,493.4,0.1297
1612,1,1017.01,15935.24,2.652474,6.0392631187197575e-05,8.145367,526.9,0.1215
1613,1,1019.71,15967.01,2.304794,6.042947525120948e-05,7.647696,467.5,0.1369
1614,1,1019.94,15960.12,2.466757,6.0466319315221386e-05,5.917468,462.2,0.1385
1615,1,1020.14,15952.76,2.093088,6.050316337923329e-05,6.119564,474.1,0.135
1616,1,1020.33,15945.21,2.378955,6.0540007443245205e-05,5.980585,546.4,0.1171
1617,1,1020.55,15938.06,2.126582,6.057685150725711e-05,6.117548,506.0,0.1265
1618,1,1020.8,15931.54,2.572254,6.061369557126902e-05,6.748955,370.5,0.1728
1619,1,1020.96,15923.59,2.523629,6.065053963528093e-05,6.202206,534.0,0.1199
1620,1,1021.17,15916.36,2.165091,6.068738369929284e-05,5.897128,532.8,0.1201
1621,1,1021.4,15909.56,2.357201,6.0724227763304754e-05,6.437029,478.5,0.1337
1622,1,1021.9,15906.89,1.97207,6.076107182731666e-05,5.396452,444.1,0.1441
1623,1,1022.27,15902.25,2.230799,6.0797915891328566e-05,8.083154,547.1,0.117
1624,1,1022.61,15897.12,2.190381,6.083475995534048e-05,6.821324,555.9,0.1151
1625,1,1022.86,15890.59,2.349814,6.087160401935239e-05,7.652075,404.0,0.1584
1626,1,1023.07,15883.36,2.544309,6.09084480833643e-05,7.788188,446.4,0.1434
1627,1,1023.26,15875.87,2.130688,6.09452921473762e-05,6.10275,517.7,0.1236
1628,1,1023.46,15868.61,2.391891,6.098213621138811e-05,5.164467,531.1,0.1205
1629,1,1025.36,15887.7,2.486516,6.1018980275400015e-05,6.926497,561.8,0.1139
1630,1,1026.08,15888.46,2.337524,6.105582433941192e-05,6.728994,508.2,0.1259
1631,1,1026.28,15881.19,2.258173,6.109266840342384e-05,4.318494,534.1,0.1198
1632,1,1026.49,15874.16,2.243601,6.112951246743575e-05,6.525775,499.5,0.1281
1633,1,1026.7,15867.08,2.30935,6.116635653144765e-05,6.104139,477.3,0.1341
1634,1,1026.91,15859.88,2.376943,6.120320059545956e-05,6.619645,546.7,0.1171
1635,1,1027.12,15852.8,2.437356,6.124004465947146e-05,6.733134,526.6,0.1215
1636,1,1027.33,15845.73,2.327649,6.127688872348338e-05,5.996848,506.7,0.1263
1637,1,1027.54,15838.64,1.914821,6.13137327874953e-05,5.040587,508.3,0.1259
1638,1,1028.11,15837.16,2.329167,6.135057685150721e-05,5.136859,544.8,0.1175
1639,1,1028.32,15830.13,2.087468,6.138742091551911e-05,6.533145,514.3,0.1244
1640,1,1028.61,15824.34,2.519178,6.142426497953102e-05,6.620328,306.0,0.2091
1641,1,1029.03,15820.41,1.988847,6.146110904354293e-05,6.616938,454.9,0.1407
1642,1,1029.22,15813.12,2.11755,6.149795310755483e-05,4.617793,513.7,0.1246
1643,1,1029.54,15807.79,2.095493,6.153479717156675e-05,4.87655,440.4,0.1453
1644,1,1029.75,15800.73,2.29977,6.157164123557866e-05,4.430738,459.7,0.1392
1645,1,1031.77,15821.53,2.09857,6.160848529959056e-05,6.026073,513.4,0.1247
1646,1,1032.0,15814.83,2.07611,6.164532936360248e-05,5.876648,514.7,0.1243
1647,1,1032.21,15807.79,2.476746,6.168217342761439e-05,6.16972,508.5,0.1259
1648,1,1032.42,15800.82,2.373363,6.171901749162631e-05,6.707423,486.6,0.1315
1649,1,1033.02,15799.79,2.214563,6.175586155563821e-05,5.149061,503.9,0.127
1650,1,1033.22,15792.67,1.974004,6.179270561965012e-05,4.676061,528.0,0.1212
1651,1,1033.47,15786.27,1.994845,6.182954968366203e-05,7.350779,392.1,0.1632
1652,1,1033.66,15778.98,2.509837,6.186639374767393e-05,6.375113,434.5,0.1473
1653,1,1033.88,15772.1,2.537987,6.190323781168585e-05,5.928092,455.3,0.1406
1654,1,1034.2,15766.9,2.438691,6.194008187569776e-05,6.089926,441.5,0.1449
1655,1,1034.42,15760.1,2.072985,6.197692593970966e-05,5.052671,425.9,0.1503
1656,1,1035.14,15760.82,2.495506,6.201377000372157e-05,8.277291,449.6,0.1423
1657,1,1035.52,15756.54,2.292641,6.205061406773347e-05,6.129609,482.6,0.1326
1658,1,1035.73,15749.56,2.274071,6.208745813174538e-05,6.578037,512.2,0.125
1659,1,1035.96,15743.0,2.133536,6.212430219575729e-05,6.703874,520.0,0.1231
1660,1,1036.17,15736.11,2.246616,6.216114625976919e-05,5.451978,506.5,0.1264
1661,1,1038.05,15754.5,2.074112,6.219799032378111e-05,5.727186,462.6,0.1384
1662,1,1038.25,15747.49,2.05943,6.223483438779302e-05,5.257562,495.9,0.1291
1663,1,1038.46,15740.57,2.365303,6.227167845180492e-05,7.257119,503.6,0.1271
1664,1,1039.05,15739.31,2.806129,6.230852251581683e-05,6.834418,549.8,0.1164
1665,1,1039.28,15732.78,2.382532,6.234536657982873e-05,6.470616,447.4,0.143
1666,1,1039.47,15725.57,2.08784,6.238221064384064e-05,5.859923,505.3,0.1266
1667,1,1040.12,15725.33,2.133624,6.241905470785255e-05,5.468582,511.8,0.125
1668,1,1040.33,15718.49,2.196696,6.245589877186445e-05,5.061563,487.0,0.1314
1669,1,1040.52,15711.33,2.079679,6.249274283587637e-05,4.628696,554.4,0.1154
1670,1,1040.73,15704.45,2.25362,6.252958689988828e-05,7.399855,543.8,0.1177
1671,1,1040.93,15697.49,2.329615,6.25664309639002e-05,5.611539,558.5,0.1146
1672,1,1041.25,15692.22,2.146335,6.26032750279121e-05,4.591075,542.2,0.118
