step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
1891,1,574.01,7582.35,0.455335,7.067212504652007e-05,0.969842,788.5,0.0812
1892,1,574.21,7580.72,0.431933,7.070896911053198e-05,1.057972,787.1,0.0813
1893,1,574.42,7579.09,0.445384,7.074581317454388e-05,0.906953,791.2,0.0809
1894,1,574.62,7577.45,0.461043,7.078265723855579e-05,1.214849,791.8,0.0808
1895,1,574.82,7575.84,0.463457,7.081950130256771e-05,1.306118,795.4,0.0805
1896,1,575.03,7574.21,0.478416,7.085634536657963e-05,1.076026,793.1,0.0807
1897,1,575.23,7572.62,0.459145,7.089318943059153e-05,1.211629,763.8,0.0838
1898,1,575.43,7571.0,0.431262,7.093003349460344e-05,0.99659,760.2,0.0842
1899,1,575.63,7569.33,0.446957,7.096687755861535e-05,1.434842,795.5,0.0804
1900,1,575.84,7567.7,0.437241,7.100372162262725e-05,0.771258,798.9,0.0801
1901,1,576.04,7566.11,0.445159,7.104056568663916e-05,1.17837,796.8,0.0803
1902,1,576.24,7564.5,0.46527,7.107740975065106e-05,1.369181,796.4,0.0804
1903,1,576.45,7562.89,0.440115,7.111425381466297e-05,0.836539,796.3,0.0804
1904,1,576.65,7561.3,0.453006,7.115109787867488e-05,0.77598,788.3,0.0812
1905,1,576.86,7559.69,0.429343,7.118794194268678e-05,1.084204,784.6,0.0816
1906,1,577.06,7558.08,0.446232,7.122478600669869e-05,0.800016,788.0,0.0812
1907,1,577.26,7556.48,0.433079,7.12616300707106e-05,0.913536,786.2,0.0814
1908,1,577.47,7554.87,0.462339,7.129847413472251e-05,0.920114,788.3,0.0812
1909,1,577.67,7553.27,0.437656,7.133531819873443e-05,0.755434,797.7,0.0802
1910,1,577.87,7551.64,0.458789,7.137216226274635e-05,0.73009,811.7,0.0789
1911,1,578.08,7550.07,0.481398,7.140900632675826e-05,0.896352,789.8,0.081
1912,1,578.28,7548.47,0.424223,7.144585039077016e-05,0.93952,788.5,0.0812
1913,1,578.49,7546.99,0.503977,7.148269445478207e-05,1.641341,707.9,0.0904
1914,1,578.69,7545.34,0.440108,7.151953851879397e-05,0.931787,741.4,0.0863
1915,1,578.89,7543.67,0.371262,7.155638258280588e-05,0.976967,788.1,0.0812
1916,1,579.09,7542.08,0.392532,7.159322664681779e-05,0.988239,781.4,0.0819
1917,1,579.29,7540.47,0.414138,7.163007071082969e-05,0.778264,798.4,0.0802
1918,1,579.5,7538.88,0.425848,7.16669147748416e-05,1.093758,783.8,0.0817
1919,1,579.7,7537.27,0.407038,7.17037588388535e-05,0.88438,792.1,0.0808
1920,1,579.9,7535.68,0.440666,7.174060290286542e-05,1.087656,790.9,0.0809
1921,1,580.11,7534.18,0.453835,7.177744696687733e-05,1.314761,745.6,0.0858
1922,1,580.31,7532.62,0.418712,7.181429103088925e-05,0.811623,739.2,0.0866
1923,1,580.51,7530.97,0.390461,7.185113509490115e-05,0.740378,790.6,0.081
1924,1,580.72,7529.4,0.42887,7.188797915891306e-05,1.007714,782.6,0.0818
1925,1,580.92,7527.88,0.443564,7.192482322292498e-05,1.162629,747.3,0.0856
1926,1,581.12,7526.26,0.428292,7.19616672869369e-05,0.973812,783.4,0.0817
1927,1,581.33,7524.68,0.420857,7.199851135094882e-05,0.741928,791.9,0.0808
1928,1,581.53,7523.1,0.47324,7.203535541496074e-05,1.15255,792.4,0.0808
1929,1,581.73,7521.52,0.453027,7.207219947897264e-05,1.16477,790.6,0.081
1930,1,581.94,7519.95,0.448522,7.210904354298455e-05,0.748791,790.0,0.081
1931,1,582.14,7518.38,0.433493,7.214588760699647e-05,1.032415,796.7,0.0803
1932,1,582.34,7516.82,0.467577,7.218273167100839e-05,0.881189,783.6,0.0817
1933,1,582.55,7515.25,0.399799,7.22195757350203e-05,1.11362,787.0,0.0813
1934,1,582.75,7513.71,0.467524,7.22564197990322e-05,0.872482,760.7,0.0841
1935,1,582.95,7512.11,0.406037,7.22932638630441e-05,0.905509,785.6,0.0815
1936,1,583.16,7510.53,0.408658,7.233010792705601e-05,0.831373,789.7,0.081
1937,1,583.36,7508.97,0.41576,7.236695199106793e-05,1.003764,789.4,0.0811
1938,1,583.56,7507.41,0.480293,7.240379605507985e-05,0.912393,788.9,0.0811
1939,1,583.77,7505.86,0.475683,7.244064011909176e-05,1.224049,787.5,0.0813
1940,1,583.97,7504.3,0.42636,7.247748418310368e-05,0.908765,793.3,0.0807
1941,1,584.18,7502.79,0.45542,7.25143282471156e-05,0.838936,787.7,0.0812
1942,1,584.38,7501.22,0.470641,7.25511723111275e-05,1.054689,793.5,0.0807
1943,1,584.58,7499.68,0.404155,7.258801637513941e-05,0.81819,786.1,0.0814
1944,1,584.79,7498.12,0.49106,7.262486043915131e-05,1.548429,790.4,0.081
1945,1,584.99,7496.57,0.439587,7.266170450316323e-05,1.288009,787.6,0.0813
1946,1,585.2,7495.15,0.489874,7.269854856717514e-05,0.870706,697.7,0.0917
1947,1,585.39,7493.46,0.508486,7.273539263118704e-05,0.858707,791.4,0.0809
1948,1,585.6,7491.91,0.470025,7.277223669519895e-05,0.989933,796.3,0.0804
1949,1,585.8,7490.36,0.409752,7.280908075921086e-05,0.604141,787.3,0.0813
1950,1,586.0,7488.82,0.464148,7.284592482322276e-05,0.791796,793.1,0.0807
1951,1,586.21,7487.28,0.433612,7.288276888723467e-05,0.914793,784.1,0.0816
1952,1,586.41,7485.72,0.448516,7.291961295124657e-05,0.687701,797.6,0.0802
1953,1,586.61,7484.18,0.501509,7.295645701525848e-05,0.999324,792.2,0.0808
1954,1,586.82,7482.65,0.453439,7.299330107927039e-05,0.736609,783.7,0.0817
1955,1,587.02,7481.11,0.416249,7.30301451432823e-05,0.875476,778.7,0.0822
1956,1,587.22,7479.57,0.475986,7.306698920729421e-05,0.925834,780.7,0.082
1957,1,587.42,7478.03,0.441706,7.310383327130613e-05,0.758075,777.3,0.0823
1958,1,587.63,7476.47,0.403034,7.314067733531804e-05,0.78688,796.5,0.0804
1959,1,587.83,7474.97,0.462181,7.317752139932994e-05,0.894912,788.3,0.0812
1960,1,588.03,7473.44,0.479342,7.321436546334185e-05,0.969561,795.5,0.0805
1961,1,588.24,7471.93,0.439418,7.325120952735375e-05,0.923737,809.6,0.0791
1962,1,588.45,7470.46,0.458929,7.328805359136567e-05,0.91419,764.4,0.0837
1963,1,588.65,7468.91,0.434662,7.332489765537759e-05,0.824006,792.1,0.0808
1964,1,588.85,7467.37,0.443837,7.33617417193895e-05,0.785745,793.7,0.0806
1965,1,589.05,7465.86,0.426933,7.33985857834014e-05,0.884694,787.3,0.0813
1966,1,589.26,7464.35,0.423112,7.343542984741332e-05,0.671096,780.2,0.082
1967,1,589.46,7462.85,0.474915,7.347227391142523e-05,1.110814,778.3,0.0822
1968,1,589.68,7461.51,0.509303,7.350911797543714e-05,0.957187,663.6,0.0964
1969,1,589.88,7459.91,0.512046,7.354596203944904e-05,0.907632,704.3,0.0909
1970,1,590.07,7458.26,0.445315,7.358280610346095e-05,0.830649,793.2,0.0807
1971,1,590.28,7456.76,0.468639,7.361965016747285e-05,0.912069,780.6,0.082
1972,1,590.48,7455.23,0.457176,7.365649423148476e-05,0.75726,791.3,0.0809
1973,1,590.69,7453.86,0.47056,7.369333829549666e-05,0.792332,700.8,0.0913
1974,1,590.89,7452.24,0.461778,7.373018235950858e-05,0.680334,786.3,0.0814
1975,1,591.09,7450.73,0.431314,7.376702642352049e-05,0.869336,787.6,0.0813
1976,1,591.29,7449.23,0.457798,7.38038704875324e-05,0.773645,785.6,0.0815
1977,1,591.5,7447.73,0.470832,7.384071455154432e-05,0.652134,790.6,0.0809
1978,1,591.7,7446.21,0.428571,7.387755861555622e-05,0.728486,799.5,0.0801
1979,1,591.9,7444.71,0.442624,7.391440267956813e-05,0.720009,796.6,0.0803
1980,1,592.11,7443.22,0.457296,7.395124674358005e-05,0.714015,784.8,0.0816
1981,1,592.31,7441.74,0.406882,7.398809080759195e-05,0.639157,793.0,0.0807
1982,1,592.52,7440.23,0.452553,7.402493487160386e-05,1.127493,785.9,0.0814
1983,1,592.72,7438.72,0.445879,7.406177893561576e-05,0.883243,786.7,0.0814
1984,1,592.92,7437.2,0.385833,7.409862299962767e-05,1.042592,798.0,0.0802
1985,1,593.13,7435.73,0.457728,7.413546706363958e-05,1.141687,786.5,0.0814
1986,1,593.33,7434.25,0.451808,7.417231112765148e-05,0.986356,789.8,0.081
1987,1,593.53,7432.77,0.430227,7.420915519166339e-05,0.756649,781.1,0.0819
1988,1,593.74,7431.27,0.475489,7.42459992556753e-05,0.98387,791.9,0.0808
1989,1,593.94,7429.78,0.43616,7.42828433196872e-05,1.17335,787.2,0.0813
1990,1,594.15,7428.31,0.481135,7.431968738369912e-05,1.001291,775.1,0.0826
1991,1,594.35,7426.81,0.433565,7.435653144771102e-05,0.790815,791.1,0.0809
1992,1,594.55,7425.33,0.428622,7.439337551172293e-05,0.852625,787.1,0.0813
1993,1,594.75,7423.84,0.431951,7.443021957573484e-05,1.082731,790.3,0.081
1994,1,594.96,7422.39,0.437581,7.446706363974674e-05,0.580601,759.6,0.0843
1995,1,595.16,7420.89,0.439935,7.450390770375866e-05,0.874887,783.9,0.0816
1996,1,595.37,7419.4,0.432751,7.454075176777057e-05,0.980307,788.6,0.0812
1997,1,595.57,7417.93,0.446346,7.457759583178247e-05,0.977498,774.6,0.0826
1998,1,595.77,7416.43,0.427166,7.461443989579439e-05,0.588023,783.5,0.0817
1999,1,595.97,7414.95,0.454534,7.46512839598063e-05,0.915186,785.1,0.0815
2000,1,596.18,7413.52,0.428995,7.46881280238182e-05,0.753727,794.3,0.0806
2001,1,596.42,7412.47,0.471528,7.472497208783011e-05,1.136726,810.6,0.079
2002,1,596.63,7411.03,0.441535,7.476181615184203e-05,0.996628,774.5,0.0826
2003,1,596.83,7409.55,0.431252,7.479866021585394e-05,0.743751,789.4,0.0811
2004,1,597.03,7408.09,0.378563,7.483550427986586e-05,0.826149,779.1,0.0821
2005,1,597.23,7406.6,0.497528,7.487234834387777e-05,1.145451,793.3,0.0807
2006,1,597.44,7405.14,0.448648,7.49091924078897e-05,1.044548,783.0,0.0817
2007,1,597.65,7403.72,0.446696,7.49460364719016e-05,0.74733,752.3,0.0851
2008,1,597.84,7402.2,0.415667,7.498288053591352e-05,0.707318,787.5,0.0813
2009,1,598.05,7400.74,0.465322,7.501972459992544e-05,1.048097,778.1,0.0822
2010,1,598.25,7399.29,0.438912,7.505656866393736e-05,0.895719,775.2,0.0826
2011,1,598.46,7397.82,0.438364,7.509341272794926e-05,0.763404,790.2,0.081
2012,1,598.66,7396.32,0.439131,7.513025679196118e-05,0.871514,813.8,0.0786
2013,1,598.86,7394.88,0.478229,7.516710085597309e-05,0.857079,788.1,0.0812
2014,1,599.06,7393.41,0.45128,7.520394491998501e-05,1.068177,788.8,0.0811
2015,1,599.27,7391.95,0.468705,7.524078898399691e-05,1.377489,782.9,0.0817
2016,1,599.47,7390.51,0.408167,7.527763304800882e-05,0.797402,782.9,0.0817
2017,1,599.68,7389.06,0.400215,7.531447711202073e-05,0.763392,791.6,0.0809
2018,1,599.88,7387.6,0.465116,7.535132117603263e-05,1.120185,788.9,0.0811
2019,1,600.08,7386.16,0.455829,7.538816524004454e-05,0.866929,788.2,0.0812
2020,1,600.29,7384.7,0.439953,7.542500930405646e-05,1.181938,793.7,0.0806
2021,1,600.49,7383.31,0.44012,7.546185336806836e-05,1.230646,800.4,0.08
2022,1,600.7,7381.86,0.451031,7.549869743208027e-05,0.948542,782.2,0.0818
2023,1,600.9,7380.4,0.395074,7.553554149609219e-05,0.819356,790.5,0.081
2024,1,601.11,7379.07,0.357161,7.55723855601041e-05,0.803463,707.1,0.0905
2025,1,601.31,7377.5,0.367496,7.5609229624116e-05,0.702467,794.4,0.0806
2026,1,601.51,7376.08,0.402095,7.56460736881279e-05,0.691032,769.8,0.0831
2027,1,601.72,7374.66,0.480329,7.568291775213981e-05,1.318995,737.2,0.0868
2028,1,601.92,7373.17,0.435939,7.571976181615172e-05,1.493833,782.9,0.0817
2029,1,602.12,7371.73,0.461933,7.575660588016362e-05,1.028412,797.8,0.0802
2030,1,602.33,7370.36,0.503901,7.579344994417553e-05,1.093697,740.6,0.0864
2031,1,602.53,7368.86,0.40593,7.583029400818744e-05,0.867777,788.6,0.0812
2032,1,602.73,7367.42,0.417511,7.586713807219934e-05,0.924372,797.8,0.0802
2033,1,602.93,7366.0,0.437615,7.590398213621125e-05,1.214369,782.6,0.0818
2034,1,603.14,7364.55,0.498626,7.594082620022315e-05,0.983938,801.2,0.0799
2035,1,603.34,7363.13,0.382121,7.597767026423506e-05,0.883063,787.7,0.0812
2036,1,603.55,7361.78,0.428434,7.601451432824697e-05,0.741779,722.9,0.0885
2037,1,603.75,7360.26,0.4787,7.605135839225887e-05,0.988582,795.5,0.0805
2038,1,603.95,7358.84,0.436551,7.608820245627079e-05,1.053039,781.1,0.0819
2039,1,604.16,7357.43,0.465817,7.61250465202827e-05,1.270057,764.4,0.0837
2040,1,604.36,7355.96,0.434288,7.61618905842946e-05,1.096345,793.4,0.0807
2041,1,604.56,7354.58,0.443829,7.619873464830651e-05,0.650709,791.8,0.0808
2042,1,604.77,7353.17,0.473048,7.623557871231841e-05,1.197819,784.2,0.0816
2043,1,604.97,7351.75,0.489442,7.627242277633032e-05,0.897849,789.6,0.0811
2044,1,605.18,7350.33,0.439667,7.630926684034223e-05,0.840918,784.8,0.0816
2045,1,605.38,7348.91,0.423468,7.634611090435414e-05,0.821891,789.2,0.0811
2046,1,605.58,7347.49,0.43133,7.638295496836605e-05,0.840495,782.2,0.0818
2047,1,605.78,7346.06,0.443373,7.641979903237797e-05,0.808053,792.8,0.0807
2048,1,605.99,7344.65,0.414001,7.645664309638988e-05,0.835034,793.0,0.0807
2049,1,606.19,7343.24,0.421155,7.64934871604018e-05,1.110225,788.9,0.0811
2050,1,606.4,7341.82,0.490725,7.65303312244137e-05,0.860621,793.7,0.0806
2051,1,606.6,7340.42,0.474362,7.656717528842561e-05,0.939602,779.6,0.0821
2052,1,606.8,7338.99,0.405515,7.660401935243751e-05,1.018631,792.5,0.0808
2053,1,607.0,7337.56,0.390929,7.664086341644942e-05,0.603889,792.4,0.0808
2054,1,607.21,7336.15,0.472031,7.667770748046132e-05,0.990165,783.4,0.0817
2055,1,607.41,7334.74,0.506528,7.671455154447324e-05,0.866725,779.8,0.0821
2056,1,607.61,7333.33,0.456404,7.675139560848516e-05,0.907639,783.4,0.0817
2057,1,607.82,7331.97,0.436184,7.678823967249707e-05,1.308541,762.5,0.0839
2058,1,608.02,7330.56,0.46215,7.682508373650899e-05,0.991823,795.2,0.0805
2059,1,608.23,7329.15,0.447262,7.686192780052091e-05,1.050869,796.4,0.0804
2060,1,608.43,7327.74,0.488281,7.689877186453281e-05,0.717711,797.7,0.0802
2061,1,608.64,7326.37,0.431276,7.693561592854473e-05,0.926976,800.9,0.0799
2062,1,608.85,7325.04,0.465755,7.697245999255664e-05,0.871895,734.5,0.0871
2063,1,609.04,7323.57,0.448964,7.700930405656855e-05,0.903409,788.6,0.0812
2064,1,609.25,7322.16,0.453373,7.704614812058045e-05,1.478064,790.6,0.0809
2065,1,609.45,7320.76,0.446841,7.708299218459236e-05,1.124566,788.4,0.0812
2066,1,609.65,7319.35,0.462872,7.711983624860426e-05,0.804975,791.5,0.0809
2067,1,609.85,7317.94,0.430334,7.715668031261617e-05,0.876298,789.0,0.0811
2068,1,610.06,7316.54,0.434953,7.719352437662809e-05,0.712744,798.7,0.0801
2069,1,610.26,7315.16,0.401303,7.723036844064001e-05,0.954971,792.9,0.0807
2070,1,610.47,7313.79,0.470915,7.726721250465191e-05,0.84435,783.4,0.0817
2071,1,610.67,7312.39,0.409585,7.730405656866382e-05,0.869882,790.3,0.081
2072,1,610.87,7311.02,0.401051,7.734090063267573e-05,0.954605,783.3,0.0817
2073,1,611.08,7309.64,0.438077,7.737774469668763e-05,0.978823,788.4,0.0812
2074,1,611.28,7308.24,0.451348,7.741458876069955e-05,0.737329,794.0,0.0806
2075,1,611.48,7306.87,0.522487,7.745143282471146e-05,1.23848,783.3,0.0817
2076,1,611.69,7305.49,0.458761,7.748827688872338e-05,0.806254,786.7,0.0814
2077,1,611.89,7304.1,0.461052,7.752512095273528e-05,1.031298,792.7,0.0807
2078,1,612.09,7302.72,0.464951,7.756196501674719e-05,1.08412,786.3,0.0814
2079,1,612.3,7301.34,0.462189,7.75988090807591e-05,0.866363,778.8,0.0822
2080,1,612.51,7300.06,0.472261,7.7635653144771e-05,0.66491,707.8,0.0904
2081,1,612.71,7298.63,0.459446,7.767249720878292e-05,0.973654,762.8,0.0839
2082,1,612.91,7297.21,0.422567,7.770934127279482e-05,1.024385,795.2,0.0805
2083,1,613.11,7295.86,0.437408,7.774618533680673e-05,1.268222,780.5,0.082
2084,1,613.32,7294.47,0.468807,7.778302940081864e-05,0.916989,792.3,0.0808
2085,1,613.52,7293.12,0.469861,7.781987346483054e-05,1.261732,798.5,0.0802
2086,1,613.73,7291.74,0.461802,7.785671752884245e-05,0.930931,798.3,0.0802
2087,1,613.93,7290.38,0.436075,7.789356159285435e-05,0.836377,793.7,0.0806
2088,1,614.13,7288.99,0.376463,7.793040565686626e-05,0.678348,802.0,0.0798
2089,1,614.34,7287.64,0.389912,7.796724972087818e-05,0.696315,787.7,0.0812
2090,1,614.54,7286.26,0.451056,7.800409378489009e-05,1.091591,797.8,0.0802
2091,1,614.75,7284.99,0.450806,7.804093784890199e-05,1.061978,727.2,0.088
2092,1,614.95,7283.55,0.455544,7.807778191291391e-05,0.813169,780.7,0.082
2093,1,615.16,7282.23,0.476011,7.811462597692582e-05,0.91156,741.8,0.0863
2094,1,615.35,7280.79,0.406595,7.815147004093772e-05,0.839729,794.0,0.0806
2095,1,615.56,7279.42,0.523021,7.818831410494963e-05,1.176603,792.6,0.0807
2096,1,615.76,7278.05,0.478516,7.822515816896155e-05,0.915861,795.4,0.0805
2097,1,615.96,7276.7,0.441023,7.826200223297345e-05,0.621784,781.4,0.0819
2098,1,616.17,7275.35,0.491061,7.829884629698536e-05,1.278563,792.4,0.0808
2099,1,616.37,7274.0,0.474165,7.833569036099727e-05,0.902516,792.1,0.0808
2100,1,616.58,7272.65,0.422406,7.837253442500917e-05,0.906514,791.8,0.0808
2101,1,623.02,7344.91,0.425458,7.840937848902108e-05,0.722146,814.3,0.0786
2102,1,623.22,7343.49,0.464781,7.844622255303298e-05,0.703941,806.3,0.0794
2103,1,623.43,7342.08,0.412893,7.848306661704489e-05,1.149771,811.8,0.0788
2104,1,623.63,7340.67,0.38599,7.85199106810568e-05,0.893528,807.8,0.0792
2105,1,623.83,7339.27,0.421414,7.855675474506871e-05,0.550935,801.5,0.0798
2106,1,624.03,7337.87,0.434926,7.859359880908063e-05,0.887338,798.3,0.0802
2107,1,624.24,7336.47,0.430084,7.863044287309254e-05,0.906413,799.3,0.0801
2108,1,624.44,7335.07,0.448079,7.866728693710446e-05,0.877745,795.1,0.0805
2109,1,624.64,7333.68,0.47307,7.870413100111636e-05,1.87936,798.6,0.0801
2110,1,624.84,7332.29,0.460208,7.874097506512827e-05,1.099468,793.5,0.0807
2111,1,625.05,7330.91,0.466612,7.877781912914018e-05,0.815286,784.5,0.0816
2112,1,625.25,7329.52,0.413209,7.881466319315208e-05,0.966835,783.5,0.0817
2113,1,625.45,7328.13,0.44957,7.8851507257164e-05,0.834954,788.9,0.0811
2114,1,625.66,7326.74,0.489148,7.888835132117591e-05,0.940165,795.2,0.0805
2115,1,625.86,7325.4,0.413393,7.892519538518781e-05,1.230418,751.7,0.0851
2116,1,626.06,7323.97,0.443181,7.896203944919973e-05,0.71448,796.0,0.0804
2117,1,626.27,7322.66,0.454585,7.899888351321164e-05,1.01221,738.3,0.0867
2118,1,626.47,7321.21,0.431144,7.903572757722354e-05,0.606462,794.1,0.0806
2119,1,626.67,7319.84,0.41532,7.907257164123546e-05,0.719266,787.6,0.0813
2120,1,626.87,7318.45,0.483444,7.910941570524737e-05,0.963826,788.5,0.0812
2121,1,627.08,7317.11,0.452307,7.914625976925928e-05,1.087404,777.4,0.0823
2122,1,627.28,7315.71,0.411925,7.91831038332712e-05,0.706568,790.6,0.0809
2123,1,627.48,7314.34,0.415196,7.92199478972831e-05,0.858847,790.6,0.081
2124,1,627.69,7312.97,0.46555,7.925679196129501e-05,0.861518,790.5,0.081
2125,1,627.89,7311.6,0.485059,7.929363602530691e-05,1.213199,788.8,0.0811
2126,1,628.09,7310.22,0.473885,7.933048008931882e-05,1.075712,793.1,0.0807
2127,1,628.3,7308.86,0.497681,7.936732415333074e-05,1.049747,779.3,0.0821
2128,1,628.5,7307.49,0.441953,7.940416821734264e-05,0.884471,776.0,0.0825
2129,1,628.7,7306.14,0.431013,7.944101228135455e-05,0.82287,759.2,0.0843
2130,1,628.9,7304.72,0.39557,7.947785634536646e-05,0.906394,799.4,0.0801
2131,1,629.11,7303.39,0.508637,7.951470040937836e-05,1.083362,760.1,0.0842
2132,1,629.31,7301.99,0.474092,7.955154447339027e-05,0.975002,786.0,0.0814
2133,1,629.51,7300.61,0.466733,7.958838853740219e-05,1.074918,795.1,0.0805
2134,1,629.71,7299.24,0.457629,7.96252326014141e-05,0.797501,796.8,0.0803
2135,1,629.92,7297.89,0.44288,7.966207666542601e-05,0.754083,788.3,0.0812
2136,1,630.13,7296.64,0.408458,7.969892072943792e-05,0.993129,696.4,0.0919
2137,1,630.32,7295.18,0.430715,7.973576479344982e-05,0.633353,794.2,0.0806
2138,1,630.53,7293.83,0.443458,7.977260885746173e-05,1.223833,781.9,0.0819
2139,1,630.73,7292.46,0.484958,7.980945292147364e-05,1.151698,787.9,0.0812
2140,1,630.93,7291.09,0.46889,7.984629698548556e-05,0.95996,789.7,0.081
2141,1,631.14,7289.76,0.414666,7.988314104949747e-05,0.615574,791.8,0.0808
2142,1,631.34,7288.41,0.445629,7.99199851135094e-05,0.916767,777.2,0.0823
2143,1,631.54,7287.07,0.424604,7.99568291775213e-05,0.890299,757.3,0.0845
2144,1,631.74,7285.67,0.463663,7.999367324153322e-05,0.754913,795.0,0.0805
2145,1,631.95,7284.31,0.427786,8.003051730554513e-05,0.929216,791.4,0.0809
2146,1,632.15,7283.02,0.454266,8.006736136955703e-05,0.639685,739.6,0.0865
2147,1,632.35,7281.61,0.4296,8.010420543356894e-05,1.00881,780.0,0.0821
2148,1,632.55,7280.24,0.411086,8.014104949758084e-05,0.624727,790.9,0.0809
2149,1,632.75,7278.89,0.531774,8.017789356159275e-05,1.500268,791.6,0.0809
2150,1,632.96,7277.55,0.452661,8.021473762560465e-05,0.677846,788.8,0.0811
2151,1,633.16,7276.19,0.404846,8.025158168961656e-05,0.588043,793.3,0.0807
2152,1,633.36,7274.84,0.470385,8.028842575362848e-05,0.674369,794.3,0.0806
2153,1,633.57,7273.5,0.435103,8.032526981764039e-05,0.796769,787.9,0.0812
2154,1,633.77,7272.14,0.412006,8.03621138816523e-05,0.983964,796.1,0.0804
2155,1,633.97,7270.79,0.461864,8.039895794566421e-05,0.772153,796.7,0.0803
2156,1,634.17,7269.45,0.412945,8.043580200967613e-05,1.054373,791.3,0.0809
2157,1,634.37,7268.1,0.441265,8.047264607368804e-05,0.962229,798.5,0.0801
2158,1,634.58,7266.79,0.394417,8.050949013769994e-05,0.731429,772.1,0.0829
2159,1,634.78,7265.43,0.4756,8.054633420171186e-05,1.382874,792.5,0.0808
2160,1,634.98,7264.07,0.49386,8.058317826572377e-05,1.141243,802.4,0.0798
2161,1,635.19,7262.79,0.44439,8.062002232973569e-05,0.96849,794.8,0.0805
2162,1,635.39,7261.45,0.404441,8.065686639374759e-05,0.832215,793.5,0.0807
2163,1,635.59,7260.11,0.408658,8.06937104577595e-05,0.914155,793.5,0.0807
2164,1,635.8,7258.77,0.480634,8.07305545217714e-05,0.982908,791.1,0.0809
2165,1,636.0,7257.45,0.426207,8.076739858578331e-05,0.695198,792.6,0.0807
2166,1,636.2,7256.13,0.45763,8.080424264979523e-05,0.770214,790.6,0.081
2167,1,636.41,7254.82,0.458702,8.084108671380714e-05,0.742168,782.2,0.0818
2168,1,636.61,7253.48,0.461749,8.087793077781904e-05,0.785969,790.0,0.081
2169,1,636.81,7252.16,0.515946,8.091477484183095e-05,1.076339,787.9,0.0812
2170,1,637.02,7250.85,0.442848,8.095161890584285e-05,1.219605,788.7,0.0811
2171,1,637.23,7249.6,0.444623,8.098846296985476e-05,0.828396,732.2,0.0874
2172,1,637.43,7248.25,0.431032,8.102530703386666e-05,0.650184,745.0,0.0859
2173,1,637.63,7246.87,0.436693,8.106215109787857e-05,0.873674,790.0,0.081
2174,1,637.83,7245.54,0.402294,8.109899516189048e-05,0.556768,800.2,0.08
2175,1,638.03,7244.23,0.433628,8.11358392259024e-05,0.919348,793.9,0.0806
2176,1,638.24,7242.92,0.462358,8.117268328991432e-05,0.947941,774.5,0.0826
2177,1,638.44,7241.57,0.443304,8.120952735392622e-05,0.956331,801.8,0.0798
2178,1,638.64,7240.29,0.416766,8.124637141793813e-05,1.022636,768.5,0.0833
