step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
2670,3,1144.18,6062.85,0.358431,9.664933459215501e-05,0.613381,673.8,0.095
2671,3,1144.38,6061.23,0.404232,9.664582672698424e-05,0.89996,666.3,0.0961
2672,3,1144.58,6059.57,0.27792,9.664231709094659e-05,0.495581,698.4,0.0916
2673,3,1145.08,6059.54,0.350501,9.663880568417673e-05,0.916018,635.9,0.1006
2674,3,1145.28,6057.91,0.357177,9.663529250680942e-05,0.711445,654.0,0.0979
2675,3,1145.48,6056.25,0.327222,9.663177755897949e-05,0.570261,680.2,0.0941
2676,3,1145.82,6055.38,0.374072,9.66282608408218e-05,0.680023,627.9,0.1019
2677,3,1146.51,6056.34,0.368361,9.662474235247134e-05,0.541115,681.1,0.094
2678,3,1146.72,6054.73,0.333448,9.662122209406312e-05,0.667781,681.3,0.0939
2679,3,1146.91,6053.08,0.391554,9.661770006573222e-05,0.659338,692.4,0.0924
2680,3,1147.13,6051.56,0.332245,9.661417626761382e-05,0.504157,668.2,0.0958
2681,3,1147.53,6050.98,0.392901,9.661065069984313e-05,0.684288,660.6,0.0969
2682,3,1147.88,6050.12,0.361153,9.660712336255545e-05,0.560247,633.8,0.101
2683,3,1148.49,6050.68,0.356596,9.660359425588615e-05,0.691578,665.7,0.0961
2684,3,1148.7,6049.06,0.364182,9.660006337997067e-05,0.709723,676.8,0.0946
2685,3,1148.9,6047.43,0.398166,9.659653073494446e-05,0.746718,673.2,0.0951
2686,3,1149.46,6047.74,0.359207,9.659299632094315e-05,0.602326,627.2,0.102
2687,3,1149.65,6046.06,0.316986,9.658946013810231e-05,0.55208,734.3,0.0872
2688,3,1149.86,6044.45,0.367918,9.65859221865577e-05,0.600791,699.9,0.0914
2689,3,1150.16,6043.34,0.338859,9.658238246644509e-05,0.62086,700.7,0.0913
2690,3,1150.44,6042.15,0.348308,9.657884097790027e-05,0.570473,668.8,0.0957
2691,3,1151.35,6044.29,0.359113,9.657529772105918e-05,0.506855,686.3,0.0933
2692,3,1151.55,6042.67,0.335698,9.657175269605778e-05,0.595187,682.0,0.0938
2693,3,1151.92,6041.92,0.353433,9.656820590303213e-05,0.624464,677.2,0.0945
2694,3,1152.12,6040.29,0.33256,9.656465734211834e-05,0.589629,682.8,0.0937
2695,3,1152.41,6039.14,0.35336,9.656110701345256e-05,0.649379,625.0,0.1024
2696,3,1152.9,6039.03,0.35141,9.655755491717106e-05,0.619455,671.6,0.0953
2697,3,1153.19,6037.91,0.375412,9.655400105341016e-05,0.770225,668.3,0.0958
2698,3,1153.5,6036.87,0.357491,9.655044542230622e-05,0.870013,651.0,0.0983
2699,3,1154.15,6037.58,0.31782,9.65468880239957e-05,0.579392,687.7,0.0931
2700,3,1154.35,6035.96,0.329785,9.654332885861509e-05,0.622068,698.5,0.0916
2701,3,1161.13,6068.75,0.340666,9.653976792630102e-05,0.46418,636.1,0.1006
2702,3,1161.35,6067.21,0.376884,9.65362052271901e-05,0.568244,652.3,0.0981
2703,3,1161.54,6065.55,0.326074,9.653264076141908e-05,0.476878,707.0,0.0905
2704,3,1161.75,6063.93,0.34163,9.652907452912474e-05,0.524114,698.7,0.0916
2705,3,1161.94,6062.29,0.33489,9.652550653044393e-05,0.68002,700.3,0.0914
2706,3,1162.14,6060.66,0.292283,9.652193676551358e-05,0.572637,691.3,0.0926
2707,3,1162.34,6059.01,0.378935,9.651836523447068e-05,0.558173,702.9,0.091
2708,3,1162.54,6057.38,0.338071,9.651479193745228e-05,0.55511,700.9,0.0913
2709,3,1162.73,6055.75,0.323078,9.651121687459552e-05,0.573144,721.7,0.0887
2710,3,1162.93,6054.11,0.336077,9.65076400460376e-05,0.759929,728.1,0.0879
2711,3,1163.13,6052.5,0.304986,9.650406145191578e-05,0.696941,691.0,0.0926
2712,3,1163.34,6050.91,0.357439,9.650048109236736e-05,0.6141,647.8,0.0988
2713,3,1163.54,6049.28,0.346809,9.649689896752978e-05,0.698949,658.3,0.0972
2714,3,1163.73,6047.61,0.299427,9.649331507754047e-05,0.556482,726.7,0.0881
2715,3,1163.93,6046.0,0.305313,9.648972942253698e-05,0.689887,693.7,0.0923
2716,3,1164.13,6044.38,0.382034,9.648614200265692e-05,0.94935,701.2,0.0913
2717,3,1164.33,6042.77,0.325188,9.648255281803794e-05,0.544262,679.9,0.0941
2718,3,1164.53,6041.15,0.331476,9.647896186881778e-05,0.567952,687.6,0.0931
2719,3,1164.72,6039.51,0.335663,9.647536915513426e-05,0.711179,712.8,0.0898
2720,3,1164.93,6037.91,0.35652,9.647177467712524e-05,0.681706,695.6,0.092
2721,3,1165.13,6036.32,0.327733,9.646817843492866e-05,0.849995,706.7,0.0906
2722,3,1165.33,6034.71,0.376129,9.646458042868251e-05,0.845039,694.0,0.0922
2723,3,1165.53,6033.08,0.302329,9.64609806585249e-05,0.608616,714.5,0.0896
2724,3,1165.73,6031.49,0.353599,9.645737912459396e-05,0.607429,683.8,0.0936
2725,3,1165.93,6029.88,0.383531,9.645377582702789e-05,0.652587,695.1,0.0921
2726,3,1166.12,6028.25,0.353748,9.645017076596498e-05,0.539556,724.0,0.0884
2727,3,1166.32,6026.63,0.309789,9.644656394154357e-05,0.850396,748.6,0.0855
2728,3,1166.53,6025.05,0.358862,9.644295535390209e-05,0.567015,683.6,0.0936
2729,3,1166.71,6023.39,0.420622,9.643934500317898e-05,0.835997,754.8,0.0848
2730,3,1166.92,6021.83,0.329071,9.643573288951283e-05,0.667514,677.0,0.0945
2731,3,1167.11,6020.19,0.300086,9.643211901304223e-05,0.723774,721.3,0.0887
2732,3,1167.31,6018.58,0.344328,9.642850337390589e-05,0.538879,729.3,0.0878
2733,3,1167.52,6017.0,0.344137,9.642488597224253e-05,0.605328,677.6,0.0944
2734,3,1167.71,6015.37,0.332164,9.642126680819101e-05,0.582861,734.6,0.0871
2735,3,1167.92,6013.81,0.293071,9.641764588189018e-05,0.526724,658.8,0.0971
2736,3,1168.11,6012.17,0.316324,9.641402319347901e-05,0.714526,703.6,0.091
2737,3,1168.3,6010.56,0.304984,9.641039874309652e-05,0.555904,726.4,0.0881
2738,3,1168.5,6008.94,0.336014,9.640677253088179e-05,0.581709,743.4,0.0861
2739,3,1168.71,6007.38,0.337948,9.640314455697401e-05,0.556103,682.8,0.0937
2740,3,1168.91,6005.79,0.343705,9.639951482151239e-05,0.742811,686.3,0.0933
2741,3,1169.12,6004.25,0.342495,9.63958833246362e-05,0.694035,665.8,0.0961
2742,3,1169.31,6002.62,0.276575,9.639225006648481e-05,0.538842,714.0,0.0896
2743,3,1169.51,6001.02,0.345552,9.638861504719766e-05,0.721122,708.5,0.0903
2744,3,1169.71,5999.46,0.384771,9.638497826691424e-05,0.819069,669.6,0.0956
2745,3,1169.91,5997.85,0.354587,9.638133972577411e-05,0.577428,714.6,0.0896
2746,3,1170.11,5996.27,0.362546,9.63776994239169e-05,0.612989,703.4,0.091
2747,3,1170.31,5994.67,0.368697,9.63740573614823e-05,0.665456,710.6,0.0901
2748,3,1170.51,5993.1,0.361604,9.637041353861011e-05,0.647652,690.4,0.0927
2749,3,1170.71,5991.52,0.372894,9.636676795544013e-05,0.579207,692.7,0.0924
2750,3,1170.9,5989.91,0.325685,9.636312061211228e-05,0.58823,713.0,0.0898
2751,3,1171.1,5988.34,0.300155,9.635947150876652e-05,0.746849,700.6,0.0914
2752,3,1171.3,5986.76,0.306311,9.635582064554289e-05,0.675279,697.0,0.0918
2753,3,1171.5,5985.16,0.293797,9.635216802258147e-05,0.514336,712.4,0.0898
2754,3,1171.7,5983.57,0.317375,9.634851364002248e-05,0.60067,715.0,0.0895
2755,3,1171.9,5982.01,0.310073,9.63448574980061e-05,0.539764,683.4,0.0936
2756,3,1172.1,5980.44,0.355041,9.634119959667268e-05,0.858975,688.3,0.093
2757,3,1172.3,5978.87,0.317519,9.633753993616258e-05,0.628596,677.9,0.0944
2758,3,1172.51,5977.31,0.373647,9.633387851661624e-05,0.782635,666.7,0.096
2759,3,1172.71,5975.75,0.366281,9.633021533817417e-05,0.739282,690.5,0.0927
2760,3,1172.91,5974.2,0.365537,9.632655040097692e-05,0.676143,658.6,0.0972
2761,3,1173.12,5972.66,0.338053,9.632288370516517e-05,0.587662,671.5,0.0953
2762,3,1173.31,5971.07,0.417644,9.631921525087964e-05,0.948867,704.8,0.0908
2763,3,1173.51,5969.49,0.371717,9.631554503826108e-05,0.776828,737.4,0.0868
2764,3,1173.71,5967.92,0.385361,9.631187306745033e-05,0.910883,734.6,0.0871
2765,3,1173.91,5966.37,0.332315,9.630819933858833e-05,0.768415,698.2,0.0917
2766,3,1174.12,5964.81,0.403828,9.630452385181606e-05,0.839263,685.9,0.0933
2767,3,1174.32,5963.26,0.252519,9.630084660727453e-05,0.611102,682.7,0.0937
2768,3,1174.52,5961.72,0.341817,9.62971676051049e-05,0.528403,656.6,0.0975
2769,3,1174.72,5960.12,0.276645,9.629348684544835e-05,0.767073,691.1,0.0926
2770,3,1174.92,5958.58,0.369887,9.628980432844609e-05,0.841055,659.4,0.0971
2771,3,1175.12,5957.01,0.31924,9.628612005423948e-05,0.480318,695.4,0.092
2772,3,1175.32,5955.46,0.335523,9.628243402296986e-05,0.773528,659.6,0.097
2773,3,1175.53,5953.93,0.349238,9.627874623477875e-05,0.503718,667.6,0.0959
2774,3,1175.72,5952.37,0.358459,9.627505668980763e-05,0.627274,700.8,0.0913
2775,3,1175.92,5950.81,0.397439,9.627136538819808e-05,0.708273,712.6,0.0898
2776,3,1176.12,5949.25,0.342965,9.626767233009178e-05,1.018067,719.7,0.0889
2777,3,1176.32,5947.69,0.32819,9.626397751563045e-05,0.875204,712.9,0.0898
2778,3,1176.52,5946.14,0.344489,9.626028094495585e-05,0.838932,705.1,0.0908
2779,3,1176.72,5944.58,0.327921,9.625658261820987e-05,0.542206,721.4,0.0887
2780,3,1176.92,5943.02,0.310978,9.625288253553441e-05,0.541578,717.8,0.0892
2781,3,1177.13,5941.53,0.373648,9.624918069707149e-05,0.519855,669.7,0.0956
2782,3,1177.33,5939.99,0.325827,9.624547710296316e-05,0.694804,704.3,0.0909
2783,3,1177.53,5938.45,0.432924,9.624177175335153e-05,0.985031,690.7,0.0927
2784,3,1177.73,5936.89,0.327581,9.623806464837882e-05,0.57515,713.6,0.0897
2785,3,1177.93,5935.33,0.402904,9.623435578818727e-05,0.716099,719.7,0.0889
2786,3,1178.14,5933.82,0.319024,9.623064517291923e-05,0.663698,662.3,0.0966
2787,3,1178.33,5932.23,0.378567,9.622693280271709e-05,0.599438,711.6,0.0899
2788,3,1178.53,5930.7,0.377536,9.622321867772327e-05,0.680187,700.3,0.0914
2789,3,1178.73,5929.16,0.328025,9.621950279808037e-05,0.662899,699.1,0.0915
2790,3,1178.93,5927.62,0.347637,9.621578516393096e-05,0.682362,699.8,0.0915
2791,3,1179.15,5926.14,0.369697,9.62120657754177e-05,0.648234,619.9,0.1032
2792,3,1179.34,5924.59,0.295768,9.620834463268331e-05,0.681519,698.2,0.0917
2793,3,1179.55,5923.07,0.40262,9.620462173587063e-05,0.781249,671.8,0.0953
2794,3,1179.75,5921.55,0.36391,9.620089708512252e-05,0.630322,675.7,0.0947
2795,3,1179.95,5919.99,0.339979,9.619717068058188e-05,0.836609,717.3,0.0892
2796,3,1180.15,5918.47,0.360026,9.619344252239173e-05,0.643443,693.6,0.0923
2797,3,1180.35,5916.93,0.292872,9.618971261069513e-05,0.42967,699.0,0.0916
2798,3,1180.55,5915.38,0.361483,9.618598094563524e-05,0.713444,705.9,0.0907
2799,3,1180.75,5913.87,0.355604,9.618224752735527e-05,0.639246,669.2,0.0956
2800,3,1180.95,5912.36,0.331274,9.617851235599845e-05,0.689974,657.5,0.0973
2801,3,1181.22,5911.18,0.374076,9.617477543170817e-05,0.766523,608.0,0.1053
2802,3,1181.43,5909.67,0.325116,9.617103675462781e-05,0.638077,622.8,0.1028
2803,3,1181.64,5908.18,0.364477,9.616729632490083e-05,0.683888,621.1,0.103
2804,3,1181.84,5906.65,0.355389,9.616355414267079e-05,0.499497,645.2,0.0992
2805,3,1182.04,5905.15,0.38068,9.61598102080813e-05,0.817018,629.4,0.1017
2806,3,1182.25,5903.65,0.37185,9.615606452127604e-05,0.435045,646.5,0.099
2807,3,1182.45,5902.13,0.348272,9.615231708239872e-05,0.594577,700.3,0.0914
2808,3,1182.65,5900.6,0.386697,9.614856789159318e-05,0.728512,721.0,0.0888
2809,3,1182.85,5899.09,0.38802,9.61448169490033e-05,0.999393,675.3,0.0948
2810,3,1183.05,5897.57,0.326173,9.6141064254773e-05,0.490745,682.6,0.0938
2811,3,1183.25,5896.05,0.378568,9.613730980904629e-05,0.634223,709.5,0.0902
2812,3,1183.45,5894.54,0.373767,9.613355361196727e-05,0.690465,695.4,0.092
2813,3,1183.65,5893.03,0.311773,9.612979566368008e-05,0.54273,688.7,0.0929
2814,3,1183.86,5891.52,0.341238,9.612603596432892e-05,0.652084,678.3,0.0944
2815,3,1184.07,5890.06,0.319885,9.612227451405809e-05,0.570307,603.5,0.106
2816,3,1184.27,5888.53,0.370744,9.611851131301193e-05,0.835999,694.7,0.0921
2817,3,1184.47,5887.01,0.418222,9.611474636133486e-05,0.676067,694.4,0.0922
2818,3,1184.67,5885.49,0.337116,9.611097965917133e-05,0.470505,687.7,0.0931
2819,3,1184.87,5883.98,0.354983,9.610721120666593e-05,0.579892,681.4,0.0939
2820,3,1185.07,5882.46,0.282725,9.610344100396326e-05,0.709206,685.9,0.0933
2821,3,1185.27,5880.98,0.36188,9.609966905120799e-05,0.542389,673.9,0.095
2822,3,1185.47,5879.47,0.376784,9.60958953485449e-05,0.614659,687.2,0.0931
2823,3,1185.67,5877.95,0.340545,9.609211989611878e-05,0.742149,695.9,0.092
2824,3,1185.88,5876.47,0.269248,9.608834269407451e-05,0.80588,657.9,0.0973
2825,3,1186.07,5874.95,0.414691,9.608456374255707e-05,0.751555,707.9,0.0904
2826,3,1186.28,5873.45,0.313864,9.608078304171146e-05,0.681718,700.4,0.0914
2827,3,1186.48,5871.95,0.356294,9.607700059168277e-05,0.58395,684.7,0.0935
2828,3,1186.68,5870.47,0.311607,9.607321639261617e-05,0.701101,672.0,0.0952
2829,3,1186.88,5868.96,0.33899,9.606943044465685e-05,0.582659,694.0,0.0922
2830,3,1187.08,5867.47,0.289815,9.606564274795012e-05,0.719266,678.0,0.0944
2831,3,1187.28,5865.96,0.323809,9.606185330264133e-05,0.588538,693.1,0.0923
2832,3,1187.5,5864.54,0.328696,9.60580621088759e-05,0.623821,586.9,0.109
2833,3,1187.7,5863.01,0.332269,9.605426916679932e-05,0.54383,669.6,0.0956
2834,3,1187.89,5861.5,0.369554,9.605047447655714e-05,0.919312,691.5,0.0925
2835,3,1188.09,5860.0,0.29916,9.604667803829499e-05,0.54735,694.2,0.0922
2836,3,1188.29,5858.48,0.327635,9.604287985215855e-05,0.85415,733.2,0.0873
2837,3,1188.49,5857.0,0.319403,9.603907991829359e-05,0.872497,685.9,0.0933
2838,3,1188.69,5855.51,0.363329,9.603527823684591e-05,0.773984,676.6,0.0946
2839,3,1188.89,5854.01,0.328597,9.603147480796144e-05,0.749568,710.5,0.0901
2840,3,1189.11,5852.58,0.321969,9.60276696317861e-05,0.633797,629.9,0.1016
2841,3,1189.3,5851.06,0.285289,9.602386270846594e-05,0.491024,703.1,0.091
2842,3,1189.51,5849.59,0.264446,9.602005403814705e-05,0.561472,685.1,0.0934
2843,3,1189.7,5848.09,0.312538,9.601624362097556e-05,0.691701,689.2,0.0929
2844,3,1189.91,5846.61,0.361363,9.601243145709774e-05,0.575819,682.6,0.0938
2845,3,1190.11,5845.11,0.338137,9.600861754665987e-05,0.745728,699.3,0.0915
2846,3,1190.31,5843.62,0.357481,9.60048018898083e-05,0.707666,699.9,0.0914
2847,3,1190.51,5842.14,0.300661,9.600098448668945e-05,0.609341,679.8,0.0941
2848,3,1190.71,5840.66,0.270147,9.599716533744984e-05,0.751138,698.5,0.0916
2849,3,1190.91,5839.17,0.344523,9.599334444223602e-05,0.773199,689.9,0.0928
2850,3,1191.11,5837.69,0.306745,9.59895218011946e-05,0.676558,680.3,0.0941
2851,3,1191.31,5836.2,0.307028,9.598569741447232e-05,0.629198,700.5,0.0914
2852,3,1191.51,5834.73,0.347492,9.598187128221589e-05,0.681093,682.8,0.0937
2853,3,1191.7,5833.21,0.368592,9.597804340457217e-05,0.816724,718.6,0.0891
2854,3,1191.91,5831.75,0.307936,9.597421378168806e-05,0.547823,675.8,0.0947
2855,3,1192.12,5830.31,0.392792,9.597038241371051e-05,0.796735,639.4,0.1001
2856,3,1192.53,5829.89,0.30969,9.596654930078655e-05,0.650982,669.7,0.0956
2857,3,1192.74,5828.43,0.335164,9.596271444306329e-05,0.647342,666.3,0.0961
2858,3,1192.97,5827.08,0.337271,9.59588778406879e-05,0.712529,663.4,0.0965
2859,3,1193.26,5826.05,0.376878,9.595503949380758e-05,0.618112,658.1,0.0972
2860,3,1193.6,5825.25,0.353335,9.595119940256965e-05,0.600627,657.1,0.0974
2861,3,1194.45,5826.96,0.290999,9.594735756712148e-05,0.614103,699.7,0.0915
2862,3,1194.66,5825.52,0.31606,9.59435139876105e-05,0.515407,655.1,0.0977
2863,3,1194.85,5824.01,0.340476,9.593966866418418e-05,0.445502,689.1,0.0929
2864,3,1195.05,5822.54,0.373619,9.593582159699013e-05,0.521176,682.5,0.0938
2865,3,1195.46,5822.06,0.351701,9.593197278617594e-05,0.848838,677.4,0.0945
2866,3,1195.66,5820.59,0.318731,9.592812223188936e-05,0.561902,679.9,0.0941
2867,3,1195.86,5819.12,0.311249,9.592426993427811e-05,0.619754,675.0,0.0948
2868,3,1196.13,5817.99,0.377854,9.592041589349005e-05,0.57008,667.4,0.0959
2869,3,1196.42,5816.98,0.361105,9.591656010967309e-05,0.613816,678.1,0.0944
2870,3,1197.07,5817.68,0.374904,9.591270258297516e-05,0.422576,688.2,0.093
2871,3,1197.27,5816.22,0.374952,9.590884331354431e-05,0.588333,660.4,0.0969
2872,3,1197.65,5815.61,0.427361,9.590498230152867e-05,0.558856,690.4,0.0927
2873,3,1197.86,5814.18,0.346537,9.590111954707637e-05,0.523019,637.3,0.1004
2874,3,1198.08,5812.82,0.326291,9.589725505033565e-05,0.478306,646.0,0.0991
2875,3,1198.45,5812.17,0.357267,9.589338881145483e-05,0.56122,667.1,0.0959
2876,3,1198.82,5811.54,0.289658,9.588952083058227e-05,0.622874,668.0,0.0958
2877,3,1199.07,5810.31,0.348244,9.58856511078664e-05,0.652727,680.1,0.0941
2878,3,1199.87,5811.76,0.315238,9.588177964345574e-05,0.63231,676.4,0.0946
2879,3,1200.08,5810.31,0.409561,9.587790643749883e-05,0.570726,680.2,0.0941
2880,3,1200.27,5808.82,0.357551,9.587403149014434e-05,0.571329,702.0,0.0912
2881,3,1200.73,5808.61,0.331485,9.587015480154093e-05,0.501313,673.3,0.0951
2882,3,1200.93,5807.14,0.355317,9.586627637183742e-05,0.619329,692.1,0.0925
2883,3,1201.13,5805.69,0.26496,9.58623962011826e-05,0.461411,683.6,0.0936
2884,3,1201.33,5804.21,0.382115,9.58585142897254e-05,0.713393,713.2,0.0897
2885,3,1201.9,5804.55,0.355649,9.58546306376148e-05,0.674024,650.3,0.0984
2886,3,1202.1,5803.07,0.324328,9.585074524499981e-05,0.521737,684.8,0.0935
2887,3,1202.3,5801.6,0.349598,9.584685811202956e-05,0.832512,709.8,0.0902
2888,3,1202.5,5800.15,0.314069,9.584296923885318e-05,0.653744,683.0,0.0937
2889,3,1202.7,5798.7,0.313622,9.583907862561995e-05,0.553504,676.2,0.0946
2890,3,1203.06,5797.98,0.367468,9.583518627247914e-05,0.542813,675.8,0.0947
2891,3,1203.52,5797.79,0.342809,9.583129217958016e-05,0.667615,678.7,0.0943
2892,3,1203.85,5796.95,0.398606,9.582739634707243e-05,0.722248,679.0,0.0943
2893,3,1204.11,5795.78,0.328648,9.582349877510543e-05,0.67349,662.5,0.0966
2894,3,1205.01,5797.7,0.307669,9.581959946382877e-05,0.854247,690.2,0.0927
2895,3,1205.21,5796.23,0.332915,9.581569841339206e-05,0.506127,708.2,0.0904
2896,3,1205.41,5794.77,0.350396,9.581179562394502e-05,0.704299,710.6,0.0901
2897,3,1205.61,5793.35,0.31637,9.580789109563741e-05,0.563824,656.2,0.0975
2898,3,1205.8,5791.86,0.352747,9.580398482861906e-05,0.530665,696.6,0.0919
2899,3,1206.01,5790.43,0.360461,9.58000768230399e-05,0.634795,645.3,0.0992
2900,3,1206.21,5788.97,0.359155,9.579616707904988e-05,0.635276,696.2,0.0919
2901,3,1206.41,5787.54,0.32577,9.579225559679906e-05,0.642778,696.0,0.0919
2902,3,1206.62,5786.1,0.332669,9.578834237643753e-05,0.690546,689.3,0.0928
2903,3,1206.85,5784.82,0.33321,9.578442741811546e-05,0.665628,686.4,0.0932
2904,3,1207.05,5783.38,0.298089,9.578051072198309e-05,0.579607,683.9,0.0936
2905,3,1207.55,5783.35,0.290551,9.577659228819073e-05,0.824671,673.4,0.095
2906,3,1207.75,5781.89,0.391266,9.577267211688875e-05,0.595398,716.8,0.0893
2907,3,1207.95,5780.44,0.334848,9.576875020822758e-05,0.593146,707.5,0.0905
2908,3,1208.15,5779.02,0.383431,9.576482656235774e-05,0.661167,651.6,0.0982
2909,3,1208.36,5777.62,0.377896,9.576090117942978e-05,0.750396,660.2,0.0969
2910,3,1208.56,5776.17,0.326591,9.575697405959437e-05,0.64275,695.3,0.0921
2911,3,1208.76,5774.71,0.356522,9.575304520300219e-05,0.788128,708.1,0.0904
2912,3,1208.96,5773.26,0.357963,9.574911460980402e-05,0.60476,710.0,0.0901
2913,3,1209.17,5771.87,0.377369,9.57451822801507e-05,0.748977,624.0,0.1026
2914,3,1209.37,5770.43,0.342216,9.574124821419313e-05,0.723593,661.2,0.0968
2915,3,1209.99,5770.99,0.350661,9.573731241208228e-05,0.563252,675.1,0.0948
2916,3,1210.19,5769.56,0.371331,9.573337487396919e-05,0.594779,667.3,0.0959
2917,3,1210.39,5768.13,0.349852,9.572943560000498e-05,0.616183,666.9,0.096
2918,3,1210.58,5766.65,0.42387,9.572549459034079e-05,0.693816,715.1,0.0895
2919,3,1210.78,5765.21,0.317086,9.572155184512788e-05,0.651684,711.1,0.09
2920,3,1210.99,5763.8,0.30181,9.571760736451756e-05,0.7542,668.7,0.0957
2921,3,1211.18,5762.35,0.313864,9.571366114866118e-05,0.574024,710.4,0.0901
2922,3,1211.38,5760.92,0.320615,9.57097131977102e-05,0.591841,702.2,0.0911
2923,3,1211.59,5759.5,0.407083,9.57057635118161e-05,0.733721,674.6,0.0949
2924,3,1211.78,5758.03,0.341859,9.570181209113048e-05,0.71802,711.1,0.09
2925,3,1211.99,5756.62,0.323249,9.569785893580494e-05,0.588274,668.6,0.0957
2926,3,1212.2,5755.26,0.311035,9.569390404599123e-05,0.581817,588.8,0.1087
2927,3,1212.4,5753.84,0.378717,9.56899474218411e-05,0.835793,669.7,0.0956
2928,3,1212.59,5752.37,0.334054,9.568598906350638e-05,0.482122,738.8,0.0866
2929,3,1212.8,5750.99,0.31517,9.568202897113899e-05,0.514735,643.2,0.0995
2930,3,1212.99,5749.49,0.381413,9.567806714489087e-05,0.777548,735.0,0.0871
2931,3,1213.2,5748.11,0.337047,9.567410358491408e-05,0.628452,657.9,0.0973
2932,3,1213.39,5746.64,0.264853,9.56701382913607e-05,0.628849,704.8,0.0908
2933,3,1213.6,5745.24,0.333817,9.566617126438294e-05,1.040194,669.5,0.0956
2934,3,1213.78,5743.76,0.356012,9.566220250413302e-05,0.56641,742.1,0.0862
2935,3,1213.98,5742.33,0.358249,9.565823201076322e-05,0.517724,726.1,0.0881
2936,3,1214.18,5740.9,0.356408,9.565425978442595e-05,0.649689,745.0,0.0859
2937,3,1214.38,5739.48,0.319558,9.56502858252736e-05,0.530862,707.6,0.0904
2938,3,1214.58,5738.05,0.291788,9.564631013345871e-05,0.560015,706.7,0.0906
2939,3,1214.78,5736.62,0.389598,9.564233270913383e-05,0.67703,724.8,0.0883
2940,3,1214.99,5735.23,0.32512,9.563835355245159e-05,0.570378,670.7,0.0954
2941,3,1215.18,5733.79,0.32771,9.563437266356472e-05,0.638056,729.7,0.0877
2942,3,1215.39,5732.39,0.327201,9.563039004262597e-05,0.466734,699.3,0.0915
2943,3,1215.59,5730.98,0.388997,9.562640568978817e-05,0.76842,693.0,0.0923
2944,3,1215.78,5729.55,0.312644,9.562241960520422e-05,0.767095,718.4,0.0891
2945,3,1215.98,5728.13,0.337383,9.561843178902712e-05,0.504425,705.6,0.0907
2946,3,1216.18,5726.71,0.385323,9.561444224140986e-05,0.922924,707.1,0.0905
2947,3,1216.38,5725.3,0.324771,9.561045096250557e-05,0.619685,698.6,0.0916
2948,3,1216.58,5723.89,0.339598,9.56064579524674e-05,0.569852,694.2,0.0922
2949,3,1216.78,5722.48,0.31304,9.560246321144859e-05,0.483567,684.6,0.0935
2950,3,1216.98,5721.06,0.365419,9.559846673960245e-05,0.620477,696.1,0.0919
2951,3,1217.19,5719.66,0.430059,9.559446853708232e-05,0.691218,697.9,0.0917
2952,3,1217.39,5718.25,0.236412,9.559046860404166e-05,0.543149,696.7,0.0919
2953,3,1217.59,5716.88,0.310193,9.558646694063396e-05,0.656621,647.0,0.0989
2954,3,1217.78,5715.42,0.294227,9.55824635470128e-05,0.585771,708.5,0.0903
2955,3,1217.99,5714.04,0.375198,9.557845842333178e-05,0.601942,676.4,0.0946
2956,3,1218.19,5712.61,0.376007,9.557445156974461e-05,0.920299,705.6,0.0907
