step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
1011,1,334.74,8561.76,0.444842,3.824934871604021e-05,3.525628,676.4,0.0946
1012,1,334.93,8557.83,0.49212,3.828619278005212e-05,2.917007,733.5,0.0873
1013,1,335.12,8554.06,0.484628,3.8323036844064026e-05,2.360099,750.1,0.0853
1014,1,335.32,8550.37,0.629971,3.835988090807593e-05,3.945954,737.9,0.0867
1015,1,335.53,8546.91,0.488182,3.839672497208784e-05,2.951382,692.3,0.0924
1016,1,335.72,8543.11,0.49083,3.843356903609975e-05,2.848887,744.9,0.0859
1017,1,335.93,8539.51,0.436214,3.8470413100111657e-05,2.648922,714.9,0.0895
1018,1,336.12,8535.73,0.495464,3.850725716412356e-05,3.275996,739.0,0.0866
1019,1,336.32,8532.05,0.409177,3.8544101228135475e-05,4.084719,736.8,0.0869
1020,1,336.52,8528.59,0.463611,3.858094529214738e-05,3.741957,685.3,0.0934
1021,1,336.73,8525.15,0.511613,3.8617789356159294e-05,4.587272,733.8,0.0872
1022,1,336.93,8521.44,0.452436,3.86546334201712e-05,2.970103,751.9,0.0851
1023,1,337.13,8517.88,0.478849,3.8691477484183105e-05,4.932707,712.3,0.0898
1024,1,337.32,8514.12,0.587545,3.872832154819502e-05,6.440865,742.0,0.0862
1025,1,337.53,8510.71,0.505635,3.8765165612206924e-05,3.084094,678.7,0.0943
1026,1,337.72,8506.97,0.417429,3.8802009676218837e-05,2.644298,731.6,0.0875
1027,1,337.92,8503.4,0.510541,3.883885374023074e-05,2.858397,725.2,0.0883
1028,1,338.12,8499.75,0.531461,3.8875697804242655e-05,3.368916,736.1,0.0869
1029,1,338.32,8496.08,0.448471,3.891254186825457e-05,2.540539,751.8,0.0851
1030,1,338.52,8492.65,0.443352,3.8949385932266474e-05,3.255228,703.7,0.091
1031,1,338.72,8489.02,0.487295,3.898622999627838e-05,3.015487,733.2,0.0873
1032,1,338.92,8485.47,0.438421,3.9023074060290285e-05,4.19675,730.5,0.0876
1033,1,339.12,8481.85,0.40348,3.905991812430219e-05,3.463706,736.7,0.0869
1034,1,339.31,8478.19,0.486095,3.90967621883141e-05,2.77446,757.9,0.0844
1035,1,339.52,8474.76,0.471374,3.913360625232601e-05,3.665786,703.5,0.091
1036,1,339.72,8471.28,0.47442,3.9170450316337916e-05,2.864191,735.4,0.087
1037,1,339.91,8467.69,0.533097,3.920729438034982e-05,3.761195,752.9,0.085
1038,1,340.11,8464.12,0.481815,3.924413844436173e-05,3.073546,758.5,0.0844
1039,1,340.31,8460.58,0.458892,3.928098250837363e-05,3.437471,755.0,0.0848
1040,1,340.52,8457.28,0.428946,3.931782657238554e-05,4.621681,679.1,0.0942
1041,1,340.72,8453.93,0.521086,3.9354670636397445e-05,3.370337,732.7,0.0873
1042,1,340.92,8450.34,0.43581,3.939151470040935e-05,1.95136,765.2,0.0836
1043,1,341.12,8446.78,0.534265,3.9428358764421263e-05,3.46439,768.1,0.0833
1044,1,341.32,8443.34,0.493321,3.946520282843317e-05,4.110217,734.6,0.0871
1045,1,341.52,8440.01,0.374252,3.950204689244508e-05,2.687362,682.0,0.0938
1046,1,341.72,8436.39,0.476884,3.953889095645699e-05,2.387136,742.9,0.0861
1047,1,341.92,8432.93,0.473843,3.9575735020468894e-05,2.612381,730.3,0.0876
1048,1,342.11,8429.38,0.528447,3.96125790844808e-05,2.9984,760.3,0.0842
1049,1,342.31,8425.92,0.532937,3.9649423148492705e-05,3.573354,745.2,0.0859
1050,1,342.51,8422.6,0.401748,3.968626721250461e-05,2.574193,690.8,0.0927
1051,1,342.71,8419.05,0.430049,3.9723111276516524e-05,2.755339,729.0,0.0878
1052,1,342.91,8415.53,0.504628,3.9759955340528437e-05,3.591158,750.2,0.0853
1053,1,343.1,8412.09,0.463337,3.979679940454035e-05,2.767625,745.0,0.0859
1054,1,343.3,8408.58,0.448222,3.983364346855226e-05,3.2999,769.2,0.0832
1055,1,343.5,8405.27,0.475959,3.9870487532564175e-05,2.404937,717.2,0.0892
1056,1,343.7,8401.8,0.459151,3.990733159657608e-05,2.284329,731.0,0.0876
1057,1,343.9,8398.29,0.490858,3.9944175660587986e-05,5.063396,758.5,0.0844
1058,1,344.09,8394.83,0.503561,3.99810197245999e-05,4.203749,771.7,0.0829
1059,1,344.29,8391.48,0.417321,4.0017863788611805e-05,3.118314,747.8,0.0856
1060,1,344.49,8388.04,0.470591,4.005470785262371e-05,3.082932,760.8,0.0841
1061,1,344.69,8384.69,0.57167,4.0091551916635617e-05,4.144761,759.8,0.0842
1062,1,344.89,8381.28,0.375538,4.012839598064753e-05,2.791335,757.0,0.0845
1063,1,345.09,8377.9,0.477208,4.016524004465944e-05,3.977358,747.6,0.0856
1064,1,345.29,8374.5,0.334287,4.0202084108671354e-05,2.213035,751.7,0.0851
1065,1,345.49,8371.14,0.510386,4.023892817268327e-05,4.219507,742.9,0.0862
1066,1,345.68,8367.68,0.437096,4.027577223669518e-05,3.176419,765.2,0.0836
1067,1,345.88,8364.34,0.50192,4.031261630070709e-05,3.566169,745.1,0.0859
1068,1,346.08,8360.94,0.51535,4.0349460364719005e-05,3.202935,757.2,0.0845
1069,1,346.28,8357.59,0.541453,4.038630442873091e-05,5.433665,747.5,0.0856
1070,1,346.48,8354.26,0.41886,4.042314849274282e-05,5.021008,749.4,0.0854
1071,1,346.67,8350.88,0.526584,4.045999255675472e-05,2.628171,753.7,0.0849
1072,1,346.87,8347.53,0.414834,4.0496836620766635e-05,3.125451,749.4,0.0854
1073,1,347.07,8344.17,0.446159,4.053368068477855e-05,3.238758,750.2,0.0853
1074,1,347.27,8340.95,0.620111,4.0570524748790454e-05,4.313179,707.5,0.0905
1075,1,347.47,8337.55,0.491851,4.060736881280236e-05,4.856156,724.8,0.0883
1076,1,347.66,8334.12,0.535048,4.0644212876814266e-05,4.556684,760.5,0.0842
1077,1,347.86,8330.86,0.420004,4.068105694082617e-05,2.659843,734.4,0.0871
1078,1,348.06,8327.52,0.462907,4.071790100483808e-05,4.612335,746.5,0.0857
1079,1,348.25,8324.21,0.49567,4.075474506884998e-05,3.556722,747.4,0.0856
1080,1,348.45,8320.86,0.468632,4.079158913286189e-05,3.861417,759.9,0.0842
1081,1,348.65,8317.64,0.564341,4.0828433196873795e-05,3.22567,764.1,0.0838
1082,1,348.85,8314.4,0.581618,4.08652772608857e-05,7.224131,737.8,0.0867
1083,1,349.05,8311.02,0.506238,4.090212132489761e-05,4.781734,768.0,0.0833
1084,1,349.25,8307.8,0.505448,4.093896538890951e-05,3.27364,740.6,0.0864
1085,1,349.44,8304.44,0.404875,4.097580945292142e-05,3.435706,768.5,0.0833
1086,1,349.64,8301.21,0.623542,4.101265351693333e-05,5.40642,751.8,0.0851
1087,1,349.84,8297.95,0.587107,4.1049497580945244e-05,5.877072,750.6,0.0853
1088,1,350.03,8294.65,0.650786,4.108634164495715e-05,4.360973,766.3,0.0835
1089,1,350.23,8291.36,0.525443,4.1123185708969055e-05,2.385551,771.1,0.083
1090,1,350.43,8288.19,0.389684,4.116002977298096e-05,3.192998,734.4,0.0871
1091,1,350.63,8284.9,0.517319,4.119687383699287e-05,1.678649,756.4,0.0846
1092,1,350.82,8281.65,0.483259,4.123371790100478e-05,1.613584,757.1,0.0845
1093,1,351.02,8278.42,0.488039,4.127056196501669e-05,4.058198,754.2,0.0849
1094,1,351.22,8275.2,0.465867,4.13074060290286e-05,2.686391,750.3,0.0853
1095,1,351.42,8271.96,0.507931,4.134425009304051e-05,3.246278,752.5,0.085
1096,1,351.62,8268.73,0.560104,4.1381094157052424e-05,4.355248,756.0,0.0847
1097,1,351.81,8265.54,0.489189,4.141793822106433e-05,2.959897,745.9,0.0858
1098,1,352.01,8262.32,0.504022,4.145478228507624e-05,2.815934,754.8,0.0848
1099,1,352.21,8259.1,0.538561,4.1491626349088155e-05,2.07451,755.7,0.0847
1100,1,352.41,8255.94,0.536546,4.152847041310006e-05,2.651053,748.7,0.0855
1101,1,352.61,8252.94,0.456804,4.156531447711197e-05,2.323062,715.2,0.0895
1102,1,352.81,8249.68,0.537596,4.1602158541123886e-05,3.740329,746.5,0.0857
1103,1,353.0,8246.44,0.40441,4.163900260513579e-05,2.605669,771.8,0.0829
1104,1,353.2,8243.28,0.467952,4.16758466691477e-05,1.949024,760.0,0.0842
1105,1,353.4,8240.11,0.502046,4.1712690733159604e-05,3.424817,761.3,0.0841
1106,1,353.6,8236.96,0.475272,4.1749534797171516e-05,2.784174,754.8,0.0848
1107,1,353.8,8233.82,0.518562,4.178637886118343e-05,5.017569,752.5,0.0851
1108,1,354.0,8230.72,0.595778,4.1823222925195335e-05,2.946561,734.9,0.0871
1109,1,354.19,8227.48,0.599667,4.186006698920724e-05,3.111702,766.9,0.0835
1110,1,354.39,8224.34,0.428309,4.189691105321915e-05,1.58759,761.4,0.0841
1111,1,354.59,8221.2,0.612893,4.1933755117231066e-05,2.889589,751.5,0.0852
1112,1,354.78,8218.06,0.447207,4.197059918124297e-05,3.235762,751.0,0.0852
1113,1,354.98,8214.92,0.603338,4.2007443245254884e-05,5.517095,746.7,0.0857
1114,1,355.18,8211.83,0.431149,4.20442873092668e-05,3.054051,745.4,0.0859
1115,1,355.37,8208.65,0.564769,4.208113137327871e-05,3.239575,771.4,0.083
1116,1,355.57,8205.59,0.397942,4.211797543729062e-05,2.518554,747.7,0.0856
1117,1,355.77,8202.38,0.577132,4.2154819501302535e-05,2.53113,785.9,0.0814
1118,1,355.97,8199.34,0.527223,4.219166356531444e-05,3.242679,753.8,0.0849
1119,1,356.17,8196.27,0.491733,4.222850762932635e-05,2.191741,744.0,0.086
1120,1,356.36,8193.15,0.500505,4.226535169333826e-05,2.156411,761.8,0.084
1121,1,356.56,8190.16,0.429017,4.230219575735017e-05,3.023492,750.9,0.0852
1122,1,356.76,8187.04,0.413068,4.2339039821362085e-05,2.797683,766.9,0.0835
1123,1,356.96,8184.04,0.51993,4.2375883885374e-05,2.313923,732.9,0.0873
1124,1,357.16,8180.91,0.592193,4.241272794938591e-05,5.736481,758.4,0.0844
1125,1,357.36,8177.89,0.405114,4.2449572013397816e-05,2.410002,742.8,0.0862
1126,1,357.55,8174.82,0.413734,4.248641607740973e-05,2.105921,755.2,0.0847
1127,1,357.75,8171.79,0.494638,4.252326014142164e-05,2.842279,750.5,0.0853
1128,1,357.95,8168.75,0.49734,4.256010420543355e-05,2.329249,746.0,0.0858
1129,1,358.15,8165.7,0.48741,4.259694826944546e-05,2.961538,755.6,0.0847
1130,1,358.35,8162.66,0.552171,4.263379233345737e-05,2.459507,759.0,0.0843
1131,1,358.55,8159.68,0.555473,4.267063639746928e-05,3.270113,737.4,0.0868
1132,1,358.74,8156.65,0.411891,4.2707480461481184e-05,3.045251,747.2,0.0857
1133,1,358.94,8153.59,0.497236,4.27443245254931e-05,2.101122,759.7,0.0842
1134,1,359.14,8150.61,0.461113,4.278116858950501e-05,2.49324,748.1,0.0856
1135,1,359.34,8147.58,0.449597,4.281801265351692e-05,2.308639,754.4,0.0848
1136,1,359.53,8144.57,0.483942,4.2854856717528835e-05,3.07153,756.7,0.0846
1137,1,359.73,8141.54,0.519335,4.289170078154074e-05,3.128616,766.5,0.0835
1138,1,359.93,8138.55,0.428247,4.292854484555265e-05,2.080535,755.9,0.0847
1139,1,360.13,8135.54,0.44176,4.2965388909564566e-05,2.557865,758.8,0.0843
1140,1,360.32,8132.54,0.588965,4.300223297357647e-05,3.010367,759.7,0.0842
1141,1,360.52,8129.66,0.478229,4.303907703758838e-05,3.132568,744.3,0.086
1142,1,360.72,8126.67,0.407098,4.3075921101600284e-05,2.561846,739.6,0.0865
1143,1,360.92,8123.64,0.437591,4.3112765165612196e-05,2.547348,760.2,0.0842
1144,1,361.12,8120.7,0.427245,4.314960922962411e-05,3.027659,747.0,0.0857
1145,1,361.31,8117.73,0.428815,4.318645329363602e-05,2.878366,749.1,0.0854
1146,1,361.51,8114.75,0.457873,4.322329735764793e-05,2.510362,758.9,0.0843
1147,1,361.71,8111.81,0.411402,4.326014142165984e-05,3.303976,751.0,0.0852
1148,1,361.91,8108.83,0.426728,4.3296985485671746e-05,2.302067,762.7,0.0839
1149,1,362.1,8105.9,0.425617,4.333382954968365e-05,3.652633,756.7,0.0846
1150,1,362.31,8103.05,0.538567,4.3370673613695564e-05,3.078153,729.6,0.0877
1151,1,362.5,8100.06,0.612408,4.340751767770747e-05,4.079236,751.2,0.0852
1152,1,362.7,8097.09,0.551233,4.3444361741719376e-05,3.35273,767.5,0.0834
1153,1,362.9,8094.25,0.450403,4.348120580573129e-05,2.620625,730.9,0.0876
1154,1,363.09,8091.26,0.455698,4.35180498697432e-05,2.918946,761.8,0.084
1155,1,363.29,8088.34,0.573905,4.355489393375511e-05,4.054142,760.2,0.0842
1156,1,363.49,8085.43,0.372363,4.359173799776701e-05,3.067412,754.5,0.0848
1157,1,363.69,8082.5,0.483232,4.362858206177892e-05,3.810169,763.5,0.0838
1158,1,363.88,8079.63,0.444668,4.366542612579083e-05,3.3607,746.8,0.0857
1159,1,364.08,8076.71,0.449444,4.3702270189802744e-05,2.82281,755.5,0.0847
1160,1,364.28,8073.8,0.46499,4.373911425381465e-05,2.584016,764.6,0.0837
1161,1,364.48,8071.02,0.55901,4.3775958317826556e-05,2.89577,752.6,0.085
1162,1,364.68,8068.12,0.527622,4.381280238183847e-05,2.746965,754.8,0.0848
1163,1,364.87,8065.21,0.510589,4.3849646445850375e-05,4.325095,763.9,0.0838
1164,1,365.07,8062.33,0.440949,4.388649050986228e-05,2.789074,760.6,0.0841
1165,1,365.27,8059.47,0.570839,4.3923334573874186e-05,6.179584,751.7,0.0851
1166,1,365.47,8056.6,0.434412,4.396017863788609e-05,2.89204,741.4,0.0863
1167,1,365.66,8053.68,0.456769,4.3997022701898005e-05,3.304794,765.3,0.0836
1168,1,365.86,8050.83,0.58538,4.403386676590992e-05,3.817017,756.1,0.0846
1169,1,366.06,8048.03,0.475025,4.407071082992183e-05,4.804856,738.4,0.0867
1170,1,366.26,8045.15,0.48489,4.4107554893933736e-05,4.750346,750.2,0.0853
1171,1,366.46,8042.31,0.394716,4.414439895794565e-05,2.720303,747.3,0.0856
1172,1,366.66,8039.51,0.504211,4.4181243021957555e-05,2.826582,737.7,0.0868
1173,1,366.85,8036.64,0.467599,4.421808708596947e-05,2.686692,756.5,0.0846
1174,1,367.05,8033.84,0.402005,4.425493114998137e-05,4.84699,751.1,0.0852
1175,1,367.25,8031.03,0.541295,4.429177521399328e-05,4.5609,749.5,0.0854
1176,1,367.45,8028.18,0.517056,4.4328619278005185e-05,4.009855,757.1,0.0845
1177,1,367.64,8025.4,0.555946,4.43654633420171e-05,3.820572,736.1,0.0869
1178,1,367.84,8022.5,0.427191,4.4402307406029e-05,3.179402,772.6,0.0828
1179,1,368.04,8019.79,0.590348,4.4439151470040916e-05,4.492638,726.3,0.0881
1180,1,368.24,8016.95,0.460898,4.447599553405282e-05,4.130035,742.1,0.0862
1181,1,368.44,8014.2,0.440715,4.4512839598064734e-05,2.802452,756.8,0.0846
1182,1,368.64,8011.45,0.417382,4.454968366207665e-05,2.742604,743.3,0.0861
1183,1,368.83,8008.62,0.5272,4.458652772608855e-05,2.33374,760.1,0.0842
1184,1,369.03,8005.81,0.416211,4.462337179010046e-05,2.914025,765.3,0.0836
1185,1,369.23,8003.06,0.486666,4.4660215854112365e-05,3.721898,756.8,0.0846
1186,1,369.43,8000.31,0.351543,4.469705991812428e-05,3.554485,753.2,0.085
1187,1,369.62,7997.46,0.446803,4.473390398213618e-05,2.356737,789.4,0.0811
1188,1,369.82,7994.8,0.504074,4.4770748046148096e-05,2.845938,735.1,0.0871
1189,1,370.02,7991.98,0.557572,4.480759211016e-05,3.478729,763.6,0.0838
1190,1,370.22,7989.23,0.593445,4.4844436174171914e-05,3.611148,761.5,0.084
1191,1,370.42,7986.51,0.601831,4.488128023818382e-05,2.967832,743.0,0.0861
1192,1,370.61,7983.71,0.540189,4.4918124302195726e-05,2.540924,766.2,0.0835
1193,1,370.81,7980.97,0.457832,4.495496836620763e-05,3.976585,759.7,0.0842
1194,1,371.01,7978.19,0.459742,4.499181243021954e-05,2.807433,762.9,0.0839
1195,1,371.21,7975.48,0.489353,4.5028656494231444e-05,2.662424,749.2,0.0854
1196,1,371.4,7972.77,0.465725,4.506550055824335e-05,2.674558,739.6,0.0865
1197,1,371.6,7970.0,0.527847,4.510234462225526e-05,4.617229,759.2,0.0843
1198,1,371.8,7967.32,0.516601,4.5139188686267175e-05,2.683718,747.6,0.0856
1199,1,372.0,7964.59,0.460125,4.517603275027908e-05,2.666138,754.8,0.0848
1200,1,372.19,7961.85,0.421578,4.521287681429099e-05,2.603247,762.4,0.0839
1201,1,453.47,9692.04,0.54267,4.52497208783029e-05,3.308577,431.2,0.1484
1202,1,453.65,9687.46,0.350873,4.5286564942314805e-05,1.985886,746.2,0.0858
1203,1,453.85,9683.17,0.475471,4.532340900632671e-05,1.960514,773.2,0.0828
1204,1,454.04,9678.89,0.488798,4.536025307033862e-05,3.214594,786.0,0.0814
1205,1,454.24,9674.68,0.514351,4.539709713435053e-05,3.657759,776.2,0.0825
1206,1,454.44,9670.52,0.535718,4.543394119836244e-05,3.484448,750.3,0.0853
1207,1,454.63,9666.29,0.519976,4.5470785262374355e-05,3.926077,762.0,0.084
1208,1,454.83,9662.1,0.46075,4.550762932638627e-05,2.0073,748.2,0.0855
1209,1,455.03,9657.91,0.422535,4.554447339039818e-05,2.596895,751.7,0.0851
1210,1,455.22,9653.71,0.503916,4.558131745441009e-05,2.253458,764.6,0.0837
1211,1,455.42,9649.57,0.518629,4.5618161518422e-05,2.305479,747.7,0.0856
1212,1,455.62,9645.55,0.479045,4.565500558243391e-05,2.787349,695.0,0.0921
1213,1,455.82,9641.27,0.445987,4.5691849646445824e-05,2.395915,740.9,0.0864
1214,1,456.01,9637.17,0.496834,4.572869371045774e-05,3.593,737.5,0.0868
1215,1,456.21,9633.04,0.405289,4.576553777446964e-05,2.541395,740.1,0.0865
1216,1,456.41,9628.88,0.461238,4.580238183848155e-05,2.63098,757.7,0.0845
1217,1,456.61,9624.72,0.418833,4.583922590249346e-05,2.689858,764.6,0.0837
1218,1,456.8,9620.6,0.504358,4.5876069966505374e-05,2.543011,760.9,0.0841
1219,1,457.0,9616.49,0.411186,4.5912914030517286e-05,2.684166,757.5,0.0845
1220,1,457.2,9612.44,0.452097,4.59497580945292e-05,3.140189,745.7,0.0858
1221,1,457.4,9608.47,0.454395,4.5986602158541105e-05,2.743344,721.5,0.0887
1222,1,457.6,9604.3,0.5374,4.602344622255301e-05,3.09957,749.6,0.0854
1223,1,457.79,9600.19,0.515432,4.6060290286564917e-05,3.154534,750.0,0.0853
1224,1,457.99,9596.12,0.463002,4.609713435057683e-05,3.437882,745.8,0.0858
1225,1,458.19,9592.01,0.504629,4.6133978414588735e-05,4.547412,758.1,0.0844
1226,1,458.39,9587.98,0.582618,4.617082247860065e-05,3.059491,738.2,0.0867
1227,1,458.58,9583.86,0.399799,4.620766654261256e-05,3.01349,763.7,0.0838
1228,1,458.78,9579.8,0.52075,4.624451060662447e-05,2.611326,766.3,0.0835
1229,1,458.98,9575.77,0.508794,4.6281354670636386e-05,3.47292,756.0,0.0847
1230,1,459.17,9571.72,0.495942,4.63181987346483e-05,3.561546,756.9,0.0845
1231,1,459.37,9567.71,0.38229,4.6355042798660204e-05,2.606471,747.2,0.0856
1232,1,459.57,9563.68,0.383357,4.639188686267211e-05,3.556163,758.6,0.0844
1233,1,459.77,9559.63,0.382746,4.6428730926684016e-05,3.111882,762.7,0.0839
1234,1,459.96,9555.61,0.427333,4.646557499069593e-05,3.109558,755.9,0.0847
1235,1,460.16,9551.58,0.42241,4.650241905470784e-05,2.975469,760.3,0.0842
1236,1,460.36,9547.63,0.416163,4.6539263118719754e-05,2.85122,750.3,0.0853
1237,1,460.56,9543.74,0.490279,4.657610718273166e-05,3.953821,705.6,0.0907
1238,1,460.75,9539.64,0.466431,4.661295124674357e-05,3.283777,750.1,0.0853
1239,1,460.95,9535.69,0.444685,4.6649795310755485e-05,3.066624,749.3,0.0854
1240,1,461.15,9531.71,0.469348,4.668663937476739e-05,3.400757,749.8,0.0854
1241,1,461.35,9527.77,0.469965,4.67234834387793e-05,3.842277,770.5,0.0831
1242,1,461.55,9523.83,0.39133,4.676032750279121e-05,3.965235,752.2,0.0851
1243,1,461.74,9519.81,0.467261,4.679717156680312e-05,4.880985,767.9,0.0833
1244,1,461.95,9515.96,0.553215,4.683401563081503e-05,4.248204,720.4,0.0888
1245,1,462.14,9511.93,0.489662,4.6870859694826934e-05,3.346776,747.1,0.0857
1246,1,462.33,9507.9,0.436881,4.6907703758838846e-05,3.701641,775.4,0.0825
1247,1,462.53,9503.97,0.468085,4.694454782285076e-05,2.613473,761.4,0.0841
1248,1,462.73,9500.02,0.392242,4.698139188686267e-05,2.843467,759.2,0.0843
1249,1,462.92,9496.06,0.509458,4.701823595087458e-05,2.657147,769.3,0.0832
1250,1,463.12,9492.16,0.530365,4.7055080014886484e-05,2.924068,754.1,0.0849
1251,1,463.32,9488.24,0.446277,4.7091924078898396e-05,2.390985,749.9,0.0853
1252,1,463.52,9484.34,0.425439,4.712876814291031e-05,3.100398,749.7,0.0854
1253,1,463.71,9480.42,0.423264,4.7165612206922215e-05,2.939651,756.0,0.0847
1254,1,463.91,9476.58,0.539055,4.720245627093413e-05,2.85584,733.5,0.0873
1255,1,464.11,9472.65,0.484,4.723930033494603e-05,2.829537,752.9,0.085
1256,1,464.31,9468.73,0.54366,4.727614439895794e-05,2.636299,757.0,0.0845
1257,1,464.5,9464.86,0.489051,4.731298846296985e-05,2.541116,751.5,0.0852
1258,1,464.7,9460.93,0.486577,4.734983252698176e-05,3.825951,768.1,0.0833
1259,1,464.9,9457.06,0.524736,4.7386676590993663e-05,2.579877,762.7,0.0839
1260,1,465.09,9453.18,0.470829,4.7423520655005576e-05,2.759613,764.7,0.0837
1261,1,465.29,9449.41,0.480061,4.746036471901748e-05,2.194428,755.6,0.0847
1262,1,465.49,9445.51,0.476216,4.749720878302939e-05,3.156883,761.8,0.084
1263,1,465.69,9441.73,0.447981,4.75340528470413e-05,2.580622,736.1,0.0869
1264,1,465.88,9437.85,0.545851,4.757089691105321e-05,3.159358,759.1,0.0843
1265,1,466.08,9434.02,0.56042,4.7607740975065126e-05,2.510916,754.0,0.0849
1266,1,466.28,9430.18,0.40372,4.764458503907703e-05,2.510416,757.6,0.0845
1267,1,466.48,9426.38,0.459452,4.768142910308894e-05,2.369804,751.1,0.0852
1268,1,466.67,9422.52,0.541982,4.7718273167100843e-05,3.435264,767.5,0.0834
1269,1,466.87,9418.72,0.505109,4.7755117231112756e-05,2.979336,763.5,0.0838
1270,1,467.07,9414.91,0.431877,4.779196129512466e-05,2.230903,761.5,0.084
1271,1,467.26,9411.09,0.479249,4.7828805359136575e-05,3.29719,768.6,0.0833
1272,1,467.46,9407.34,0.54891,4.786564942314848e-05,3.28579,741.3,0.0863
1273,1,467.66,9403.52,0.455284,4.7902493487160386e-05,3.369539,754.5,0.0848
1274,1,467.86,9399.73,0.496048,4.793933755117229e-05,3.528338,753.2,0.085
1275,1,468.05,9395.95,0.405367,4.79761816151842e-05,3.080732,753.5,0.0849
1276,1,468.25,9392.19,0.44729,4.801302567919611e-05,3.015951,749.0,0.0854
1277,1,468.45,9388.41,0.564401,4.8049869743208017e-05,3.588084,750.5,0.0853
1278,1,468.65,9384.64,0.43428,4.808671380721992e-05,2.20204,754.0,0.0849
1279,1,468.84,9380.88,0.466809,4.812355787123183e-05,2.359896,756.8,0.0846
1280,1,469.04,9377.11,0.586602,4.816040193524374e-05,3.233494,765.2,0.0836
1281,1,469.24,9373.4,0.526905,4.8197245999255654e-05,2.482575,777.7,0.0823
1282,1,469.44,9369.68,0.429106,4.823409006326756e-05,3.562443,767.5,0.0834
1283,1,469.64,9365.98,0.536224,4.8270934127279465e-05,2.8996,747.8,0.0856
1284,1,469.83,9362.27,0.604542,4.830777819129137e-05,3.130842,745.8,0.0858
1285,1,470.03,9358.54,0.520928,4.8344622255303284e-05,3.751707,748.5,0.0855
1286,1,470.23,9354.88,0.601652,4.838146631931519e-05,2.746024,716.4,0.0893
1287,1,470.42,9351.08,0.527535,4.84183103833271e-05,2.698534,751.3,0.0852
1288,1,470.62,9347.36,0.577286,4.845515444733901e-05,3.608023,759.9,0.0842
1289,1,470.82,9343.74,0.413697,4.8491998511350914e-05,2.356421,714.4,0.0896
1290,1,471.01,9339.95,0.482277,4.852884257536282e-05,2.050833,742.7,0.0862
1291,1,471.21,9336.27,0.579444,4.8565686639374726e-05,2.442381,742.1,0.0862
1292,1,471.41,9332.55,0.479175,4.860253070338663e-05,3.766891,762.3,0.084
1293,1,471.61,9328.89,0.459946,4.863937476739854e-05,3.527626,740.9,0.0864
1294,1,471.8,9325.16,0.479739,4.867621883141045e-05,3.169416,765.1,0.0836
1295,1,472.0,9321.53,0.421206,4.8713062895422356e-05,3.951105,749.7,0.0854
