step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
1913,1,763.2,9956.68,0.502669,7.148269445478207e-05,1.244882,724.2,0.0884
1914,1,763.39,9953.62,0.492172,7.151953851879397e-05,0.919077,737.4,0.0868
1915,1,763.59,9950.6,0.452973,7.155638258280588e-05,0.902795,725.5,0.0882
1916,1,763.79,9947.54,0.435534,7.159322664681779e-05,0.867553,742.0,0.0862
1917,1,763.98,9944.52,0.450964,7.163007071082969e-05,1.112745,740.4,0.0864
1918,1,764.18,9941.49,0.50457,7.16669147748416e-05,1.025327,743.0,0.0861
1919,1,764.37,9938.47,0.482196,7.17037588388535e-05,0.898809,737.6,0.0868
1920,1,764.58,9935.55,0.437291,7.174060290286542e-05,0.981489,675.5,0.0947
1921,1,764.77,9932.48,0.453814,7.177744696687733e-05,0.954158,728.5,0.0879
1922,1,764.98,9929.57,0.481344,7.181429103088925e-05,1.209524,664.8,0.0963
1923,1,765.17,9926.46,0.471973,7.185113509490115e-05,1.73402,724.2,0.0884
1924,1,765.36,9923.47,0.437854,7.188797915891306e-05,1.230952,719.4,0.089
1925,1,765.56,9920.46,0.404495,7.192482322292498e-05,0.919353,717.1,0.0893
1926,1,765.75,9917.42,0.462727,7.19616672869369e-05,0.930582,750.0,0.0853
1927,1,765.95,9914.45,0.403726,7.199851135094882e-05,0.986911,728.7,0.0878
1928,1,766.15,9911.46,0.448974,7.203535541496074e-05,1.19314,725.7,0.0882
1929,1,766.34,9908.44,0.456985,7.207219947897264e-05,1.113536,753.2,0.085
1930,1,766.54,9905.48,0.409719,7.210904354298455e-05,0.659572,735.4,0.087
1931,1,766.75,9902.58,0.503807,7.214588760699647e-05,0.940168,677.8,0.0944
1932,1,766.94,9899.52,0.461064,7.218273167100839e-05,0.91195,725.6,0.0882
1933,1,767.13,9896.54,0.491635,7.22195757350203e-05,0.918489,715.9,0.0894
1934,1,767.33,9893.53,0.441082,7.22564197990322e-05,0.860896,737.4,0.0868
1935,1,767.53,9890.6,0.402009,7.22932638630441e-05,0.902606,710.6,0.0901
1936,1,767.72,9887.63,0.445945,7.233010792705601e-05,0.985411,713.1,0.0898
1937,1,767.92,9884.63,0.485261,7.236695199106793e-05,0.787663,734.5,0.0871
1938,1,768.12,9881.68,0.525983,7.240379605507985e-05,0.970149,716.1,0.0894
1939,1,768.32,9878.81,0.463531,7.244064011909176e-05,0.892372,661.9,0.0967
1940,1,768.51,9875.72,0.468357,7.247748418310368e-05,0.965969,741.1,0.0864
1941,1,768.71,9872.86,0.409395,7.25143282471156e-05,1.026089,701.2,0.0913
1942,1,768.9,9869.81,0.422822,7.25511723111275e-05,1.069174,763.5,0.0838
1943,1,769.1,9866.92,0.54461,7.258801637513941e-05,1.320161,716.8,0.0893
1944,1,769.3,9863.95,0.494525,7.262486043915131e-05,1.273521,735.9,0.087
1945,1,769.5,9861.05,0.443203,7.266170450316323e-05,0.758222,704.5,0.0908
1946,1,769.69,9858.07,0.53961,7.269854856717514e-05,1.065242,727.2,0.088
1947,1,769.89,9855.13,0.403896,7.273539263118704e-05,0.782489,731.4,0.0875
1948,1,770.09,9852.21,0.510815,7.277223669519895e-05,1.307716,721.7,0.0887
1949,1,770.28,9849.27,0.440891,7.280908075921086e-05,0.979463,719.1,0.089
1950,1,770.48,9846.36,0.45064,7.284592482322276e-05,0.827496,724.6,0.0883
1951,1,770.67,9843.38,0.438864,7.288276888723467e-05,1.363685,756.5,0.0846
1952,1,770.87,9840.47,0.418163,7.291961295124657e-05,0.943796,747.5,0.0856
1953,1,771.07,9837.59,0.410593,7.295645701525848e-05,1.374037,720.7,0.0888
1954,1,771.27,9834.64,0.427533,7.299330107927039e-05,0.97371,739.2,0.0866
1955,1,771.47,9831.86,0.437525,7.30301451432823e-05,0.795581,656.8,0.0974
1956,1,771.67,9828.87,0.464662,7.306698920729421e-05,0.734263,703.9,0.0909
1957,1,771.86,9825.94,0.401238,7.310383327130613e-05,1.557236,715.8,0.0894
1958,1,772.05,9823.0,0.503561,7.314067733531804e-05,0.885393,733.4,0.0873
1959,1,772.25,9820.08,0.396946,7.317752139932994e-05,0.809797,732.5,0.0874
1960,1,772.45,9817.21,0.434605,7.321436546334185e-05,1.036118,726.7,0.0881
1961,1,772.65,9814.4,0.459704,7.325120952735375e-05,0.772007,689.5,0.0928
1962,1,772.84,9811.4,0.462447,7.328805359136567e-05,0.849839,750.3,0.0853
1963,1,773.04,9808.54,0.435009,7.332489765537759e-05,0.836251,720.7,0.0888
1964,1,773.24,9805.64,0.473736,7.33617417193895e-05,1.017177,725.9,0.0882
1965,1,773.44,9802.83,0.425039,7.33985857834014e-05,0.705217,672.4,0.0952
1966,1,773.63,9799.83,0.44636,7.343542984741332e-05,0.781736,741.6,0.0863
1967,1,773.83,9796.97,0.516013,7.347227391142523e-05,1.04581,725.0,0.0883
1968,1,774.03,9794.17,0.47226,7.350911797543714e-05,0.961595,678.8,0.0943
1969,1,774.23,9791.25,0.376825,7.354596203944904e-05,0.992862,704.8,0.0908
1970,1,774.42,9788.36,0.505321,7.358280610346095e-05,1.031637,725.5,0.0882
1971,1,774.62,9785.53,0.454176,7.361965016747285e-05,0.869434,697.9,0.0917
1972,1,774.82,9782.63,0.437888,7.365649423148476e-05,0.823592,731.0,0.0875
1973,1,775.01,9779.8,0.451627,7.369333829549666e-05,0.958505,708.8,0.0903
1974,1,775.21,9776.98,0.481904,7.373018235950858e-05,1.100261,682.2,0.0938
1975,1,775.41,9774.13,0.459252,7.376702642352049e-05,0.76758,677.4,0.0945
1976,1,775.61,9771.33,0.421247,7.38038704875324e-05,0.835009,678.3,0.0943
1977,1,775.81,9768.48,0.463053,7.384071455154432e-05,0.915183,698.5,0.0916
1978,1,776.01,9765.68,0.453682,7.387755861555622e-05,0.887766,705.6,0.0907
1979,1,776.21,9762.8,0.458794,7.391440267956813e-05,0.822971,725.7,0.0882
1980,1,776.41,9759.96,0.449843,7.395124674358005e-05,0.984595,716.1,0.0894
1981,1,776.61,9757.16,0.424415,7.398809080759195e-05,1.232845,708.4,0.0903
1982,1,776.81,9754.38,0.421313,7.402493487160386e-05,0.725566,680.0,0.0941
1983,1,777.0,9751.54,0.462355,7.406177893561576e-05,0.930398,711.4,0.09
1984,1,777.21,9748.8,0.529333,7.409862299962767e-05,1.163964,674.7,0.0949
1985,1,777.41,9746.0,0.424179,7.413546706363958e-05,0.952726,670.8,0.0954
1986,1,777.6,9743.1,0.4062,7.417231112765148e-05,0.694386,720.8,0.0888
1987,1,777.8,9740.31,0.455504,7.420915519166339e-05,0.661696,697.7,0.0917
1988,1,778.0,9737.47,0.435947,7.42459992556753e-05,0.811656,715.8,0.0894
1989,1,778.2,9734.68,0.438362,7.42828433196872e-05,0.987537,706.5,0.0906
1990,1,778.39,9731.86,0.500743,7.431968738369912e-05,0.884845,708.9,0.0903
1991,1,778.59,9729.02,0.454766,7.435653144771102e-05,1.136925,726.3,0.0881
1992,1,778.78,9726.21,0.469307,7.439337551172293e-05,1.025437,719.6,0.0889
1993,1,778.98,9723.4,0.4206,7.443021957573484e-05,1.051255,718.1,0.0891
1994,1,779.18,9720.63,0.436671,7.446706363974674e-05,0.885191,691.8,0.0925
1995,1,779.38,9717.79,0.484024,7.450390770375866e-05,1.197348,709.1,0.0903
1996,1,779.57,9714.95,0.409503,7.454075176777057e-05,0.928325,727.2,0.088
1997,1,779.76,9712.1,0.462333,7.457759583178247e-05,1.146078,752.2,0.0851
1998,1,779.96,9709.31,0.527996,7.461443989579439e-05,1.432835,737.7,0.0868
1999,1,780.16,9706.53,0.450358,7.46512839598063e-05,0.93901,717.8,0.0892
2000,1,780.36,9703.83,0.432472,7.46881280238182e-05,0.887353,665.3,0.0962
2001,1,780.59,9701.36,0.457313,7.472497208783011e-05,0.712857,742.5,0.0862
2002,1,780.78,9698.57,0.446309,7.476181615184203e-05,1.111261,731.6,0.0875
2003,1,780.98,9695.82,0.472181,7.479866021585394e-05,1.352546,706.0,0.0907
2004,1,781.18,9693.05,0.426116,7.483550427986586e-05,1.318425,715.7,0.0894
2005,1,781.38,9690.23,0.50339,7.487234834387777e-05,0.94995,730.2,0.0877
2006,1,781.57,9687.46,0.455724,7.49091924078897e-05,1.319732,722.9,0.0885
2007,1,781.77,9684.69,0.531076,7.49460364719016e-05,1.071949,725.9,0.0882
2008,1,781.97,9681.91,0.506381,7.498288053591352e-05,1.322372,721.3,0.0887
2009,1,782.16,9679.11,0.50055,7.501972459992544e-05,0.688276,740.5,0.0864
2010,1,782.36,9676.36,0.467437,7.505656866393736e-05,0.900526,726.1,0.0881
2011,1,782.56,9673.64,0.437675,7.509341272794926e-05,1.315869,698.4,0.0916
2012,1,782.76,9670.85,0.468706,7.513025679196118e-05,1.382744,726.3,0.0881
2013,1,782.95,9668.05,0.434098,7.516710085597309e-05,0.736063,760.1,0.0842
2014,1,783.15,9665.35,0.443957,7.520394491998501e-05,0.811832,718.3,0.0891
2015,1,783.35,9662.63,0.521642,7.524078898399691e-05,1.051032,689.3,0.0929
2016,1,783.54,9659.81,0.449277,7.527763304800882e-05,1.235649,728.8,0.0878
2017,1,783.74,9657.12,0.389832,7.531447711202073e-05,0.735346,692.6,0.0924
2018,1,783.94,9654.3,0.469745,7.535132117603263e-05,1.090067,738.6,0.0867
2019,1,784.13,9651.56,0.483128,7.538816524004454e-05,1.13145,732.6,0.0874
2020,1,784.34,9648.91,0.514613,7.542500930405646e-05,1.110061,677.9,0.0944
2021,1,784.53,9646.13,0.456505,7.546185336806836e-05,0.799516,727.4,0.088
2022,1,784.72,9643.3,0.471357,7.549869743208027e-05,1.113622,786.1,0.0814
2023,1,784.92,9640.62,0.4336,7.553554149609219e-05,1.073434,735.6,0.087
2024,1,785.12,9637.89,0.466402,7.55723855601041e-05,0.857451,733.9,0.0872
2025,1,785.32,9635.15,0.422646,7.5609229624116e-05,0.993255,741.5,0.0863
2026,1,785.52,9632.45,0.445081,7.56460736881279e-05,0.930623,718.2,0.0891
2027,1,785.71,9629.71,0.556549,7.568291775213981e-05,1.273646,720.2,0.0889
2028,1,785.91,9626.98,0.479985,7.571976181615172e-05,1.003084,720.2,0.0889
2029,1,786.11,9624.28,0.416241,7.575660588016362e-05,0.831964,711.0,0.09
2030,1,786.31,9621.61,0.491062,7.579344994417553e-05,0.891971,702.2,0.0911
2031,1,786.5,9618.88,0.455833,7.583029400818744e-05,0.731699,722.2,0.0886
2032,1,786.7,9616.22,0.446876,7.586713807219934e-05,1.222105,697.3,0.0918
2033,1,786.9,9613.52,0.437253,7.590398213621125e-05,0.907052,685.1,0.0934
2034,1,787.1,9610.83,0.492797,7.594082620022315e-05,1.115836,681.8,0.0939
2035,1,787.29,9608.05,0.384464,7.597767026423506e-05,1.3232,728.3,0.0879
2036,1,787.49,9605.4,0.457654,7.601451432824697e-05,0.769845,690.4,0.0927
2037,1,787.69,9602.69,0.440513,7.605135839225887e-05,0.746918,704.3,0.0909
2038,1,787.88,9599.97,0.465164,7.608820245627079e-05,0.839973,734.8,0.0871
2039,1,788.08,9597.26,0.491121,7.61250465202827e-05,0.854327,738.8,0.0866
2040,1,788.28,9594.61,0.488002,7.61618905842946e-05,0.96795,706.4,0.0906
2041,1,788.48,9591.96,0.450512,7.619873464830651e-05,0.724166,730.1,0.0877
2042,1,788.68,9589.29,0.443373,7.623557871231841e-05,0.800624,710.0,0.0901
2043,1,788.87,9586.58,0.44258,7.627242277633032e-05,0.776617,733.4,0.0873
2044,1,789.08,9583.96,0.421931,7.630926684034223e-05,0.974242,692.6,0.0924
2045,1,789.28,9581.32,0.470955,7.634611090435414e-05,0.841488,675.5,0.0947
2046,1,789.48,9578.72,0.420434,7.638295496836605e-05,0.683349,655.2,0.0977
2047,1,789.69,9576.2,0.44332,7.641979903237797e-05,0.79337,603.1,0.1061
2048,1,789.88,9573.45,0.471695,7.645664309638988e-05,1.12257,740.5,0.0864
2049,1,790.08,9570.86,0.427513,7.64934871604018e-05,0.7255,686.1,0.0933
2050,1,790.28,9568.19,0.457855,7.65303312244137e-05,0.820372,685.9,0.0933
2051,1,790.47,9565.46,0.454046,7.656717528842561e-05,0.884764,733.6,0.0872
2052,1,790.67,9562.82,0.442409,7.660401935243751e-05,0.731851,710.4,0.0901
2053,1,790.87,9560.18,0.452697,7.664086341644942e-05,0.82331,698.9,0.0916
2054,1,791.07,9557.5,0.424314,7.667770748046132e-05,0.859915,722.7,0.0886
2055,1,791.27,9554.94,0.45742,7.671455154447324e-05,0.942748,685.0,0.0934
2056,1,791.48,9552.37,0.430764,7.675139560848516e-05,0.950232,636.2,0.1006
2057,1,791.66,9549.63,0.440165,7.678823967249707e-05,1.205227,724.0,0.0884
2058,1,791.86,9546.95,0.419502,7.682508373650899e-05,1.070794,743.8,0.086
2059,1,792.06,9544.32,0.395136,7.686192780052091e-05,0.869128,719.7,0.0889
2060,1,792.26,9541.74,0.496534,7.689877186453281e-05,0.9349,677.6,0.0945
2061,1,792.47,9539.23,0.435009,7.693561592854473e-05,0.865521,631.6,0.1013
2062,1,792.66,9536.47,0.480153,7.697245999255664e-05,1.326182,707.1,0.0905
2063,1,792.85,9533.84,0.454874,7.700930405656855e-05,1.576399,713.2,0.0897
2064,1,793.05,9531.25,0.413722,7.704614812058045e-05,1.32909,691.9,0.0925
2065,1,793.25,9528.6,0.507768,7.708299218459236e-05,1.424433,715.7,0.0894
2066,1,793.45,9525.97,0.486794,7.711983624860426e-05,1.950868,713.4,0.0897
2067,1,793.65,9523.44,0.424319,7.715668031261617e-05,1.104643,660.5,0.0969
2068,1,793.84,9520.75,0.465486,7.719352437662809e-05,1.144277,728.6,0.0878
2069,1,794.04,9518.13,0.485299,7.723036844064001e-05,1.3698,721.0,0.0888
2070,1,794.24,9515.57,0.464761,7.726721250465191e-05,1.438276,685.7,0.0933
2071,1,794.43,9512.87,0.52068,7.730405656866382e-05,1.205769,740.8,0.0864
2072,1,794.63,9510.24,0.440087,7.734090063267573e-05,1.098581,745.7,0.0858
2073,1,794.83,9507.67,0.428773,7.737774469668763e-05,0.871705,704.1,0.0909
2074,1,795.02,9505.02,0.373161,7.741458876069955e-05,1.107228,725.8,0.0882
2075,1,795.23,9502.51,0.441126,7.745143282471146e-05,1.14845,669.5,0.0956
2076,1,795.42,9499.8,0.483297,7.748827688872338e-05,1.04651,722.9,0.0885
2077,1,795.61,9497.18,0.523143,7.752512095273528e-05,1.436125,734.5,0.0871
2078,1,795.82,9494.65,0.46681,7.756196501674719e-05,1.039058,688.0,0.093
2079,1,796.01,9492.02,0.430965,7.75988090807591e-05,0.985998,710.5,0.0901
2080,1,796.21,9489.45,0.471653,7.7635653144771e-05,0.79763,691.0,0.0926
2081,1,796.41,9486.83,0.485425,7.767249720878292e-05,1.241219,747.3,0.0856
2082,1,796.61,9484.29,0.510377,7.770934127279482e-05,1.130622,699.8,0.0915
2083,1,796.8,9481.67,0.467234,7.774618533680673e-05,0.77166,738.8,0.0866
2084,1,797.0,9479.11,0.406983,7.778302940081864e-05,0.799488,718.7,0.089
2085,1,797.2,9476.57,0.434303,7.781987346483054e-05,0.863952,682.4,0.0938
2086,1,797.39,9473.9,0.439495,7.785671752884245e-05,1.261948,736.9,0.0868
2087,1,797.6,9471.42,0.464961,7.789356159285435e-05,1.079316,669.7,0.0956
2088,1,797.79,9468.75,0.418314,7.793040565686626e-05,1.014018,725.3,0.0882
2089,1,797.99,9466.27,0.404522,7.796724972087818e-05,0.781806,667.7,0.0959
2090,1,798.18,9463.62,0.48527,7.800409378489009e-05,0.793952,711.9,0.0899
2091,1,798.39,9461.12,0.438705,7.804093784890199e-05,0.868229,666.6,0.096
2092,1,798.58,9458.47,0.515929,7.807778191291391e-05,1.101126,709.6,0.0902
2093,1,798.77,9455.87,0.482188,7.811462597692582e-05,1.001979,731.1,0.0875
2094,1,798.97,9453.38,0.415379,7.815147004093772e-05,1.279315,677.6,0.0944
2095,1,799.18,9450.88,0.455477,7.818831410494963e-05,0.711602,666.4,0.096
2096,1,799.38,9448.38,0.459007,7.822515816896155e-05,0.745571,664.1,0.0964
2097,1,799.57,9445.7,0.430349,7.826200223297345e-05,1.089329,732.8,0.0873
2098,1,799.76,9443.17,0.453128,7.829884629698536e-05,0.824195,712.0,0.0899
2099,1,799.96,9440.59,0.456091,7.833569036099727e-05,0.724421,720.1,0.0889
2100,1,800.16,9438.04,0.497148,7.837253442500917e-05,1.008246,725.0,0.0883
2101,1,811.03,9561.37,0.455602,7.840937848902108e-05,1.043995,672.7,0.0951
2102,1,811.26,9559.16,0.491691,7.844622255303298e-05,1.153718,653.2,0.098
2103,1,811.45,9556.46,0.49147,7.848306661704489e-05,0.870096,729.8,0.0877
2104,1,811.64,9553.77,0.434709,7.85199106810568e-05,1.234502,773.8,0.0827
2105,1,811.84,9551.15,0.483264,7.855675474506871e-05,0.815691,760.0,0.0842
2106,1,812.04,9548.55,0.491279,7.859359880908063e-05,1.329881,748.9,0.0855
2107,1,812.23,9545.89,0.425224,7.863044287309254e-05,1.167446,773.0,0.0828
2108,1,812.42,9543.26,0.485337,7.866728693710446e-05,0.897072,774.5,0.0826
2109,1,812.62,9540.67,0.447295,7.870413100111636e-05,0.72682,751.5,0.0852
2110,1,812.82,9538.1,0.434254,7.874097506512827e-05,0.802203,725.8,0.0882
2111,1,813.01,9535.47,0.446459,7.877781912914018e-05,1.500941,748.4,0.0855
2112,1,813.21,9532.89,0.457,7.881466319315208e-05,1.145946,732.7,0.0874
2113,1,813.4,9530.27,0.404849,7.8851507257164e-05,0.914452,751.4,0.0852
2114,1,813.61,9527.76,0.448229,7.888835132117591e-05,1.130064,690.1,0.0927
2115,1,813.8,9525.11,0.434117,7.892519538518781e-05,1.248927,753.3,0.085
2116,1,814.01,9522.67,0.40734,7.896203944919973e-05,1.262215,656.3,0.0975
2117,1,814.2,9520.01,0.542463,7.899888351321164e-05,1.323639,694.9,0.0921
2118,1,814.39,9517.4,0.398283,7.903572757722354e-05,0.807694,728.1,0.0879
2119,1,814.59,9514.82,0.41781,7.907257164123546e-05,0.861657,730.2,0.0876
2120,1,814.79,9512.24,0.448921,7.910941570524737e-05,0.985929,727.8,0.0879
2121,1,814.98,9509.67,0.461784,7.914625976925928e-05,0.854164,739.9,0.0865
2122,1,815.18,9507.14,0.454247,7.91831038332712e-05,0.822602,703.5,0.091
2123,1,815.38,9504.6,0.444462,7.92199478972831e-05,0.773867,679.9,0.0941
2124,1,815.57,9501.93,0.420304,7.925679196129501e-05,1.160644,748.4,0.0855
2125,1,815.77,9499.35,0.457845,7.929363602530691e-05,1.032755,750.6,0.0853
2126,1,815.96,9496.81,0.431671,7.933048008931882e-05,0.833719,734.1,0.0872
2127,1,816.16,9494.2,0.481956,7.936732415333074e-05,1.116563,753.6,0.0849
2128,1,816.36,9491.75,0.439838,7.940416821734264e-05,0.944068,671.0,0.0954
2129,1,816.55,9489.12,0.413796,7.944101228135455e-05,1.005666,733.8,0.0872
2130,1,816.75,9486.55,0.470983,7.947785634536646e-05,0.747371,742.5,0.0862
2131,1,816.95,9484.01,0.479117,7.951470040937836e-05,0.848862,729.7,0.0877
2132,1,817.14,9481.48,0.449952,7.955154447339027e-05,1.467627,721.2,0.0887
2133,1,817.34,9478.95,0.485974,7.958838853740219e-05,1.160912,711.4,0.09
2134,1,817.53,9476.34,0.469386,7.96252326014141e-05,1.04635,757.9,0.0844
2135,1,817.73,9473.85,0.374531,7.966207666542601e-05,0.780619,714.1,0.0896
2136,1,817.94,9471.36,0.460586,7.969892072943792e-05,0.899105,680.5,0.0941
2137,1,818.13,9468.74,0.463004,7.973576479344982e-05,0.784307,743.7,0.0861
2138,1,818.32,9466.19,0.460626,7.977260885746173e-05,1.110004,742.1,0.0862
2139,1,818.52,9463.64,0.421917,7.980945292147364e-05,0.909747,751.8,0.0851
2140,1,818.72,9461.21,0.38339,7.984629698548556e-05,0.973644,683.7,0.0936
2141,1,818.91,9458.63,0.493228,7.988314104949747e-05,1.005701,743.2,0.0861
2142,1,819.12,9456.15,0.501343,7.99199851135094e-05,1.076698,698.7,0.0916
2143,1,819.3,9453.54,0.377231,7.99568291775213e-05,0.811407,757.5,0.0845
2144,1,819.5,9451.02,0.455613,7.999367324153322e-05,0.837744,748.8,0.0855
2145,1,819.7,9448.53,0.454239,8.003051730554513e-05,1.23527,717.1,0.0892
2146,1,819.9,9445.99,0.387294,8.006736136955703e-05,0.954105,737.0,0.0868
2147,1,820.09,9443.5,0.428154,8.010420543356894e-05,0.871275,724.4,0.0883
2148,1,820.29,9440.96,0.466139,8.014104949758084e-05,0.999408,733.0,0.0873
2149,1,820.48,9438.41,0.49444,8.017789356159275e-05,0.968462,760.6,0.0841
2150,1,820.68,9435.93,0.517078,8.021473762560465e-05,1.25304,725.8,0.0882
2151,1,820.87,9433.35,0.440156,8.025158168961656e-05,0.7968,765.5,0.0836
2152,1,821.07,9430.86,0.465309,8.028842575362848e-05,0.826239,744.5,0.086
2153,1,821.27,9428.39,0.450923,8.032526981764039e-05,0.956121,723.1,0.0885
2154,1,821.47,9425.88,0.43553,8.03621138816523e-05,1.005968,724.6,0.0883
2155,1,821.66,9423.34,0.528797,8.039895794566421e-05,1.054191,748.5,0.0855
2156,1,821.86,9420.85,0.431189,8.043580200967613e-05,0.744018,734.3,0.0872
2157,1,822.05,9418.37,0.454826,8.047264607368804e-05,1.167315,716.5,0.0893
2158,1,822.25,9415.91,0.486825,8.050949013769994e-05,0.840025,697.0,0.0918
2159,1,822.45,9413.36,0.431763,8.054633420171186e-05,1.113539,729.4,0.0877
2160,1,822.64,9410.86,0.418296,8.058317826572377e-05,0.863033,740.4,0.0864
2161,1,822.84,9408.35,0.451678,8.062002232973569e-05,0.95065,773.3,0.0828
2162,1,823.04,9405.94,0.421711,8.065686639374759e-05,0.869821,707.7,0.0904
2163,1,823.24,9403.52,0.51625,8.06937104577595e-05,1.113337,667.1,0.0959
2164,1,823.43,9400.94,0.46603,8.07305545217714e-05,0.791135,732.4,0.0874
2165,1,823.62,9398.44,0.511205,8.076739858578331e-05,1.054749,740.4,0.0864
2166,1,823.82,9396.01,0.49871,8.080424264979523e-05,1.016108,699.0,0.0916
2167,1,824.02,9393.51,0.40191,8.084108671380714e-05,0.820817,720.1,0.0889
2168,1,824.22,9391.03,0.482908,8.087793077781904e-05,0.924913,723.7,0.0884
2169,1,824.41,9388.58,0.454836,8.091477484183095e-05,0.825473,711.3,0.09
2170,1,824.61,9386.1,0.4924,8.095161890584285e-05,1.033483,717.2,0.0892
2171,1,824.8,9383.62,0.4603,8.098846296985476e-05,0.924358,729.8,0.0877
2172,1,825.0,9381.15,0.452801,8.102530703386666e-05,0.974667,727.9,0.0879
2173,1,825.2,9378.7,0.41778,8.106215109787857e-05,0.929508,711.9,0.0899
2174,1,825.39,9376.22,0.458346,8.109899516189048e-05,0.950514,725.9,0.0882
2175,1,825.59,9373.73,0.424815,8.11358392259024e-05,0.978023,742.8,0.0862
2176,1,825.79,9371.34,0.418245,8.117268328991432e-05,0.757977,692.7,0.0924
2177,1,825.98,9368.84,0.481998,8.120952735392622e-05,1.046003,713.8,0.0897
2178,1,826.18,9366.4,0.438029,8.124637141793813e-05,0.85823,703.8,0.0909
2179,1,826.37,9363.91,0.431384,8.128321548195005e-05,0.989091,722.2,0.0886
2180,1,826.57,9361.44,0.444091,8.132005954596195e-05,0.839161,749.0,0.0855
2181,1,826.77,9359.08,0.461082,8.135690360997387e-05,0.856045,711.2,0.09
2182,1,826.96,9356.6,0.444762,8.139374767398578e-05,0.670425,734.6,0.0871
2183,1,827.16,9354.16,0.499459,8.143059173799768e-05,1.345839,731.9,0.0874
2184,1,827.36,9351.71,0.447635,8.14674358020096e-05,0.748225,737.1,0.0868
2185,1,827.56,9349.3,0.433045,8.150427986602151e-05,1.288686,721.6,0.0887
2186,1,827.76,9346.98,0.487069,8.154112393003343e-05,1.004596,647.0,0.0989
2187,1,827.95,9344.42,0.457054,8.157796799404535e-05,0.953264,736.8,0.0869
2188,1,828.14,9341.96,0.533808,8.161481205805725e-05,1.220355,755.0,0.0848
2189,1,828.34,9339.55,0.41088,8.165165612206916e-05,1.254784,731.1,0.0875
2190,1,828.54,9337.16,0.493488,8.168850018608107e-05,1.291058,708.0,0.0904
2191,1,828.74,9334.73,0.476175,8.172534425009297e-05,1.152091,711.9,0.0899
2192,1,828.93,9332.28,0.463412,8.176218831410489e-05,0.685792,735.0,0.0871
2193,1,829.13,9329.89,0.443695,8.17990323781168e-05,0.812207,712.3,0.0898
2194,1,829.32,9327.43,0.4375,8.18358764421287e-05,0.843019,730.9,0.0876
2195,1,829.52,9324.99,0.409131,8.187272050614061e-05,0.684416,745.2,0.0859
2196,1,829.71,9322.56,0.483774,8.190956457015251e-05,1.057468,755.2,0.0847
2197,1,829.91,9320.15,0.473325,8.194640863416442e-05,1.338047,745.4,0.0859
2198,1,830.11,9317.8,0.417386,8.198325269817633e-05,0.885368,701.3,0.0913
2199,1,830.31,9315.39,0.436767,8.202009676218823e-05,1.029382,717.0,0.0893
