step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
1120,1,1128.78,25951.86,0.468114,4.226535169333826e-05,1.638487,426.2,0.1502
1121,1,1129.12,25935.53,0.425315,4.230219575735017e-05,1.890819,437.1,0.1464
1122,1,1129.46,25919.2,0.446485,4.2339039821362085e-05,1.820367,434.3,0.1474
1123,1,1129.8,25902.85,0.492863,4.2375883885374e-05,1.991065,437.8,0.1462
1124,1,1130.14,25886.6,0.497339,4.241272794938591e-05,1.584021,434.7,0.1472
1125,1,1130.51,25870.99,0.469304,4.2449572013397816e-05,1.625068,432.5,0.148
1126,1,1131.79,25876.4,0.438308,4.248641607740973e-05,1.690788,437.9,0.1461
1127,1,1132.39,25866.15,0.471401,4.252326014142164e-05,1.415508,409.0,0.1565
1128,1,1133.68,25871.66,0.481601,4.256010420543355e-05,1.274564,411.9,0.1554
1129,1,1134.02,25855.5,0.459505,4.259694826944546e-05,2.151118,410.1,0.156
1130,1,1134.35,25839.17,0.498414,4.263379233345737e-05,1.506892,431.1,0.1485
1131,1,1135.16,25833.71,0.47018,4.267063639746928e-05,1.789487,408.9,0.1565
1132,1,1135.49,25817.36,0.41608,4.2707480461481184e-05,2.010227,433.7,0.1476
1133,1,1135.83,25801.3,0.493362,4.27443245254931e-05,2.105486,431.6,0.1483
1134,1,1136.17,25785.21,0.518149,4.278116858950501e-05,1.791751,438.0,0.1461
1135,1,1136.51,25769.16,0.492961,4.281801265351692e-05,1.939779,439.3,0.1457
1136,1,1136.85,25753.18,0.466331,4.2854856717528835e-05,1.286009,436.5,0.1466
1137,1,1137.19,25737.2,0.454441,4.289170078154074e-05,1.733062,435.1,0.1471
1138,1,1137.53,25721.4,0.39591,4.292854484555265e-05,1.377605,414.6,0.1544
1139,1,1137.86,25705.35,0.457654,4.2965388909564566e-05,1.841246,432.0,0.1481
1140,1,1138.2,25689.48,0.477104,4.300223297357647e-05,1.13563,433.9,0.1475
1141,1,1139.56,25696.61,0.431476,4.303907703758838e-05,1.656435,439.4,0.1456
1142,1,1140.95,25704.26,0.425522,4.3075921101600284e-05,1.533233,440.5,0.1453
1143,1,1141.4,25691.06,0.426063,4.3112765165612196e-05,1.482179,411.7,0.1554
1144,1,1142.11,25683.51,0.532798,4.314960922962411e-05,1.961408,436.5,0.1466
1145,1,1142.45,25667.66,0.405456,4.318645329363602e-05,1.150943,436.6,0.1466
1146,1,1142.79,25652.03,0.412122,4.322329735764793e-05,1.934143,412.6,0.1551
1147,1,1143.49,25644.33,0.384276,4.326014142165984e-05,1.627398,433.3,0.1477
1148,1,1143.95,25631.34,0.454116,4.3296985485671746e-05,1.222179,416.8,0.1536
1149,1,1144.29,25615.58,0.43237,4.333382954968365e-05,1.775702,426.7,0.15
1150,1,1144.62,25599.78,0.50245,4.3370673613695564e-05,1.935901,441.9,0.1448
1151,1,1144.97,25584.18,0.50522,4.340751767770747e-05,1.649956,435.7,0.1469
1152,1,1145.32,25568.77,0.434168,4.3444361741719376e-05,1.092018,407.7,0.157
1153,1,1145.65,25552.96,0.436403,4.348120580573129e-05,1.302785,438.3,0.146
1154,1,1145.99,25537.6,0.418152,4.35180498697432e-05,1.392319,413.2,0.1549
1155,1,1146.33,25521.96,0.569778,4.355489393375511e-05,2.146088,421.4,0.1519
1156,1,1146.67,25506.37,0.474597,4.359173799776701e-05,1.573096,433.8,0.1475
1157,1,1148.73,25529.21,0.424834,4.362858206177892e-05,1.235616,436.6,0.1466
1158,1,1150.72,25550.41,0.46567,4.366542612579083e-05,1.126511,414.4,0.1544
1159,1,1151.05,25534.66,0.47376,4.3702270189802744e-05,1.211849,437.9,0.1461
1160,1,1151.39,25519.14,0.383814,4.373911425381465e-05,1.879644,435.2,0.1471
1161,1,1151.74,25504.05,0.433571,4.3775958317826556e-05,1.083135,411.7,0.1555
1162,1,1152.08,25488.47,0.51933,4.381280238183847e-05,1.157522,428.9,0.1492
1163,1,1152.87,25483.08,0.494192,4.3849646445850375e-05,1.111273,417.1,0.1534
1164,1,1153.21,25467.75,0.458059,4.388649050986228e-05,1.250609,409.6,0.1563
1165,1,1153.54,25452.25,0.501018,4.3923334573874186e-05,1.384641,431.3,0.1484
1166,1,1153.88,25436.87,0.434169,4.396017863788609e-05,1.15185,438.3,0.146
1167,1,1154.22,25421.53,0.484591,4.3997022701898005e-05,1.04313,439.8,0.1455
1168,1,1154.56,25406.33,0.520389,4.403386676590992e-05,3.102962,425.9,0.1503
1169,1,1154.9,25391.01,0.462519,4.407071082992183e-05,1.278341,432.2,0.1481
1170,1,1155.24,25375.7,0.418614,4.4107554893933736e-05,1.482515,437.9,0.1462
1171,1,1155.58,25360.5,0.447652,4.414439895794565e-05,1.099318,434.6,0.1473
1172,1,1155.93,25345.57,0.497049,4.4181243021957555e-05,1.097669,401.6,0.1593
1173,1,1157.89,25365.97,0.481978,4.421808708596947e-05,1.366028,431.7,0.1482
1174,1,1159.89,25387.25,0.436022,4.425493114998137e-05,1.308279,414.3,0.1545
1175,1,1160.23,25371.91,0.46363,4.429177521399328e-05,1.956887,436.0,0.1468
1176,1,1160.56,25356.7,0.425803,4.4328619278005185e-05,1.45411,440.1,0.1454
1177,1,1160.9,25341.56,0.473033,4.43654633420171e-05,1.325716,433.7,0.1476
1178,1,1161.24,25326.45,0.410304,4.4402307406029e-05,1.509331,437.2,0.1464
1179,1,1161.87,25317.75,0.491815,4.4439151470040916e-05,1.288198,412.8,0.155
1180,1,1162.29,25304.35,0.444992,4.447599553405282e-05,1.454019,407.3,0.1571
1181,1,1162.63,25289.4,0.443372,4.4512839598064734e-05,1.302039,412.5,0.1552
1182,1,1162.96,25274.22,0.428586,4.454968366207665e-05,1.931323,435.6,0.1469
1183,1,1163.3,25259.24,0.453753,4.458652772608855e-05,1.303783,434.9,0.1471
1184,1,1163.64,25244.35,0.494275,4.462337179010046e-05,1.868382,428.9,0.1492
1185,1,1163.98,25229.37,0.459283,4.4660215854112365e-05,2.101431,434.1,0.1474
1186,1,1164.32,25214.45,0.428332,4.469705991812428e-05,1.259228,435.0,0.1471
1187,1,1164.66,25199.58,0.418393,4.473390398213618e-05,1.273661,432.6,0.1479
1188,1,1164.99,25184.66,0.39814,4.4770748046148096e-05,1.401895,443.1,0.1444
1189,1,1166.81,25201.75,0.504079,4.480759211016e-05,1.696633,436.3,0.1467
1190,1,1168.44,25214.73,0.460424,4.4844436174171914e-05,1.612321,407.0,0.1573
1191,1,1168.77,25199.7,0.520052,4.488128023818382e-05,1.181552,433.0,0.1478
1192,1,1169.33,25189.61,0.506805,4.4918124302195726e-05,1.420826,435.4,0.147
1193,1,1169.67,25174.88,0.433696,4.495496836620763e-05,1.05125,423.5,0.1511
1194,1,1170.02,25160.25,0.446718,4.499181243021954e-05,1.249283,406.3,0.1575
1195,1,1170.36,25145.56,0.459709,4.5028656494231444e-05,1.398118,400.6,0.1597
1196,1,1171.33,25144.4,0.454197,4.506550055824335e-05,1.048364,430.0,0.1488
1197,1,1171.67,25129.63,0.492609,4.510234462225526e-05,1.703787,433.0,0.1478
1198,1,1172.01,25115.0,0.525074,4.5139188686267175e-05,1.496198,425.2,0.1505
1199,1,1172.34,25100.23,0.43311,4.517603275027908e-05,1.220169,439.5,0.1456
1200,1,1172.68,25085.59,0.392144,4.521287681429099e-05,1.429033,438.4,0.146
1201,1,1345.92,28766.29,0.472377,4.52497208783029e-05,1.417675,384.7,0.1663
1202,1,1346.25,28748.41,0.402062,4.5286564942314805e-05,0.948782,439.6,0.1456
1203,1,1346.59,28730.56,0.395327,4.532340900632671e-05,1.166638,441.6,0.1449
1204,1,1346.93,28712.82,0.470901,4.536025307033862e-05,1.217374,432.3,0.148
1205,1,1347.26,28695.05,0.433558,4.539709713435053e-05,1.444582,434.3,0.1474
1206,1,1347.6,28677.35,0.417099,4.543394119836244e-05,1.274863,433.3,0.1477
1207,1,1347.94,28659.65,0.441243,4.5470785262374355e-05,1.371406,435.6,0.1469
1208,1,1348.28,28642.06,0.394529,4.550762932638627e-05,1.041516,425.8,0.1503
1209,1,1348.62,28624.35,0.440088,4.554447339039818e-05,2.290049,439.2,0.1457
1210,1,1348.95,28606.73,0.482731,4.558131745441009e-05,2.339787,441.4,0.145
1211,1,1349.29,28589.21,0.464394,4.5618161518422e-05,1.395147,436.4,0.1466
1212,1,1349.64,28571.76,0.379394,4.565500558243391e-05,1.327054,425.6,0.1504
1213,1,1349.97,28554.2,0.487789,4.5691849646445824e-05,2.19989,432.4,0.148
1214,1,1350.31,28536.72,0.390352,4.572869371045774e-05,1.158874,429.6,0.149
1215,1,1350.65,28519.19,0.4903,4.576553777446964e-05,1.528652,439.4,0.1457
1216,1,1350.99,28501.83,0.419446,4.580238183848155e-05,1.036735,432.3,0.148
1217,1,1351.33,28484.42,0.426707,4.583922590249346e-05,1.484453,434.3,0.1474
1218,1,1351.66,28467.04,0.460364,4.5876069966505374e-05,1.398875,438.0,0.1461
1219,1,1352.0,28449.69,0.444403,4.5912914030517286e-05,1.782018,437.8,0.1462
1220,1,1352.34,28432.4,0.478525,4.59497580945292e-05,1.320064,434.2,0.1474
1221,1,1352.69,28415.25,0.505325,4.5986602158541105e-05,2.762122,430.2,0.1488
1222,1,1353.02,28397.97,0.470812,4.602344622255301e-05,1.483557,434.8,0.1472
1223,1,1353.36,28380.73,0.473908,4.6060290286564917e-05,1.925571,436.7,0.1466
1224,1,1353.7,28363.53,0.478641,4.609713435057683e-05,1.796946,438.6,0.1459
1225,1,1354.04,28346.46,0.478046,4.6133978414588735e-05,1.488139,425.0,0.1506
1226,1,1354.39,28329.45,0.504767,4.617082247860065e-05,2.327654,407.0,0.1572
1227,1,1354.72,28312.3,0.470516,4.620766654261256e-05,2.084208,414.7,0.1543
1228,1,1355.06,28295.25,0.479383,4.624451060662447e-05,1.27698,411.3,0.1556
1229,1,1355.4,28278.1,0.462158,4.6281354670636386e-05,1.192553,425.1,0.1505
1230,1,1355.77,28261.79,0.429768,4.63181987346483e-05,1.374209,347.0,0.1844
1231,1,1356.09,28244.36,0.471408,4.6355042798660204e-05,0.807925,403.3,0.1587
1232,1,1356.47,28228.21,0.440809,4.639188686267211e-05,1.677383,327.8,0.1952
1233,1,1356.79,28210.89,0.425669,4.6428730926684016e-05,1.515662,371.4,0.1723
1234,1,1357.16,28194.55,0.463072,4.646557499069593e-05,1.707709,336.7,0.1901
1235,1,1357.5,28177.74,0.381065,4.650241905470784e-05,1.415591,340.6,0.1879
1236,1,1357.83,28160.76,0.478798,4.6539263118719754e-05,1.636299,386.7,0.1655
1237,1,1358.18,28144.01,0.377077,4.657610718273166e-05,1.198255,378.7,0.169
1238,1,1358.55,28127.95,0.466954,4.661295124674357e-05,1.498145,317.5,0.2016
1239,1,1358.86,28110.42,0.49644,4.6649795310755485e-05,1.82127,389.2,0.1644
1240,1,1359.19,28093.66,0.41956,4.668663937476739e-05,1.814425,396.2,0.1616
1241,1,1359.56,28077.57,0.39962,4.67234834387793e-05,1.446239,356.5,0.1795
1242,1,1359.91,28060.96,0.442346,4.676032750279121e-05,2.267181,363.0,0.1763
1243,1,1360.24,28044.14,0.489544,4.679717156680312e-05,2.430544,383.7,0.1668
1244,1,1360.58,28027.47,0.463689,4.683401563081503e-05,1.735608,390.9,0.1637
1245,1,1360.91,28010.74,0.43322,4.6870859694826934e-05,1.873582,406.3,0.1575
1246,1,1361.25,27994.1,0.399035,4.6907703758838846e-05,1.626171,412.8,0.155
1247,1,1361.59,27977.64,0.436526,4.694454782285076e-05,1.452311,399.1,0.1604
1248,1,1361.93,27960.94,0.401535,4.698139188686267e-05,1.183106,420.8,0.1521
1249,1,1362.27,27944.58,0.512443,4.701823595087458e-05,1.782533,401.4,0.1594
1250,1,1362.61,27928.14,0.473324,4.7055080014886484e-05,1.471986,400.3,0.1599
1251,1,1362.95,27911.59,0.354923,4.7091924078898396e-05,1.337439,410.9,0.1558
1252,1,1363.29,27895.16,0.444594,4.712876814291031e-05,1.196977,412.8,0.155
1253,1,1363.62,27878.6,0.423154,4.7165612206922215e-05,1.470573,431.7,0.1483
1254,1,1363.96,27862.22,0.496829,4.720245627093413e-05,1.832185,428.5,0.1494
1255,1,1364.31,27846.03,0.491847,4.723930033494603e-05,1.177056,406.2,0.1576
1256,1,1364.64,27829.53,0.43398,4.727614439895794e-05,1.129154,427.1,0.1498
1257,1,1364.98,27813.17,0.4647,4.731298846296985e-05,1.540475,431.6,0.1483
1258,1,1365.32,27796.91,0.446259,4.734983252698176e-05,2.073375,428.6,0.1493
1259,1,1365.66,27780.75,0.49979,4.7386676590993663e-05,1.763797,414.0,0.1546
1260,1,1366.0,27764.41,0.467531,4.7423520655005576e-05,1.472119,427.4,0.1497
1261,1,1366.34,27748.32,0.477582,4.746036471901748e-05,1.925187,428.0,0.1495
1262,1,1366.68,27732.15,0.448885,4.749720878302939e-05,1.404629,429.0,0.1492
1263,1,1367.02,27716.04,0.471955,4.75340528470413e-05,1.579411,423.9,0.151
1264,1,1367.36,27699.91,0.473242,4.757089691105321e-05,2.112506,426.1,0.1502
1265,1,1367.71,27684.01,0.413402,4.7607740975065126e-05,1.331331,398.3,0.1607
1266,1,1368.05,27667.83,0.435055,4.764458503907703e-05,1.395116,412.2,0.1553
1267,1,1368.39,27651.85,0.41347,4.768142910308894e-05,1.312938,403.4,0.1587
1268,1,1368.72,27635.64,0.437644,4.7718273167100843e-05,1.366993,425.9,0.1503
1269,1,1369.06,27619.55,0.506393,4.7755117231112756e-05,2.354513,434.8,0.1472
1270,1,1369.4,27603.7,0.426588,4.779196129512466e-05,1.176792,412.8,0.155
1271,1,1369.74,27587.75,0.426669,4.7828805359136575e-05,1.303555,409.7,0.1562
1272,1,1370.08,27571.8,0.438282,4.786564942314848e-05,1.404683,411.6,0.1555
1273,1,1370.41,27555.73,0.404365,4.7902493487160386e-05,1.288808,433.7,0.1476
1274,1,1370.77,27540.17,0.429296,4.793933755117229e-05,1.67633,389.9,0.1641
1275,1,1371.11,27524.34,0.453981,4.79761816151842e-05,1.18431,390.2,0.164
1276,1,1371.45,27508.48,0.461811,4.801302567919611e-05,2.111194,395.3,0.1619
1277,1,1371.78,27492.6,0.46706,4.8049869743208017e-05,2.806844,403.6,0.1586
1278,1,1372.11,27476.59,0.448439,4.808671380721992e-05,1.838665,435.8,0.1469
1279,1,1372.45,27460.88,0.466431,4.812355787123183e-05,1.956922,432.7,0.1479
1280,1,1372.79,27445.15,0.523848,4.816040193524374e-05,2.212862,431.1,0.1485
1281,1,1373.14,27429.53,0.463252,4.8197245999255654e-05,1.881007,430.1,0.1488
1282,1,1373.48,27413.97,0.42621,4.823409006326756e-05,1.944696,407.7,0.157
1283,1,1373.81,27398.09,0.452026,4.8270934127279465e-05,1.667427,434.0,0.1475
1284,1,1374.15,27382.47,0.468332,4.830777819129137e-05,1.367725,429.9,0.1489
1285,1,1374.5,27367.08,0.475415,4.8344622255303284e-05,1.173543,397.1,0.1611
1286,1,1374.83,27351.22,0.504787,4.838146631931519e-05,1.380558,433.1,0.1478
1287,1,1375.17,27335.65,0.480246,4.84183103833271e-05,0.894487,436.1,0.1467
1288,1,1375.51,27320.16,0.388727,4.845515444733901e-05,1.198197,426.1,0.1502
1289,1,1375.85,27304.65,0.393224,4.8491998511350914e-05,1.368026,425.2,0.1505
1290,1,1376.2,27289.29,0.503625,4.852884257536282e-05,1.140485,406.1,0.1576
1291,1,1376.53,27273.63,0.478544,4.8565686639374726e-05,1.139649,432.8,0.1479
1292,1,1376.88,27258.37,0.499307,4.860253070338663e-05,1.521298,404.5,0.1582
1293,1,1377.22,27242.9,0.439976,4.863937476739854e-05,1.388933,406.8,0.1573
1294,1,1377.55,27227.35,0.406969,4.867621883141045e-05,1.444078,431.1,0.1485
1295,1,1377.89,27212.01,0.465929,4.8713062895422356e-05,1.340486,427.3,0.1498
1296,1,1378.24,27196.86,0.52378,4.874990695943426e-05,1.27573,399.8,0.1601
1297,1,1378.57,27181.25,0.4663,4.878675102344617e-05,1.098982,435.7,0.1469
1298,1,1378.91,27166.09,0.503615,4.8823595087458074e-05,1.727244,412.6,0.1551
1299,1,1379.25,27150.78,0.459919,4.8860439151469986e-05,1.017067,412.9,0.155
1300,1,1379.58,27135.32,0.50432,4.889728321548189e-05,1.175191,440.1,0.1454
1301,1,1379.94,27120.43,0.450237,4.89341272794938e-05,1.234777,411.6,0.1555
1302,1,1380.27,27105.1,0.418496,4.8970971343505704e-05,1.81934,427.2,0.1498
1303,1,1380.61,27089.86,0.436387,4.900781540751762e-05,1.46959,435.1,0.1471
1304,1,1380.95,27074.68,0.500319,4.904465947152953e-05,1.144142,435.0,0.1471
1305,1,1381.29,27059.48,0.465921,4.9081503535541435e-05,1.881955,437.4,0.1463
1306,1,1381.63,27044.4,0.459271,4.911834759955334e-05,1.036551,430.9,0.1485
1307,1,1381.97,27029.33,0.427562,4.9155191663565254e-05,1.766097,423.3,0.1512
1308,1,1382.32,27014.37,0.423629,4.9192035727577166e-05,1.798621,412.3,0.1552
1309,1,1382.65,26999.17,0.442893,4.922887979158908e-05,1.214168,433.0,0.1478
1310,1,1382.99,26984.14,0.419135,4.926572385560099e-05,1.984588,431.6,0.1483
1311,1,1383.34,26969.26,0.474208,4.9302567919612904e-05,1.604347,411.6,0.1555
1312,1,1383.67,26954.2,0.408046,4.933941198362481e-05,1.478503,421.0,0.152
1313,1,1384.02,26939.34,0.436066,4.9376256047636716e-05,1.64938,405.4,0.1579
1314,1,1386.11,26958.45,0.549443,4.941310011164863e-05,1.705491,414.6,0.1544
1315,1,1386.45,26943.55,0.451578,4.9449944175660535e-05,1.436511,408.6,0.1566
1316,1,1386.79,26928.55,0.443325,4.948678823967245e-05,1.055497,417.7,0.1532
1317,1,1387.15,26913.99,0.454943,4.952363230368435e-05,2.005496,372.7,0.1717
1318,1,1387.46,26898.67,0.473358,4.956047636769626e-05,1.273653,428.4,0.1494
1319,1,1387.8,26883.81,0.47361,4.9597320431708165e-05,2.306565,426.9,0.1499
1320,1,1388.15,26869.04,0.449412,4.963416449572007e-05,1.619881,422.4,0.1515
1321,1,1388.49,26854.34,0.421279,4.9671008559731977e-05,1.729551,418.3,0.153
1322,1,1388.84,26839.63,0.516194,4.970785262374388e-05,1.35463,406.3,0.1575
1323,1,1389.17,26824.75,0.469421,4.974469668775579e-05,1.475899,424.5,0.1508
1324,1,1389.51,26809.92,0.441093,4.9781540751767694e-05,1.326638,436.0,0.1468
1325,1,1391.2,26821.37,0.347857,4.98183848157796e-05,1.351921,430.9,0.1485
1326,1,1391.55,26806.73,0.423904,4.9855228879791506e-05,1.203765,414.4,0.1544
1327,1,1391.89,26792.02,0.480019,4.989207294380342e-05,1.37232,413.0,0.155
1328,1,1392.23,26777.36,0.475571,4.992891700781533e-05,1.738566,408.8,0.1566
1329,1,1392.56,26762.59,0.46333,4.996576107182724e-05,0.983679,431.8,0.1482
1330,1,1395.15,26790.98,0.431437,5.000260513583915e-05,1.11173,395.5,0.1618
1331,1,1395.49,26776.49,0.401012,5.0039449199851056e-05,1.214048,441.1,0.1451
1332,1,1395.84,26761.99,0.456447,5.007629326386296e-05,1.273447,417.1,0.1534
1333,1,1396.18,26747.41,0.507352,5.011313732787487e-05,1.761689,410.6,0.1559
1334,1,1396.51,26732.67,0.430051,5.014998139188678e-05,1.618391,430.0,0.1488
1335,1,1396.86,26718.21,0.438132,5.0186825455898686e-05,0.921787,412.0,0.1553
1336,1,1397.2,26703.63,0.462386,5.022366951991059e-05,1.353198,414.3,0.1545
1337,1,1397.53,26688.97,0.39123,5.0260513583922504e-05,1.390571,430.5,0.1487
1338,1,1397.87,26674.51,0.455959,5.029735764793442e-05,1.313726,424.3,0.1508
1339,1,1398.21,26660.06,0.513397,5.033420171194632e-05,1.704785,417.6,0.1532
1340,1,1398.55,26645.5,0.440373,5.037104577595823e-05,1.320041,429.4,0.1491
1341,1,1399.74,26647.34,0.410594,5.0407889839970135e-05,1.42352,433.9,0.1475
1342,1,1400.09,26633.02,0.500012,5.044473390398204e-05,1.620436,415.7,0.154
1343,1,1400.43,26618.57,0.427809,5.0481577967993946e-05,1.590202,416.1,0.1538
1344,1,1400.77,26604.14,0.452687,5.051842203200586e-05,1.229566,421.9,0.1517
1345,1,1401.1,26589.7,0.455785,5.055526609601777e-05,1.411226,431.1,0.1485
1346,1,1403.35,26611.47,0.501682,5.0592110160029684e-05,1.445135,369.5,0.1732
1347,1,1403.71,26597.5,0.436575,5.062895422404159e-05,1.648533,412.6,0.1551
1348,1,1404.04,26583.0,0.446564,5.0665798288053496e-05,1.023632,435.9,0.1468
1349,1,1404.38,26568.68,0.43869,5.07026423520654e-05,2.001908,433.3,0.1477
1350,1,1405.25,26564.39,0.499631,5.0739486416077315e-05,1.42924,412.8,0.1551
1351,1,1405.58,26549.9,0.493084,5.077633048008922e-05,1.527468,441.7,0.1449
1352,1,1405.91,26535.6,0.444916,5.0813174544101126e-05,1.678463,438.0,0.1461
1353,1,1406.26,26521.5,0.492207,5.085001860811303e-05,1.255235,415.0,0.1542
1354,1,1406.59,26507.13,0.468938,5.0886862672124945e-05,0.894946,432.8,0.1479
1355,1,1406.93,26492.9,0.425186,5.092370673613685e-05,1.369129,437.9,0.1461
1356,1,1407.27,26478.72,0.413858,5.096055080014876e-05,1.108738,435.2,0.1471
1357,1,1408.5,26481.18,0.411739,5.099739486416066e-05,0.763267,439.1,0.1458
1358,1,1408.83,26466.98,0.490407,5.103423892817257e-05,1.455801,440.0,0.1454
1359,1,1409.18,26452.9,0.474396,5.107108299218448e-05,1.393565,420.8,0.1521
1360,1,1409.51,26438.68,0.446688,5.1107927056196394e-05,1.51253,435.8,0.1469
1361,1,1409.87,26424.98,0.417408,5.11447711202083e-05,1.604741,398.5,0.1606
1362,1,1412.46,26453.1,0.433343,5.1181615184220205e-05,1.455791,377.3,0.1696
1363,1,1412.84,26439.7,0.370461,5.121845924823211e-05,1.098464,399.6,0.1602
1364,1,1413.18,26425.63,0.47274,5.1255303312244024e-05,1.721902,395.1,0.162
1365,1,1413.5,26411.29,0.429322,5.129214737625593e-05,1.306495,436.1,0.1467
1366,1,1414.04,26400.87,0.486287,5.1328991440267836e-05,1.540212,425.0,0.1506
1367,1,1414.37,26386.75,0.412464,5.136583550427975e-05,1.05568,437.7,0.1462
1368,1,1414.71,26372.76,0.428596,5.140267956829166e-05,1.305103,435.7,0.1469
1369,1,1415.05,26358.76,0.432985,5.143952363230357e-05,1.426929,438.2,0.1461
1370,1,1415.39,26344.79,0.50221,5.147636769631547e-05,1.714321,435.4,0.147
1371,1,1415.74,26331.15,0.466124,5.1513211760327385e-05,1.231379,392.1,0.1632
1372,1,1416.07,26317.09,0.443738,5.155005582433929e-05,1.508397,411.5,0.1555
1373,1,1418.45,26341.05,0.468674,5.1586899888351204e-05,1.06763,362.1,0.1767
1374,1,1418.8,26327.31,0.531038,5.1623743952363117e-05,1.892731,414.6,0.1544
1375,1,1419.14,26313.38,0.484701,5.166058801637502e-05,2.309331,421.7,0.1518
1376,1,1419.47,26299.44,0.443588,5.1697432080386935e-05,1.776824,431.5,0.1483
1377,1,1419.81,26285.57,0.464178,5.173427614439885e-05,1.305877,433.9,0.1475
1378,1,1421.35,26293.92,0.503795,5.177112020841076e-05,1.268092,436.0,0.1468
1379,1,1421.7,26280.24,0.450213,5.1807964272422666e-05,1.631973,407.6,0.157
1380,1,1422.03,26266.32,0.457466,5.184480833643457e-05,1.941232,420.1,0.1524
1381,1,1422.37,26252.52,0.472672,5.1881652400446485e-05,2.04123,434.6,0.1473
1382,1,1423.02,26244.54,0.39799,5.19184964644584e-05,1.383901,438.5,0.1459
1383,1,1423.36,26230.81,0.392517,5.195534052847031e-05,0.982508,429.1,0.1491
1384,1,1423.7,26217.03,0.466571,5.199218459248222e-05,1.559582,438.0,0.1461
1385,1,1424.04,26203.38,0.558756,5.2029028656494135e-05,1.882132,427.8,0.1496
1386,1,1424.39,26189.81,0.56766,5.206587272050605e-05,1.650799,407.1,0.1572
1387,1,1424.73,26176.16,0.447023,5.2102716784517954e-05,1.174135,412.0,0.1553
1388,1,1425.06,26162.33,0.487277,5.213956084852986e-05,1.367094,437.6,0.1463
1389,1,1428.26,26201.24,0.455733,5.2176404912541766e-05,0.84913,375.2,0.1706
1390,1,1428.62,26187.93,0.485123,5.221324897655367e-05,1.113181,440.4,0.1453
1391,1,1428.96,26174.27,0.484825,5.225009304056558e-05,0.953853,436.0,0.1468
1392,1,1429.3,26160.64,0.481933,5.228693710457749e-05,1.54255,433.1,0.1478
1393,1,1429.63,26147.02,0.469812,5.2323781168589396e-05,1.035826,435.7,0.1469
1394,1,1430.0,26133.94,0.45277,5.236062523260131e-05,1.417074,440.3,0.1454
1395,1,1430.34,26120.37,0.505416,5.2397469296613214e-05,1.24821,434.3,0.1473
1396,1,1430.68,26106.81,0.452087,5.243431336062513e-05,0.827454,433.8,0.1475
